date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2017-04-07,0.0006854248908381155,0.0006854248908381155,-0.0008271302020167459,0.0015125550928548614,1177123.6613358024,0.0,0.0,0.9129576426930726,0,0,-0.013210498784469338,1152450.7111700485,-0.0010192274260595324,-0.0009562770097023979,-0.0005007270334876613,1.0
2017-04-10,0.002016167316111206,0.002016167316111206,0.0006876864837839225,0.0013284808323272834,1179496.939588809,0.0,0.0,0.9129576426930726,0,0,-0.011220966044236946,1153243.2359473472,0.0005952369819031134,0.0020778105664173057,0.000292537230674118,1.0
2017-04-11,0.00020822280352095213,0.00020822280352095213,-0.001433879303282093,0.001642102106803045,1179742.5377483144,0.0,0.0,0.9129576426930726,0,0,-0.011015079701723995,1151589.6243396723,-0.0011900648576375072,0.0003567504242889524,-0.0005710919970244636,1.0
2017-04-12,-0.004665662067330434,-0.004665662067330434,-0.003759951034546627,-0.0009057110327838069,1174238.257740726,0.0,0.0,0.9129576426930726,0,0,-0.015629349129521408,1147259.703740263,-0.004381521536111488,-0.006226326284236846,-0.004350308641738674,1.0
2017-04-13,-0.004679771703849145,-0.004679771703849145,-0.006814694227374907,0.002134922523525762,1168743.0907685738,0.0,0.0,0.9129576426930726,0,0,-0.02023597904756469,1139441.4796598845,-0.006495074745015206,-0.0069571704603999945,-0.007244220719875336,1.0
2017-04-17,0.009469323666692953,0.009469323666692953,0.008613348940219367,0.0008559747264735851,1179810.2973782725,0.0,0.0,0.9129576426930726,0,0,-0.01095827641618552,1149255.886721155,0.008859905152667436,0.009007775736920376,0.007925313377840132,1.0
2017-04-18,-0.002921816744224537,-0.002921816744224537,-0.0029033798625895946,-1.843688163494228e-05,1176363.107896384,0.0,0.0,0.9129576426930726,0,0,-0.0138480750848895,1145919.1603226862,-0.0029844035041366457,-0.0030704719567734907,-0.002381094057005634,1.0
2017-04-19,0.0023947576313543273,0.0023947576313543273,-0.0017163507793208632,0.0041111084106751905,1179180.2124262627,0.0,0.0,0.9129576426930726,0,0,-0.011486480237024255,1143952.3610788276,-0.0018386038950021222,-0.00010786565980428243,-0.001238533707694535,1.0
2017-04-20,0.007524065296152571,0.007524065296152571,0.007557263417987681,-3.319812183510962e-05,1188052.4413404888,0.0,0.0,0.9129576426930726,0,0,-0.004048839968197937,1152597.5104091293,0.008139403318975225,0.008432362640928894,0.007648657085878169,1.0
2017-04-21,-0.0003878555910801218,-0.0003878555910801218,-0.0030350729326357184,0.0026472173415555966,1187591.6485586185,0.0,0.0,0.9129576426930726,0,0,-0.004435125194059086,1149099.2929030631,-0.0031869153281116613,-0.0034449989410300177,-0.004663251316896288,1.0
2017-04-24,0.010382803577433153,0.010382803577433153,0.01084006896297951,-0.0004572653855463571,1199922.1793758026,0.0,0.0,0.9129576426930726,0,0,0.0,1161555.6084834435,0.010997837517765285,0.010293352716221092,0.010511042559410358,1.0
2017-04-25,0.00281289029126941,0.00281289029126941,0.006090687476747014,-0.0032777971854776045,1203297.4288244476,0.0,0.0,0.9129576426930726,0,0,0.0,1168630.280681579,0.005818717476763657,0.005350841514289072,0.005220436401724314,1.0
2017-04-26,-0.002958153881201575,-0.002958153881201575,-0.00048570348354270987,-0.002472450397658865,1199737.8898651307,0.0,0.0,0.9129576426930726,0,0,-0.002958153881201464,1168062.6728832785,-0.0006288505106892828,-6.353465326913154e-05,-0.0007928775716157686,1.0
2017-04-27,0.006889011890235608,0.006889011890235608,0.0005529198041311911,0.006336092086104417,1208002.8984535777,0.0,0.0,0.9129576426930726,0,0,0.0,1168708.517867582,0.0008387243064562622,-0.00020022845832380506,0.00013249730750762307,1.0
2017-04-28,-0.0005337229717109482,-0.0005337229717109482,-0.0019131470681601481,0.0013794240964492,1207358.1595567795,0.0,0.0,0.9129576426930726,0,0,-0.0005337229717109482,1166472.6065930899,-0.0021792392376047687,-0.004926212177974587,-0.0031728703031337984,1.0
2017-05-01,-0.00014832003146147965,-0.00013780688246545214,0.0017322905115801923,-0.001880610543041672,1207179.0841565689,0.015958647033914624,12.693136222908826,0.9233794000465423,0,0,-0.0006819638413644302,1168493.2760215094,0.0025201463143866842,-0.0002736405460553129,0.00046270847041682874,1.0
2017-05-02,0.0015118871226322828,0.0015118871226322828,0.0011890499458222514,0.0003228371768100313,1209004.202668616,0.0,0.0,0.9233794000465423,0,0,0.0,1169882.6728880564,0.00037710484775477227,0.0006567759890999967,0.0005333323275887364,1.0
2017-05-03,-0.003754236572916736,-0.003754236572916736,-0.0012713605313821041,-0.002482876041534632,1204465.3148741475,0.0,0.0,0.9233794000465423,0,0,-0.003754236572916736,1168395.3302313988,-0.001214682133118039,-0.0025930893117336205,0.0003454190606674039,1.0
2017-05-04,0.007480056028064119,0.007480056028064119,0.0005821026438950216,0.006897953384169098,1213474.782913266,0.0,0.0,0.9233794000465423,0,0,0.0,1169075.456242241,0.0011741745065485532,0.0014716101235884762,0.001295034450110769,1.0
2017-05-05,0.0019544024767583767,0.0019544024767583767,0.0040886954080285864,-0.0021342929312702097,1215846.4010344755,0.0,0.0,0.9233794000465423,0,0,0.0,1173855.4496918174,0.003936937945506314,0.005657704147292908,0.0036489658043307206,1.0
2017-05-08,-0.0022581659480309657,-0.0022581659480309657,3.744597299082386e-05,-0.0022956119210217896,1213100.8180936235,0.0,0.0,0.9233794000465423,0,0,-0.0022581659480309657,1173899.4058512817,-0.0001667910870425393,-0.0019833403932885208,-0.0011980179518124925,1.0
2017-05-09,0.0010801387897276804,0.0010801387897276804,-0.0010252486299153762,0.0021053874196430566,1214411.135343097,0.0,0.0,0.9233794000465423,0,0,-0.0011804662909373764,1172695.8670937743,-0.0009178711293075237,-0.0001158281881003117,-0.001087542962446619,1.0
2017-05-10,-0.0011516551681443055,-0.0011516551681443055,0.0011306013658478609,-0.0022822565339921663,1213012.552482827,0.0,0.0,0.9233794000465423,0,0,-0.0023307619689768577,1174021.7186428346,0.0017958327215183978,0.003262647773644632,0.0012254664052604382,1.0
2017-05-11,-0.0017627555023964625,-0.0017627555023964625,-0.002162809124616749,0.0004000536222202866,1210874.307931462,0.0,0.0,0.9233794000465423,0,0,-0.0040894089078877816,1171482.5337572556,-0.002042769486602092,-0.004102487079516652,-0.0019984973786922114,1.0
2017-05-12,-0.0004284233177656027,-0.0004284233177656027,-0.0014784413679722608,0.001050018050206658,1210355.541143061,0.0,0.0,0.9233794000465423,0,0,-0.0045160802275212575,1169750.5655174921,-0.0016710958707546464,-0.00400663744982384,-0.003931263113388722,1.0
2017-05-15,0.004939335935460809,0.004939335935460809,0.004776513648450997,0.00016282228700981172,1216333.8937621128,0.0,0.0,0.9233794000465423,0,0,0.0,1175337.8950589697,0.00552370734961527,0.006691200691076547,0.005246954439218325,1.0
2017-05-16,-0.001537770045878295,-0.001537770045878295,-0.0006868970151433507,-0.0008508730307349444,1214463.451934499,0.0,0.0,0.9233794000465423,0,0,-0.001537770045878295,1174530.5589670688,-0.0009154995792304277,-0.0021264581013119323,-0.0006566209607135961,1.0
2017-05-17,-0.013269471286683654,-0.013269471286683654,-0.018178214414433458,0.004908743127749804,1198348.1640303275,0.0,0.0,0.9233794000465423,0,0,-0.014786835937092624,1153179.690629861,-0.017744218279420965,-0.015686842413711807,-0.017296519933736966,1.0
2017-05-18,0.0016206698255545327,0.0016206698255545327,0.003686818283279214,-0.0020661484577246814,1200290.2907402802,0.0,0.0,0.9233794000465423,0,0,-0.013190130690356683,1157431.2545971815,0.004028478350445397,0.00329601254422951,0.002610047570497273,1.0
2017-05-19,0.007788975836533707,0.007788975836533707,0.006767499942466504,0.001021475894067203,1209639.3228116822,0.0,0.0,0.9233794000465423,0,0,-0.005503892463050941,1165264.170546077,0.006504042079994443,0.008354021340623831,0.008047959736444652,1.0
2017-05-22,0.007062269487139394,0.007062269487139394,0.005160131149745784,0.0019021383373936107,1218182.1216916193,0.0,0.0,0.9233794000465423,0,0,0.0,1171277.0864901945,0.005077517350682514,0.006014432251354119,0.005029598844431427,1.0
2017-05-23,0.0022651468835908073,0.0022651468835908073,0.001837871992654172,0.0004272748909366353,1220941.4831282152,0.0,0.0,0.9233794000465423,0,0,0.0,1173429.7438430924,0.002212891457383792,0.001237920269758397,0.002720087019523228,1.0
2017-05-24,0.009000026578712239,0.009000026578712239,0.002489126548973042,0.006510900029739197,1231929.9889274214,0.0,0.0,0.9233794000465423,0,0,0.0,1176350.5589718467,0.002332696365943132,0.002376699671522712,0.0010916990611667598,1.0
2017-05-25,0.007483918192113803,0.007483918192113803,0.00444194837709877,0.003041969815015033,1241149.652182966,0.0,0.0,0.9233794000465423,0,0,0.0,1181575.847428171,0.004779520981609275,0.00457547129884464,0.003505441170512875,1.0
2017-05-26,-0.0005248225869116663,-0.0005248225869116663,0.00031054999597146526,-0.0008353725828831315,1240498.2688117628,0.0,0.0,0.9233794000465423,0,0,-0.0005248225869116663,1181942.7858028298,-0.00020656677074337715,-0.00017178773816549174,0.0002167037794671306,1.0
2017-05-30,0.0003063172055468577,0.0003063172055468577,-0.0012046245861250249,0.0015109417916718826,1240878.254774951,0.0,0.0,0.9233794000465423,0,0,-0.00021866614355303682,1180518.9884636586,-0.0008690992272093467,-0.0016177452620763277,-0.0013983032279389473,1.0
2017-05-31,0.0012735312583163072,0.0012735312583163072,-0.000459968801852062,0.0017335000601683692,1242458.552020172,0.0,0.0,0.9233794000465423,0,0,0.0,1179975.9865589715,-0.0002483947426002997,0.0011125327485770344,-2.386788552477767e-05,1.0
2017-06-01,0.0069625059496349895,0.0069753249581783194,0.007571112611303388,-0.0006086066616683983,1251109.1770807873,0.018510531032708704,15.927086793186879,0.9058115091174841,0,0,0.0,1188909.7176318432,0.007952210067202037,0.010663319176357999,0.008785881025621804,1.0
2017-06-02,0.0047689386980644954,0.0047689386980644954,0.0037077313104922904,0.001061207387572205,1257075.6400508715,0.0,0.0,0.9058115091174841,0,0,0.0,1193317.8754172553,0.003328531151227887,0.0017982080641102962,0.003419874216016327,1.0
2017-06-05,0.0007533411747240315,0.0007533411747240315,-0.001217665183814387,0.0019710063585384185,1258022.6468902645,0.0,0.0,0.9058115091174841,0,0,0.0,1191864.8137871365,-0.0007371796927569951,-0.0025440225547694647,-0.0011039217470270569,1.0
2017-06-06,-0.005083582793191321,-0.005083582793191321,-0.0027790399654609166,-0.0023045428277304048,1251627.384609088,0.0,0.0,0.9058115091174841,0,0,-0.00508358279319121,1188552.5738361953,-0.003196825993023955,-0.004113918146372432,-0.0028347994846982714,1.0
2017-06-07,0.003742894824286136,0.003742894824286136,0.0015682572275503848,0.002174637596735751,1256312.0942688761,0.0,0.0,0.9058115091174841,0,0,-0.001359715284630525,1190416.5300004375,0.0018502598380383262,0.0013414654853448288,0.0009528495108091692,1.0
2017-06-08,0.00039312511332778577,0.00039312511332778577,0.00026720472849017796,0.0001259203848376078,1256805.9821033105,0.0,0.0,0.9058115091174841,0,0,-0.0009671247095281998,1190734.6149261263,0.0004926743398780964,0.0006703385974137625,-0.0003435819357284388,1.0
2017-06-09,-0.0017283364157536507,-0.0017283364157536507,-0.0008299892344156845,-0.0008983471813379662,1254633.7985569043,0.0,0.0,0.9058115091174841,0,0,-0.002693789608427699,1189746.3180146916,-0.001517861982978208,0.003925334613026728,0.0028243826403877292,1.0
2017-06-12,-0.0020603099409186587,-0.0020603099409186587,-0.000978763178264619,-0.0010815467626540398,1252048.864069525,0.0,0.0,0.9058115091174841,0,0,-0.00474854950783743,1188581.838127143,-0.00020567252783976198,0.0009134850737039762,0.0023250252226394686,1.0
2017-06-13,0.008294985285726364,0.008294985285726364,0.004511505177332342,0.0037834801083940217,1262434.5909739921,0.0,0.0,0.9058115091174841,0,0,0.0,1193944.1312435367,0.004890011615476864,0.005627126573656372,0.0029104965925135194,1.0
2017-06-14,0.00010154450273569537,0.00010154450273569537,-0.0009958307964025304,0.0010973752991382257,1262562.784266769,0.0,0.0,0.9058115091174841,0,0,0.0,1192755.1649084603,-0.0012674985313854137,-0.001970355934096185,5.043184403600906e-05,1.0
2017-06-15,-0.002013516190966236,-0.002013516190966236,-0.0022395981461527104,0.00022608195518647456,1260020.5936585364,0.0,0.0,0.9058115091174841,0,0,-0.002013516190966236,1190083.8726523172,-0.0019245903247999685,-0.001534824857490679,-7.892816900922645e-05,1.0
2017-06-16,0.004256846247731261,0.004256846247731261,0.0002836393681004967,0.003973206879630764,1265384.3075947159,0.0,0.0,0.9058115091174841,0,0,0.0,1190421.4272899427,0.00021857885629272822,-0.0002953615884848876,4.3432656296270354e-05,1.0
2017-06-19,0.011110934596417543,0.011110934596417543,0.008347228657875183,0.00276370593854236,1279443.9098757338,0.0,0.0,0.9058115091174841,0,0,0.0,1200358.147142766,0.008325182922358287,0.0066748610167127525,0.006708560572600674,1.0
2017-06-20,-0.004255434490843313,-0.004255434490843313,-0.0066966373620162,0.0024412028711728873,1273999.3201325492,0.0,0.0,0.9058115091174841,0,0,-0.004255434490843202,1192319.7839268092,-0.006744225944989357,-0.007894982195302864,-0.007556978006687136,1.0
2017-06-21,-0.0008247078375244188,-0.0008247078375244188,-0.0005826443900691647,-0.0002420634474552541,1272948.642908235,0.0,0.0,0.9058115091174841,0,0,-0.005076632838191042,1191625.0854935357,-0.00024673423033905184,-0.0029860505112014706,-0.0020893525487816296,1.0
2017-06-22,-0.0015481785636479728,-0.0015481785636479728,-0.00045578207221763645,-0.0010923964914303363,1270977.8911066598,0.0,0.0,0.9058115091174841,0,0,-0.006616951867703391,1191081.964142763,-0.00045286616784834255,0.00038747022442180915,-0.00018684935569936005,1.0
2017-06-23,0.0051404045115259756,0.0051404045115259756,0.0015609155178168965,0.003579488993709079,1277511.2315921544,0.0,0.0,0.9058115091174841,0,0,-0.0015105611654107065,1192941.1424635851,0.0011940084973773857,0.002445731763734366,0.0010470378544492585,1.0
2017-06-26,-0.0012496846679705964,-0.0012496846679705964,0.000315801794623205,-0.0015654864625938014,1275914.7453928734,0.0,0.0,0.9058115091174841,0,0,-0.0027583581082529784,1193317.875417255,0.0006583775390767155,0.0030393685922157276,0.0010148114284277785,1.0
2017-06-27,-0.00783278001705967,-0.00783278001705967,-0.00807282488613359,0.00024004486907391875,1265920.7858716883,0.0,0.0,0.9058115091174841,0,0,-0.010569532513042379,1183684.4291755187,-0.008056345546247123,-0.00679122447059055,-0.007368767960918827,1.0
2017-06-28,0.00847996988679034,0.00847996988679034,0.008808066374833778,-0.00032809648804343894,1276655.7560149422,0.0,0.0,0.9058115091174841,0,0,-0.0021791919436802143,1194110.400194554,0.008950579054595842,0.00817813238898044,0.007276497097175075,1.0
2017-06-29,-0.013419193721330824,-0.013419193721330824,-0.008600023246820632,-0.004819170474510193,1259524.0651095256,0.0,0.0,0.9058115091174841,0,0,-0.015569142666162716,1183841.0229936105,-0.008788902510188268,-0.007462693283868404,-0.007347922377568731,1.0
2017-06-30,0.0019489608765905775,0.0019489608765905775,0.0015332318107057485,0.00041572906588482894,1261978.8282355485,0.0,0.0,0.9058115091174841,0,0,-0.013650525439510619,1185656.1257088827,0.001864177343319895,0.0030306782058338124,0.0020086593858297257,1.0
2017-07-03,-0.0007231917101946372,-0.0007183599942566232,0.002310833849555216,-0.0030340255597498533,1261066.1756085274,0.0077268705731697775,6.097523217706065,0.9050330764148384,0,0,-0.014363845202867598,1188395.9800181033,0.0016958788196561603,0.0042053156688425615,0.004120037341834292,1.0
2017-07-05,0.002248989718486749,0.002248989718486749,0.001453279024245635,0.0007957106942411141,1263902.3004718025,0.0,0.0,0.9050330764148384,0,0,-0.012147159624560033,1190123.0509683613,0.0023120251406978376,-0.0007605133830666832,0.0015035753387625354,1.0
2017-07-06,-0.008460120264890736,-0.008460120264890736,-0.009368823820586791,0.0009087035556960554,1253209.535006739,0.0,0.0,0.9050330764148384,0,0,-0.020504513458150186,1178972.9977790196,-0.009144321782489584,-0.010508331032004799,-0.01116013041434493,1.0
2017-07-07,0.010921151390006933,0.010921151390006933,0.006403125486305727,0.004518025903701206,1266896.0260619477,0.0,0.0,0.9050330764148384,0,0,-0.009807294963798174,1186522.1098287646,0.00648484221547041,0.006839925412429394,0.005121249757996485,1.0
2017-07-10,0.0004654939352606302,0.0004654939352606302,0.0009277662125786179,-0.0004622722773179877,1267485.7584786853,0.0,0.0,0.9050330764148384,0,0,-0.009346366264864403,1187622.9249527412,0.0010740000422395646,-0.00030887317247182115,-0.0007167533229061377,1.0
2017-07-11,-0.001044693929226237,-0.001044693929226237,-0.0007826806116978391,-0.00026201331752839785,1266161.6238014218,0.0,0.0,0.9050330764148384,0,0,-0.010381296101993454,1186693.395515373,-0.0007425907283956645,-0.0011899555360735808,-0.0003202443516198769,1.0
2017-07-12,0.0056241054387276,0.0056241054387276,0.007305607635895495,-0.0016815021971678945,1273282.6502761517,0.0,0.0,0.9050330764148384,0,0,-0.004815576167134239,1195362.9118471167,0.007514503318943655,0.007269209548007523,0.006642123974078911,1.0
2017-07-13,-0.002366254575110638,-0.002366254575110638,0.0018745843139260643,-0.004240838889036702,1270269.7393795268,0.0,0.0,0.9050330764148384,0,0,-0.007170435863107616,1197603.7204111144,0.0016803756807619585,0.0026291126347817413,0.0025968938748240347,1.0
2017-07-14,0.003569103181490174,0.003569103181490174,0.004673503078699293,-0.0011043998972091185,1274803.463147697,0.0,0.0,0.9050330764148384,0,0,-0.003626924707069157,1203200.7250855174,0.0046641307845169955,0.004759929691330472,0.003959632617453572,1.0
2017-07-17,0.00025307925075690463,0.00025307925075690463,-5.291283677333336e-05,0.000305992087530238,1275126.0894530127,0.0,0.0,0.9050330764148384,0,0,-0.0033747633556996393,1203137.0603219452,-0.00012208601644447814,0.0012870976992365472,-8.587575020716274e-05,1.0
2017-07-18,0.0005720858338154056,0.0005720858338154056,0.0005978573436131729,-2.5771509797767322e-05,1275855.571025117,0.0,0.0,0.9050330764148384,0,0,-0.0028046081761925468,1203856.364648832,0.0005294843775007774,-0.0014951667195186962,-0.0004432833894199758,1.0
2017-07-19,0.005760513018859603,0.005760513018859603,0.005372639356088893,0.0003878736627707102,1283205.1536521919,0.0,0.0,0.9050330764148384,0,0,0.0,1210324.2507326223,0.005413864179863337,0.006358081004189064,0.005059320583353993,1.0
2017-07-20,-0.0003369210475160367,-0.0003369210475160367,-0.00015365928181010347,-0.00018326176570593322,1282772.8148276454,0.0,0.0,0.9050330764148384,0,0,-0.0003369210475160367,1210138.2731774976,0.0004455296410856846,-0.0007756166790955793,-0.0008295276214499553,1.0
2017-07-21,0.0042258693941570336,0.0042258693941570336,-0.00036787164783502746,0.004593741041992061,1288193.6452054824,0.0,0.0,0.9050330764148384,0,0,0.0,1209693.0976168355,-0.0008903789957298569,0.0007970000734347032,-0.0025975566490927795,1.0
2017-07-24,0.0025037644600676146,0.0025037644600676146,-0.0010637348279797232,0.0035674992880473377,1291418.9786720327,0.0,0.0,0.9050330764148384,0,0,0.0,1208406.3049377336,-0.0002429374191080802,-0.0016189027051378086,-0.003244412713091719,1.0
2017-07-25,0.003100872324235837,0.003100872324235837,0.002923171678338221,0.00017770064589761603,1295423.5040419898,0.0,0.0,0.9050330764148384,0,0,0.0,1211938.684024253,0.002430815894820082,0.004044973794658081,0.003938517497953219,1.0
2017-07-26,0.00039177516703703397,0.00039177516703703397,0.0002826639480466575,0.00010911121899037646,1295931.0188016696,0.0,0.0,0.9050330764148384,0,0,0.0,1212281.2553974697,4.041299676305066e-05,-0.0015643655405737937,-6.139676860837055e-05,1.0
2017-07-27,-0.0053565368645250855,-0.0053565368645250855,-0.0009726882691745153,-0.00438384859535057,1288989.3165255769,0.0,0.0,0.9050330764148384,0,0,-0.0053565368645250855,1211102.0836414045,-0.0009293905902670874,-0.0010089303102189795,-0.0001300635540053335,1.0
2017-07-28,-0.0006897073265138554,-0.0006897073265138554,-0.001341115577770502,0.0006514082512566466,1288100.291150171,0.0,0.0,0.9050330764148384,0,0,-0.0060425497483186374,1209477.8557707628,-0.0011735156100740607,-0.0011114101514333534,-0.0016491756200950683,1.0
2017-07-31,0.0011720357785931501,0.0011720357785931501,-0.0007281456077897763,0.0019001813863829264,1289609.9907778152,0.0,0.0,0.9050330764148384,0,0,-0.004877596054224553,1208597.1797823643,-0.0005668797944622384,-0.00038319218161740956,0.001187405796823155,1.0
2017-08-01,-0.00011231292413305116,-3.870967867236619e-05,0.0024491149692504877,-0.002561427893383539,1289465.1509087598,0.07829020599107586,94.91948069978505,0.9729327682871372,0,0,-0.004989361161282013,1211557.173227163,0.0022289245286579717,0.0011463128818278753,0.0010859058392767031,1.0
2017-08-02,-0.0034405421204803943,-0.0034405421204803943,0.0004926487188865458,-0.00393319083936694,1285028.6917441667,0.0,0.0,0.9729327682871372,0,0,-0.008412737174532725,1212154.0453164112,0.000485293634510775,-0.002201187164877196,0.00022448961872967863,1.0
2017-08-03,-0.007207652129993636,-0.007207652129993636,-0.002183654185644257,-0.005023997944349379,1275766.6519570139,0.0,0.0,0.9729327682871372,0,0,-0.015559753221511263,1209507.1200617105,-0.0019398791048601538,-0.0018368070513430752,-0.0007563879811596348,1.0
2017-08-04,0.00047104756984062135,0.00047104756984062135,0.0018891035295691694,-0.001418055959728548,1276367.598738102,0.0,0.0,0.9729327682871372,0,0,-0.015096035035612854,1211792.004231258,0.001821972025372709,0.00210421332325086,0.0020963050755826553,1.0
2017-08-07,0.0022433100143164353,0.0022433100143164353,0.001647199789928111,0.0005961102243883243,1279230.8869543,0.0,0.0,0.9729327682871372,0,0,-0.012886590107868301,1213788.067766064,0.0018593562281639109,0.0012643961301292044,0.0006713126444723763,1.0
2017-08-08,-0.0014665622348073448,-0.0014665622348073448,-0.0024144327873969473,0.0009478705525896025,1277354.8152458938,0.0,0.0,0.9729327682871372,0,0,-0.014334253356288018,1210857.4580582988,-0.0024611411409374284,-0.00310805999762245,-0.0023847652168351276,1.0
2017-08-09,-0.002618165827464658,-0.002618165827464658,-0.00036360867105078576,-0.0022545571564138722,1274010.4885190695,0.0,0.0,0.9729327682871372,0,0,-0.016914889731453053,1210417.1797871422,-4.0439153627613855e-05,-0.0016367642819514394,0.0004464826372408702,1.0
2017-08-10,-0.013560662875658158,-0.013560662875658158,-0.014474441722801767,0.0009137788471436092,1256734.06178421,0.0,0.0,0.9729327682871372,0,0,-0.030246175489884064,1192897.066858035,-0.014115181033085844,-0.014201569090533746,-0.013165719185605522,1.0
2017-08-11,0.004034880531325946,0.004034880531325946,0.0012755699762128092,0.002759310555113137,1261804.8335831573,0.0,0.0,0.9729327682871372,0,0,-0.026333334663189323,1194418.6905412315,0.0014768561455333895,0.0007296061461494128,0.0006700971465688453,1.0
2017-08-14,0.01304789110621396,0.01304789110621396,0.010043754544535322,0.0030041365616786386,1278268.7256490448,0.0,0.0,0.9729327682871372,0,0,-0.013629038040124053,1206415.1386924328,0.009913154807215774,0.009892370977368288,0.009532385427075721,1.0
2017-08-15,0.0016177650167938928,0.0016177650167938928,-0.0004988078808476626,0.0021165728976415554,1280336.6640754617,0.0,0.0,0.9729327682871372,0,0,-0.012033321604283942,1205813.3693136792,-0.0001215296916000641,-0.001986952029815619,-0.0009129766970962974,1.0
2017-08-16,0.002503677322308162,0.002503677322308162,0.0014201029158569245,0.0010835744064512376,1283542.2139462272,0.0,0.0,0.9729327682871372,0,0,-0.009559771836388453,1207525.7483954208,0.0017440316234398345,0.002854319497841337,0.001924500225236309,1.0
2017-08-17,-0.01435016053180238,-0.01435016053180238,-0.015436952160958639,0.0010867916291562585,1265123.1771267538,0.0,0.0,0.9729327682871372,0,0,-0.023772748107691255,1188885.231184315,-0.015590739955965605,-0.015291639378413062,-0.015337594542092398,1.0
2017-08-18,0.0005822054403297194,0.0005822054403297194,-0.0018353673110713675,0.002417572751401087,1265859.7387231642,0.0,0.0,0.9729327682871372,0,0,-0.02320438329064156,1186703.190094384,-0.0015629043049599778,-0.0018591692122618979,-0.0024284431435425795,1.0
2017-08-21,0.0010412986760381937,0.0010412986760381937,0.001162651069903653,-0.00012135239386545926,1267177.8767931466,0.0,0.0,0.9729327682871372,0,0,-0.022187247308202207,1188082.9118280052,0.0007823868021072933,0.0013163416550243628,0.001354129338994101,1.0
2017-08-22,0.011494754206798463,0.011494754206798463,0.00994077978775465,0.0015539744190438132,1281743.7750231766,0.0,0.0,0.9729327682871372,0,0,-0.01094753005573701,1199893.3824240817,0.010457360091517653,0.009280937377407922,0.008940983193558707,1.0
2017-08-23,-0.0063508513868867356,-0.0063508513868867356,-0.0034535927149730306,-0.002897258671913705,1273603.6107919372,0.0,0.0,0.9729327682871372,0,0,-0.01722885530618623,1195749.4393797973,-0.0035855323004698736,-0.003270354414341658,-0.004236346935350617,1.0
2017-08-24,-0.0008848885807957174,-0.0008848885807957174,-0.0020744620703185834,0.001189573489522866,1272476.6135002873,0.0,0.0,0.9729327682871372,0,0,-0.018098498269661256,1193268.902522199,-0.002330622782304892,-0.0015635484212398784,-0.00161231997627535,1.0
2017-08-25,0.0012931604284494025,0.0012931604284494025,0.0016728693563305974,-0.0003797089278811949,1274122.129902993,0.0,0.0,0.9729327682871372,0,0,-0.01682874210298857,1195265.0855030909,0.002336067273914555,0.0034949384826354654,0.002863911681792595,1.0
2017-08-28,0.003346369967633711,0.003346369967633711,0.00048707205438569545,0.0028592979132480156,1278385.8139335979,0.0,0.0,0.9729327682871372,0,0,-0.013538687332521282,1195847.2657238224,4.081400306965577e-05,-0.0007566636723393443,0.00013730076314650674,1.0
2017-08-29,0.001057836274739099,0.001057836274739099,0.000842821736810162,0.000215014537928937,1279738.1368206888,0.0,0.0,0.9729327682871372,0,0,-0.012495172772354901,1196855.1517932795,0.0011448934636892893,-0.0006785991550264691,0.0003851541199860935,1.0
2017-08-30,0.004702955207445569,0.004702955207445569,0.004615148933961866,8.780627348370373e-05,1285756.6879554163,0.0,0.0,0.9729327682871372,0,0,-0.007850981802766999,1202378.8165711851,0.004737613942715768,0.0051495347453525304,0.0041017433858878335,1.0
2017-08-31,0.005146705863174894,0.005146705863174894,0.005720976220730423,-0.0005742703575555286,1292374.0994399327,0.0,0.0,0.9729327682871372,0,0,-0.0027446826336680052,1209257.5971890988,0.006016045159808803,0.005384693215887476,0.005764152220972932,1.0
2017-09-01,0.0015349936696882338,0.0015618774174399608,0.001982540682532896,-0.00044754701284466236,1294357.885501442,0.037904950413167056,34.743859290474724,0.9558055854868144,0,0,-0.0012139020344478224,1211654.9995711884,0.0014142671307775245,0.003502170416574867,0.0033758392756269833,1.0
2017-09-05,-0.005039210877365696,-0.005039210877365696,-0.007550806889900619,0.0025115960125349224,1287835.343165619,0.0,0.0,0.9558055854868144,0,0,-0.006246995803477429,1202506.0266522437,-0.0071820999253662254,-0.006924679794201257,-0.007343153965268979,1.0
2017-09-06,-2.9654683045166053e-05,-2.9654683045166053e-05,0.0031287267736885838,-0.00315838145673375,1287797.152816703,0.0,0.0,0.9558055854868144,0,0,-0.006276465233842066,1206268.3394533524,0.0034138104142105163,0.003277699340736151,0.0036622090196321544,1.0
2017-09-07,0.003939841003239852,0.003939841003239852,-0.00017843612323464875,0.004118277126474501,1292870.868843226,0.0,0.0,0.9558055854868144,0,0,-0.00236135250568581,1206053.0976072797,-0.00012163618326788139,-9.955150923516927e-05,-0.001492044394814007,1.0
2017-09-08,0.0018951163300675589,0.0018951163300675589,-0.001488850703918465,0.003383967033986024,1295321.0095394393,0.0,0.0,0.9558055854868144,0,0,-0.0004707112133128799,1204257.464603944,-0.0011748008967131796,0.0019068648513252207,-0.00044298220632076177,1.0
