date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2023-01-11,0.006559106324154129,0.006559106324154129,0.012849424614881588,-0.006290318290727459,927423.0624397376,0.0,0.0,0.0,0,0,-0.09028193989971678,832870.3408219758,0.012647776709798109,0.012577975542512887,0.015151570924422271,1.0
2023-01-12,-0.00015261670536681482,-0.00015261670536681482,0.0034159058663651987,-0.0035685225717320135,927281.5221874668,0.0,0.0,0.0,0,0,-0.09042077807286197,835715.3475051112,0.0036408050255745117,0.003488722350396879,0.0025418681840676622,1.0
2023-01-13,-0.0007543017429375576,-0.0007543017429375576,0.003996858363534361,-0.004751160106471919,926582.0721190871,0.0,0.0,0.0,0,0,-0.09110687526530137,839055.583381321,0.0038798093135472556,0.002424017008992728,0.004724584588275084,1.0
2023-01-17,-0.002764157088160246,-0.002764157088160246,-0.0020304911890052235,-0.0007336658991550227,924020.8537166769,0.0,0.0,0.0,0,0,-0.09361919863841695,837351.8884121797,-0.0018320722891277397,-0.0020227769518399554,-0.0021609304818898546,1.0
2023-01-18,-0.007856793716826016,-0.007856793716826016,-0.015562598500411085,0.0077058047835850685,916761.0124789795,0.0,0.0,0.0,0,0,-0.1007404456236064,824320.51716926,-0.015788229831283918,-0.01527466295856748,-0.014887378542858798,1.0
2023-01-19,-0.01160607580323425,-0.01160607580323425,-0.007638350296294338,-0.003967725506939912,906121.0146746987,0.0,0.0,0.0,0,0,-0.11117732017848148,818024.0683026985,-0.007279643482542286,-0.011491989354296005,-0.006304533488355263,1.0
2023-01-20,0.017005974102830113,0.017005974102830113,0.018918401045981525,-0.001912426943151413,921530.4851842867,0.0,0.0,0.0,0,0,-0.09606202470342862,833499.7756921144,0.018629000147522223,0.01769044035579735,0.02021709079743237,1.0
2023-01-23,0.016970938194730723,0.016970938194730723,0.01188134498366522,0.005089593211065502,937169.7220929094,0.0,0.0,0.0,0,0,-0.0807213491928006,843402.8740709199,0.011998623324991797,0.011875843064784319,0.011297857466048975,1.0
2023-01-24,-0.0019689459897144213,-0.0019689459897144213,-0.0007115031258156934,-0.0012574428638987278,935324.4855269127,0.0,0.0,0.0,0,0,-0.0825313592057374,842802.7902896965,-0.0010733436673517893,-0.0013801772017846224,-0.0014548152485531814,1.0
2023-01-25,0.0007499935655927992,0.0007499935655927992,-0.0001817250594663422,0.0009317186250591414,936025.9728727993,0.0,0.0,0.0,0,0,-0.08184326362850858,842649.6319025127,0.0003748171255153476,0.0017230756527508086,-0.0016648252601882808,1.0
2023-01-26,0.016703191758635105,0.016703191758635105,0.011007853469181317,0.0056953382894537885,951660.5941887565,0.0,0.0,0.0,0,0,-0.06650711559641287,851925.3955763552,0.010990304206938584,0.008247058478246075,0.012103281149156458,1.0
2023-01-27,0.0007283046965911311,0.0007283046965911311,0.002494840970949097,-0.001766536274357966,952353.6930690649,0.0,0.0,0.0,0,0,-0.0658272483444674,854050.8139574311,0.0022976324782184587,0.0014855949668214753,0.002960042094942431,1.0
2023-01-30,-0.008587927370668047,-0.008587927370668047,-0.012968740984683369,0.004380813614015322,944174.9487218002,0.0,0.0,0.0,0,0,-0.07384985608734229,842974.8501634592,-0.012546606709796793,-0.00974638952911853,-0.0121040163659086,1.0
2023-01-31,0.013960081402276892,0.013960081402276892,0.014642470285510134,-0.0006823888832332425,957355.7078639473,0.0,0.0,0.0,0,0,-0.06092072468759113,855318.08435841,0.01470328796358733,0.01688831782218716,0.015183035782378748,1.0
2023-02-01,0.008548673593396394,0.008582982388032123,0.010452303944590291,-0.0019036303511938968,965539.8293232511,0.04585272002728598,32.84572037440915,1.1641532182693481e-10,0,0,-0.052892842484622116,864258.1289454288,0.01062783181861815,0.010468700670613318,0.010236138811669664,1.0
2023-02-02,0.008813808984999616,0.008813808984999616,0.014699373244309921,-0.005885564259310305,974049.9129463154,0.0,0.0,1.1641532182693481e-10,0,0,-0.04454522090995561,876962.1817622265,0.01455692543699283,0.009662493363436789,0.016323543723094792,1.0
2023-02-03,-0.009165680888384986,-0.009165680888384986,-0.010354610691310495,0.001188929802925509,965122.0822748903,0.0,0.0,1.1641532182693481e-10,0,0,-0.05330261451837737,867881.5797790764,-0.010629079356699322,-0.011562404095965977,-0.010776212958227071,1.0
2023-02-06,-0.005028966898650844,-0.005028966898650844,-0.006140463017754394,0.00111149611910355,960268.5152699728,0.0,0.0,1.1641532182693481e-10,0,0,-0.05806352433300366,862552.3850346527,-0.006111340485065675,-0.007036057375519066,-0.006638238900833012,1.0
2023-02-07,0.012931251982510217,0.012931251982510217,0.01287251059802652,5.8741384483695924e-05,972685.9894117998,0.0,0.0,1.1641532182693481e-10,0,0,-0.04588310641463622,873655.5997523643,0.013078637508193935,0.009204991661671456,0.013936999260152969,1.0
2023-02-08,-0.0104839255700504,-0.0104839255700504,-0.011080724476164705,0.0005967989061143042,962488.4218957757,0.0,0.0,1.1641532182693481e-10,0,0,-0.055885996912112934,863974.8627644499,-0.010934920062304787,-0.009575856615067043,-0.013921149171521287,1.0
2023-02-09,-0.00689954667597914,-0.00689954667597914,-0.00882979617773516,0.0019302495017560206,955847.6881038164,0.0,0.0,1.1641532182693481e-10,0,0,-0.06239995554386335,856346.1408235531,-0.00866917503996989,-0.00887105405801833,-0.01052943334191881,1.0
2023-02-10,0.0019324239219740136,0.0019324239219740136,0.0021952617756952897,-0.0002628378537212761,957694.7910420718,0.0,0.0,1.1641532182693481e-10,0,0,-0.06058811478871229,858226.0447732672,0.002333612607795299,0.003492725817636913,0.0032859008262766964,1.0
2023-02-13,0.012526722115777433,0.012526722115777433,0.011448609342766147,0.001078112773011286,969691.5675611832,0.0,0.0,1.1641532182693481e-10,0,0,-0.04882036315041194,868051.5394876637,0.011739042920202891,0.010906686278505476,0.010732606003046055,1.0
2023-02-14,0.0021312356415568168,0.0021312356415568168,-0.0002804145319874607,0.0024116501735442775,971758.2087912867,0.0,0.0,1.1641532182693481e-10,0,0,-0.046793175206835014,867808.1252214772,-0.0004601252540058498,-0.0021013077798623615,-0.0006940099562962711,1.0
2023-02-15,0.005557401208991841,0.005557401208991841,0.002773175690496066,0.0027842255184957754,977158.6590356712,0.0,0.0,1.1641532182693481e-10,0,0,-0.04149582244631023,870214.7096183563,0.003247432291993313,0.004956298577521693,0.005012617996952219,1.0
2023-02-16,-0.0077450559723176715,-0.0077450559723176715,-0.013788741489130674,0.006043685516813002,969590.510527605,0.0,0.0,1.1641532182693481e-10,0,0,-0.04891949095116399,858215.5439473898,-0.013768870149838519,-0.011018796406171,-0.013675564804015817,1.0
2023-02-17,-0.0042207290320006585,-0.0042207290320006585,-0.002767405825327751,-0.0014533232066729074,965498.1317106688,0.0,0.0,1.1641532182693481e-10,0,0,-0.05293374406747642,855840.513251683,-0.002498269043638812,-0.0013903240243573227,-0.0026569005091960354,1.0
2023-02-21,-0.02274947655778281,-0.02274947655778281,-0.020041234255327334,-0.002708242302455477,943533.5545967339,0.0,0.0,1.1641532182693481e-10,0,0,-0.07447900565548049,838688.4130404064,-0.020060752402108695,-0.021304420640490557,-0.020560679916932133,1.0
2023-02-22,-0.004016079225294011,-0.004016079225294011,-0.0015735561458868341,-0.0024425230794071773,939744.2490897501,0.0,0.0,1.1641532182693481e-10,0,0,-0.07819597129344091,837368.6897335825,-0.0013782049466852797,-0.0012071834293886185,-0.0011491298199165635,1.0
2023-02-23,0.0005618563196170268,0.0005618563196170268,0.005329429416074394,-0.004767573096457367,940272.250334925,0.0,0.0,1.1641532182693481e-10,0,0,-0.0776780498744637,841831.3870607484,0.005319538546785241,0.0031643467631799526,0.0029307659358058886,1.0
2023-02-24,-0.006639574307359952,-0.006639574307359952,-0.010537551485558128,0.0038979771781981754,934029.2428596778,0.0,0.0,1.1641532182693481e-10,0,0,-0.08380187499763136,832960.5454774371,-0.010682496212433001,-0.00860267197407481,-0.011439926811992972,1.0
2023-02-27,0.0017234835401342963,0.0017234835401342963,0.0030730045671669703,-0.001349521027032674,935639.0268857505,0.0,0.0,1.1641532182693481e-10,0,0,-0.08222282260968794,835520.237037959,0.0034057834309804136,0.001298729419952082,0.0033055753224976612,1.0
2023-02-28,-0.002307122208054291,-0.002307122208054291,-0.0030360018281855305,0.0007288796201312397,933480.3933081,0.0,0.0,1.1641532182693481e-10,0,0,-0.08434024671769058,832983.5960708258,-0.0036959713216253576,-0.002528818505781751,-0.0030464529041306504,1.0
2023-03-01,-0.0031646836901270126,-0.003147513025288373,-0.004725264845680033,0.0015605811555530202,930526.2231323445,0.0261715167122617,16.028478966871635,-1.1641532182693481e-10,0,0,-0.0872380202046088,829047.5279672842,-0.0038358902855685217,-0.0025184561891989613,-0.0042123254048394565,1.0
2023-03-02,0.004834774280421117,0.004834774280421117,0.0075821940867943916,-0.0027474198063732747,935025.1073832022,0.0,0.0,-1.1641532182693481e-10,0,0,-0.08282502206054787,835333.5272315092,0.007777290051757424,0.00844471856270928,0.007812742529651195,1.0
2023-03-03,0.013407415689953073,0.013407415689953073,0.0161477371607488,-0.0027403214707957257,947561.3776784318,0.0,0.0,-1.1641532182693481e-10,0,0,-0.07052807587089005,848822.2734708049,0.01603775555286502,0.013646053653294268,0.016134388256905458,1.0
2023-03-06,-0.0006000278906490575,-0.0006000278906490575,0.0006871667698291617,-0.0012871946604782192,946992.8144237229,0.0,0.0,-1.1641532182693481e-10,0,0,-0.07108578494894269,849405.5559306248,0.0006928516876023583,-0.004356016582723253,0.0014727885658083954,1.0
2023-03-07,-0.014281439934285656,-0.014281439934285656,-0.015326919115337678,0.0010454791810520225,933468.3934263304,0.0,0.0,-1.1641532182693481e-10,0,0,-0.08435201751529842,836386.7856787577,-0.015328833794363672,-0.016029765842048304,-0.015445430704567789,1.0
2023-03-08,0.004892823979461003,0.004892823979461003,0.0014147940136839399,0.003478029965777063,938035.6899657557,0.0,0.0,-1.1641532182693481e-10,0,0,-0.0798719131098522,837570.1006962603,0.0016322650220976787,0.0023056333253980176,0.0010180564307870647,1.0
2023-03-09,-0.020088326274689483,-0.020088326274689483,-0.01845935787384867,-0.0016289684008408134,919192.1229684202,0.0,0.0,-1.1641532182693481e-10,0,0,-0.09835574633380728,822109.0944630727,-0.018449944806015917,-0.0201946685360195,-0.018126417657794547,1.0
2023-03-10,-0.014698970490410579,-0.014698970490410579,-0.01447813845705137,-0.00022083203335920842,905680.9450778895,0.0,0.0,-1.1641532182693481e-10,0,0,-0.11160898861129498,810206.4851666351,-0.014429446500080934,-0.020273938166258526,-0.014638469106857175,1.0
2023-03-13,-0.011056449807707924,-0.011056449807707924,-0.001509761003189447,-0.009546688804518477,895667.3291668383,0.0,0.0,-1.1641532182693481e-10,0,0,-0.1214314392383331,808983.2670107994,-0.0014251099993376481,-0.00854523514282655,-0.0006420083472696392,1.0
2023-03-14,0.01342714899569497,0.01342714899569497,0.016476655480623936,-0.0030495064849289655,907693.5878461377,0.0,0.0,-1.1641532182693481e-10,0,0,-0.10963476827005281,822312.6055909259,0.016530036396463554,0.013305219339671232,0.017048573667128083,1.0
2023-03-15,-0.007616837281494759,-0.007616837281494759,-0.00698088356543769,-0.0006359537160570694,900779.8334860575,0.0,0.0,-1.1641532182693481e-10,0,0,-0.1164165353612403,816572.1370369039,-0.006254572180436568,-0.014918998773071181,-0.006141685892907697,1.0
2023-03-16,0.02044899729185623,0.02044899729185623,0.017562006217166637,0.0028869910746895933,919199.8778615727,0.0,0.0,-1.1641532182693481e-10,0,0,-0.09834813948571342,830912.7819843111,0.017545175248537603,0.013326297768927627,0.01871736250903564,1.0
2023-03-17,-0.010229725908381782,-0.010229725908381782,-0.011019457310067593,0.0007897314016858115,909796.7150560308,0.0,0.0,-1.1641532182693481e-10,0,0,-0.10757179088355706,821756.5740548455,-0.01169253385623048,-0.01676719753295144,-0.009943513647706927,1.0
2023-03-20,0.014013265989608614,0.014013265989608614,0.008918403718310097,0.005094862271298517,922545.938420583,0.0,0.0,-1.1641532182693481e-10,0,0,-0.09506595701257825,829085.330940442,0.00961553708548557,0.013199313079401196,0.00852426912413085,1.0
2023-03-21,0.014795672830290263,0.014795672830290263,0.012982193897784988,0.0018134789325052747,936195.626296367,0.0,0.0,-1.1641532182693481e-10,0,0,-0.08167684897954453,839848.6774645201,0.013130510142770335,0.012948910715546278,0.015191653656968252,1.0
2023-03-22,-0.01941723944895013,-0.01941723944895013,-0.01646322377571363,-0.0029540156732364986,918017.2916495106,0.0,0.0,-1.1641532182693481e-10,0,0,-0.0995081494944231,826022.0607496846,-0.017046506552908847,-0.02219325263648203,-0.017159712213469222,1.0
2023-03-23,-0.0011291585550944339,-0.0011291585550944339,0.0029845287333754023,-0.004113687288469836,916980.70457092,0.0,0.0,-1.1641532182693481e-10,0,0,-0.10052494757121433,828487.3473243939,0.00270350033212452,-0.0032752900714930716,0.002421928180516953,1.0
2023-03-24,0.0046547046239162615,0.0046547046239162615,0.005639807253104534,-0.0009851026291882725,921248.9788965281,0.0,0.0,-1.1641532182693481e-10,0,0,-0.09633815688557668,833159.8562749394,0.006561987609382536,0.00806573927050775,0.005638383451975179,1.0
2023-03-27,0.004162323087905984,0.004162323087905984,0.0016469543057482383,0.0025153687821577453,925083.5147910989,0.0,0.0,-1.1641532182693481e-10,0,0,-0.09257682433232184,834532.032487608,0.0018699232205598992,0.006737170063998469,0.0012703413433401319,1.0
2023-03-28,-0.0035088409503115647,-0.0035088409503115647,-0.0015738434957162095,-0.0019349974545953552,921837.5438719417,0.0,0.0,-1.1641532182693481e-10,0,0,-0.09576082793036633,833218.6096763106,-0.0022446787859378148,0.002077656845458457,-0.001978816258254389,1.0
2023-03-29,0.015254108674624067,0.015254108674624067,0.014237268879836451,0.0010168397947876162,935899.3539465128,0.0,0.0,-1.1641532182693481e-10,0,0,-0.08196746533176402,845081.3670579557,0.014534655113078498,0.015418627175473596,0.013924069445908127,1.0
2023-03-30,0.006185747744166248,0.006185747744166248,0.005715269388667954,0.00047047835549829387,941688.5912639541,0.0,0.0,-1.1641532182693481e-10,0,0,-0.07628874765136873,849911.2347260357,0.005855383469777653,0.00494187484272375,0.005187220786162079,1.0
2023-03-31,0.01519503697145752,0.01519503697145752,0.014436542471763847,0.0007584944996936738,955997.5842238095,0.0,0.0,-1.1641532182693481e-10,0,0,-0.06225292102098001,862181.0143633874,0.01409463520580978,0.01515026035271765,0.015442843227101218,1.0
2023-04-03,0.007331593637206257,0.0073578770857756215,0.0036988464765423945,0.003632747160663863,963006.5700294895,0.037664679133696304,25.126913337282442,0.6585780088789761,0,0,-0.055377740503428585,865370.089570507,0.003810529365423143,0.0003660765920215232,0.003134752452507717,1.0
2023-04-04,-0.004887836653742261,-0.004887836653742261,-0.005796972083329965,0.0009091354295877041,958299.5512187047,0.0,0.0,0.6585780088789761,0,0,-0.05999489980733674,860353.5633195181,-0.005548052498062894,-0.010395346575463536,-0.005222798710737823,1.0
2023-04-05,-0.0011395450142528407,-0.0011395450142528407,-0.002492370531228194,0.0013528255169753534,957207.5257429527,0.0,0.0,0.6585780088789761,0,0,-0.06106607793263352,858209.2434518633,-0.0026182384128787817,-0.0024233155479919167,-0.0030649670340914645,1.0
2023-04-06,-0.0010067628109433624,-0.0010067628109433624,0.0035791630944272956,-0.004585925905370658,956243.8448036796,0.0,0.0,0.6585780088789761,0,0,-0.062011361687304145,861280.9143033227,0.0039007882103703206,0.000785645693854663,0.005931870422383198,1.0
2023-04-10,0.006351711582282427,0.006351711582282427,0.0009963029974375814,0.005355408584844845,962317.6299082055,0.0,0.0,0.6585780088789761,0,0,-0.056053528389284124,862139.0110598787,0.001026356586023125,0.006342583041260881,-0.0004826372048722888,1.0
2023-04-11,-0.0004516796753794017,-0.0004516796753794017,-4.1352477946232646e-05,-0.00041032719743316903,961882.9705935167,0.0,0.0,0.6585780088789761,0,0,-0.056479889825156726,862103.3594754373,0.0002687329970829655,0.006289490257737361,-0.0007470337950318071,1.0
2023-04-12,-0.007677004801626586,-0.007677004801626586,-0.004134884052006904,-0.0035421207496196816,954498.5904096675,0.0,0.0,0.6585780088789761,0,0,-0.06372329824140022,858538.6620431608,-0.004076043312981614,-0.005188007861421744,-0.004409016218089992,1.0
2023-04-13,0.010492929217431168,0.010492929217431168,0.01326268999363811,-0.002769760776206942,964514.0765569739,0.0,0.0,0.6585780088789761,0,0,-0.05389901308191736,869925.1941653921,0.013282685846309095,0.00798590074846222,0.0148453307738967,1.0
2023-04-14,-0.0014291712640444043,-0.0014291712640444043,-0.0020693734728036706,0.0006402022087592663,963135.6207549924,0.0,0.0,0.6585780088789761,0,0,-0.05525115342530473,868124.9940452626,-0.002442727669612621,-0.0041312222177325685,-0.0017642212625894865,1.0
2023-04-17,0.004055448412294993,0.004055448412294993,0.00330615690296554,0.0007492915093294528,967041.5675790079,0.0,0.0,0.6585780088789761,0,0,-0.051419773215445885,870995.1514869622,0.003588180134208363,0.00725304200354777,0.002005158212021417,1.0
2023-04-18,0.0024581892762376434,0.0024581892762376434,0.0008552202959737354,0.001602968980263908,969418.7387901067,0.0,0.0,0.6585780088789761,0,0,-0.04908798347431309,871740.0442182086,0.0006524318639264948,0.0006802812166792015,4.6850609352766135e-05,1.0
2023-04-19,-0.009483017149146677,-0.009483017149146677,-8.42619976980652e-05,-0.009398755151448612,960225.724265456,0.0,0.0,0.6585780088789761,0,0,-0.05810549843435586,871666.5896606094,-0.00016920318316360206,-9.040044098316444e-05,-0.00022904586736532213,1.0
2023-04-20,-0.00850938261761569,-0.00850938261761569,-0.00595254815297297,-0.002556834464642721,952054.796178404,0.0,0.0,0.6585780088789761,0,0,-0.06612043913360632,866477.9523123169,-0.005456998654568723,-0.005351222920845622,-0.005783295591141354,1.0
2023-04-21,-0.002232881094639816,-0.002232881094639816,0.0009031888869577287,-0.0031360699815975446,949928.9710229561,0.0,0.0,0.6585780088789761,0,0,-0.06820568114973535,867260.5455696392,0.0007768090955266871,-6.260611352145966e-05,0.0014286912496347943,1.0
2023-04-24,0.00450163731830977,0.00450163731830977,0.0008515791660903549,0.0036500581522194153,954205.2067286565,0.0,0.0,0.6585780088789761,0,0,-0.06401108107100995,867999.0865818184,0.0010432505841742046,0.001996347221212988,0.0007699316662083001,1.0
2023-04-25,-0.017742363783874615,-0.017742363783874615,-0.015810858882773227,-0.0019315049011013885,937275.3508264094,0.0,0.0,0.6585780088789761,0,0,-0.08061773696832364,854275.2755134973,-0.01587385396616936,-0.017105618889023188,-0.01605601726123393,1.0
2023-04-26,-0.007299765876208841,-0.007299765876208841,-0.003841187197329843,-0.0034585786788789985,930433.4602038352,0.0,0.0,0.6585780088789761,0,0,-0.08732901223919398,850993.8442621994,-0.004235502862000362,-0.010576179067378956,-0.0034696437803018758,1.0
2023-04-27,0.01134301300044216,0.01134301300044216,0.01956614972249704,-0.00822313672205488,940987.3790389736,0.0,0.0,0.6585780088789761,0,0,-0.07697657335989672,867644.5172319569,0.019908051530043158,0.016528160536208078,0.020206279035637265,1.0
2023-04-28,0.0097350187175953,0.0097350187175953,0.008253202753460531,0.0014818159641347695,950147.9087869389,0.0,0.0,0.6585780088789761,0,0,-0.06799092302477638,874805.3633506007,0.008535148710519413,0.011216510211678847,0.007480376304222195,1.0
2023-05-01,0.0029406630491526364,0.002965079893976208,-0.0003861064902076494,0.003326769539360286,952941.9736335383,0.03299751214459381,23.199614048176812,0.0,0,0,-0.0652501983706405,874467.5953221426,-0.00100964854059582,-0.0005339477562235423,-0.0018691883663812564,1.0
2023-05-02,-0.01744152901373841,-0.01744152901373841,-0.011586262936400304,-0.005855266077338106,936321.2085519999,0.0,0.0,0.0,0,0,-0.08155366415634524,864335.7838333785,-0.011239399023661112,-0.014814753500473045,-0.01089972880573181,1.0
2023-05-03,-0.010701744144456127,-0.010701744144456127,-0.006998305064656485,-0.003703439079799642,926300.9385410484,0.0,0.0,0.0,0,0,-0.0913826418529573,858286.8983398136,-0.006864016169261022,-0.00572109365978766,-0.00586937054889586,1.0
2023-05-04,-0.01084380399172824,-0.01084380399172824,-0.007218732334382416,-0.003625071657345824,916256.3127261554,0.0,0.0,0.0,0,0,-0.10123551038818579,852091.1549545911,-0.007082838069150887,-0.008430042331208532,-0.0065677136987262645,1.0
2023-05-05,0.014641104753135181,0.014641104753135181,0.018474751389515376,-0.0038336466363801946,929671.3173815005,0.0,0.0,0.0,0,0,-0.08807660534738104,867833.3272035822,0.018512472229726074,0.0175600657437081,0.018675302713719845,1.0
2023-05-08,0.002248266913302599,0.002248266913302599,0.0004521286642489297,0.0017961382490536693,931761.4666446157,0.0,0.0,0.0,0,0,-0.086026358151717,868225.6995266015,0.0002665355815778536,-0.0013753668421062665,0.0009557379543399042,1.0
2023-05-09,-0.0016245766011812046,-0.0016245766011812046,-0.004579421277258522,0.0029548446760773173,930247.7487680226,0.0,0.0,0.0,0,0,-0.08751117834436017,864249.7282847267,-0.004385293615054242,-0.003642903416631354,-0.004129622822749186,1.0
2023-05-10,0.005570741907011456,0.005570741907011456,0.004483965263404999,0.0010867766436064574,935429.9188859877,0.0,0.0,0.0,0,0,-0.0824279386258836,868124.9940452626,0.00467224735082139,0.00023596547061923318,0.007008756463851843,1.0
2023-05-11,-0.0013822542973692675,-0.0013822542973692675,-0.0016966239932159066,0.0003143696958466391,934136.9168607198,0.0,0.0,0.0,0,0,-0.08369625655086399,866652.1123512549,-0.001743771782744541,-0.005355130787841748,0.0005211711463826759,1.0
2023-05-12,0.0011708852112453094,0.0011708852112453094,-0.0015833068345566526,0.002754192045801962,935230.6839619502,0.0,0.0,0.0,0,0,-0.08262337004865061,865279.9361385863,-0.0013103634598428116,0.0003313135529194286,-0.0007919326343233889,1.0
2023-05-15,0.004448836150922952,0.004448836150922952,0.0029581644391338813,0.001490671711789071,939391.3720382126,0.0,0.0,0.0,0,0,-0.07854211173331116,867839.5764755674,0.003450140469674512,0.006037128587160016,0.002009119548762324,1.0
2023-05-16,-0.007435384426346725,-0.007435384426346725,-0.006377683373153031,-0.0010577010531936937,932406.6360603152,0.0,0.0,0.0,0,0,-0.08539350536526358,862304.770438115,-0.0066827505609142746,-0.014497763670276456,-0.00505913942077591,1.0
2023-05-17,0.012011026207114694,0.012011026207114694,0.011890829058788244,0.00012019714832645079,943605.7966017232,0.0,0.0,0.0,0,0,-0.07440814278900842,872558.2890599724,0.012138974616329179,0.013479319966175166,0.011616219738707193,1.0
2023-05-18,0.011173944606664099,0.011173944606664099,0.009445048649426635,0.001728895957237464,954149.595503478,0.0,0.0,0.0,0,0,-0.0640656306481534,880799.6445496043,0.00963318720862194,0.007908937684919473,0.008513779462002803,1.0
2023-05-19,-0.0027051819705317115,-0.0027051819705317115,-0.0014458676054706077,-0.0012593143650611038,951568.4472205319,0.0,0.0,0.0,0,0,-0.06659750342972492,879526.1248766399,-0.0014551216826217406,-0.0032887916954872248,-0.0010217951473610242,1.0
2023-05-22,-0.0005623863378331206,-0.0005623863378331206,0.0001550346964389604,-0.000717421034272081,951033.298126302,0.0,0.0,0.0,0,0,-0.06712243624149539,879662.4819424204,0.0004063551090631723,0.002361923881561404,0.001495023304829965,1.0
2023-05-23,-0.011586606665487276,-0.011586606665487276,-0.011222026747550129,-0.0003645799179371467,940014.0493751314,0.0,0.0,0.0,0,0,-0.0779313216398233,869790.8860412462,-0.011222931170096206,-0.010568683902517119,-0.011382044017812211,1.0
2023-05-24,-0.00843641938207007,-0.00843641938207007,-0.007318600335353365,-0.001117819046716706,932083.6966295649,0.0,0.0,0.0,0,0,-0.08571027970954082,863425.2341709775,-0.0072450676568560635,-0.01177341045923932,-0.007950397532908871,1.0
2023-05-25,0.01004266195333603,0.01004266195333603,0.008757581265902425,0.001285080687433604,941444.2981070314,0.0,0.0,0.0,0,0,-0.07652837712125349,870986.7508262607,0.008660221110616817,-0.0006744902982118111,0.004436524137730369,1.0
2023-05-26,0.02079840667305355,0.02079840667305355,0.01304908677799732,0.007749319895056228,961024.8394790888,0.0,0.0,0.0,0,0,-0.05732163875759666,882352.3325202784,0.012950576110581036,0.008250678524961606,0.01153460791026532,1.0
2023-05-30,-0.000774971084705145,-0.000774971084705145,1.660326849850513e-05,-0.0007915743532036501,960280.0730168091,0.0,0.0,0.0,0,0,-0.05805218722973682,882366.9824529656,0.0003809905209921638,-0.0019890727879273915,-0.0008854176441255417,1.0
2023-05-31,-0.012865072245256792,-0.012865072245256792,-0.006108624209833935,-0.006756448035422857,947926.0005017674,0.0,0.0,0.0,0,0,-0.07017041389228784,876976.9341419952,-0.005545202940193117,-0.009248228743954418,-0.004893772061119215,1.0
2023-06-01,0.006021822946112643,0.006052395163048452,0.009854453563032717,-0.003832630616920074,953634.2430428057,0.04332182222753681,28.980199326432498,-1.1641532182693481e-10,0,0,-0.06457114475469006,885619.0626153483,0.009501063259036435,0.007869563164315582,0.008567471939265452,1.0
2023-06-02,0.014496822285295474,0.014496822285295474,0.014534424705965554,-3.7602420670079795e-05,967458.9091893695,0.0,0.0,-1.1641532182693481e-10,0,0,-0.0510103988796613,898491.0261990988,0.014461042380810474,0.022384291978862884,0.01756404751318321,1.0
2023-06-05,-0.000795060659640634,-0.000795060659640634,-0.0020035816359177394,0.0012085209762771054,966689.7206708542,0.0,0.0,-1.1641532182693481e-10,0,0,-0.05176490317792015,896690.8260789694,-0.001916251146660275,-0.003604247782307554,-0.002527653471960631,1.0
2023-06-06,0.003154001419758412,0.003154001419758412,0.0023538963079141606,0.0008001051118442515,969738.6614223159,0.0,0.0,-1.1641532182693481e-10,0,0,-0.048774168336278456,898801.5433038173,0.002177361396475508,0.006872357637258942,0.006905721428237012,1.0
2023-06-07,0.0005881438025472363,0.0005881438025472363,-0.0038120096998572883,0.004400153502404525,970309.0072061219,0.0,0.0,-1.1641532182693481e-10,0,0,-0.04821471075856265,895375.3031024963,-0.0034576570009885454,0.008180313604055136,0.0020959021544779645,1.0
2023-06-08,0.005749900612489478,0.005749900612489478,0.0061886426142414575,-0.0004387420017519794,975888.1875609604,0.0,0.0,-1.1641532182693481e-10,0,0,-0.04274203994099479,900916.4608590158,0.0060486234801770955,0.00066018389863931,0.0009401283015657755,1.0
2023-06-09,0.0016733344437684927,0.0016733344437684927,0.001148059539441082,0.0005252749043274108,977521.174878473,0.0,0.0,-1.1641532182693481e-10,0,0,-0.04114022722485655,901950.7665961445,0.0017943066826322518,-0.0015430828057957562,0.0010187619629096663,1.0
2023-06-12,0.012910003651541269,0.012910003651541269,0.009321148810237156,0.003588854841304112,990140.9768156131,0.0,0.0,-1.1641532182693481e-10,0,0,-0.02876134405701336,910357.9839110946,0.009071797080680843,0.0065529193395292,0.007214121324132518,1.0
2023-06-13,0.005111358043194292,0.005111358043194292,0.006932489951473775,-0.001821131908279483,995201.9418613558,0.0,0.0,-1.1641532182693481e-10,0,0,-0.023796995541098043,916669.0314868022,0.006592978728039434,0.0098144300708122,0.00657547568982369,1.0
2023-06-14,0.00024225759774632039,0.00024225759774632039,0.0008194255259321714,-0.000577167928185851,995443.0370930636,0.0,0.0,-1.1641532182693481e-10,0,0,-0.023560502946325057,917420.173490034,0.001190779577883383,-0.0023191779818377807,0.000727210228225957,1.0
2023-06-15,0.012909146264578286,0.012909146264578286,0.01217813742034668,0.0007310088442316065,1008293.356856954,0.0,0.0,-1.1641532182693481e-10,0,0,-0.010955502660347949,928592.6424349939,0.012397639930631588,0.011724031171195934,0.012131783191537664,1.0
2023-06-16,-0.0046396147676440735,-0.0046396147676440735,-0.0036716195284263176,-0.000967995239217756,1003615.2641083631,0.0,0.0,-1.1641532182693481e-10,0,0,-0.015544288116062122,925183.2035550765,-0.003406170701902078,-0.001314738634494801,-0.0038069287787574667,1.0
