date,symbol,weight,sector,position_value
2023-04-27,KR,0.01212514388853086,Consumer Staples,11409.607368139083
2023-04-27,ETR,0.04325928142607328,Utilities,40706.437848230045
2023-04-27,CAH,0.05214330435451594,Health Care,49066.191298987455
2023-04-27,C,9.985045690966143e-05,Financials,93.95801974326628
2023-04-27,BBY,0.04196155891897048,Consumer Discretionary,39485.297347551495
2023-04-27,ABBV,0.00011751696286468702,Health Care,110.58197887866223
2023-04-27,LKQ,0.00014063262978141532,Industrials,132.3335297053723
2023-04-27,CVS,0.03366753343650465,Health Care,31680.72404712352
2023-04-27,F,0.036882900742972416,Consumer Discretionary,34706.344101484225
2023-04-27,MOS,0.00012224923846416899,Materials,115.03499049190884
2023-04-27,LMT,0.047433247895702,Industrials,44634.08761668254
2023-04-27,NRG,0.004832874501215207,Utilities,4547.673910122785
2023-04-27,CF,0.00011566542771378832,Materials,108.83970766981953
2023-04-27,ODFL,0.00010807106226433532,Industrials,101.69350563007461
2023-04-27,ANET,0.04782049232825191,Information Technology,44998.47974031511
2023-04-27,UPS,0.00010188194482599943,Industrials,95.86962423321052
2023-04-27,HPE,0.042528336233049614,Information Technology,40018.627646825575
2023-04-27,ADM,0.00012796038766413952,Consumer Staples,120.40910980888965
2023-04-27,KLAC,0.0016227976216348818,Information Technology,1527.0320806928873
2023-04-27,GD,0.00011044753192645976,Industrials,103.92973358880272
2023-04-27,V,0.016877886030442584,Financials,15881.877739504673
2023-04-27,AAPL,0.0134719928646229,Information Technology,12676.975256113255
2023-04-27,PRU,0.03985354115332379,Financials,37501.67923528803
2023-04-27,STX,0.04251153142758821,Information Technology,40002.81453697919
2023-04-27,NOC,0.0001316778720703827,Industrials,123.90721571693868
2023-04-27,QCOM,0.03659885724508103,Information Technology,34439.06275487035
2023-04-27,GOOGL,0.040821876430491205,Communication Services,38412.87050978077
2023-04-27,GOOG,0.041017217276211715,Communication Services,38596.68378021457
2023-04-27,COR,0.05089324858508089,Health Care,47889.90459685422
2023-04-27,HPQ,1.0438073563729863e-08,Information Technology,0.009822095484950163
2023-04-27,MO,0.0009041766806988065,Consumer Staples,850.8188449589288
2023-04-27,RJF,0.03775514320755268,Financials,35527.113252116105
2023-04-28,BKNG,0.051078246430193125,Consumer Discretionary,48531.88903015192
2023-04-28,MSI,0.0005529305889590149,Information Technology,525.3658428037385
2023-04-28,MAR,0.004312157341691643,Consumer Discretionary,4097.187280568561
2023-04-28,KMB,0.023370781174053647,Consumer Staples,22205.698859244232
2023-04-28,MTD,0.048559113333807365,Health Care,46138.33998666503
2023-04-28,HD,0.013395404850216702,Consumer Discretionary,12727.615905787818
2023-04-28,CL,0.00011201621456247562,Consumer Staples,106.43197201676526
2023-04-28,TSCO,0.04999304198366531,Consumer Discretionary,47500.784294677236
2023-04-28,ORLY,0.05355862815372042,Consumer Discretionary,50888.61853775473
2023-04-28,STLD,9.364928892351222e-09,Materials,0.008898067603005898
2023-04-28,NUE,0.00014179395498530194,Materials,134.725229807914
2023-04-28,LYB,0.00011186986268288382,Materials,106.29291608442408
2023-04-28,EG,0.00015132760485162986,Financials,143.78360729151234
2023-04-28,CME,0.00011196959781873101,Financials,106.38767921518186
2023-04-28,VTRS,0.005708734602761662,Health Care,5424.142244633629
2023-04-28,NVR,0.0001278057621017679,Consumer Discretionary,121.43437759191579
2023-04-28,AVGO,0.0494169923502062,Information Technology,46953.45194008858
2023-04-28,WRB,0.013182856079864809,Financials,12525.663136122732
2023-04-28,KR,0.012080282609906033,Consumer Staples,11478.055259357441
2023-04-28,ETR,0.04300210304255648,Utilities,40858.3582793255
2023-04-28,CAH,0.05165315149300401,Health Care,49078.13387333271
2023-04-28,C,0.00010005690894652503,Financials,95.06886279522591
2023-04-28,BBY,0.04211650645886157,Consumer Discretionary,40016.91053729893
2023-04-28,ABBV,0.00011814293847792164,Health Care,112.25326593274123
2023-04-28,LKQ,0.00014042000049522494,Industrials,133.4197698223989
2023-04-28,CVS,0.03345702787562976,Health Care,31789.12507025594
2023-04-28,F,0.03737677923057846,Consumer Discretionary,35513.46862312521
2023-04-28,MOS,0.0001232860203800072,Materials,117.13995444672778
2023-04-28,LMT,0.04692037738872832,Industrials,44581.298455394186
2023-04-28,NRG,0.004854184810725122,Utilities,4612.193546775797
2023-04-28,CF,0.00011695208797027828,Materials,111.12178181322602
2023-04-28,ODFL,0.00010948266056787344,Industrials,104.0247209869952
2023-04-28,ANET,0.04838663885225668,Information Technology,45974.46371870053
2023-04-28,UPS,0.00010206330237066262,Industrials,96.97523331137411
2023-04-28,HPE,0.042295531457979534,Information Technology,40187.010765831445
2023-04-28,ADM,0.00012684039349834748,Consumer Staples,120.51713463216731
2023-04-28,KLAC,0.0016150908660957856,Information Technology,1534.5752089217965
2023-04-28,GD,0.00011072654884984383,Industrials,105.20659883687394
2023-04-28,V,0.01698667976603117,Financials,16139.858256927926
2023-04-28,AAPL,0.013442719606908276,Information Technology,12772.57192291308
2023-04-28,PRU,0.040119526614692515,Financials,38119.48431447203
2023-04-28,STX,0.043561890331934465,Information Technology,41390.2390016935
2023-04-28,NOC,0.00013143125522641343,Industrials,124.87913230261915
2023-04-28,QCOM,0.03716232943368091,Information Technology,35309.70959706322
2023-04-28,GOOGL,0.04033436541967296,Communication Services,38323.61295575048
2023-04-28,GOOG,0.040565531308960574,Communication Services,38543.254742039986
2023-04-28,COR,0.050233981797223985,Health Care,47729.71275467352
2023-04-28,HPQ,1.0333960773738474e-08,Information Technology,0.009818791218653868
2023-04-28,MO,0.000901531486601143,Consumer Staples,856.5882566996562
2023-04-28,RJF,0.037867985314063546,Financials,35980.18705613199
2023-05-01,BKNG,0.050000000078136035,Consumer Discretionary,47647.09875613602
2023-05-01,MSI,0.013918643314106917,Information Technology,13263.659430046298
2023-05-01,IT,9.999998346136707e-05,Information Technology,95.29418160299633
2023-05-01,ORLY,0.05000000007762038,Consumer Discretionary,47647.098755644634
2023-05-01,MAR,0.004312160350832838,Consumer Discretionary,4109.238595346936
2023-05-01,MTD,0.04855914701160035,Health Care,46274.04939119557
2023-05-01,HD,0.0133954141507711,Consumer Discretionary,12765.05239847444
2023-05-01,CME,0.00011196967903925096,Financials,106.70060693077764
2023-05-01,EG,0.00015132771498057234,Financials,144.20653137904017
2023-05-01,NVR,0.00012780585191778693,Consumer Discretionary,121.79156076845162
2023-05-01,KR,0.012080290989370137,Consumer Staples,11511.816337477827
2023-05-01,AVGO,0.04941702660637211,Information Technology,47091.558865377316
2023-05-01,VTRS,0.005708738563672076,Health Care,5440.096593823559
2023-05-01,NUE,0.0001417940516836719,Materials,135.12150346093424
2023-05-01,BBY,0.042116535652351024,Consumer Discretionary,40134.61460715867
2023-05-01,WRB,0.013182865220385427,Financials,12562.50560125902
2023-05-01,CAH,0.05000000007347227,Health Care,47647.09875169173
2023-05-01,ETR,0.04300213285013315,Utilities,40978.5373486575
2023-05-01,C,0.00010005694249130658,Financials,95.34846025340313
2023-05-01,KMB,0.023370797373552788,Consumer Staples,22271.01377454291
2023-05-01,ANET,0.048386672389872494,Information Technology,46109.691084764534
2023-05-01,NRG,0.004854188175194798,Utilities,4625.759660058715
2023-05-01,ABBV,0.00011814301221015664,Health Care,112.5834352265579
2023-05-01,CVS,0.033457051064900316,Health Care,31882.628273744183
2023-05-01,ODFL,0.00010948272517368879,Industrials,104.33068420579328
2023-05-01,F,0.037376805133392844,Consumer Discretionary,35617.92645193155
2023-05-01,UPS,0.00010206335538984505,Industrials,97.26045532086017
2023-05-01,KLAC,0.0016150919832149384,Information Technology,1539.088942084549
2023-05-01,MOS,0.00012328609589189302,Materials,117.4844955407942
2023-05-01,CF,0.00011695215769632804,Materials,111.44861997583966
2023-05-01,V,0.016986691536383942,Financials,16187.331358185837
2023-05-01,LKQ,0.00014042008525643878,Industrials,133.8121931820605
2023-05-01,STX,0.04356192051827683,Information Technology,41511.98251395405
2023-05-01,TSCO,0.04999307663781637,Consumer Discretionary,47640.501119253466
2023-05-01,AAPL,0.013442728916221273,Information Technology,12810.140624444537
2023-05-01,LYB,0.00011186991637573516,Materials,106.60553890131196
2023-05-01,LMT,0.04692040990065706,Industrials,44712.428014426754
2023-05-01,HPE,0.04229556076179274,Information Technology,40305.21514828002
2023-05-01,GD,0.00011072659512512925,Industrials,105.5160200922624
2023-05-01,QCOM,0.03716235517137632,Information Technology,35413.56808188188
2023-05-01,NOC,0.00013143130953526742,Industrials,125.24641150577823
2023-05-01,PRU,0.040119554400353676,Financials,38231.60735157114
2023-05-01,GOOGL,0.040334393350468,Communication Services,38436.33640470644
2023-05-01,GOOG,0.0405655593998945,Communication Services,38656.624236084
2023-05-01,HPQ,9.999993561949329e-05,Information Technology,95.29413601246671
2023-05-01,MO,0.0009015320619081497,Consumer Staples,859.1077423686655
2023-05-01,COR,0.04999999998847223,Health Care,47647.09867069162
2023-05-01,ADM,0.00012684018115645732,Consumer Staples,120.87133256726997
2023-05-01,RJF,0.030838486586923272,Financials,29387.288272014062
2023-05-01,CL,0.00010000011749925675,Consumer Staples,95.29430933332746
2023-05-02,BKNG,0.05135952936717668,Consumer Discretionary,48089.0166077368
2023-05-02,MSI,0.01409790485192024,Information Technology,13200.167309001063
2023-05-02,IT,9.991892024754646e-05,Information Technology,93.55620416339359
2023-05-02,ORLY,0.05126636775038665,Consumer Discretionary,48001.7874101133
2023-05-02,MAR,0.004607186898362806,Consumer Discretionary,4313.806804700002
2023-05-02,MTD,0.048874314675304,Health Care,45762.05738393139
2023-05-02,HD,0.013476575528574458,Consumer Discretionary,12618.403486057143
2023-05-02,CME,0.00011328559304583241,Financials,106.07170339220383
2023-05-02,EG,0.00015468613795725973,Financials,144.8359116383828
2023-05-02,NVR,0.00013043061581310866,Consumer Discretionary,122.12495183031149
2023-05-02,KR,0.012334646842449897,Consumer Staples,11549.191438584798
2023-05-02,AVGO,0.04827522660488487,Information Technology,45201.11851780746
2023-05-02,VTRS,0.005661099081969361,Health Care,5300.607134162169
2023-05-02,NUE,0.0001428973122373882,Materials,133.7977840929438
2023-05-02,BBY,0.042602245547488815,Consumer Discretionary,39889.38603805378
2023-05-02,WRB,0.01311812329117369,Financials,12282.777053925887
2023-05-02,CAH,0.05095561288107035,Health Care,47710.821035311645
2023-05-02,ETR,0.043366152023998024,Utilities,40604.64787335959
2023-05-02,C,9.913907683439288e-05,Financials,92.82602023630831
2023-05-02,KMB,0.023790548689743077,Consumer Staples,22275.595301295434
2023-05-02,ANET,0.041503305959693086,Information Technology,38860.42559508325
2023-05-02,NRG,0.00484300260979589,Utilities,4534.606056624577
2023-05-02,ABBV,0.00011860527359795971,Health Care,111.05263311588224
2023-05-02,CVS,0.03353021214987261,Health Care,31395.048763173672
2023-05-02,ODFL,0.00011066522349860042,Industrials,103.61819581088672
2023-05-02,F,0.03722018967042339,Consumer Discretionary,34850.05297474549
2023-05-02,UPS,0.00010138938496454917,Industrials,94.93303146435065
2023-05-02,KLAC,0.0016181921815916374,Information Technology,1515.147659137279
2023-05-02,MOS,0.0001247261644897012,Materials,116.78375307305258
2023-05-02,CF,0.00012251879071419392,Materials,114.7169421918436
2023-05-02,V,0.0168770407491591,Financials,15802.331191033998
2023-05-02,LKQ,0.0001407238952554709,Industrials,131.76276767774755
2023-05-02,STX,0.0430405680526058,Information Technology,40299.79669578046
2023-05-02,TSCO,0.051519302044835964,Consumer Discretionary,48238.615154376326
2023-05-02,AAPL,0.013596646729958434,Information Technology,12730.828698449279
2023-05-02,LYB,0.00011193220206231513,Materials,104.80449471087356
2023-05-02,LMT,0.046681109943026614,Industrials,43708.51327840346
2023-05-02,HPE,0.042479961814947474,Information Technology,39774.88918581443
2023-05-02,GD,0.00011004699098788097,Industrials,103.03933159928376
2023-05-02,QCOM,0.037910188304115314,Information Technology,35496.11332934314
2023-05-02,NOC,0.00012974319908004293,Industrials,121.48130896402851
2023-05-02,PRU,0.03952128429923732,Financials,37004.61667858907
2023-05-02,GOOGL,0.04033047176823704,Communication Services,37762.27606750802
2023-05-02,GOOG,0.04062252524732872,Communication Services,38035.731934012954
2023-05-02,HPQ,0.00010231856115056484,Information Technology,95.80303883379857
2023-05-02,MO,0.0009060133577542263,Consumer Staples,848.3195220966926
2023-05-02,COR,0.05161065874790348,Health Care,48324.15437300183
2023-05-02,ADM,0.00012530857304534525,Consumer Staples,117.32907455574423
2023-05-02,RJF,0.03026347939135591,Financials,28336.337598702907
2023-05-02,CL,0.00010197702867288635,Consumer Staples,95.48325473153889
2023-05-03,BKNG,0.05058018140282065,Consumer Discretionary,46852.46950500925
2023-05-03,MSI,0.014029719858375837,Information Technology,12995.742672281523
2023-05-03,IT,0.00010229076682210142,Information Technology,94.75203331139609
2023-05-03,ORLY,0.05155257433206548,Consumer Discretionary,47753.19798799942
2023-05-03,MAR,0.004652852964352681,Consumer Discretionary,4309.942067773388
2023-05-03,MTD,0.04906138150106969,Health Care,45445.603730561284
2023-05-03,HD,0.013566811119395363,Consumer Discretionary,12566.949872905057
2023-05-03,CME,0.00011191878562552485,Financials,103.67047616529807
2023-05-03,EG,0.0001539199222337274,Financials,142.57616842526687
2023-05-03,NVR,0.00013202654469473762,Consumer Discretionary,122.29631226306714
2023-05-03,KR,0.0123419825943416,Consumer Staples,11432.390060595908
2023-05-03,AVGO,0.048865972588442295,Information Technology,45264.59627139525
2023-05-03,VTRS,0.005734887796108589,Health Care,5312.2319479629905
2023-05-03,NUE,0.00014407842676403428,Materials,133.45998193504266
2023-05-03,BBY,0.04281601447077544,Consumer Discretionary,39660.5143888664
2023-05-03,WRB,0.013191912577514219,Financials,12219.681001702882
2023-05-03,CAH,0.05105655542934721,Health Care,47293.73521287738
2023-05-03,ETR,0.043697966235071134,Utilities,40477.46713588144
2023-05-03,C,9.949258383762995e-05,Financials,92.16007378667057
2023-05-03,KMB,0.023998442740199303,Consumer Staples,22229.780033770225
2023-05-03,ANET,0.04125296030571059,Information Technology,38212.65584877633
2023-05-03,NRG,0.004911548175711671,Utilities,4549.571684851295
2023-05-03,ABBV,0.00011801429353520835,Health Care,109.31675086292228
2023-05-03,CVS,0.03264453389978111,Health Care,30238.662389602312
2023-05-03,ODFL,0.00011367016640041092,Industrials,105.29278182081778
2023-05-03,F,0.03759092591923644,Consumer Discretionary,34820.50995961574
2023-05-03,UPS,0.00010132781426532325,Industrials,93.86004945428196
2023-05-03,KLAC,0.0016344866454742126,Information Technology,1514.026513735573
2023-05-03,MOS,0.00012473691491059815,Materials,115.54392135240197
2023-05-03,CF,0.0001234929759671134,Materials,114.39165954156427
2023-05-03,V,0.01698444949333389,Financials,15732.711506278218
2023-05-03,LKQ,0.00014202243893042958,Industrials,131.55551847514565
2023-05-03,STX,0.04279444698448231,Information Technology,39640.5364060711
2023-05-03,TSCO,0.05236933652203897,Consumer Discretionary,48509.765571136704
2023-05-03,AAPL,0.01365484282803848,Information Technology,12648.493727242549
2023-05-03,LYB,0.00011011569988069684,Materials,102.0002761475939
2023-05-03,LMT,0.0465876280967539,Industrials,43154.16363042446
2023-05-03,HPE,0.04203549658110059,Information Technology,38937.51993511251
2023-05-03,GD,0.00010967078324352768,Industrials,101.58814944901158
2023-05-03,QCOM,0.0372377689573282,Information Technology,34493.38033434783
2023-05-03,NOC,0.00012965642843904994,Industrials,120.10087135097224
2023-05-03,PRU,0.03890632902877213,Financials,36038.96909453846
2023-05-03,GOOGL,0.040801575480702325,Communication Services,37794.53766172799
2023-05-03,GOOG,0.04111620372176157,Communication Services,38085.97809671269
2023-05-03,HPQ,0.00010253260423234844,Information Technology,94.97604753148224
2023-05-03,MO,0.0009031968952027976,Consumer Staples,836.6321317137124
2023-05-03,COR,0.05146888449943043,Health Care,47675.67601748322
2023-05-03,ADM,0.000125825499726972,Consumer Staples,116.5522784894906
2023-05-03,RJF,0.029809734797181835,Financials,27612.785320289284
2023-05-03,CL,0.00010360290856962697,Consumer Staples,95.96747144362789
2023-05-04,BKNG,0.050310709099204515,Consumer Discretionary,46097.50480987536
2023-05-04,MSI,0.014271489645159952,Information Technology,13076.342479383766
2023-05-04,IT,0.00010165395131514361,Information Technology,93.1410746060576
2023-05-04,ORLY,0.05222681289408753,Consumer Discretionary,47853.14700777547
2023-05-04,MAR,0.004651931997425991,Consumer Discretionary,4262.362059014358
2023-05-04,MTD,0.049037448328761855,Health Care,44930.87159121071
2023-05-04,HD,0.01337251292376613,Consumer Discretionary,12252.649383412812
2023-05-04,CME,0.00011476804672531975,Financials,105.15694731132459
2023-05-04,EG,0.0001537493076690824,Financials,140.87377372907267
2023-05-04,NVR,0.0001313575141619704,Consumer Discretionary,120.35715157492075
2023-05-04,KR,0.012309019098651302,Consumer Staples,11278.216452606066
2023-05-04,AVGO,0.04915675479805575,Information Technology,45040.18689685031
2023-05-04,VTRS,0.005721637958569327,Health Care,5242.486898672739
2023-05-04,NUE,0.00013937087708789444,Materials,127.69944594196437
2023-05-04,BBY,0.04258359637291485,Consumer Discretionary,39017.48899526585
2023-05-04,WRB,0.013304395578690176,Financials,12190.236435980825
2023-05-04,CAH,0.0511041502911018,Health Care,46824.50031072822
2023-05-04,ETR,0.04462706721961428,Utilities,40889.83205842606
2023-05-04,C,9.888743696731662e-05,Financials,90.60623837061364
2023-05-04,KMB,0.02406655142872829,Consumer Staples,22051.12967212097
2023-05-04,ANET,0.04252529383866463,Information Technology,38964.06893021115
2023-05-04,NRG,0.004659508990573847,Utilities,4269.304526817563
2023-05-04,ABBV,0.00011779721091659082,Health Care,107.93243812386072
2023-05-04,CVS,0.03239491347937514,Health Care,29682.0439756951
2023-05-04,ODFL,0.0001118952863895423,Industrials,102.52476251871919
2023-05-04,F,0.03726166405524063,Consumer Discretionary,34141.234913295506
2023-05-04,UPS,0.00010095886398453446,Industrials,92.504196451491
2023-05-04,KLAC,0.0016308200456993122,Information Technology,1494.249161792352
2023-05-04,MOS,0.00011351453277740924,Materials,104.00840724346129
2023-05-04,CF,0.00011845653324687807,Materials,108.53654637110773
2023-05-04,V,0.017141771338605272,Financials,15706.256200305359
2023-05-04,LKQ,0.00014124211797141435,Industrials,129.41398221412075
2023-05-04,STX,0.04264465279089348,Information Technology,39073.432323671215
2023-05-04,TSCO,0.05153123894029489,Consumer Discretionary,47215.82298164507
2023-05-04,AAPL,0.01366768844395408,Information Technology,12523.10581714725
2023-05-04,LYB,0.00011225591803320427,Materials,102.85519353879327
2023-05-04,LMT,0.04697984513818422,Industrials,43045.57967875847
2023-05-04,HPE,0.04203937321091428,Information Technology,38518.84108755103
2023-05-04,GD,0.0001102606555666676,Industrials,101.0270217082835
2023-05-04,QCOM,0.03556066600400459,Information Technology,32582.684710915593
2023-05-04,NOC,0.0001306406260172622,Industrials,119.70029828681331
2023-05-04,PRU,0.03824509955001102,Financials,35042.313893537845
2023-05-04,GOOGL,0.04096712506277402,Communication Services,37536.386953008594
2023-05-04,GOOG,0.04121049701345919,Communication Services,37759.37803916436
2023-05-04,HPQ,0.00010205979846796297,Information Technology,93.51293462183027
2023-05-04,MO,0.0009052489571559181,Consumer Staples,829.4400715828789
2023-05-04,COR,0.05193957819858359,Health Care,47589.966404786006
2023-05-04,ADM,0.00012584842085049165,Consumer Staples,115.30941005088089
2023-05-04,RJF,0.029822087331361782,Financials,27324.675776030937
2023-05-04,CL,0.00010413287736967322,Consumer Staples,95.4124062523017
2023-05-05,BKNG,0.04893207330360609,Consumer Discretionary,45490.745050371625
2023-05-05,MSI,0.013636918319350745,Information Technology,12677.851818974725
2023-05-05,IT,0.00010116015214953322,Information Technology,94.04569191536957
2023-05-05,ORLY,0.05186793997605278,Consumer Discretionary,48220.13608740158
2023-05-05,MAR,0.004587143750489165,Consumer Discretionary,4264.535973535579
2023-05-05,MTD,0.04668488953778861,Health Care,43401.60275840577
2023-05-05,HD,0.013358045355366163,Consumer Discretionary,12418.591623165094
2023-05-05,CME,0.00011384992459467483,Financials,105.84300938171585
2023-05-05,EG,0.00015310089423745054,Financials,142.3335100380164
2023-05-05,NVR,0.00013060283553673464,Consumer Discretionary,121.41771016719555
2023-05-05,KR,0.012370109205425842,Consumer Staples,11500.135721161269
2023-05-05,AVGO,0.05003228266806862,Information Technology,46513.57813962697
2023-05-05,VTRS,0.0058016202000167804,Health Care,5393.599894296724
2023-05-05,NUE,0.0001397558526456511,Materials,129.92700764085734
2023-05-05,BBY,0.043123857068973204,Consumer Discretionary,40091.01301188385
2023-05-05,WRB,0.01326851352751955,Financials,12335.35645082336
2023-05-05,CAH,0.05184352084308877,Health Care,48197.43431988962
2023-05-05,ETR,0.044505432571960026,Utilities,41375.424129807616
2023-05-05,C,0.0001005427779397589,Financials,93.47173682045133
2023-05-05,KMB,0.023845743812466146,Consumer Staples,22168.704064077167
2023-05-05,ANET,0.04272920746016512,Information Technology,39724.118590159145
2023-05-05,NRG,0.004577639466078374,Utilities,4255.700112926631
2023-05-05,ABBV,0.00011662528181561193,Health Care,108.4231793855087
2023-05-05,CVS,0.03280466482638083,Health Care,30497.555965400035
2023-05-05,ODFL,0.00011195126593646438,Industrials,104.07788088567953
2023-05-05,F,0.03809001021610794,Consumer Discretionary,35411.189976683876
2023-05-05,UPS,0.00010090880345808495,Industrials,93.81202024626874
2023-05-05,KLAC,0.0016608166816533595,Information Technology,1544.0136323618508
2023-05-05,MOS,0.00011338409121212115,Materials,105.40993744727687
2023-05-05,CF,0.00011603077705050108,Materials,107.87048535733851
2023-05-05,V,0.01735721626746261,Financials,16136.506113447576
2023-05-05,LKQ,0.00014135891950927554,Industrials,131.4173329238137
2023-05-05,STX,0.042654553516502665,Information Technology,39654.71496000675
2023-05-05,TSCO,0.05154039129527756,Consumer Discretionary,47915.62347383871
2023-05-05,AAPL,0.014102591737318355,Information Technology,13110.775038926218
2023-05-05,LYB,0.00011329686302181347,Materials,105.32884390068074
2023-05-05,LMT,0.04667179014692003,Industrials,43389.42463044008
2023-05-05,HPE,0.04236349137900848,Information Technology,39384.12283920265
2023-05-05,GD,0.00011026699755431832,Industrials,102.5120648800258
2023-05-05,QCOM,0.03577097478189809,Information Technology,33255.24924950763
2023-05-05,NOC,0.00013008894059218613,Industrials,120.93995677710144
2023-05-05,PRU,0.03909403813552075,Financials,36344.605935212196
2023-05-05,GOOGL,0.040715365575546635,Communication Services,37851.907552287834
2023-05-05,GOOG,0.04100381461726505,Communication Services,38120.070352899624
2023-05-05,HPQ,0.0001030846624151215,Information Technology,95.83485390929326
2023-05-05,MO,0.0009030170600413635,Consumer Staples,839.5090598266239
2023-05-05,COR,0.051620302569913235,Health Care,47989.91469380289
2023-05-05,ADM,0.00012694020116810054,Consumer Staples,118.01266404862072
2023-05-05,RJF,0.03035669870096758,Financials,28221.752072681815
2023-05-05,CL,0.0001023761849620981,Consumer Staples,95.1762027422059
2023-05-08,BKNG,0.05015568847648638,Consumer Discretionary,46733.1378554214
2023-05-08,MSI,0.01376773257088568,Information Technology,12828.242692619287
2023-05-08,IT,0.00010113603980764397,Information Technology,94.23466478179859
2023-05-08,ORLY,0.05207394295830444,Consumer Discretionary,48520.49346479781
2023-05-08,MAR,0.004612624646860877,Consumer Discretionary,4297.865906040194
2023-05-08,MTD,0.045564548481972646,Health Care,42455.290520562536
2023-05-08,HD,0.013250305373964546,Consumer Discretionary,12346.123968734239
2023-05-08,CME,0.00011393814705643869,Financials,106.16317500807722
2023-05-08,EG,0.0001559395759503925,Financials,145.29848799547716
2023-05-08,NVR,0.0001303321299691502,Consumer Discretionary,121.43845657097208
2023-05-08,KR,0.012322304645706718,Consumer Staples,11481.448649125454
2023-05-08,AVGO,0.049836072478855666,Information Technology,46435.331984705925
2023-05-08,VTRS,0.006125442897179897,Health Care,5707.451657724186
2023-05-08,NUE,0.00013875643614858204,Materials,129.28790045218278
2023-05-08,BBY,0.0423779380191856,Consumer Discretionary,39486.129682130995
2023-05-08,WRB,0.013252295730655169,Financials,12347.97850640344
2023-05-08,CAH,0.05231785922580722,Health Care,48747.765243944676
2023-05-08,ETR,0.044219469681432276,Utilities,41201.99792461846
2023-05-08,C,0.00010040388317149131,Financials,93.5524694406834
2023-05-08,KMB,0.023720147940636115,Consumer Staples,22101.51983419437
2023-05-08,ANET,0.04266116827283386,Information Technology,39750.03271866842
2023-05-08,NRG,0.00457175054764828,Utilities,4259.780995410087
2023-05-08,ABBV,0.00011590775935618602,Health Care,107.99838385321107
2023-05-08,CVS,0.03226799007149531,Health Care,30066.069754690372
2023-05-08,ODFL,0.00010982182936444753,Industrials,102.32774879821235
2023-05-08,F,0.038099652838605426,Consumer Discretionary,35499.78840754969
2023-05-08,UPS,9.990903414522702e-05,Industrials,93.09138818620372
2023-05-08,KLAC,0.001647895573847167,Information Technology,1535.445596765007
2023-05-08,MOS,0.00010939825716748129,Materials,101.93308054673722
2023-05-08,CF,0.00011234592463477633,Materials,104.67960350924466
2023-05-08,V,0.017351904112528654,Financials,16167.835624966438
2023-05-08,LKQ,0.00014131369629954475,Industrials,131.67065692103563
2023-05-08,STX,0.042825148896649005,Information Technology,39902.823545215724
2023-05-08,TSCO,0.05150395570940461,Consumer Discretionary,47989.40130979417
2023-05-08,AAPL,0.014065281525662584,Information Technology,13105.487343120787
2023-05-08,LYB,0.00011224748556955425,Materials,104.58788178145821
2023-05-08,LMT,0.04609891121875864,Industrials,42953.18912791048
2023-05-08,HPE,0.042508101814783594,Information Technology,39607.41129122141
2023-05-08,GD,0.00010939144810196678,Industrials,101.92673612186694
2023-05-08,QCOM,0.035536523618721096,Information Technology,33111.56336643059
2023-05-08,NOC,0.0001284695581769481,Industrials,119.70298394613896
2023-05-08,PRU,0.03925355007474738,Financials,36574.94538865449
2023-05-08,GOOGL,0.04147060359720147,Communication Services,38640.71043036592
2023-05-08,GOOG,0.04169182195354072,Communication Services,38846.83317051729
2023-05-08,HPQ,0.00010305823900698242,Information Technology,96.02569592695728
2023-05-08,MO,0.0008994475794198277,Consumer Staples,838.0705957701682
2023-05-08,COR,0.051571965812317315,Health Care,48052.77050303076
2023-05-08,ADM,0.00012572172771947168,Consumer Staples,117.14266140898998
2023-05-08,RJF,0.030267513135807143,Financials,28202.102431104835
2023-05-08,CL,0.00010234934644837882,Consumer Staples,95.36517715685935
2023-05-09,BKNG,0.050150512804908454,Consumer Discretionary,46652.40163632798
2023-05-09,MSI,0.013870969477249785,Information Technology,12903.438129441569
2023-05-09,IT,0.0001013838675370557,Information Technology,94.31211453774148
2023-05-09,ORLY,0.052534451752672934,Consumer Discretionary,48870.0554756863
2023-05-09,MAR,0.004647132357442837,Consumer Discretionary,4322.984413738232
2023-05-09,MTD,0.04505851395164007,Health Care,41915.58116634571
2023-05-09,HD,0.013394016461680562,Consumer Discretionary,12459.75366044018
2023-05-09,CME,0.00011347210134046746,Financials,105.55716681994677
2023-05-09,EG,0.0001560506546850873,Financials,145.16577021457854
2023-05-09,NVR,0.00013103440699771454,Consumer Discretionary,121.89446212077677
2023-05-09,KR,0.012344868068353514,Consumer Staples,11483.785729424104
2023-05-09,AVGO,0.04908000955312278,Information Technology,45656.568396305505
2023-05-09,VTRS,0.0060854285791421565,Health Care,5660.956236035578
2023-05-09,NUE,0.00013755927962011126,Materials,127.96421018875944
2023-05-09,BBY,0.04255821119909002,Consumer Discretionary,39589.68015954754
2023-05-09,WRB,0.013328121574014137,Financials,12398.455089533165
2023-05-09,CAH,0.05252754159707086,Health Care,48863.62731899384
2023-05-09,ETR,0.044316286279516344,Utilities,41225.12554527929
2023-05-09,C,0.00010091434308364529,Financials,93.8753404719649
2023-05-09,KMB,0.023624140822174833,Consumer Staples,21976.303816406882
2023-05-09,ANET,0.04286985466199789,Information Technology,39879.58578933586
2023-05-09,NRG,0.004577727104224372,Utilities,4258.420333179081
2023-05-09,ABBV,0.00011560816014154534,Health Care,107.5442307108856
