date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2016-12-08,0.0034945452782717545,0.0034945452782717545,0.0021593430473272335,0.001335202230944521,1153711.016504446,0.0,0.0,0.0,0,0,0.0,1098951.0483663485,0.002448954069447007,0.003888245763321303,-0.001239821302089431,1.0
2016-12-09,0.0009968486106606278,0.0009968486106606278,0.005938984786955759,-0.004942136176295131,1154861.0917283525,0.0,0.0,0.0,0,0,0.0,1105477.7019242053,0.006040471681390436,0.0028143926608633395,0.0020091638289438003,1.0
2016-12-12,-0.004957370826175422,-0.004957370826175422,-0.0011374349205595102,-0.003819935905615912,1149136.0170439333,0.0,0.0,0.0,0,0,-0.004957370826175533,1104220.2929821368,-0.0011479893861015,-0.0029648241814140253,0.003873539824846339,1.0
2016-12-13,0.005733949759606283,0.005733949759606283,0.006539774750587091,-0.000805824990980808,1155725.1052326174,0.0,0.0,0.0,0,0,0.0,1111441.644973267,0.0066742726754136505,0.00395830890925526,-0.001847931627226213,1.0
2016-12-14,-0.007599952695015788,-0.007599952695015788,-0.00811717185395111,0.0005172191589353226,1146941.6491044073,0.0,0.0,0.0,0,0,-0.007599952695015788,1102419.882135381,-0.008254706119911082,-0.010837308767954246,-0.011451535039652894,1.0
2016-12-15,0.0027467349632093185,0.0027467349632093185,0.0038832279549072535,-0.001136492991697935,1150091.9938327633,0.0,0.0,0.0,0,0,-0.004874092787592654,1106700.8298397348,0.004117514883757334,0.0031465996174344256,-0.001087232598421482,1.0
2016-12-16,-0.005093555193290689,-0.005093555193290689,-0.0017506226204834219,-0.0033429325728072667,1144233.9367848143,0.0,0.0,0.0,0,0,-0.009942821520252498,1104763.4143329095,-0.0019558275949692616,-0.0022588668628292295,0.006883621593984307,1.0
2016-12-19,0.0010983096902053013,0.0010983096902053013,0.001975120701520394,-0.0008768110113150929,1145490.6600054468,0.0,0.0,0.0,0,0,-0.008855432127271023,1106945.4554228408,0.0021773567619276513,0.0016243384252390618,-0.003260449546870234,1.0
2016-12-20,0.004812417745060138,0.004812417745060138,0.0036375121488696482,0.0011749055961904897,1151003.2395844576,0.0,0.0,0.0,0,0,-0.004085630420920361,1110971.9829650775,0.00385759671575725,0.004177252536108234,0.002813632165573886,1.0
2016-12-21,-0.0048976683217242245,-0.0048976683217242245,-0.0024573614565177593,-0.0024403068652064652,1145366.0074797429,0.0,0.0,0.0,0,0,-0.00896328867995777,1108241.9232348679,-0.00278221843845583,-0.0023783671330281113,-0.0004659335847168874,1.0
2016-12-22,-0.0053561826142112245,-0.0053561826142112245,-0.0018629737285675851,-0.0034932088856436394,1139231.2179835713,0.0,0.0,0.0,0,0,-0.014271462283175107,1106177.2976469842,-0.0017278764802765023,-0.0033665660397828416,-0.002176433157777707,1.0
2016-12-23,0.0009755132342514905,0.0009755132342514905,0.0012517152775348706,-0.00027620204328338005,1140342.5531135867,0.0,0.0,0.0,0,0,-0.013309871049253075,1107561.9166701112,0.0014641758008406836,0.0019520444908559021,-0.003741844600491126,1.0
2016-12-27,0.0022557076996672087,0.0022557076996672087,0.0022483727122095676,7.334987457641162e-06,1142914.8325909032,0.0,0.0,0.0,0,0,-0.011084186528193207,1110052.1286606349,0.0024808869366550468,0.0031831276295802282,0.00344632074368133,1.0
2016-12-28,-0.009214230357351916,-0.009214230357351916,-0.008356529175972627,-0.000857701181379289,1132383.7520445762,0.0,0.0,0.0,0,0,-0.02019628463755052,1100775.9456606316,-0.008264440862449929,-0.009971325871077342,-0.004852896764838508,1.0
2016-12-29,-0.0005916490249324724,-0.0005916490249324724,-0.000293304709629405,-0.0002983443153030674,1131713.7783018297,0.0,0.0,0.0,0,0,-0.020775984550369775,1100453.0828915227,-0.00022257026281724546,0.0008514646460853799,-0.0014129352465272196,1.0
2016-12-30,-0.005755875966429125,-0.005755875966429125,-0.004637050227782158,-0.0011188257386469669,1125199.7741644254,0.0,0.0,0.0,0,0,-0.02641227652664646,1095350.226672837,-0.003655187277931571,-0.0038111171116055826,-0.004716392097873105,1.0
2017-01-03,0.006125904456348419,0.006451361005730183,0.008486575281279274,-0.002360670824930855,1132092.6404752615,0.3491665070349723,366.2036358646702,0.0,0,0,-0.020448171152774974,1104645.9988308623,0.007650210058786078,0.008246538173914686,-0.0018825991131830712,1.0
2017-01-04,0.010976140601214546,0.010976140601214546,0.005722273788525856,0.00525386681268869,1144518.6484707182,0.0,0.0,0.0,0,0,-0.009696472553170854,1110967.0856755723,0.0059491643825051455,0.010331865305904488,0.003643576635758355,1.0
2017-01-05,-0.008004519387927456,-0.008004519387927456,-0.0007706704833204681,-0.007233848904606988,1135357.3267591898,0.0,0.0,0.0,0,0,-0.017623376338551933,1110110.8961347016,-0.000794510839581708,-0.003291257858003022,0.003302481975832294,1.0
2017-01-06,0.0019722896195473183,0.0019722896195473183,0.0035169592193697863,-0.001544669599822468,1137596.580229234,0.0,0.0,0.0,0,0,-0.0156858451212184,1114015.1108853852,0.0035778294012442924,0.002822334785513492,0.012083460947238216,1.0
2017-01-09,-0.004000414728338453,-0.004000414728338453,-0.0035485942758867184,-0.0004518204524517344,1133045.7221147774,0.0,0.0,0.0,0,0,-0.01962350996370754,1110061.923239646,-0.0033011530544921897,-0.006097862129769526,0.0027810036368262027,1.0
2017-01-10,0.005496941959084234,0.005496941959084234,0.0,0.005496941959084234,1139274.008686231,0.0,0.0,0.0,0,0,-0.01423443729992735,1110061.923239646,0.0,0.0019810570191749637,0.00587536928187401,1.0
2017-01-11,0.002884440962740209,0.002884440962740209,0.0028296382793233654,5.480268341684358e-05,1142560.177304671,0.0,0.0,0.0,0,0,-0.011391054731216599,1113202.9969500643,0.00282612153235684,0.0036395578975092205,-0.0029299173235117484,1.0
2017-01-12,-0.0041639193991714896,-0.0041639193991714896,-0.0021448089967596173,-0.0020191104024118722,1137802.6488176712,0.0,0.0,0.0,0,0,-0.015507542696615806,1110815.3891469862,-0.0025099053400235993,-0.0019217129220180627,0.0026327516311099182,1.0
2017-01-13,0.0015299734925047215,0.0015299734925047215,0.0018498402425362048,-0.00031986675003148335,1139543.4567100639,0.0,0.0,0.0,0,0,-0.014001295333370911,1112870.2201558587,0.0022958213430168684,0.00185683369837221,2.0576977418055465e-06,1.0
2017-01-17,-0.00370891946335139,-0.00370891946335139,-0.0029675026899970147,-0.0007414167733543753,1135316.9818041371,0.0,0.0,0.0,0,0,-0.01765828511994816,1109567.7747839286,-0.003523607187386535,-0.002355777447275027,-0.007577140225223412,1.0
2017-01-18,0.004451282624212238,0.004451282624212238,0.0017637540575008437,0.0026875285667113946,1140370.598558215,0.0,0.0,0.0,0,0,-0.013285604513463833,1111524.7794487758,0.002210002754301499,0.0030396551780157376,0.0029574930283845784,1.0
2017-01-19,-0.006982223260593723,-0.006982223260593723,-0.003609308355419394,-0.003372914905174329,1132408.2764392646,0.0,0.0,0.0,0,0,-0.02017506471719266,1107512.9437750557,-0.0037046517069332374,-0.00482005692514874,-0.005125829594059897,1.0
2017-01-20,0.0019838940540835015,0.0019838940540835015,0.003366237154707852,-0.0013823431006243503,1134654.8544856876,0.0,0.0,0.0,0,0,-0.018231195854042426,1111241.0949957112,0.0036741480869826315,0.004132462767948824,0.008584021237160495,1.0
2017-01-23,-0.005970230266480692,-0.005970230266480692,-0.002690124758069401,-0.0032801055084112907,1127880.703731428,0.0,0.0,0.0,0,0,-0.02409258168324102,1108251.717813879,-0.0026020459066278256,-0.0028291734970121,-0.0026307089195294394,1.0
2017-01-24,0.010508662110805478,0.010508662110805478,0.006564593637664151,0.003944068473141327,1139733.220948239,0.0,0.0,0.0,0,0,-0.013837100372721678,1115526.9399895705,0.006411309913296526,0.00969895191837946,0.014280472538913624,1.0
2017-01-25,0.009497569655022131,0.009497569655022131,0.008026090549617448,0.0014714791054046827,1150557.9166023377,0.0,0.0,0.0,0,0,-0.004470949542312974,1124480.2602204643,0.008655495261479906,0.007677155843626319,0.00413880395977605,1.0
2017-01-26,-0.0022124551585183116,-0.0022124551585183116,-0.0007353844075136395,-0.0014770707510046721,1148012.3588045768,0.0,0.0,0.0,0,0,-0.006673512925452818,1123653.3349705413,-0.0010452172515273972,-0.002602217607909417,-0.004574260029732229,1.0
2017-01-27,-0.003213116327075549,-0.003213116327075549,-0.000866463892926328,-0.002346652434149221,1144323.6615508173,0.0,0.0,0.0,0,0,-0.009865186479188659,1122679.729927623,-0.0015695819079849516,-0.002453974463124016,0.009177654053671864,1.0
2017-01-30,-0.006594819169731481,-0.006594819169731481,-0.006009543517695892,-0.0005852756520355884,1136777.0539312446,0.0,0.0,0.0,0,0,-0.01639494652801432,1115932.937234188,-0.006201671850999957,-0.005599644499537288,-0.003351731030949529,1.0
2017-01-31,-0.0018473151082164518,-0.0018473151082164518,-0.0008899054071440649,-0.000957409701072387,1134677.0685048436,0.0,0.0,0.0,0,0,-0.01821197500381122,1114939.8624793333,-8.807525510179381e-05,0.001352971075437303,-0.0022745336188130212,1.0
2017-02-01,-0.0018614265801143448,-0.0015368761748909554,0.00029836348965073256,-0.0021597900697650774,1132564.9504496825,0.35705970539362414,368.2599023809015,0.0,0,0,-0.020039501329576992,1115272.5198274532,0.00039544146328407415,-0.0025776793025257686,-0.01006378568971389,1.0
2017-02-02,0.0027167318155727482,0.0027167318155727482,0.0005703094032936118,0.0021464224122791364,1135641.8256837719,0.0,0.0,0.0,0,0,-0.017377211464834508,1115908.5702327455,0.0006590415169756003,0.001887238436089458,0.012332976374163095,1.0
2017-02-03,0.01012037708259661,0.01012037708259661,0.007264758098647794,0.0028556189839488155,1147134.9491904601,0.0,0.0,0.0,0,0,-0.0074326983149060055,1124015.3760556944,0.006892954095028436,0.007990335761460271,0.008524795678389012,1.0
2017-02-06,-0.004492047373775954,-0.004492047373775954,-0.002115356985885164,-0.0023766903878907897,1141981.9646545826,0.0,0.0,0.0,0,0,-0.011891357655736345,1121637.6822777125,-0.001787751876777266,-0.0027280257060947055,0.001057004768923297,1.0
2017-02-07,-0.0009539015551764951,-0.0009539015551764951,0.00022682918569594257,-0.0011807307408724377,1140892.626282515,0.0,0.0,0.0,0,0,-0.012833916026351977,1121892.1024398294,4.361777733996597e-05,-0.0004572455346712658,0.0028576492329207754,1.0
2017-02-08,0.002704127293734926,0.002704127293734926,0.0006933223855400961,0.00201080490819483,1143977.7451724664,0.0,0.0,0.0,0,0,-0.010164493275229392,1122669.9353486116,0.0013106377420595283,0.002194933617378373,0.0014973843519895586,1.0
2017-02-09,0.008131285900205176,0.008131285900205176,0.005752546449780516,0.0023787394504246606,1153279.7552819357,0.0,0.0,0.0,0,0,-0.0021158577758758623,1129128.1462994767,0.005932552343589803,0.00708948255538757,0.012008138645597176,1.0
2017-02-10,0.003261201053151641,0.003261201053151641,0.003566050102845164,-0.000304849049693523,1157040.8324344396,0.0,0.0,0.0,0,0,0.0,1133154.6738417132,0.003946220426722213,0.005130580238585549,0.009050045209047352,1.0
2017-02-13,0.004296593723873254,0.004296593723873254,0.005245845097992419,-0.0009492513741191644,1162012.1668133424,0.0,0.0,0.0,0,0,0.0,1139099.027732753,0.005442379195778058,0.00509661317743344,0.0016240426333009323,1.0
2017-02-14,0.0052687706732028605,0.0052687706732028605,0.004007335176634763,0.0012614354965680974,1168134.5424397534,0.0,0.0,0.0,0,0,0.0,1143663.779336257,0.003995304733002136,0.002554870633698782,0.0068962318461772126,1.0
2017-02-15,0.003149222551386055,0.003149222551386055,0.004992308919898214,-0.001843086368512159,1171813.2580838578,0.0,0.0,0.0,0,0,0.0,1149373.3022232018,0.0052204697893443175,0.004309809356687206,0.0010272762916188566,1.0
2017-02-16,-0.0009988486822862797,-0.0009988486822862797,-0.0008641180363413437,-0.000134730645944936,1170642.7939551352,0.0,0.0,0.0,0,0,-0.0009988486822862797,1148380.1080222616,-0.0008511654398845048,-0.001968426598240345,-0.0030555712709245363,1.0
2017-02-17,0.0015673610415753991,0.0015673610415753991,0.0016785565287558146,-0.0001111954871804155,1172477.6138639813,0.0,0.0,0.0,0,0,0.0,1150307.7289500756,0.0015762309136875263,0.001969324759150255,-0.0005836124667830567,1.0
2017-02-21,0.007726552865664038,0.007726552865664038,0.006048066160828425,0.0016784867048356134,1181536.824131309,0.0,0.0,0.0,0,0,0.0,1157264.866200078,0.0059552774950921705,0.00661087233124924,-0.010661402330563155,1.0
2017-02-22,-0.002723099100234827,-0.002723099100234827,-0.001082200145408052,-0.001640898954826775,1178319.3822686228,0.0,0.0,0.0,0,0,-0.002723099100234827,1156012.4739936006,-0.00088803694735895,-0.002610909306849434,-0.0231515562301745,1.0
2017-02-23,-0.000703868385591,-0.000703868385591,0.00041898672168572126,-0.0011228551072767212,1177490.0005073147,0.0,0.0,0.0,0,0,-0.003425050782458361,1156496.827870307,0.0006772971274449091,-0.0006833108771379156,-0.005301965805608159,1.0
2017-02-24,0.002079835661249696,0.002079835661249696,0.0014933641914423035,0.0005864714698073925,1179938.9862011347,0.0,0.0,0.0,0,0,-0.001352338663967556,1158223.898820565,0.0012687642412694267,0.0031060354151776362,0.0030455922752601517,1.0
2017-02-27,0.002271033276529222,0.002271033276529222,0.0010179830611165563,0.0012530502154126655,1182618.6669030718,0.0,0.0,0.0,0,0,0.0,1159402.9511305448,0.0015626322754187516,0.0019887179213459397,-0.006516591925951334,1.0
2017-02-28,-0.0019547296000048675,-0.0019547296000048675,-0.0025783763780462543,0.0006236467780413868,1180306.967189358,0.0,0.0,0.0,0,0,-0.0019547296000049785,1156413.5739487128,-0.002699034709924719,-0.0038106336644574915,-0.0030581238621329456,1.0
2017-03-01,0.01241773688220249,0.013121037237196154,0.013673854659866258,-0.0012561177776637678,1194963.7085481458,0.7759149488534488,830.1103090260629,0.0,0,0,0.0,1172226.2050855837,0.013997538278395671,0.01260467958921668,0.013901922303242931,1.0
2017-03-02,-0.00819789687352468,-0.00819789687352468,-0.005859880503598425,-0.0023380163699262546,1185167.5192978636,0.0,0.0,0.0,0,0,-0.00819789687352468,1165357.0996005957,-0.006297542888794472,-0.006333430955500834,-0.005496530157251325,1.0
2017-03-03,2.0743705612336072e-05,2.0743705612336072e-05,0.0005038772720600271,-0.000483133566447691,1185192.1040639852,0.0,0.0,0.0,0,0,-0.008177323222671729,1165944.2965569182,0.0006297325439104107,-0.00036918466419223734,0.00034780071784343237,1.0
2017-03-06,-0.00309870193427908,-0.00309870193427908,-0.0032772408480052917,0.00017853891372621167,1181519.5469986298,0.0,0.0,0.0,0,0,-0.011250686069663507,1162123.2162817433,-0.00297804276284086,-0.004717479703292254,-0.0037165357891959204,1.0
2017-03-07,-0.003027304213288007,-0.003027304213288007,-0.0029133737680216987,-0.00011393044526630813,1177942.7278959188,0.0,0.0,0.0,0,0,-0.014243931033610324,1158737.516988219,-0.002986566251028111,-0.004287468574688443,-0.0032347009238338532,1.0
2017-03-08,-0.004238147226372502,-0.004238147226372502,-0.002284215165048731,-0.001953932061323771,1172950.433190861,0.0,0.0,0.0,0,0,-0.01842171038318019,1156090.7111796038,-0.0018568896676740554,-0.00226350461545164,-0.0017197994558407117,1.0
2017-03-09,-0.0014666631931039564,-0.0014666631931039564,0.0007998953585612867,-0.002266558551665243,1171230.1099631647,0.0,0.0,0.0,0,0,-0.019861355131711056,1157015.4627735522,0.0012680462942611381,-0.0013274341265671285,0.00012155184368177767,1.0
2017-03-10,0.002793266705321651,0.002793266705321651,0.003268670195698986,-0.0004754034903773352,1174501.668033595,0.0,0.0,0.0,0,0,-0.01712356648840141,1160797.3647326827,0.003504368074002562,0.004435072740716029,0.004898174255309001,1.0
2017-03-13,0.002830293719557009,0.002830293719557009,0.0003666328125562224,0.0024636609070007864,1177825.8527282397,0.0,0.0,0.0,0,0,-0.01434173749153278,1161222.9511353227,0.0005047922548258033,0.0015377205873184114,-0.001117685085514073,1.0
2017-03-14,-0.004070567692571414,-0.004070567692571414,-0.0033790271755046453,-0.0006915405170667688,1173031.4328646488,0.0,0.0,0.0,0,0,-0.018353926170815882,1157299.1472266167,-0.003826355247064317,-0.00433399329502411,-0.004057357103393013,1.0
2017-03-15,0.009392119234795437,0.009392119234795437,0.008374752796581397,0.0010173664382140402,1184048.6839482766,0.0,0.0,0.0,0,0,-0.009134189199043408,1166991.241496334,0.008653353276040221,0.011535412041470173,0.008805509510391801,1.0
2017-03-16,-0.0011034125477392687,-0.0011034125477392687,-0.0016267102694209612,0.0005232977216816925,1182742.189773274,0.0,0.0,0.0,0,0,-0.010227522967807046,1165092.8848594676,-0.001967250653679309,-0.002625930459005554,-0.0013514090522904528,1.0
2017-03-17,0.00026661432874264257,0.00026661432874264257,-0.0013143147950017697,0.0015809291237444123,1183057.525788276,0.0,0.0,0.0,0,0,-0.009963635443235086,1163561.5860433457,-0.0017560665295468514,2.287512579032098e-05,-0.0011008772669884087,1.0
2017-03-20,-0.0023192848640224417,-0.0023192848640224417,-0.0020098935338483948,-0.00030939133017404696,1180313.6783754474,0.0,0.0,0.0,0,0,-0.012259811798383313,1161222.9511353227,-0.0010967255026652634,-0.0034867990715523613,-0.0030986043964029426,1.0
2017-03-21,-0.017637640965723955,-0.017637640965723955,-0.012407972940626899,-0.005229668025097056,1159495.7294893283,0.0,0.0,0.0,0,0,-0.02968121860530004,1146814.5281796008,-0.012839377718486866,-0.013092635755030078,-0.01215710018599023,1.0
2017-03-22,0.003874367802529699,0.003874367802529699,0.0018898864360001877,0.0019844813665295113,1163988.0424108326,0.0,0.0,0.0,0,0,-0.025921846760474487,1148981.8774010153,0.0023530090230299283,0.0026496600609083798,0.002206808201771818,1.0
2017-03-23,-0.0021442740388557535,-0.0021442740388557535,-0.001060269661328106,-0.0010840043775276476,1161492.1330699525,0.0,0.0,0.0,0,0,-0.028010537256282553,1147763.6467749912,-0.0010669363813738952,-3.125108465675058e-05,-0.0007411255233152741,1.0
2017-03-24,0.0005399450850562815,0.0005399450850562815,-0.0008439958489141475,0.001383940933970429,1162119.2750385352,0.0,0.0,0.0,0,0,-0.02748571632314767,1146794.9390215785,-0.0007264119505405731,-0.0006752697295182386,-0.0005505416042376346,1.0
2017-03-27,-0.0006964885706784996,-0.0006964885706784996,-0.001019587452981141,0.0003230988823026415,1161309.8722457057,0.0,0.0,0.0,0,0,-0.028163061406550227,1145625.6812906098,-0.0010264895554574771,-0.0014919411856841934,-0.0021697974328343857,1.0
2017-03-28,0.009157553760035464,0.009157553760035464,0.007251474353500598,0.0019060794065348663,1171944.6298328557,0.0,0.0,0.0,0,0,-0.01926341239539242,1153933.1565372003,0.00727664374890824,0.008055725364191062,0.007018778256542804,1.0
2017-03-29,0.0024695036439437157,0.0024695036439437157,0.001085324742930105,0.0013841789010136107,1174838.7513667282,0.0,0.0,0.0,0,0,-0.016841479818553884,1155185.5487436778,0.0009350239139993555,0.0023371374863733465,0.0006172501550015833,1.0
2017-03-30,0.004229444615642786,0.004229444615642786,0.002935109936855751,0.0012943346787870347,1179807.6667979448,0.0,0.0,0.0,0,0,-0.012683265309049174,1158576.1453267073,0.003184135220520412,0.0026692034335662777,0.003911857777021314,1.0
2017-03-31,-0.0022832969695324445,-0.0022832969695324445,-0.002255047489714501,-2.8249479817943346e-05,1177113.8155277139,0.0,0.0,0.0,0,0,-0.014937602617337675,1155963.5010985455,-0.002327516775524674,-0.0009506398164355091,-0.00258522746930627,1.0
2017-04-03,-0.0027248630887904968,-0.0023781512386323866,-0.0016421255420062675,-0.0010827375467842293,1173906.341540477,0.3802080995357645,408.11930882845513,0.0,0,0,-0.017621762784121087,1154065.2639077643,-0.0017391478302527519,-0.004132354619939277,-0.0019482181995002868,1.0
2017-04-04,0.0002196434968884109,0.0002196434968884109,0.0005595225490382383,-0.0003398790521498274,1174164.1824343523,0.0,0.0,0.0,0,0,-0.017405989792832033,1154710.9894459825,0.0006373054995658656,-0.0013104046481934488,0.00090220100415293,1.0
2017-04-05,-0.0048214097995668,-0.0048214097995668,-0.0030548611983906016,-0.0017665486011761988,1168503.055738863,0.0,0.0,0.0,0,0,-0.022143478182640508,1151183.5076489688,-0.0029725717689003117,-0.0030931534427451933,-0.002977129254253901,1.0
2017-04-06,0.0037892976494438013,0.0037892976494438013,0.001929509405943275,0.0018597882435005264,1172930.8616213424,0.0,0.0,0.0,0,0,-0.018438088763024663,1153404.7270549443,0.002811073046526724,0.004728842182447242,0.0023166033025540087,1.0
2017-04-07,-0.0009198740589425602,-0.0009198740589425602,-0.0008271302020167459,-9.274385692581433e-05,1171851.9129488037,0.0,0.0,0.0,0,0,-0.019341002102417737,1152450.7111700485,-0.0010192274260595324,-0.0009562770097023979,-0.0005007270334876613,1.0
2017-04-10,0.001139235547606976,0.001139235547606976,0.0006876864837839225,0.0004515490638230535,1173186.9283045663,0.0,0.0,0.0,0,0,-0.018223800511932176,1153243.2359473472,0.0005952369819031134,0.0020778105664173057,0.000292537230674118,1.0
2017-04-11,-0.00029691713466306613,-0.00029691713466306613,-0.001433879303282093,0.0011369621686190268,1172838.58900339,0.0,0.0,0.0,0,0,-0.018515306687964417,1151589.6243396723,-0.0011900648576375072,0.0003567504242889524,-0.0005710919970244636,1.0
2017-04-12,-0.008800880638471176,-0.008800880638471176,-0.003759951034546627,-0.005040929603924549,1162516.5765733782,0.0,0.0,0.0,0,0,-0.027153236322290275,1147259.703740263,-0.004381521536111488,-0.006226326284236846,-0.004350308641738674,1.0
2017-04-13,-0.007414464801043019,-0.007414464801043019,-0.006814694227374907,-0.0005997705736681125,1153897.1383357458,0.0,0.0,0.0,0,0,-0.0343663744083873,1139441.4796598845,-0.006495074745015206,-0.0069571704603999945,-0.007244220719875336,1.0
2017-04-17,0.010344573727291362,0.010344573727291362,0.008613348940219367,0.0017312247870719943,1165833.7123569704,0.0,0.0,0.0,0,0,-0.02437730617490308,1149255.886721155,0.008859905152667436,0.009007775736920376,0.007925313377840132,1.0
2017-04-18,-0.003820318054679417,-0.003820318054679417,-0.0029033798625895946,-0.0009169381920898223,1161379.8567768992,0.0,0.0,0.0,0,0,-0.028104495166678012,1145919.1603226862,-0.0029844035041366457,-0.0030704719567734907,-0.002381094057005634,1.0
2017-04-19,0.0023394461199104377,0.0023394461199104377,-0.0017163507793208632,0.004055796899231301,1164096.8423765781,0.0,0.0,0.0,0,0,-0.025830797998937283,1143952.3610788276,-0.0018386038950021222,-0.00010786565980428243,-0.001238533707694535,1.0
2017-04-20,0.008782924319509666,0.008782924319509666,0.007557263417987681,0.0012256609015219855,1174321.0168437518,0.0,0.0,0.0,0,0,-0.017274743623364897,1152597.5104091293,0.008139403318975225,0.008432362640928894,0.007648657085878169,1.0
2017-04-21,-0.0024717175733270924,-0.0024717175733270924,-0.0030350729326357184,0.000563355359308626,1171418.4269496917,0.0,0.0,0.0,0,0,-0.019703762909303313,1149099.2929030631,-0.0031869153281116613,-0.0034449989410300177,-0.004663251316896288,1.0
2017-04-24,0.011615534131569794,0.011615534131569794,0.01084006896297951,0.0007754651685902836,1185025.0776702757,0.0,0.0,0.0,0,0,-0.008317098508326959,1161555.6084834435,0.010997837517765285,0.010293352716221092,0.010511042559410358,1.0
2017-04-25,0.0072916741681192665,0.0072916741681192665,0.006090687476747014,0.0012009866913722522,1193665.8944176976,0.0,0.0,0.0,0,0,-0.0010860699125545548,1168630.280681579,0.005818717476763657,0.005350841514289072,0.005220436401724314,1.0
2017-04-26,0.00030366262784786713,0.00030366262784786713,-0.00048570348354270987,0.000789366111390577,1194028.3661399689,0.0,0.0,0.0,0,0,-0.0007827370835503666,1168062.6728832785,-0.0006288505106892828,-6.353465326913154e-05,-0.0007928775716157686,1.0
2017-04-27,-0.0004106541031263511,-0.0004106541031263511,0.0005529198041311911,-0.0009635739072575422,1193538.0334921642,0.0,0.0,0.0,0,0,-0.0011930697524817901,1168708.517867582,0.0008387243064562622,-0.00020022845832380506,0.00013249730750762307,1.0
2017-04-28,-0.0025367435191541166,-0.0025367435191541166,-0.0019131470681601481,-0.0006235964509939684,1190510.333620839,0.0,0.0,0.0,0,0,-0.003726786759673417,1166472.6065930899,-0.0021792392376047687,-0.004926212177974587,-0.0031728703031337984,1.0
2017-05-01,0.0010287159051411976,0.0015857286080347421,0.0017322905115801923,-0.0007035746064389947,1191735.0305362698,0.6624521698753397,663.1293787528949,0.0,0,0,-0.002701904659346832,1168493.2760215094,0.0025201463143866842,-0.0002736405460553129,0.00046270847041682874,1.0
2017-05-02,0.0009694031089588773,0.0009694031089588773,0.0011890499458222514,-0.00021964683686337416,1192890.3021799268,0.0,0.0,0.0,0,0,-0.001735120785164801,1169882.6728880564,0.00037710484775477227,0.0006567759890999967,0.0005333323275887364,1.0
2017-05-03,-0.000758959257296854,-0.000758959257296854,-0.0012713605313821041,0.0005124012740852502,1191984.9470421476,0.0,0.0,0.0,0,0,-0.002492763156479283,1168395.3302313988,-0.001214682133118039,-0.0025930893117336205,0.0003454190606674039,1.0
2017-05-04,-0.0008760043802942263,-0.0008760043802942263,0.0005821026438950216,-0.001458107024189248,1190940.763007294,0.0,0.0,0.0,0,0,-0.0033665838653292868,1169075.456242241,0.0011741745065485532,0.0014716101235884762,0.001295034450110769,1.0
2017-05-05,0.006762883359731298,0.006762883359731298,0.0040886954080285864,0.002674187951702711,1198994.9564758616,0.0,0.0,0.0,0,0,0.0,1173855.4496918174,0.003936937945506314,0.005657704147292908,0.0036489658043307206,1.0
2017-05-08,-0.002091863463566157,-0.002091863463566157,3.744597299082386e-05,-0.002129309436556981,1196486.8227334097,0.0,0.0,0.0,0,0,-0.002091863463566157,1173899.4058512817,-0.0001667910870425393,-0.0019833403932885208,-0.0011980179518124925,1.0
2017-05-09,-0.000985208291208739,-0.000985208291208739,-0.0010252486299153762,4.004033870663726e-05,1195308.0339953308,0.0,0.0,0.0,0,0,-0.0030750108335465542,1172695.8670937743,-0.0009178711293075237,-0.0001158281881003117,-0.001087542962446619,1.0
2017-05-10,0.002585436168576649,0.002585436168576649,0.0011306013658478609,0.0014548348027287883,1198398.4266190126,0.0,0.0,0.0,0,0,-0.000497524909197633,1174021.7186428346,0.0017958327215183978,0.003262647773644632,0.0012254664052604382,1.0
2017-05-11,-0.005853914299406626,-0.005853914299406626,-0.002162809124616749,-0.003691105174789877,1191383.1049330411,0.0,0.0,0.0,0,0,-0.006348526740423965,1171482.5337572556,-0.002042769486602092,-0.004102487079516652,-0.0019984973786922114,1.0
2017-05-12,-0.0037932236784341544,-0.0037932236784341544,-0.0014784413679722608,-0.0023147823104618936,1186863.9223293227,0.0,0.0,0.0,0,0,-0.010117669036903143,1169750.5655174921,-0.0016710958707546464,-0.00400663744982384,-0.003931263113388722,1.0
2017-05-15,0.005215639498706182,0.005215639498706182,0.004776513648450997,0.00043912585025518425,1193054.1766822129,0.0,0.0,0.0,0,0,-0.004954799652460595,1175337.8950589697,0.00552370734961527,0.006691200691076547,0.005246954439218325,1.0
2017-05-16,-0.0007065647905175609,-0.0007065647905175609,-0.0006868970151433507,-1.9667775374210272e-05,1192211.2066077893,0.0,0.0,0.0,0,0,-0.00565786355599962,1174530.5589670688,-0.0009154995792304277,-0.0021264581013119323,-0.0006566209607135961,1.0
2017-05-17,-0.016540114285434893,-0.016540114285434893,-0.018178214414433458,0.0016381001289985653,1172491.8969981202,0.0,0.0,0.0,0,0,-0.022104396131606863,1153179.690629861,-0.017744218279420965,-0.015686842413711807,-0.017296519933736966,1.0
2017-05-18,0.0029569456056754984,0.0029569456056754984,0.003686818283279214,-0.0007298726776037157,1175958.891760639,0.0,0.0,0.0,0,0,-0.019212812022938786,1157431.2545971815,0.004028478350445397,0.00329601254422951,0.002610047570497273,1.0
