signal_date,execution_date,optimizer_status,warning,turnover,holding_count,commission,slippage,market_impact,total_cost,cost_fraction,max_adv_participation,hhi,effective_holdings
2024-01-31,2024-02-01,optimal,,0.07066639237409558,10,9.081425485253277,45.407127426266385,3.969562696568895,58.458115608088555,4.548871916330231e-05,1.855196176202276e-05,0.1377444512552536,7.259820565453519
2024-02-29,2024-03-01,optimal,,0.38085041670529596,10,53.04118670063124,265.20593350315625,138.63879215007054,456.8859123538581,0.00032805674407106606,0.00024788958248818534,0.1367225131394022,7.31408439647683
2024-03-28,2024-04-01,optimal,,0.035206421521010764,10,4.970848933152932,24.854244665764668,2.9439259524232213,32.76901955134082,2.320891120750649e-05,1.2102400668681103e-05,0.1364074782234091,7.330976373320187
2024-04-30,2024-05-01,optimal,,0.047908081927716346,10,6.383526745119249,31.91763372559625,3.355098016283482,41.656258486998986,3.1262835170591837e-05,8.525636307218569e-06,0.13407386513078465,7.458575159480432
2024-05-31,2024-06-03,optimal,,0.30964612823756704,10,43.63951776077178,218.19758880385888,64.67350572154263,326.5106122861732,0.00023167704894707552,3.375367378308411e-05,0.13283142108607487,7.528339242504972
2024-06-28,2024-07-01,optimal,,0.04014417827261286,10,5.9936711791925354,29.968355895962674,3.8951021771704535,39.857129252325656,2.669535338699527e-05,2.2864844939149907e-05,0.13269197351751302,7.536250863493393
2024-07-31,2024-08-01,optimal,,0.03283258896325835,10,4.701699984259592,23.508499921297954,2.348699753524978,30.558899659082524,2.1339681286238284e-05,2.4044361401520993e-05,0.12895708199400385,7.7545178949264475
2024-08-30,2024-09-03,optimal,,0.10209869865289635,10,14.853880846042129,74.26940423021065,10.169570491062,99.29285556731479,6.824931103210009e-05,2.1220092325125016e-05,0.1343602832571787,7.442675586548909
2024-09-30,2024-10-01,optimal,,0.12387192580049465,10,18.725123781507374,93.62561890753686,23.851161525923096,136.20190421496733,9.010136525487014e-05,5.5160950519246686e-05,0.13492441875876793,7.411556849378801
2024-10-31,2024-11-01,optimal,,0.024864459452481027,10,3.720177831710151,18.60088915855076,1.9050900071299537,24.226156997390863,1.6191975910843956e-05,9.11159781985753e-06,0.13453702186992847,7.432898291496362
2024-11-29,2024-12-02,optimal,,0.17053933305205005,10,27.19702201940449,135.98511009702247,31.231424814026376,194.41355693045335,0.00012190731143851258,5.7121625909158274e-05,0.1325041606029055,7.5469328317685465
2024-12-31,2025-01-02,optimal,,0.019004981937673318,10,2.9514683371336043,14.757341685668022,0.7998625103676958,18.50867253316932,1.1918033568498694e-05,6.39832303487243e-06,0.1318307365104377,7.585484436103602
2025-01-31,2025-02-03,optimal,,0.06177474572618739,10,9.831770701494063,49.1588535074703,12.109529227537468,71.10015343650183,4.467347777918946e-05,6.51148707535404e-05,0.130283226301782,7.675585172289536
2025-02-28,2025-03-03,optimal,,0.11330614912868374,10,17.725750189575322,88.62875094787661,20.701309910973624,127.05581104842555,8.121633510769721e-05,9.17913392850624e-05,0.13105574009811605,7.6303410995301775
2025-03-31,2025-04-01,optimal,,0.5727086277667675,10,83.18012740308357,415.90063701541783,210.68431948942577,709.7650839079272,0.0004886847374876763,0.00022954627231016274,0.13192114406955918,7.580285988671547
2025-04-30,2025-05-01,optimal,,0.08428814059397996,10,11.954861360175343,59.77430680087673,12.359338106816619,84.0885062678687,5.928687606746053e-05,2.5781149068017606e-05,0.1309254481504286,7.637934520193783
2025-05-30,2025-06-02,optimal,,0.41185860292823456,10,62.04955868297154,310.2477934148577,199.239682112313,571.5370342101423,0.00037936199616538986,0.0001863697579104204,0.13107252359935143,7.6293640538782475
2025-06-30,2025-07-01,optimal,,0.330774440991476,10,52.04619807493796,260.23099037468984,174.22548195062367,486.50267040025153,0.0003091919386903177,0.00011237767703641731,0.1325825264427969,7.542472049900579
2025-07-31,2025-08-01,optimal,,0.0718014531015917,10,11.361974659154104,56.80987329577051,7.15847811102266,75.33032606594728,4.760463771844401e-05,2.7229127522286496e-05,0.1309962594654205,7.633805759652039
2025-08-29,2025-09-02,optimal,,0.34134726698730045,10,55.25300202876125,276.2650101438063,108.21203892215416,439.7300510947217,0.0002716606259244271,0.0001456261731128727,0.13210618116656977,7.569668513384109
2025-09-30,2025-10-01,optimal,,0.04383811509142193,10,7.366395027374531,36.83197513687264,4.2910324426568245,48.489402606903994,2.885650313751054e-05,2.2136146392907216e-05,0.1327846558758787,7.5309906359568854
2025-10-31,2025-11-03,optimal,,0.21977705253630048,10,37.775086962927624,188.8754348146381,55.66717573202344,282.31769750958915,0.0001642536296432225,5.685437229744554e-05,0.13122272524075096,7.620631244819262
2025-11-28,2025-12-01,optimal,,0.07353335005072753,10,12.895660157748502,64.4783007887425,7.858872415515167,85.23283336200616,4.8601278994296826e-05,1.773919118486192e-05,0.13060129399290452,7.656891975774217
2025-12-31,2026-01-02,optimal,,0.05742785372702328,10,10.064994186015216,50.32497093007608,8.52446971396132,68.91443483005261,3.9320520309883845e-05,2.9924479516797156e-05,0.13054278039748246,7.660324048217416
2026-01-30,2026-02-02,optimal,,0.046512868150366905,10,8.291998788293816,41.45999394146909,8.289830376507394,58.0418231062703,3.255779136340618e-05,2.3130575650217375e-05,0.1298995730240325,7.698254711083552
2026-02-27,2026-03-02,optimal,,0.13404122805456442,10,24.197031480551946,120.98515740275971,18.637915064054,163.82010394736565,9.074934638482525e-05,2.7618320678376688e-05,0.1307355047227248,7.649031547481204
2026-03-31,2026-04-01,optimal,,0.024560961395051862,10,4.163284231215762,20.816421156078807,1.7353498459190473,26.715055233213615,1.5760332559807713e-05,4.553903009483707e-06,0.13008331124697078,7.6873811899009965
2026-04-30,2026-05-01,optimal,,0.42510946846454917,10,76.93934746457236,384.69673732286185,181.3458983523728,642.9819831398071,0.00035526390344122263,0.00015286976625067283,0.13775243329219639,7.259399896616197
2026-05-29,2026-06-01,optimal,,0.489638531515269,10,90.2706480562104,451.3532402810521,131.46978308123744,673.0936714185,0.0003650938637776861,4.3302933356529224e-05,0.13779999985634828,7.25689405691194
