date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2017-09-29,0.004903273927785445,0.004903273927785445,0.0037051100814438076,0.0011981638463416378,1402023.3324387479,0.0,0.0,1.0017470999155194,0,0,0.0,1232599.8706637784,0.0035148346359359373,0.003783494304208656,0.0029797015122700107,1.0
2017-10-02,0.0041868777710059035,0.0041868777710059035,0.003874003457017716,0.0003128743139881873,1407893.4327637672,0.0,0.0,1.0017470999155194,0,0,0.0,1237374.9668238494,0.004338984715446248,0.0037495738819164326,0.005348704853135454,1.0
2017-10-03,0.004598818096192225,0.004598818096192225,0.0021588381272976687,0.0024399799688945567,1414368.0785598713,0.0,0.0,1.0017470999155194,0,0,0.0,1240046.2590799923,0.0021398509217394057,0.0019185908050817957,0.0024922141369342486,1.0
2017-10-04,0.000901756286003863,0.000901756286003863,0.0012467201713795006,-0.0003449638853756376,1415643.4938654357,0.0,0.0,1.0017470999155194,0,0,0.0,1241592.249764631,0.0011863748269123064,0.002459428900979334,0.000812501282970246,1.0
2017-10-05,0.0037577738930907323,0.0037577738930907323,0.005646787369921524,-0.001889013476830792,1420963.162028607,0.0,0.0,1.0017470999155194,0,0,0.0,1248603.2571991943,0.0059251891951419555,0.0036795131839081167,0.005231524484929645,1.0
2017-10-06,-0.0020907919679277187,-0.0020907919679277187,-0.0010736344069645076,-0.001017157560963211,1417992.2236627163,0.0,0.0,1.0017470999155194,0,0,-0.0020907919679278297,1247262.7137816173,-0.0011388506189130565,-0.0013889179658225213,-0.0012400651934008132,1.0
2017-10-09,0.0004258378965993348,0.00043572562674154547,-0.0018044339160793177,0.0022302718126786525,1418596.058488635,0.014779288570917454,14.020724451129814,1.0146091852802783,0,0,-0.0016658444097823466,1245012.1106386085,-0.0016511748008695148,-0.0025888967634029856,-0.004053068590913447,1.0
2017-10-10,0.0022934644304308804,0.0022934644304308804,0.002322412261707374,-2.8947831276493474e-05,1421849.5580899282,0.0,0.0,1.0146091852802783,0,0,0.0,1247903.5420303298,0.002638330883649065,0.0031096220903161754,0.002701869395632517,1.0
2017-10-11,0.004415627707415881,0.004415627707415881,0.0018035072962026,0.002612120411213281,1428127.9163944072,0.0,0.0,1.0146091852802783,0,0,0.0,1250154.1451733385,0.0015710588472641618,0.0010556850625884498,0.0006742754330888813,1.0
2017-10-12,0.004873420709738507,0.004873420709738507,-0.0016867529508860502,0.0065601736606245575,1435087.7845583195,0.0,0.0,1.0146091852802783,0,0,0.0,1248045.443979905,-0.0014900178642257567,0.0011437407569159796,-0.0008812671578009084,1.0
2017-10-13,0.0008409317554507467,0.0008409317554507467,0.0008781073155288421,-3.7175560078095415e-05,1436294.595448214,0.0,0.0,1.0146091852802783,0,0,0.0,1249141.361814376,0.0012174286013810764,0.0008546477662042203,0.00024345594697244898,1.0
2017-10-16,-0.0028484889508876288,-0.0028484889508876288,0.0017507533144689447,-0.004599242265356573,1432203.3261628603,0.0,0.0,1.0146091852802783,0,0,-0.0028484889508876288,1251328.300193813,0.0013335721807219425,0.0005026244260888057,0.002108611801398987,1.0
2017-10-17,-0.0002097364850356387,-0.0002097364850356387,0.0006725789853143649,-0.0008823154703500036,1431902.9408713744,0.0,0.0,1.0146091852802783,0,0,-0.003057628003863111,1252169.9173122526,0.0007050765717935281,-0.0006869013345037367,-0.00019531307483826332,1.0
2017-10-18,0.002285457318796924,0.002285457318796924,0.0007423349056041584,0.0015431224131927657,1435175.4939273957,0.0,0.0,1.0146091852802783,0,0,-0.0007791587633657615,1253099.4467496208,0.0009786360904047164,0.0012955238817343028,0.0016099853771471373,1.0
2017-10-19,-0.0007849476795215304,-0.0007849476795215304,0.00032799789456050554,-0.001112945574082036,1434048.9562537312,0.0,0.0,1.0146091852802783,0,0,-0.0015634948440239604,1253510.4607298295,0.00027358394076570924,0.001351634718325191,0.0030007143052079434,1.0
2017-10-20,0.005832008668822386,0.005832008668822386,0.0051168427389869375,0.0007151659298354485,1442412.3421981186,0.0,0.0,1.0146091852802783,0,0,0.0,1259924.476629059,0.005160432339227139,0.006652672549582772,0.006677042887627858,1.0
2017-10-23,-0.0012347074810274972,-0.0012347074810274972,-0.003972484039719171,0.0027377765586916736,1440631.3848884802,0.0,0.0,1.0146091852802783,0,0,-0.0012347074810274972,1254919.4467543988,-0.003889372367435584,-0.0026084016513594323,-0.006352760874008191,1.0
2017-10-24,-0.001433427327431236,-0.001433427327431236,0.001617908278173541,-0.003051335605604777,1438566.344492626,0.0,0.0,1.0146091852802783,0,0,-0.0026663649450139326,1256949.7913157437,0.001757047990644578,0.0016891939985126273,0.0006831347744709938,1.0
2017-10-25,-0.0026673237048719933,-0.0026673237048719933,-0.004663049754275228,0.0019957260494032347,1434729.2223809296,0.0,0.0,1.0146091852802783,0,0,-0.005326576591462295,1251088.5719002124,-0.004949954064083939,-0.006016843364301212,-0.005132058269350178,1.0
2017-10-26,0.0028544730007462604,0.0028544730007462604,0.001270946219078306,0.0015835267816679544,1438824.6182095977,0.0,0.0,1.0146091852802783,0,0,-0.0024873081597827085,1252678.6381904013,0.0012925493746420713,0.0026555796024394134,0.001036331593626662,1.0
2017-10-27,0.006720058595361067,0.006720058595361067,0.008073022498049642,-0.0013529639026885754,1448493.6039524141,0.0,0.0,1.0146091852802783,0,0,0.0,1262791.5410193384,0.008176305816264495,0.001437248313612942,0.0026427134817697314,1.0
2017-10-30,-0.0065516170661902295,-0.0065516170661902295,-0.003192470570786421,-0.0033591464954038086,1439003.6285364921,0.0,0.0,1.0146091852802783,0,0,-0.0065516170661903406,1258760.116187596,-0.0037251416908157253,-0.0048050234843043625,-0.005806649142996866,1.0
2017-10-31,0.003697841666507662,0.003697841666507662,0.0009444586571358826,0.0027533830093717793,1444324.8361123502,0.0,0.0,1.0146091852802783,0,0,-0.002878002242252986,1259948.9630765868,0.0015579572517323559,0.0024205054222556375,0.0003138888641624843,1.0
2017-11-01,-0.0025721906144399176,-0.0025721906144399176,0.0015921101716727115,-0.004164300786112629,1440609.7573246995,0.0,0.0,1.0146091852802783,0,0,-0.005442790086337079,1261954.9406364893,0.0013219597855618215,-1.7880671873821696e-05,0.0007653593597015598,1.0
2017-11-02,0.003486749546313339,0.003486749546313339,0.00018996581088659426,0.003296783735426745,1445632.802742466,0.0,0.0,1.0146091852802783,0,0,-0.0019750181858879667,1262194.6689300898,0.0003883700395692635,0.0013230256013706534,0.0015574225511271777,1.0
2017-11-03,0.0005092152078498557,0.0005092152078498557,0.0030970753849743904,-0.0025878601771245346,1446368.9409505893,0.0,0.0,1.0146091852802783,0,0,-0.0014668086873341757,1266103.7809702791,0.003338726282281934,0.0016649046078949484,0.0027233058010906787,1.0
2017-11-06,-0.0007100105720373451,-0.0007100105720373451,0.0012712512404724485,-0.0019812618125097936,1445342.0037114478,0.0,0.0,1.0146091852802783,0,0,-0.0021757778096963554,1267713.3169724045,0.0015480467918564944,0.0022947700724835728,0.0005760959546886986,1.0
2017-11-07,-0.0023992981463144547,-0.0023992981463144547,-0.00018910292286977715,-0.0022101952234446776,1441874.1973211525,0.0,0.0,1.0146091852802783,0,0,-0.004569855616345264,1267473.588678804,-0.0006957832947385167,-0.001103184859821462,-0.0002712548887484088,1.0
2017-11-08,0.004902804219513612,0.0049212876998459,0.001443655000098465,0.0034591492194151474,1448943.4242197864,0.02738504804917962,26.65085336790009,1.0758704824838787,0,0,0.0,1269303.3832625928,0.0017011944333069628,0.002248271033305125,0.001409079034499111,1.0
2017-11-09,-0.007261225887143619,-0.007261225887143619,-0.003761887644002093,-0.0034993382431415254,1438422.3187188352,0.0,0.0,1.0758704824838787,0,0,-0.00726122588714373,1264528.4065486074,-0.003627745253938164,-0.0028237202426787196,-0.0041412700786376214,1.0
2017-11-10,0.0003530158977165243,0.0003530158977165243,-0.0008976438525517549,0.0012506597502682792,1438930.1046649732,0.0,0.0,1.0758704824838787,0,0,-0.006910773317602259,1263393.3103980918,-0.00031006657387167014,0.00031898998170554443,0.00023026696648647778,1.0
2017-11-13,0.004546530285343353,0.004546530285343353,0.0009836343625724275,0.0035628959227709256,1445472.2439643247,0.0,0.0,1.0758704824838787,0,0,-0.0023956630724424333,1264636.0274716434,0.0009297455727035331,0.0027780375705919375,-0.0018405780623598719,1.0
2017-11-14,0.0011223548597689703,0.0011223548597689703,-0.0023096092988857952,0.0034319641586547656,1447094.5767619992,0.0,0.0,1.0758704824838787,0,0,-0.0012759969967651719,1261715.212342889,-0.002322306050110079,0.00046751641409039583,-0.003899352750839599,1.0
2017-11-15,-0.003586722630189665,-0.003586722630189665,-0.005525675723266343,0.0019389530930766785,1441904.249895502,0.0,0.0,1.0758704824838787,0,0,-0.004858142979650482,1254743.38322437,-0.005005232601810294,-0.005830704717685158,-0.004126910502305245,1.0
2017-11-16,0.010572200260857034,0.010572200260857034,0.008196058063241196,0.002376142197615838,1457148.3503823783,0.0,0.0,1.0758704824838787,0,0,0.0,1265027.3328477447,0.008501117321738416,0.008718106396910499,0.007750950907364775,1.0
2017-11-17,-0.004212235563448852,-0.004212235563448852,-0.0026259630899742037,-0.001586272473474648,1451010.4982796768,0.0,0.0,1.0758704824838787,0,0,-0.004212235563448963,1261705.4177638781,-0.002938957211895743,-0.00012135485622807564,-0.0027060453966100497,1.0
2017-11-20,0.004126205942841965,0.004126205942841965,0.0012756828808564435,0.0028505230619855215,1456997.6664208043,0.0,0.0,1.0758704824838787,0,0,-0.00010341017202153413,1263314.953766003,0.0017064031134761404,0.0019519244273868961,0.0012136777229289442,1.0
2017-11-21,0.0076946868567004945,0.0076946868567004945,0.006541139295859866,0.0011535475608406287,1468208.8072148557,0.0,0.0,1.0758704824838787,0,0,0.0,1271578.4728531295,0.006542796430915043,0.0034543005555528815,0.004943116227229601,1.0
2017-11-22,-0.002540895059434445,-0.002540895059434445,-0.0007502611166068096,-0.0017906339428276352,1464478.2427103852,0.0,0.0,1.0758704824838787,0,0,-0.002540895059434445,1270624.4569682335,-0.0008847488163862272,-0.0010136343054713696,-0.0007287279851032503,1.0
2017-11-24,0.00478454898646774,0.00478454898646774,0.0020560951489239088,0.0027284538375438316,1471485.1106022492,0.0,0.0,1.0758704824838787,0,0,0.0,1273236.98175031,0.0023099238245012366,0.0008514183285489505,0.0014200904713146524,1.0
2017-11-27,0.00018829853675383923,0.00018829853675383923,-0.0003842577408796899,0.0005725562776335291,1471762.1890954308,0.0,0.0,1.0758704824838787,0,0,0.0,1272747.7305840983,-0.0004994025841372762,-0.0002946829440872056,-0.0005080955228163603,1.0
2017-11-28,0.010741737867030032,0.010741737867030032,0.00984851271879017,0.0008932251482398623,1487571.4727333002,0.0,0.0,1.0758704824838787,0,0,0.0,1285282.402796567,0.010145107356570593,0.011341377945771374,0.011763770281586584,1.0
2017-11-29,-0.006973215859507942,-0.006973215859507942,-0.000369225702197995,-0.006603990157309947,1477198.3157474848,0.0,0.0,1.0758704824838787,0,0,-0.006973215859507942,1284807.8434988717,-0.0006088465906778362,0.003731719713374364,0.0022063222346323935,1.0
2017-11-30,0.01309845102180307,0.01309845102180307,0.008190950433802913,0.004907500588000158,1496547.325535793,0.0,0.0,1.0758704824838787,0,0,0.0,1295331.6408619322,0.00875542069271451,0.007977968663628475,0.007660585475482344,1.0
2017-12-01,-0.0032092968914609887,-0.0032092968914609887,-0.002024530803113933,-0.0011847660883470557,1491744.4608560267,0.0,0.0,1.0758704824838787,0,0,-0.0032092968914609887,1292709.202054759,-0.0020757170886175347,-0.0027107687312206957,-0.002329915040572592,1.0
2017-12-04,-0.001247931849640338,-0.001247931849640338,-0.0010521566439205543,-0.00019577520571978368,1489882.8654318,0.0,0.0,1.0758704824838787,0,0,-0.004453223757295399,1291349.0694791598,-0.001210240314535982,0.0007593796066293248,-0.0009063554501323011,1.0
2017-12-05,-0.0022340286779420904,-0.0022340286779420904,-0.0037393815604747083,0.001505352882532618,1486554.4243836508,0.0,0.0,1.0758704824838787,0,0,-0.006677303805654344,1286520.2225806133,-0.003596660760959547,-0.006066739590538471,-0.004116937745581738,1.0
2017-12-06,0.0027997070764018694,0.0027997070764018694,-0.00011410565998426492,0.0029138127363861344,1490716.3413250542,0.0,0.0,1.0758704824838787,0,0,-0.0038962912239685066,1286373.4233415327,0.0001900125937963626,-0.0011836103383617723,-0.0005794356320253451,1.0
2017-12-07,0.00572200583155591,0.00572200583155591,0.0029323579853828274,0.0027896478461730823,1499246.228923312,0.0,0.0,1.0758704824838787,0,0,0.0,1290145.5307216526,0.0031533450558318687,0.004449324733177747,0.0026297850196758295,1.0
2017-12-08,0.0015314525546166191,0.0015391373715996082,0.005506306319651655,-0.003974853765035036,1501542.253390596,0.011886414376004902,11.521432881638852,1.145687595475465,0,0,0.0,1297249.4672107354,0.005453002585984468,0.0063264991426566315,0.006155038947816424,1.0
2017-12-11,-0.001503674871663363,-0.001503674871663363,0.003201957471006933,-0.004705632342670296,1499284.4220354317,0.0,0.0,1.145687595475465,0,0,-0.001503674871663363,1301403.2048340307,0.0030131106935569196,0.0012534115776703422,0.0022882845542913496,1.0
2017-12-12,-0.002585937338045907,-0.002585937338045907,0.001548922064604108,-0.004134859402650015,1495407.3664681397,0.0,0.0,1.145687595475465,0,0,-0.004085723800714369,1303418.9769729448,0.001764799679336626,-0.0007956309463157963,0.0023662377313332693,1.0
2017-12-13,-0.0002549687056179195,-0.0002549687056179195,-0.0004729570906678582,0.00021798838504993867,1495026.08438754,0.0,0.0,1.145687595475465,0,0,-0.004339650774623394,1302802.5157256743,-0.00011240803817402778,-0.00017886425600802163,-0.000379863419169466,1.0
2017-12-14,-0.0033232108454320786,-0.0033232108454320786,-0.004070859227173984,0.0007476483817419055,1490057.7974896994,0.0,0.0,1.145687595475465,0,0,-0.007648440045535776,1297498.990083347,-0.004086338033358006,-0.005944290132240008,-0.005421114085708106,1.0
2017-12-15,0.012258157362352362,0.012258157362352362,0.008974343513216354,0.003283813849136008,1508323.1604503284,0.0,0.0,1.145687595475465,0,0,0.0,1309143.1917284064,0.008327486997258715,0.008910212117463264,0.009180610529475823,1.0
2017-12-18,0.0069679098650474725,0.0069679098650474725,0.005362807225250732,0.0016051026397967405,1518833.02027971,0.0,0.0,1.145687595475465,0,0,0.0,1316163.8742958955,0.006341322178521347,0.006628903288953304,0.004407892205625678,1.0
2017-12-19,-0.0036008853978868327,-0.0036008853978868327,-0.0032302694598687065,-0.0003706159380181262,1513363.8766351563,0.0,0.0,1.145687595475465,0,0,-0.0036008853978868327,1311912.310328575,-0.003840415367039496,-0.0033739769071004233,-0.0028456410515706725,1.0
2017-12-20,0.00024685915585109797,0.00024685915585109797,-0.0008278931807477186,0.0010747523365988165,1513737.464364238,0.0,0.0,1.145687595475465,0,0,-0.003354915153565341,1310826.187073115,-0.0005241044915241799,-0.0002884755251848301,-0.0005966281906173273,1.0
2017-12-21,-0.004859643805056213,-0.004859643805056213,0.0019856558213586784,-0.006845299626414891,1506381.2394730588,0.0,0.0,1.145687595475465,0,0,-0.008198255265978949,1313429.036722266,0.002059667445996727,0.0010039058443466085,0.0015329846470145798,1.0
2017-12-22,-0.0009429751540416254,-0.0009429751540416254,-0.0004581666477052604,-0.00048480850633636496,1504960.7593917213,0.0,0.0,1.145687595475465,0,0,-0.009133499668998346,1312827.2673435123,-0.00026161835246907295,0.0005838404869714414,-0.00014960927202955647,1.0
2017-12-26,-0.000886267219931125,-0.000886267219931125,-0.0010584151831672939,0.00017214796323616888,1503626.9620033898,0.0,0.0,1.145687595475465,0,0,-0.010011672167569596,1311437.7510308796,-0.001196319612791652,0.0008343777882063603,-0.000307658884432405,1.0
2017-12-27,0.0023301591530888732,0.0023301591530888732,0.0007909409391904099,0.0015392182138984634,1507130.6521317333,0.0,0.0,1.145687595475465,0,0,-0.0077048418040197575,1312475.0208373698,0.00048675727584357453,0.0006606527212240723,0.0010012177018532073,1.0
2017-12-28,0.0026765402967343643,0.0026765402967343643,0.0018339987251561052,0.0008425415715782592,1511164.5480546074,0.0,0.0,1.145687595475465,0,0,-0.005048923826853846,1314882.0983523848,0.0020573680384594617,0.0029208430137660155,0.0018644337690761747,1.0
2017-12-29,-0.006120476452827428,-0.006120476452827428,-0.005183153157965359,-0.0009373232948620691,1501915.5010218916,0.0,0.0,1.145687595475465,0,0,-0.011138498460286916,1308066.8630519575,-0.003770526019444831,-0.004766129873998974,-0.0043209412472074455,1.0
2018-01-02,0.008885231701096563,0.008885231701096563,0.008303361477520088,0.000581870223576475,1515260.3682439395,0.0,0.0,1.145687595475465,0,0,-0.002352234898812311,1318928.2150526436,0.007157202563605303,0.006757409633774575,0.007183013016922748,1.0
2018-01-03,0.008774225741748465,0.008774225741748465,0.006398818768781567,0.002375406972966898,1528555.6047724367,0.0,0.0,1.145687595475465,0,0,0.0,1327367.797669798,0.006325154384504428,0.004901111970364422,0.005638067215489427,1.0
2018-01-04,0.00570265766161282,0.00570265766161282,0.004028636080503967,0.0016740215811088532,1537272.4341031935,0.0,0.0,1.145687595475465,0,0,0.0,1332715.2794715895,0.004214878692281321,0.0027144136738296225,0.005378797457220131,1.0
2018-01-05,0.01140832381844592,0.01140832381844592,0.007033767443369587,0.004374556375076333,1554810.1358286133,0.0,0.0,1.145687595475465,0,0,0.0,1342089.288815618,0.006664259933327976,0.00584631140968077,0.0063082490516416885,1.0
2018-01-08,0.008383524847900947,0.008383524847900947,0.0016623439316436617,0.0067211809162572855,1567844.9252361006,0.0,0.0,1.145687595475465,0,0,0.0,1344320.3028006046,0.0018287340648353023,0.0031727868407119787,0.00046055960526362446,1.0
2018-01-09,0.0010785600549922947,0.0010837254469944213,0.0013029315960912946,-0.00022437154109899993,1569535.9401448825,0.0080615828548226,8.098533637491276,1.1708852180745453,0,0,0.0,1346071.8601983904,0.0022633592752794307,6.332822699437893e-05,0.0026638983660257475,1.0
2018-01-10,-0.001466456696548435,-0.001466456696548435,-0.0011122268282528491,-0.0003542298682955858,1567234.2836549836,0.0,0.0,1.1708852180745453,0,0,-0.001466456696548546,1344574.7229627217,-0.0015299785238476193,-0.002969901975439856,-0.0005460725755692484,1.0
2018-01-11,0.005540804412718092,0.005540804412718092,0.007033646478779465,-0.0014928420660613728,1575918.022289622,0.0,0.0,1.1708852180745453,0,0,0.0,1354031.9862283443,0.007295878475640727,0.008098804375202358,0.0066385936084128894,1.0
2018-01-12,0.004044233497115801,0.004044233497115801,0.006749602987881076,-0.0027053694907652748,1582291.4027440741,0.0,0.0,1.1708852180745453,0,0,0.0,1363171.1645682775,0.006518994458760474,0.005616152747375419,0.006440208639337891,1.0
2018-01-16,-0.002479840735483907,-0.002479840735483907,-0.003524487622672101,0.0010446468871881942,1578367.5720681434,0.0,0.0,1.1708852180745453,0,0,-0.002479840735484018,1358366.6846711733,-0.0034180990202002937,-0.005386237148140845,-0.004144420463151933,1.0
2018-01-17,0.011679995984614111,0.011679995984614111,0.009415051560751175,0.0022649444238629357,1596802.8989721444,0.0,0.0,1.1708852180745453,0,0,0.0,1371155.777045759,0.009531596635699469,0.008751172616565385,0.008246781553882011,1.0
2018-01-18,-0.0006415727695977536,-0.0006415727695977536,-0.0016163897301626484,0.0009748169605648949,1595778.433713749,0.0,0.0,1.1708852180745453,0,0,-0.0006415727695977536,1368939.454929289,-0.0016812972866799836,-0.002573008525187641,-0.0030586189641948433,1.0
2018-01-19,0.005073895090236702,0.005073895090236702,0.004385235112838837,0.0006886599773978652,1603875.2460736749,0.0,0.0,1.1708852180745453,0,0,0.0,1374942.5762943954,0.004549886656522784,0.006284983072068699,0.0031997566610069117,1.0
2018-01-22,0.0064791261024366165,0.0064791261024366165,0.008066726499347698,-0.001587600396911082,1614266.9560455629,0.0,0.0,1.1708852180745453,0,0,0.0,1386033.8620096708,0.008131063459364984,0.006257678524656401,0.00679301281882028,1.0
2018-01-23,0.005875309830275288,0.005875309830275288,0.0021743654797181655,0.0037009443505571227,1623751.2745611058,0.0,0.0,1.1708852180745453,0,0,0.0,1389047.606192945,0.0021223114189516945,0.004296579768647825,0.0026011354424928645,1.0
2018-01-24,-0.0007615112315707551,-0.0007615112315707551,-0.0005599757022828333,-0.00020153552928792173,1622514.76972825,0.0,0.0,1.1708852180745453,0,0,-0.0007615112315707551,1388269.7732841629,-0.000387922685950004,1.1482859997347437e-05,-0.0006196469714835473,1.0
2018-01-25,0.0010990897504643549,0.0010990897504643549,0.0006026209018938911,0.0004964688485704638,1624298.0590816354,0.0,0.0,1.1708852180745453,0,0,0.0,1389106.3736670115,0.0004235195762405386,-0.000266916648372507,6.017091136946228e-05,1.0
2018-01-26,0.007156320972450114,0.007156320972450114,0.011841196508761032,-0.004684875536310917,1635922.0573473512,0.0,0.0,1.1708852180745453,0,0,0.0,1405555.0552091752,0.01157803242108546,0.00955663161887002,0.01145108242261683,1.0
2018-01-29,-0.011394638027158344,-0.011394638027158344,-0.006731974332887192,-0.004662663694271152,1617281.317663234,0.0,0.0,1.1708852180745453,0,0,-0.011394638027158344,1396092.8946540472,-0.006629920415789692,-0.007941264209948552,-0.006065741254277595,1.0
2018-01-30,-0.010030075217486445,-0.010030075217486445,-0.010898815620283941,0.0008687404027974965,1601059.8643992362,0.0,0.0,1.1708852180745453,0,0,-0.021310424168156317,1380877.1356064242,-0.01025694490413509,-0.009988970649154862,-0.011833987052369812,1.0
2018-01-31,0.0026238807638676587,0.0026238807638676587,0.0004889853730833948,0.002134895390784264,1605260.8545792338,0.0,0.0,1.1708852180745453,0,0,-0.018742459416333346,1381552.3643277609,0.0004965347473724346,0.0009044205419376874,0.0013557844432762311,1.0
2018-02-01,-0.005356292580231958,-0.005356292580231958,-0.0006480882520516484,-0.00470820432818031,1596662.6077745142,0.0,0.0,1.1708852180745453,0,0,-0.02399836190025839,1380656.996470846,-0.0011350673577640302,-0.002756332621477623,-0.0008956851359522993,1.0
2018-02-02,-0.01984220013814908,-0.01984220013814908,-0.02120854792396809,0.001366347785819011,1564981.3087579533,0.0,0.0,1.1708852180745453,0,0,-0.043364381738594804,1351375.2663946322,-0.021769887574703328,-0.019315258220831737,-0.020794299079755142,1.0
2018-02-05,-0.035659038091123585,-0.035659038091123585,-0.04097922480422822,0.005320186713104635,1509175.580657057,0.0,0.0,1.1708852180745453,0,0,-0.0774770876895039,1295996.9555581727,-0.0418225954863406,-0.03716636624482282,-0.041618256011692806,1.0
2018-02-06,0.020824126173833113,0.020824126173833113,0.017440920592313836,0.0033832055815192774,1540602.8433671275,0.0,0.0,1.1708852180745453,0,0,-0.05826635416529802,1318600.3355479431,0.019702242915945023,0.01284209103021159,0.01603099817086468,1.0
2018-02-07,-0.002350174993976162,-0.002350174993976162,-0.005001588416939429,0.002651413422963267,1536982.1570889975,0.0,0.0,1.1708852180745453,0,0,-0.06047959303072481,1312005.239383094,-0.005424853799945284,-0.002301746903455229,-0.0031478361567280123,1.0
2018-02-08,-0.0384145664526675,-0.03839404800640944,-0.03753641975808808,-0.0008781466945794181,1477939.653878938,0.03234369070345525,31.536485789834455,1.0896207145415246,0,0,-0.09657086213788324,1262757.2599927995,-0.03750888364547178,-0.034874531858692416,-0.03791811496481094,1.0
2018-02-09,0.014152536225594314,0.014152536225594314,0.014936090208494734,-0.0007835539829004201,1498856.248369702,0.0,0.0,1.0896207145415246,0,0,-0.08378504853703228,1281617.9163394833,0.015021577637100103,0.014490820166776377,0.016223286517330897,1.0
2018-02-12,0.013301444483528213,0.013301444483528213,0.013914584754042503,-0.0006131402705142897,1518793.2015461808,0.0,0.0,1.0896207145415246,0,0,-0.07159806622516895,1299451.0974586885,0.014684246632919562,0.012467142042399923,0.012468460358017772,1.0
2018-02-13,0.009900359467624797,0.009900359467624797,0.0026129297463290957,0.007287429721295702,1533829.8001984728,0.0,0.0,1.0896207145415246,0,0,-0.06240655335036027,1302846.4718851384,0.002487866278004347,0.0024269904853762942,0.00236292656770099,1.0
2018-02-14,0.01920330227424838,0.01920330227424838,0.013402458257245842,0.005800844017002538,1563284.397488934,0.0,0.0,1.0896207145415246,0,0,-0.04440166298399284,1320307.8173401789,0.01349575714584672,0.0131490292569588,0.01249377203208233,1.0
2018-02-15,0.014423979679211163,0.014423979679211163,0.012069112762299383,0.0023548669169117797,1585833.1798711424,0.0,0.0,1.0896207145415246,0,0,-0.03061813198938612,1336242.761268603,0.012760249805860102,0.01104409461782395,0.011226132029660201,1.0
2018-02-16,0.0005514495387528573,0.0005514495387528573,0.0003734693722488025,0.0001779801665040548,1586707.6868467215,0.0,0.0,1.0896207145415246,0,0,-0.030083566805396256,1336741.807013826,0.0002930967461816092,0.0007044300875663608,0.001270614716146689,1.0
2018-02-20,0.0019002563224876923,0.0019002563224876923,-0.005841389459353419,0.007741645781841111,1589722.838160592,0.0,0.0,1.0896207145415246,0,0,-0.02824047697093346,1328933.3775124582,-0.00626107598211012,-0.006972665906157727,-0.007615647790079289,1.0
2018-02-21,-0.005780333087495593,-0.005780333087495593,-0.0054965031281792864,-0.0002838299593163063,1580533.7106392249,0.0,0.0,1.0896207145415246,0,0,-0.033857570694987404,1321628.8910458193,-0.004974561877712613,-0.005545708945387454,-0.00616064994421561,1.0
2018-02-22,-0.0007294124875911745,-0.0007294124875911745,0.0009735510790762625,-0.001702963566667437,1579380.8496136258,0.0,0.0,1.0896207145415246,0,0,-0.034562287047714135,1322915.5642788352,0.0012961276021254964,0.0010186725324019478,0.0012452913822562518,1.0
2018-02-23,0.012755753448545182,0.012755753448545182,0.01602837635051313,-0.0032726229019679476,1599527.0423326509,0.0,0.0,1.0896207145415246,0,0,-0.022247401611367512,1344119.752823048,0.015939235870685797,0.015849901920315296,0.015417371524032757,1.0
2018-02-26,0.013197026891281993,0.013197026891281993,0.011757015343810906,0.0014400115474710873,1620636.0437236477,0.0,0.0,1.0896207145415246,0,0,-0.009343974277411848,1359922.5893809078,0.011612416279975335,0.007424816026237845,0.01109025354384705,1.0
2018-02-27,-0.009359443628351949,-0.009359443628351949,-0.012706888443829278,0.0033474448154773295,1605467.792030341,0.0,0.0,1.0896207145415246,0,0,-0.018615963505249522,1342642.2047454012,-0.012486353694764474,-0.013168121420888865,-0.011971945142240517,1.0
2018-02-28,-0.007137673514021725,-0.007137673514021725,-0.011095788639207016,0.003958115125185291,1594008.487093551,0.0,0.0,1.0896207145415246,0,0,-0.02562076234962185,1327744.5306234672,-0.010130118945100075,-0.010135044547147342,-0.012076052803145491,1.0
2018-03-01,-0.012734576446396861,-0.012734576446396861,-0.013324399541987275,0.0005898230955904138,1573709.4641584528,0.0,0.0,1.0896207145415246,0,0,-0.038029069239262414,1310053.1320077518,-0.014540827364506237,-0.010948896101190502,-0.012585530746990524,1.0
2018-03-02,0.006977753674404452,0.006977753674404452,0.005071602744632031,0.001906150929772421,1584690.4211544297,0.0,0.0,1.0896207145415246,0,0,-0.03131667304247643,1316697.201067656,0.005154835124477453,0.00521497583545355,0.004281964731721356,1.0
2018-03-05,0.010639734718987048,0.010639734718987048,0.011032026532745043,-0.0003922918137579945,1601551.1068472327,0.0,0.0,1.0896207145415246,0,0,-0.02101013941694263,1331223.0395254258,0.011557984689088086,0.011616963046555793,0.011194581260827965,1.0
2018-03-06,0.009342308236868435,0.009342308236868435,0.002638858606169414,0.006703449630699021,1616513.2909444973,0.0,0.0,1.0896207145415246,0,0,-0.011864114378606905,1334735.9489000083,0.002535124108537845,0.004320782066457749,0.002349387773755003,1.0
2018-03-07,0.005710247433420301,0.005710247433420301,-0.00048387472056610203,0.006194122153986403,1625743.981815203,0.0,0.0,1.0896207145415246,0,0,-0.00622161397386678,1334090.1039157049,-0.0003665722917725045,-0.0006252671907340107,-0.000987986952806835,1.0
