date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2018-10-24,-0.03169001191121179,-0.03169001191121179,-0.030864433977743855,-0.0008255779334679358,1463985.1513977814,0.0,0.0,0.0,0,0,-0.10060298007434632,1299500.070353745,-0.03029875651544134,-0.026704531910754427,-0.02407207101715536,1.0
2018-10-25,0.016701131181719342,0.016701131181719342,0.018625040052811848,-0.0019239088710925056,1488435.359459365,0.0,0.0,0.0,0,0,-0.08558203246012042,1323703.3112127152,0.01794053917912186,0.013187629614928876,0.013269324093730873,1.0
2018-10-26,-0.017930517343002217,-0.017930517343002217,-0.017327264039978307,-0.0006032533030239096,1461746.9434326412,0.0,0.0,0.0,0,0,-0.10197801968584708,1300767.1544287389,-0.017587472930725045,-0.01586143053969538,-0.01268094443992308,1.0
2018-10-29,-0.00416683064883161,-0.00416683064883161,-0.0065595995737004476,0.0023927689248688377,1455656.0914679102,0.0,0.0,0.0,0,0,-0.10571992519674456,1292234.6427570647,-0.0055400563312262285,-0.001266690563886676,-0.0008503305366329629,1.0
2018-10-30,0.019155185496195326,0.019155185496195326,0.015666780052058682,0.003488405444136644,1483539.4539186447,0.0,0.0,0.0,0,0,-0.08858982447833685,1312479.7986807902,0.01481829965254966,0.019970741609523862,0.016990630630142913,1.0
2018-10-31,0.010898293501071299,0.010898293501071299,0.010851331974038647,4.696152703265177e-05,1499707.502307869,0.0,0.0,0.0,0,0,-0.07865700888563887,1326721.9526854947,0.010681083131641955,0.0068457978356840045,0.02582452935394083,1.0
2018-11-01,0.012243878206245062,0.01267501224748413,0.010557843693063784,0.0016860345131812782,1518069.7383111187,0.535887903317095,646.5749561462928,0.0,0,0,-0.06737619751625701,1340729.2756861048,0.010641994921465336,0.015060780712087555,0.012786541406601475,1.0
2018-11-02,-0.0037800921751093286,-0.0037800921751093286,-0.0063166863793988615,0.002536594204289533,1512331.2947720585,0.0,0.0,0.0,0,0,-0.07090160145434654,1332260.309331917,-0.005922943979762674,-0.003192095089228654,-0.010555473714551771,1.0
2018-11-05,0.005737020786614311,0.005737020786614311,0.005600317169601965,0.0001367036170123459,1521007.5708464133,0.0,0.0,0.0,0,0,-0.0655713446290801,1339721.3896166477,0.005516403380774193,0.007162580286992371,-0.0038311273934367564,1.0
2018-11-06,0.008612114051378628,0.008612114051378628,0.006259295774170726,0.002352818277207902,1534106.661519553,0.0,0.0,0.0,0,0,-0.05752393847614934,1348107.1020492415,0.006328085883901879,0.007122064701124297,0.0008494966951275239,1.0
2018-11-07,0.0222392049076352,0.0222392049076352,0.021208856064105275,0.0010303488435299268,1568223.9739152545,0.0,0.0,0.0,0,0,-0.036564020223379456,1376698.9115356018,0.02140898243516265,0.01610155376003412,0.01877138133315231,1.0
2018-11-08,-0.000620960845514662,-0.000620960845514662,-0.0025089163835961825,0.0018879555380815205,1567250.1682304556,0.0,0.0,0.0,0,0,-0.03716227624398072,1373244.8890811712,-0.001815012666724014,-0.0021504190942186635,0.0044638652728924404,1.0
2018-11-09,-0.005734637586959024,-0.005734637586959024,-0.00919901370610332,0.0034643761191442968,1558262.5565075534,0.0,0.0,0.0,0,0,-0.042683801644774144,1360612.3905246772,-0.009768009991478532,-0.008271024534692922,-0.008198176871380686,1.0
2018-11-12,-0.015091109254030566,-0.015091109254030566,-0.01970148934024063,0.004610380086210064,1534746.646020833,0.0,0.0,0.0,0,0,-0.05713076498480596,1333806.300016556,-0.018685632310843414,-0.015487753526752726,-0.013358304789242197,1.0
2018-11-13,-0.0012989623529159333,-0.0012989623529159333,-0.0014819196931705747,0.0001829573402546414,1532753.0679063878,0.0,0.0,0.0,0,0,-0.05835551662481342,1331829.7061936865,-0.0018710886882100652,0.0005256351913491971,-0.003923470208911808,1.0
2018-11-14,-0.008327016211090665,-0.008327016211090665,-0.007567410690302756,-0.0007596055207879093,1519989.8082623323,0.0,0.0,0.0,0,0,-0.06619660550296269,1321751.2038373735,-0.006836303902346685,-0.00624409217085538,-0.009798091910048354,1.0
2018-11-15,0.009197015952834953,0.009197015952834953,0.010593753366266334,-0.0013967374134313815,1533969.1787770675,0.0,0.0,0.0,0,0,-0.057608400786961944,1335753.5101023924,0.01043656957766892,0.00833117057456039,0.012435398307980029,1.0
2018-11-16,0.0010947129805822797,0.0010947129805822797,0.0022233054237545957,-0.001128592443172316,1535648.434748888,0.0,0.0,0.0,0,0,-0.05657675247051175,1338723.2981262023,0.0026002131942908235,0.004440972443734256,0.004504537807766,1.0
2018-11-19,-0.017188964372955917,-0.017188964372955917,-0.01664310858849427,-0.0005458557844616463,1509252.2285146038,0.0,0.0,0.0,0,0,-0.07279322106091457,1316442.7809055408,-0.01691434817296833,-0.013473221841451046,-0.01218025714899414,1.0
2018-11-20,-0.017966626024410015,-0.017966626024410015,-0.01815124083246611,0.00018461480805609387,1482136.0581483745,0.0,0.0,0.0,0,0,-0.08945199850541086,1292547.7109471627,-0.018505810827525004,-0.016021548439192883,-0.01341776607728484,1.0
2018-11-21,0.0031303277278607045,0.0031303277278607045,0.0030432907461763747,8.703698168432972e-05,1486775.6297476585,0.0,0.0,0.0,0,0,-0.08660168484878428,1296481.3094348798,0.0034072648492255997,0.004935404113491788,0.006510308258698054,1.0
2018-11-23,-0.002403324936130269,-0.002403324936130269,-0.006554842390161242,0.004151517454030973,1483202.4248022551,0.0,0.0,0.0,0,0,-0.0887968777962066,1287983.078789744,-0.006678649648739987,-0.0031457652423691512,-0.00404572972759166,1.0
2018-11-26,0.012222936962821507,0.012222936962821507,0.0155323683669224,-0.003309431404100893,1501331.514543717,0.0,0.0,0.0,0,0,-0.07765929947318351,1307988.5064198694,0.016144537947757165,0.014297085124016689,0.013810869358856595,1.0
2018-11-27,0.002372279026469526,0.002372279026469526,0.003261692144003847,-0.0008894131175343212,1504893.091807447,0.0,0.0,0.0,0,0,-0.07547124997406451,1312254.7622557064,0.00336427627342073,0.000677009237966573,-0.0013290918601124107,1.0
2018-11-28,0.021149346708644545,0.021149346708644545,0.022973979644221654,-0.0018246329355771085,1536720.5975655266,0.0,0.0,0.0,0,0,-0.055918070897656214,1342402.4764518018,0.02302530762732924,0.01882534234622042,0.019759469921845955,1.0
2018-11-29,-0.0019124201178347677,-0.0019124201178347677,-0.0021831080910337253,0.00027068797319895754,1533781.7421792513,0.0,0.0,0.0,0,0,-0.05772355217175584,1339471.866744036,-0.002184895181059021,-0.0034983791975275067,-0.0035680894807171406,1.0
2018-11-30,0.0062618396370393015,0.0062618396370393015,0.008170747552017188,-0.0019089079149778865,1543386.0374869965,0.0,0.0,0.0,0,0,-0.0518231681616963,1350416.353220231,0.006095163549214355,0.00623605934487139,0.008689275490316731,1.0
2018-12-03,0.007575390259888959,0.008003179800910587,0.010941426132194287,-0.0033660358723053285,1555077.7890426242,0.48947791296745546,660.2444045955044,0.0,0,0,-0.044640358625136045,1365191.8339966973,0.013241309523440048,0.010939662342164905,0.01751498855421682,1.0
2018-12-04,-0.027804697691494074,-0.027804697691494074,-0.03236490314939877,0.004560205457904698,1511839.321231537,0.0,0.0,0.0,0,0,-0.07120384464021834,1321007.532509044,-0.03240252715400227,-0.03175960077618472,-0.03129628960235456,1.0
2018-12-06,-0.0029769110780781816,-0.0029769110780781816,-0.0015222281477752508,-0.0014546829303029307,1507338.7100078887,0.0,0.0,0.0,0,0,-0.07396878820438524,1318996.6576596356,-0.0015169142332411845,-0.002569243886116906,-0.010021273750907821,1.0
2018-12-07,-0.023957457307409502,-0.023957457307409502,-0.023320118765389863,-0.0006373385420196387,1471226.707215069,0.0,0.0,0.0,0,0,-0.0961541414263074,1288237.4989518607,-0.02323613254695356,-0.02222182731845256,-0.015730711587240723,1.0
2018-12-10,0.0020561117773814086,0.0020561117773814086,0.0017621539947350051,0.0002939577826464035,1474251.7137749721,0.0,0.0,0.0,0,0,-0.0942957333115566,1290507.5718068061,0.0018971929322697534,-0.0013798798060482202,0.0021844496562966912,1.0
2018-12-11,-8.180457009332454e-05,-8.180457009332454e-05,-0.00035634616892232795,0.0002745415988290034,1474131.1132473175,0.0,0.0,0.0,0,0,-0.09436982405972472,1290047.7043776275,0.0002269391405214094,-0.0017040522905558016,0.002468823216262042,1.0
2018-12-12,0.005218315071364499,0.005218315071364499,0.005419503676349802,-0.0002011886049853029,1481823.5938527433,0.0,0.0,0.0,0,0,-0.08964396046353318,1297039.1226541686,0.005035584172856433,0.005278817386023649,0.008425652050331366,1.0
2018-12-13,-0.002541565934390033,-0.002541565934390033,-0.00019993032368359476,-0.0023416356107064384,1478057.4414858317,0.0,0.0,0.0,0,0,-0.09195769036178525,1296779.805202546,-0.00033901307550032733,-0.003871207645879413,0.0031183295949132775,1.0
2018-12-14,-0.015378116003277431,-0.015378116003277431,-0.019086709555430348,0.0037085935521529168,1455327.7026911553,0.0,0.0,0.0,0,0,-0.10592167033528566,1272028.5457032975,-0.018464777209512118,-0.014466378963700196,-0.01694862431284724,1.0
2018-12-17,-0.022569997096038463,-0.022569997096038463,-0.020773480559224233,-0.00179651653681423,1422480.9606676316,0.0,0.0,0.0,0,0,-0.1261010156394492,1245604.0854383518,-0.01961845535755813,-0.020507981744982723,-0.024630715857578433,1.0
2018-12-18,0.0008918168867986243,0.0008918168867986243,8.640058610476231e-05,0.0008054163006938619,1423749.5532095046,0.0,0.0,0.0,0,0,-0.1253216577678402,1245711.7063613883,-0.0010964678616705026,-0.0004853185116582543,0.002956181055465578,1.0
2018-12-19,-0.013541410621357941,-0.013541410621357941,-0.01539571453679811,0.0018543039154401697,1404469.9758875198,0.0,0.0,0.0,0,0,-0.1371660363616145,1226533.0845351005,-0.014975681097000537,-0.014878989931740161,-0.01636750712429582,1.0
2018-12-20,-0.015320118860011611,-0.015320118860011611,-0.01577210632742365,0.00045198746741204054,1382953.3289216054,0.0,0.0,0.0,0,0,-0.15038475524100958,1207188.07431171,-0.01627787916954393,-0.01522662543719778,-0.009261347160412048,1.0
2018-12-21,-0.014554895508783416,-0.014554895508783416,-0.020588228309714296,0.0060333328009308795,1362824.5877256272,0.0,0.0,0.0,0,0,-0.16275081635114608,1182334.2106250164,-0.020489598871216264,-0.018063010087868366,-0.016322399426648523,1.0
2018-12-24,-0.025512214348027307,-0.025512214348027307,-0.027112254452099527,0.00160004010407222,1328055.9147248091,0.0,0.0,0.0,0,0,-0.1841108969871066,1150278.4646591286,-0.0264229728251143,-0.026509252046308673,-0.021543256624378754,1.0
2018-12-26,0.04553478326282234,0.04553478326282234,0.04959374278953943,-0.0040589595267170875,1388528.6529627126,0.0,0.0,0.0,0,0,-0.1469595635149159,1207325.0789717797,0.0505248043318447,0.04489156825317124,0.03887772835403969,1.0
2018-12-27,0.009612700007554986,0.009612700007554986,0.008562680784222065,0.0010500192233329209,1401876.1623555375,0.0,0.0,0.0,0,0,-0.13875954170467097,1217663.0182258007,0.00767752965631896,0.009114106290675904,0.01063731026241938,1.0
2018-12-28,-0.0014224290635139747,-0.0014224290635139747,-0.0012415825080966947,-0.00018084655541728,1399882.0929587556,0.0,0.0,0.0,0,0,-0.13998459516322437,1216151.1891216154,-0.0012900935614448272,-0.001661031579395877,-0.001390049920007724,1.0
2018-12-31,0.008718772094956417,0.008718772094956417,0.00849248413140935,0.00022628796354706715,1412087.3458870735,0.0,0.0,0.0,0,0,-0.13248631685030088,1226479.3337966253,0.00875864269261828,0.00817816175898653,0.00852822251860872,1.0
2019-01-02,-0.004749826823112535,-0.00454320770197425,0.0012684969251244294,-0.0060183237482369645,1405380.1755350013,0.2382183168883678,291.76424637765365,0.0,0,0,-0.1366068566119425,1228035.119060275,0.0010406506588767073,-0.001030264080808748,-0.005230989823162089,1.0
2019-01-03,-0.021349158642576582,-0.021349158642576582,-0.02475673039503723,0.0034075717524606475,1375376.4912143725,0.0,0.0,0.0,0,0,-0.15503957380104705,1197632.9847020623,-0.023862956715460237,-0.020122008135004775,-0.02075239902962763,1.0
2019-01-04,0.028132871746765264,0.028132871746765264,0.03433571464262353,-0.006202842895858263,1414069.7816452223,0.0,0.0,0.0,0,0,-0.13126841049969984,1238754.5691113858,0.0334959172653464,0.03329107239545442,0.03550628982263611,1.0
2019-01-07,0.008190917910244844,0.008190917910244844,0.007010434848680358,0.0011804830615644857,1425652.3111460363,0.0,0.0,0.0,0,0,-0.12415270136406631,1247438.7773116464,0.007884578634293815,0.008941008617405632,0.007150515223853215,1.0
2019-01-08,0.010098229359280175,0.010098229359280175,0.009695285023358924,0.00040294433592125145,1440048.8751705769,0.0,0.0,0.0,0,0,-0.11530819445873475,1259533.0518068732,0.0093953967237701,0.010682266721186974,0.009392398996437044,1.0
2019-01-09,0.004517785808247687,0.004517785808247687,0.004098045450532162,0.00041974035771552565,1446554.7075420055,0.0,0.0,0.0,0,0,-0.11131134637498741,1264694.6754996253,0.0046732535660301,0.006439876712179524,0.008353006896096428,1.0
2019-01-10,0.005995769528020167,0.005995769528020167,0.004518418782931244,0.0014773507450889234,1455227.9161780998,0.0,0.0,0.0,0,0,-0.10598297402568524,1270409.0956760761,0.003527662772058404,0.0067106925782570446,0.0058038772238258474,1.0
2019-01-11,0.0006192344391919846,0.0006192344391919846,-0.00014629784190933748,0.0007655322811013221,1456129.0434206708,0.0,0.0,0.0,0,0,-0.10542936789397794,1270223.2375670366,0.00038635681362819696,0.0012326365976797844,0.00390919152667292,1.0
2019-01-14,-0.005696685086352016,-0.005696685086352016,-0.005257525167898014,-0.0004391599184540018,1447833.9348152122,0.0,0.0,0.0,0,0,-0.11052545507258482,1263545.0069266788,-0.006100884467300505,-0.006248330283254587,-0.008244482636657606,1.0
2019-01-15,0.00872488615607625,0.00872488615607625,0.010721688622945758,-0.0019968024668695072,1460466.121069379,0.0,0.0,0.0,0,0,-0.10276489092936536,1277092.3430520247,0.01146077867807116,0.006723886170523841,0.00841632750081187,1.0
2019-01-16,0.0004467167466557509,0.0004467167466557509,0.0022219854881162515,-0.0017752687414605006,1461118.535743584,0.0,0.0,0.0,0,0,-0.10236408098045602,1279930.0237052706,0.002419866706389051,0.0028495803539184805,0.004498456809114896,1.0
2019-01-17,0.00627822755626406,0.00627822755626406,0.0075914003822110665,-0.0013131728259470066,1470291.7703976575,0.0,0.0,0.0,0,0,-0.09672851841817509,1289646.4849764302,0.007586665919162572,0.008642611116290735,0.006928470809500976,1.0
2019-01-18,0.01351385930769422,0.01351385930769422,0.01318305304897005,0.00033080625872417,1490161.086524072,0.0,0.0,0.0,0,0,-0.08452183469942576,1306647.9630022922,0.01330989610139377,0.015159228467343511,0.013316710135338089,1.0
2019-01-22,-0.011406611759807506,-0.011406611759807506,-0.014157306164566674,0.0027506944047591686,1473163.397550519,0.0,0.0,0.0,0,0,-0.09496433870559029,1288149.3477407615,-0.013510627382472107,-0.0126163961409745,-0.010346349324023198,1.0
2019-01-23,0.00261241465631179,0.00261241465631179,0.0022029127742235755,0.0004095018820882146,1477011.911201422,0.0,0.0,0.0,0,0,-0.09260001027954001,1290987.0283940076,0.0020926268946308557,4.9471347553759665e-05,0.00293534523419925,1.0
2019-01-24,-0.0008170777412120911,-0.0008170777412120911,0.0013757255543636049,-0.002192803295575696,1475805.0776452743,0.0,0.0,0.0,0,0,-0.09334142661351663,1292763.0722393212,0.000531623251629032,0.006105777046513828,0.0031162882467211752,1.0
2019-01-25,0.0085826344116815,0.0085826344116815,0.008488694060713842,9.39403509676584e-05,1488471.3730896069,0.0,0.0,0.0,0,0,-0.08555990754192366,1303736.942452549,0.008461493770576478,0.009607791847832786,0.007891287105950284,1.0
2019-01-28,-0.004066189387564756,-0.004066189387564756,-0.007846827493937836,0.00378063810637308,1482418.966588656,0.0,0.0,0.0,0,0,-0.08927819414144045,1293506.74356765,-0.007600525845571027,-0.003816823976620218,-0.01006189998863766,1.0
2019-01-29,0.0033033300173375135,0.0033033300173375135,-0.0014562465775435074,0.004759576594881021,1487315.8856592586,0.0,0.0,0.0,0,0,-0.08626977946270409,1291623.0787993001,-0.0013269397867208266,0.002303632178233521,0.007025126979782969,1.0
2019-01-30,0.010047870871024323,0.010047870871024323,0.01554926091974429,-0.005501390048719967,1502260.2436227861,0.0,0.0,0.0,0,0,-0.0770887361957927,1311706.8630615138,0.015830824576663183,0.01141400837297047,0.010564178963810338,1.0
2019-01-31,0.008816122240723034,0.008816122240723034,0.008597395948725328,0.0002187262919977062,1515504.353567943,0.0,0.0,0.0,0,0,-0.06895223767675474,1322984.1263319142,0.008782814511357317,0.007855447418481131,0.005465289545148823,1.0
2019-02-01,0.0014439792072709068,0.001822812942569918,0.0008986100931438479,0.0005453691141270589,1517692.7103430238,0.4477682076798732,574.1241751238093,0.0,0,0,-0.06760782406698385,1324172.973220905,0.0004811543974290178,0.0027366856529941826,0.0025355104762312475,1.0
2019-02-04,0.005267750949057959,0.005267750949057959,0.006776236617404008,-0.001508485668346049,1525687.5375583116,0.0,0.0,0.0,0,0,-0.06269621429731842,1333145.8826098212,0.007035814022023912,0.005612943895882681,0.0049558171751745836,1.0
2019-02-05,0.0030479436520240988,0.0030479436520240988,0.00470842037697472,-0.0016604767249506214,1530337.7472033848,0.0,0.0,0.0,0,0,-0.059839365173667725,1339422.8938489815,0.004191719068368238,0.003529623534076548,0.0031693597758262427,1.0
2019-02-06,-0.0010594497681203352,-0.0010594497681203352,-0.0022244379802809355,0.0011649882121606003,1528716.4312319644,0.0,0.0,0.0,0,0,-0.06083541814023041,1336443.430692246,-0.0013183753414535149,-0.00034533455636145814,0.0003422517486264945,1.0
2019-02-07,-0.003195299601761681,-0.003195299601761681,-0.009357140143940179,0.006161840542178498,1523831.7242280424,0.0,0.0,0.0,0,0,-0.06383633035463554,1323938.1422168105,-0.009532803906389886,-0.006986084292590735,-0.006260355011496252,1.0
2019-02-08,0.0009244132238439562,0.0009244132238439562,0.0006762010869560964,0.0002482121368878598,1525240.3744248317,0.0,0.0,0.0,0,0,-0.06297092827873307,1324833.3906276398,0.0012214746773404617,0.0026548813099276252,0.005113026143187765,1.0
2019-02-11,0.00032423552654559096,0.00032423552654559096,0.0007091030986317026,-0.00038486757208611166,1525734.9115407418,0.0,0.0,0.0,0,0,-0.06266711016427506,1325772.8340901048,0.0005544183221479759,0.002518547225806234,0.002659491065525632,1.0
2019-02-12,0.012214431365434875,0.012214431365434875,0.0128902247439735,-0.000675793378538625,1544370.895899604,0.0,0.0,0.0,0,0,-0.0512181219148119,1342862.3438809807,0.012859791091183403,0.012249785412829317,0.01267039332619919,1.0
2019-02-13,0.004273067005599485,0.004273067005599485,0.003023994668760688,0.0012490723368387968,1550970.0962192807,0.0,0.0,0.0,0,0,-0.04716391337605541,1346923.1524497564,0.0032469515449957687,0.004364963629417267,0.001484861561652623,1.0
2019-02-14,-0.002745436419915981,-0.002745436419915981,-0.002651641555101225,-9.379486481475574e-05,1546712.0064309197,0.0,0.0,0.0,0,0,-0.049779864270482976,1343351.5950471929,-0.0022186511966771905,-0.002965026576503595,-0.001887166798683736,1.0
2019-02-15,0.008375339371268442,0.008375339371268442,0.01087875260858695,-0.002503413237318508,1559666.2443943943,0.0,0.0,0.0,0,0,-0.041821448156335594,1357965.5847160618,0.010897616707496338,0.010411860415187756,0.008396522501557108,1.0
2019-02-19,0.0019170438643971721,0.0019170438643971721,0.0014987433214488366,0.0004183005429483355,1562656.192998718,0.0,0.0,0.0,0,0,-0.039984577842526736,1360000.8265669122,0.001730322943524154,0.0020389018805134097,-0.0032555669258598832,1.0
2019-02-20,0.0017056957690144703,0.0017056957690144703,0.0017771107537685182,-7.141498475404795e-05,1565321.60905554,0.0,0.0,0.0,0,0,-0.03834708359876404,1362417.6986609385,0.0020154884494865133,0.0034879994063764705,0.07573022633144012,1.0
2019-02-21,-0.0010967684264958644,-0.0010967684264958644,-0.003526436790880272,0.0024296683643844075,1563604.8137374162,0.0,0.0,0.0,0,0,-0.03940179415472056,1357613.218763834,-0.0035555751644679168,-0.0031252730743391113,-0.004822350701955342,1.0
2019-02-22,0.007096442117173973,0.007096442117173973,0.006411102394986878,0.0006853397221870949,1574700.8447922384,0.0,0.0,0.0,0,0,-0.03258496458907845,1366317.0161221167,0.006199645093269757,0.0052876985558796335,0.006844927123735603,1.0
2019-02-25,-0.001619326705879387,-0.001619326705879387,0.0012318625699112573,-0.0028511892757906443,1572150.8896604956,0.0,0.0,0.0,0,0,-0.03415152559158863,1368000.1309129104,0.001361280240945728,0.00014137385693869064,0.004161590710611403,1.0
2019-02-26,-0.0019121198308873488,-0.0019121198308873488,-0.0007904570968998437,-0.0011216627339875052,1569144.7487672286,0.0,0.0,0.0,0,0,-0.03599834361313736,1366918.7855008703,-0.000715473286035162,-0.002036926051819341,0.0004140997148511153,1.0
2019-02-27,-7.942917105707714e-06,-7.942917105707714e-06,-0.0005440493877303387,0.000536106470624631,1569132.2851805622,0.0,0.0,0.0,0,0,-0.03600600059838377,1366175.1141725415,-0.00042934769665525785,0.0002307631894567304,0.002933809450093029,1.0
2019-02-28,-0.001856185559322765,-0.001856185559322765,-0.0028255083152146643,0.0009693227558918993,1566219.6844921429,0.0,0.0,0.0,0,0,-0.03779535233934683,1362314.9750274078,-0.001862544848295733,-0.0017851175981059935,-0.0025308317055663405,1.0
2019-03-01,0.005743705240271568,0.006339251307077243,0.00689532059343434,-0.0011516153531627715,1575215.588701377,0.6764172585263617,932.7559728526701,0.0,0,0,-0.03226873246236461,1371708.5735294584,0.006243592155803501,0.005788652269061165,0.00533560320548117,1.0
2019-03-04,-0.005122690918493822,-0.005122690918493822,-0.003880558492514008,-0.0012421324259798139,1567146.2461104665,0.0,0.0,0.0,0,0,-0.03722612063812225,1366385.5781751943,-0.0036371719826002735,-0.005035598879608584,-0.005414725898156078,1.0
2019-03-05,0.0004452940823864715,0.0004452940823864715,-0.001131532823106185,0.0015768269054926565,1567844.0870600936,0.0,0.0,0.0,0,0,-0.03679740312696611,1364839.4680444703,-0.0013601348772511734,-0.002754309174671773,-0.003018268325931499,1.0
2019-03-06,-0.007271944389548812,-0.007271944389548812,-0.006524098653592381,-0.0007478457359564317,1556442.8120475097,0.0,0.0,0.0,0,0,-0.04380175884729576,1355935.1207086316,-0.006057328588948252,-0.008391938993115666,-0.008811237433522492,1.0
2019-03-07,-0.007435276239363131,-0.007435276239363131,-0.00812571755868352,0.0006904413193203895,1544870.2297891653,0.0,0.0,0.0,0,0,-0.05091135690985926,1344917.174889854,-0.008365091693696258,-0.00765868740103437,-0.005909294642082601,1.0
2019-03-08,-0.004797531867171578,-0.004797531867171578,-0.0021316888487414865,-0.002665843018430092,1537458.665631107,0.0,0.0,0.0,0,0,-0.05546463991985473,1342050.2299456603,-0.0019997404203927482,-0.0024714940416447426,-0.0017707078354524028,1.0
2019-03-11,0.011115815169137289,0.011115815169137289,0.014666041867757107,-0.0035502266986198183,1554548.7719884508,0.0,0.0,0.0,0,0,-0.04496535943648927,1361732.7948066765,0.01450087039811443,0.013300330659457628,0.013048415752815005,1.0
2019-03-12,0.0021153120014072435,0.0021153120014072435,0.0029533182046204143,-0.0008380062032131708,1557837.1276626107,0.0,0.0,0.0,0,0,-0.042945163199545666,1365754.4250594075,0.0037710636033216893,0.0027430616553151743,0.0018380736353418084,1.0
2019-03-13,0.004897483897971178,0.004897483897971178,0.006949583813841809,-0.002052099915870631,1565466.6099110001,0.0,0.0,0.0,0,0,-0.038258002546839975,1375245.8499054834,0.006619217779386899,0.006490990030007318,0.007976235482989005,1.0
2019-03-14,-0.002358147190177129,-0.002358147190177129,-0.0008680223820187738,-0.0014901248081583551,1561775.0092235224,0.0,0.0,0.0,0,0,-0.04052593173580943,1374052.105726987,-0.0006399719217837774,-0.0017439719177713524,0.00016597165918494393,1.0
2019-03-15,0.004387690636012298,0.004387690636012298,0.00498490290027398,-0.0005972122642616817,1568627.5948070504,0.0,0.0,0.0,0,0,-0.03631605635099,1380901.622053953,0.004940796607543874,0.0037328769498218527,0.0038511757274362238,1.0
2019-03-18,0.002887033765198499,0.002887033765198499,0.0037059469012648005,-0.0008189131360663016,1573156.2756382804,0.0,0.0,0.0,0,0,-0.03353386826669569,1386019.1701411554,0.003625660626026539,0.004587841840561457,0.004540235609330437,1.0
2019-03-19,8.349880840730073e-05,8.349880840730073e-05,-0.0001305615560248663,0.00021406036443216703,1573287.6323127346,0.0,0.0,0.0,0,0,-0.033453169496329926,1385838.2093216213,0.00024814095270042635,-0.0016735709982564578,-1.1269026579186121e-05,1.0
2019-03-20,-0.0055156233717688075,-0.0055156233717688075,-0.0029443536044478913,-0.002571269767320916,1564609.9702774356,0.0,0.0,0.0,0,0,-0.03878427778456495,1381757.8115948234,-0.003009762068108879,-0.006996990735211123,-0.005712696691571104,1.0
2019-03-21,0.012417488167305812,0.012417488167305812,0.010852481049954399,0.0015650071173514135,1584038.4960698043,0.0,0.0,0.0,0,0,-0.02684839292772645,1396753.3120607827,0.011294314495758906,0.012682399523073132,0.00973988242266587,1.0
2019-03-22,-0.01721356513746053,-0.01721356513746053,-0.018974501239482744,0.0017609361020222147,1556771.5462374617,0.0,0.0,0.0,0,0,-0.04359980150468945,1370250.6146098336,-0.01924634180061957,-0.019597058920478368,-0.019009940712021643,1.0
2019-03-25,0.0015327706454815182,0.0015327706454815182,-0.000839020658475631,0.002371791303957149,1559157.7199652554,0.0,0.0,0.0,0,0,-0.042133859355103054,1369100.9460368871,-0.0007517842897100113,0.0001402008316392926,-0.0004192935053782135,1.0
2019-03-26,0.008276784626992884,0.008276784626992884,0.007182725862306283,0.0010940587646866007,1572062.5326129212,0.0,0.0,0.0,0,0,-0.034205807607496475,1378934.822810094,0.007454176403893786,0.008093643188356156,0.007942367730592984,1.0
2019-03-27,-0.0021829239042957527,-0.0021829239042957527,-0.0046443248906916645,0.002461400986395912,1568630.8397314327,0.0,0.0,0.0,0,0,-0.03631406283670002,1372530.6014898757,-0.005229230038400812,-0.0035847406566749253,-0.004958918662373612,1.0
2019-03-28,0.0035332480891001605,0.0035332480891001605,0.003589481529391092,-5.623344029093147e-05,1574173.2016484174,0.0,0.0,0.0,0,0,-0.03290912134072499,1377457.2747324477,0.0037906739716926374,0.005611960546146703,0.0043385206939790455,1.0
2019-03-29,0.006378648157507882,0.006378648157507882,0.0067342800173637585,-0.0003556318598558761,1584214.2986407103,0.0,0.0,0.0,0,0,-0.026740388889422317,1386733.4577324507,0.006305155249309857,0.006717892913611368,0.00755561936514932,1.0
2019-04-01,0.0106580830684746,0.010919229669190011,0.011568600124275408,-0.000910517055800808,1601098.9862338882,0.3254515637388112,413.7121788947524,0.0,0,0,-0.016367307107014506,1402776.022583911,0.011859167491514944,0.012765792881852948,0.01088630797807449,1.0
2019-04-02,0.00039119154163191894,0.00039119154163191894,1.745570720723677e-05,0.00037373583442468217,1601725.3226146183,0.0,0.0,0.0,0,0,-0.015982518317482097,1402800.5090314385,0.0004899678664518348,-0.00015443281278440326,-0.0002571455523010445,1.0
2019-04-03,0.0028360733069594524,0.0028360733069594524,0.002148376881724312,0.0006876964252351403,1606267.9330471668,0.0,0.0,0.0,0,0,-0.013191772604100871,1405814.253214713,0.0015736685122482719,0.0030174284947160884,0.0019076797684850007,1.0
2019-04-04,0.0018960404663570518,0.0018960404663570518,0.0020846350796801527,-0.0001885946133231009,1609313.482048036,0.0,0.0,0.0,0,0,-0.011320744272424133,1408744.8629224785,0.002653315206939233,0.0026858111580267113,0.0015139575801973275,1.0
2019-04-05,0.005036098608590889,0.005036098608590889,0.004636432770241061,0.0003996658383498275,1617418.1434357648,0.0,0.0,0.0,0,0,-0.006341658048311771,1415276.413769841,0.004840076351231293,0.00656047531033074,0.004808416818343816,1.0
