signal_date,execution_date,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2025-11-28,2025-12-01,TPR,-0.0011662532228733649,1.1542418264735887e-08,1.109915722498917e-08,1.1662532228733649e-07,5.831266114366824e-07,7.658747687097605e-11,6.998285212008898e-07,2.9773761993728943e-12
2025-11-28,2025-12-01,TSCO,718.3478160124441,0.027751152813844618,0.028024177225336455,0.07183478160124442,0.35917390800622206,0.023901806426227846,0.4549104960336943,2.3593443275240538e-06
2025-11-28,2025-12-01,UAL,-0.00022966468575114207,1.0484457536134713e-08,1.0397168253324982e-08,2.2966468575114208e-08,1.1483234287557104e-07,6.137335034313269e-12,1.3780494878571955e-07,4.0865373348859057e-13
2025-11-28,2025-12-01,URI,142.99883175408505,0.03875377640381283,0.038808126359382265,0.014299883175408505,0.07149941587704252,0.0021744669652838918,0.08797376601773492,2.7012067542509375e-07
2025-11-28,2025-12-01,V,14.05642042623126,0.00405511549352894,0.004060457955535516,0.0014056420426231259,0.007028210213115629,2.054343726148415e-05,0.008454395693000239,6.671322430180702e-09
2025-11-28,2025-12-01,VRSK,-32.051672844606664,0.001988101363949391,0.0019759193973300673,0.0032051672844606665,0.016025836422303333,0.00031390461877034263,0.019544908325534342,9.432469105105094e-08
2025-11-28,2025-12-01,WMT,-2230.825898193567,0.042703439662343495,0.041855563585576114,0.2230825898193567,1.1154129490967835,0.05261075875878785,1.391106297674928,1.0487620801200181e-06
2025-12-31,2026-01-02,AAPL,776.7299882217654,0.019602121703557098,0.019900083935586857,0.07767299882217654,0.3883649941108827,0.0036050694123534593,0.4696430623454127,6.854823453241364e-08
2025-12-31,2026-01-02,APP,0.002649287572901807,1.0050718597569778e-08,1.1067014672757679e-08,2.649287572901807e-07,1.3246437864509034e-06,1.538035494285459e-10,1.5897263472905126e-06,1.1390731839491577e-12
2025-12-31,2026-01-02,AVGO,902.0676115631571,0.045524146378286875,0.04587018951175525,0.0902067611563157,0.4510338057815786,0.011731533271901622,0.5529721002097959,6.076783634340536e-08
2025-12-31,2026-01-02,BBY,-934.9586208698199,0.01717015005909172,0.016811489569920162,0.09349586208698199,0.46747931043491,0.056989128892981425,0.6179643014148735,2.9956637188637935e-06
2025-12-31,2026-01-02,BKNG,-6652.474785771052,0.05255196315573637,0.05000000009811319,0.6652474785771052,3.3262373928855262,0.4709617624532499,4.4624466339158815,5.720145946686696e-06
2025-12-31,2026-01-02,CAH,990.2379001610213,0.045059746820998524,0.04543961305436996,0.09902379001610213,0.4951189500805107,0.05315203772680406,0.6472947778234169,2.393338642382387e-06
2025-12-31,2026-01-02,CME,1968.782405815123,0.030471071344525355,0.03122631809553673,0.1968782405815123,0.9843912029075614,0.0731442574524245,1.2544137009414984,4.4312806753021355e-06
2025-12-31,2026-01-02,COF,-292.8441504598109,0.010489331038727198,0.010376992777000459,0.02928441504598109,0.14642207522990544,0.004936025653965442,0.18064251592985198,3.8498181630907874e-07
2025-12-31,2026-01-02,COR,6552.226092090678,0.04748649347303345,0.05000000002069819,0.6552226092090678,3.276113046045339,0.4603473385441484,4.391682993798556,1.3675216429939973e-05
2025-12-31,2026-01-02,CVS,125.33980519950404,0.020892155085822702,0.02094023682424627,0.012533980519950404,0.06266990259975203,0.0013957303225053677,0.0765996134422078,2.3399181901324662e-07
2025-12-31,2026-01-02,DRI,-354.21413232281765,0.02603996751121873,0.025904087044281928,0.03542141323228176,0.17710706616140884,0.008393731998338405,0.220922211392029,1.1304714437653515e-06
2025-12-31,2026-01-02,DVA,99.7583877150052,0.009397310132433175,0.00943557855558921,0.00997583877150052,0.0498791938575026,0.00264474344641764,0.06249977607542075,1.1683334904781578e-06
2025-12-31,2026-01-02,EXPE,8058.314225209702,1.3023536910807549e-08,0.0030912716711367317,0.8058314225209702,4.029157112604851,1.7737080152974043,6.608696550423226,1.841464464639112e-05
2025-12-31,2026-01-02,F,-215.34368777323394,0.017713087075847057,0.01763047885054945,0.021534368777323395,0.10767184388661696,0.004915542265610863,0.13412175492955122,3.79924348782711e-07
2025-12-31,2026-01-02,GDDY,736.0963745457675,0.00474559163627067,0.00502796636374939,0.07360963745457676,0.36804818727288374,0.032638624171170735,0.47429644889863126,4.2594872168388615e-06
2025-12-31,2026-01-02,GE,-0.0015546715769212914,2.074589030591381e-08,2.014950105848278e-08,1.5546715769212914e-07,7.773357884606457e-07,4.146427141772097e-11,9.328444104241926e-07,1.1258432811530469e-12
2025-12-31,2026-01-02,GOOG,-1379.7008664267148,0.05052926863688005,0.05000000009320626,0.1379700866426715,0.6898504332133575,0.01948468115294035,0.8473052010089693,2.2744553758459268e-07
2025-12-31,2026-01-02,GOOGL,-1405.0402510824906,0.050538989089923936,0.050000000077458175,0.14050402510824905,0.7025201255412453,0.016482614275291366,0.8595067649247858,1.5024731046752684e-07
2025-12-31,2026-01-02,HD,115.67014932034623,0.0063453676838809946,0.006389740035139905,0.011567014932034622,0.05783507466017311,0.0007343559419914351,0.07013644553419916,7.290675547321925e-08
2025-12-31,2026-01-02,IBKR,-2625.7659762112976,0.03154719336332984,0.03053992043332377,0.2625765976211298,1.3128829881056487,0.33858931900950895,1.9140489047362874,1.2787197678913194e-05
2025-12-31,2026-01-02,IVZ,-0.000876243425250263,2.6481398005760157e-08,2.614526131637251e-08,8.76243425250263e-08,4.3812171262513146e-07,6.619872281004285e-11,5.258122538729678e-07,6.478390913324173e-12
2025-12-31,2026-01-02,JBL,-737.510750836262,0.007064008680587408,0.006781091382688032,0.0737510750836262,0.368755375418131,0.04277784033864374,0.485284290840401,2.4041766188591488e-06
2025-12-31,2026-01-02,KMB,335.8435037865018,0.018573849791677574,0.018702683081905,0.03358435037865018,0.1679217518932509,0.009327133482592998,0.21083323575449409,6.546344418167127e-07
2025-12-31,2026-01-02,KR,416.48312560843686,0.03706197381396295,0.03722174135685533,0.041648312560843684,0.20824156280421843,0.010180192300823671,0.2600700676658858,9.853045233904184e-07
2025-12-31,2026-01-02,LMT,-217.55993393027225,0.0054706137092435285,0.005387155307357283,0.021755993393027227,0.10877996696513613,0.002555363867937005,0.13309132422610037,3.5854574594877867e-07
2025-12-31,2026-01-02,LOW,-579.0223367523251,0.019379744602864207,0.01915762521714461,0.05790223367523251,0.28951116837616253,0.012065610605031543,0.35947901265642657,9.077692192644908e-07
2025-12-31,2026-01-02,LRCX,-3412.8399111427766,0.02049524286528242,0.019186039650646126,0.34128399111427765,1.7064199555713884,0.24011311009498168,2.2878170567806477,2.0290486259586288e-06
2025-12-31,2026-01-02,MCK,115.31494192862114,0.005424458169836863,0.005468694259603522,0.011531494192862113,0.05765747096431057,0.0010437320090810971,0.07023269716625379,2.0269049722777126e-07
2025-12-31,2026-01-02,NFLX,2678.241956280082,0.02398487774854172,0.0250122810460968,0.2678241956280082,1.339120978140041,0.07122290599819,1.6781680797662393,5.725867027361114e-07
2025-12-31,2026-01-02,NTAP,293.7668396648583,0.008684120968785253,0.008796813184317272,0.02937668396648583,0.14688341983242914,0.010765358150033648,0.18702546194894862,1.6317819834344582e-06
2025-12-31,2026-01-02,NVDA,-65.49163992814941,0.0443089550165387,0.04428383169761425,0.006549163992814941,0.032745819964074704,0.00011484619769340102,0.03940983015458304,2.215181964391285e-09
2025-12-31,2026-01-02,ORCL,694.5984759694144,0.033773742581588946,0.034040198255249926,0.06945984759694143,0.3472992379847072,0.011639736656427414,0.42839882223807607,1.0751640235669399e-07
2025-12-31,2026-01-02,ORLY,1908.5404383017074,0.03362667869872499,0.03435881596333266,0.19085404383017074,0.9542702191508537,0.07393801288748136,1.219062275868506,3.7550599149072993e-06
2025-12-31,2026-01-02,PWR,-3682.3446867737875,0.04907662861964195,0.047664040386135025,0.36823446867737875,1.8411723433868938,0.41334016125200723,2.62274697331628,9.577696730636511e-06
2025-12-31,2026-01-02,QCOM,9.958133964676628,0.005197653737578774,0.0052014737881342565,0.0009958133964676629,0.004979066982338314,3.4887284045061526e-05,0.006009767662851038,7.728718570031058e-09
2025-12-31,2026-01-02,STX,-3251.060555656418,0.04057492933044143,0.03932778646958059,0.32510605556564176,1.625530277828209,0.38327482997017237,2.3339111633640233,2.853782371768955e-06
2025-12-31,2026-01-02,SYY,2238.377673768238,0.04423292059845888,0.045091587082198584,0.2238377673768238,1.119188836884119,0.1322035261204458,1.4752301303813884,1.1345627888180115e-05
2025-12-31,2026-01-02,TPR,2.394506868286324e-06,1.2943040991543576e-08,1.2943959550916722e-08,2.394506868286324e-10,1.197253434143162e-09,7.733545148575528e-15,1.4367118545169428e-09,7.22233936352074e-15
2025-12-31,2026-01-02,TSCO,-300.31866225848916,0.026792702256836547,0.026677496689543344,0.030031866225848917,0.1501593311292446,0.00705705943628237,0.18724825679137588,1.1919650337269462e-06
2025-12-31,2026-01-02,UAL,-0.00013674303849566931,1.1727598130999125e-08,1.1675141985900388e-08,1.3674303849566932e-08,6.837151924783465e-08,3.0191854527611373e-12,8.204884228285435e-08,2.651929222775445e-13
2025-12-31,2026-01-02,URI,-3297.6717705164856,0.0411054186628716,0.039840395223395386,0.32976717705164854,1.6488358852582428,0.2463867589652733,2.2249898212751646,6.433844425551755e-06
2025-12-31,2026-01-02,V,273.15673297688534,0.0042977435859538945,0.004402529536137283,0.027315673297688532,0.13657836648844268,0.0019076344854282391,0.16580167427155945,1.288005740199674e-07
2025-12-31,2026-01-02,VRSK,124.65365248655202,0.0019717350846109303,0.002019553607249135,0.012465365248655201,0.06232682624327601,0.002525097452515004,0.07731728894444621,4.3194695289858206e-07
2025-12-31,2026-01-02,WMT,-10.02899369421602,0.04279717895395308,0.042793331720820005,0.001002899369421602,0.00501449684710801,1.568777598358336e-05,0.006033083992513195,4.337195142023866e-09
2026-01-30,2026-02-02,AAPL,-1465.7990553026527,0.018871471950925003,0.018336256586061313,0.1465799055302653,0.7328995276513264,0.007733327660038389,0.88721276084163,1.097853833321357e-07
2026-01-30,2026-02-02,APP,-0.022535461502926256,8.228498447333177e-09,0.0,2.2535461502926258e-06,1.1267730751463129e-05,3.937315715238272e-09,1.3525214217470993e-05,7.013240670426049e-12
2026-01-30,2026-02-02,AVGO,1326.799154879804,0.04158669025373672,0.042071151811554554,0.13267991548798042,0.663399577439902,0.024944273309858357,0.8210237662377408,1.5311041392990352e-07
2026-01-30,2026-02-02,BBY,-50.297778677249575,0.015242891176159389,0.015224525668370861,0.005029777867724958,0.025148889338624785,0.0006278128299179353,0.030806480036267677,1.637990232777184e-07
2026-01-30,2026-02-02,BKNG,-1592.5763066052061,0.04579460115104936,0.045213094903020716,0.15925763066052062,0.796288153302603,0.050470440128389665,1.0060162240915134,1.4190369737908677e-06
2026-01-30,2026-02-02,CAH,-962.3812422664245,0.046027740926468545,0.04567634130872814,0.09623812422664245,0.48119062113321226,0.028267247848831743,0.6056959932086864,2.6580190715800194e-06
2026-01-30,2026-02-02,CME,449.64975009639295,0.03204630257008967,0.032210485685222744,0.044964975009639294,0.22482487504819645,0.0076375311185463484,0.2774273811763821,8.317055149569595e-07
2026-01-30,2026-02-02,COF,-253.84473861288154,0.008910988272440436,0.008818300530622122,0.025384473861288153,0.12692236930644077,0.0033324531449552015,0.1556392963126841,1.7150010950791223e-07
2026-01-30,2026-02-02,COR,-2899.3051171465127,0.05105863973197165,0.05000000032262619,0.2899305117146513,1.4496525585732563,0.15377715163236227,1.8933602219202699,7.2787777366567176e-06
2026-01-30,2026-02-02,CVS,-51.59719766210566,0.018914195016903796,0.018895355045031276,0.005159719766210566,0.02579859883105283,0.000488522660471154,0.03144684125773455,6.503469218734677e-08
2026-01-30,2026-02-02,DRI,238.6245082178649,0.026656580853776417,0.02674371114818425,0.02386245082178649,0.11931225410893244,0.005363733993439626,0.14853843892415855,6.892855389331542e-07
2026-01-30,2026-02-02,DVA,-137.40437137245232,0.008720615252722603,0.008670444030076543,0.013740437137245232,0.06870218568622616,0.003967209008618343,0.08640983183208974,1.3712184216462583e-06
2026-01-30,2026-02-02,EXPE,-253.38876174846246,0.002877141552383214,0.00278462030393449,0.025338876174846245,0.12669438087423124,0.009493677611799523,0.16152693466087703,5.307418680164801e-07
2026-01-30,2026-02-02,F,770.4822685172622,0.01737233732214379,0.01765366779986082,0.07704822685172623,0.3852411342586311,0.018625233509089654,0.480914594619447,8.765181065018267e-07
2026-01-30,2026-02-02,GDDY,162.85844553614936,0.004044374275568246,0.004103839685941816,0.016285844553614936,0.08142922276807468,0.003530436713251385,0.10124550403494101,9.627075534024614e-07
2026-01-30,2026-02-02,GE,0.0003845343871037956,1.8458848166029695e-08,1.859925534636718e-08,3.845343871037956e-08,1.9226719355189779e-07,5.409790948678332e-12,2.3072604205322603e-07,1.9839056166322196e-13
2026-01-30,2026-02-02,GM,0.02924263467635352,0.0,1.0677525907293315e-08,2.924263467635352e-06,1.4621317338176759e-05,5.827740571727349e-09,1.755140854638384e-05,3.755026847396622e-11
2026-01-30,2026-02-02,GOOG,-5629.860148454217,0.052055662446808065,0.05000000028589589,0.5629860148454217,2.8149300742271084,0.1385391500738623,3.5164552391463926,8.207634624624829e-07
2026-01-30,2026-02-02,GOOGL,-5206.330888840948,0.05190101685208522,0.05000000028627992,0.5206330888840949,2.6031654444204744,0.10241407133862335,3.2262126046431927,5.102398832204689e-07
2026-01-30,2026-02-02,HD,29.691247483411498,0.0066499590356648465,0.006660800366062492,0.00296912474834115,0.014845623741705748,0.00010485572922558718,0.017919604219272484,1.803380343363068e-08
2026-01-30,2026-02-02,IBKR,519.6885595391645,0.03254489581843701,0.0327346525937624,0.051968855953916454,0.2598442797695823,0.022474192702098734,0.3342873284255975,1.3294939780597583e-06
2026-01-30,2026-02-02,IVZ,0.0005987618589258844,2.5319824795156343e-08,2.5538454044255777e-08,5.987618589258844e-08,2.9938092946294216e-07,3.694364031079576e-11,3.5929405899584143e-07,3.3697873803972473e-12
2026-01-30,2026-02-02,JBL,-250.3440452155071,0.006530384278056744,0.006438974763896698,0.02503440452155071,0.12517202260775354,0.009675792113415516,0.15988221924271975,9.171939526737168e-07
2026-01-30,2026-02-02,KMB,767.7543922669723,0.01746808467954837,0.017748419112632054,0.07677543922669723,0.3838771961334862,0.014196178857059538,0.47484881421724295,1.1280121409425717e-06
2026-01-30,2026-02-02,KR,748.5183316392842,0.03548478768903498,0.035758098352270985,0.07485183316392842,0.3742591658196421,0.02468466684643029,0.47379566583000077,1.777684359702802e-06
2026-01-30,2026-02-02,LMT,22168.233702435104,0.006560777474323393,0.014655187991583931,2.2168233702435103,11.084116851217551,2.621982317041468,15.92292253850253,1.7707219484459807e-05
2026-01-30,2026-02-02,LOW,194.2731073698744,0.019961337650163256,0.02003227367080539,0.01942731073698744,0.0971365536849372,0.0025139479317437753,0.11907781235366843,2.457906908835883e-07
2026-01-30,2026-02-02,LRCX,-393.42817702443665,0.023436494907261483,0.02329284028792465,0.03934281770244367,0.1967140885122183,0.007742263312879883,0.24379916952754185,1.2721005256153765e-07
2026-01-30,2026-02-02,MCK,-105.58984066623083,0.005351063290091186,0.005312508684060002,0.010558984066623082,0.05279492033311542,0.000938446370728077,0.06429235077046659,2.1852644279264903e-07
2026-01-30,2026-02-02,NFLX,1185.3350896723077,0.021653914255955233,0.022086722252528616,0.11853350896723078,0.5926675448361539,0.016812585442654102,0.7280136392460388,2.591092222551342e-07
2026-01-30,2026-02-02,NTAP,-9.365016665091476,0.007664446223659407,0.007661026723016922,0.0009365016665091476,0.004682508332545738,5.730342765228951e-05,0.0056763134267071745,3.566839016038452e-08
2026-01-30,2026-02-02,NVDA,4667.423501033843,0.041427225357403716,0.043131467670183346,0.46674235010338433,2.333711750516922,0.0603430841618715,2.860797184782178,1.5216366996251297e-07
2026-01-30,2026-02-02,ORCL,2882.9614088395433,0.026568350832157615,0.027621022572351498,0.28829614088395433,1.4414807044197717,0.11501251564572246,1.8447893609494486,6.707663736497073e-07
2026-01-30,2026-02-02,ORLY,1476.5557059245084,0.03548009661167475,0.0360192396122307,0.14765557059245085,0.7382778529622542,0.047681020655619764,0.9336144442103248,2.560826307653908e-06
2026-01-30,2026-02-02,PWR,597.3398215855282,0.04929799941312668,0.04951610942581972,0.059733982158552815,0.29866991079276406,0.023610679045041848,0.3820145719963587,1.2737715176103488e-06
2026-01-30,2026-02-02,QCOM,50.79352098276156,0.004368157461634459,0.004386703982569341,0.005079352098276156,0.025396760491380777,0.0002772088886014432,0.030753321478258377,3.349130919968278e-08
2026-01-30,2026-02-02,STX,-17426.813698915113,0.05636314976759172,0.05000000031778492,1.7426813698915113,8.713406849457556,4.240122647962882,14.696210867311947,9.693160544343956e-06
2026-01-30,2026-02-02,SYY,2817.6757339402157,0.048971166640255435,0.0500000002587196,0.2817675733940216,1.4088378669701078,0.2305779498949377,1.921183390259067,8.25216138145004e-06
2026-01-30,2026-02-02,TPR,-0.00010289869203529145,1.2377633900393891e-08,1.2340061928436047e-08,1.0289869203529144e-08,5.1449346017645725e-08,2.2366232028835404e-12,6.174145184437776e-08,3.6832790958182854e-13
2026-01-30,2026-02-02,TSCO,-2102.5370352151017,0.02646629847231194,0.02569858742599139,0.21025370352151018,1.051268517607551,0.12584309621700362,1.3873653173460647,4.467679881845853e-06
2026-01-30,2026-02-02,UAL,-0.0008583846816994067,1.0556102651965046e-08,1.0242675877028088e-08,8.583846816994066e-08,4.2919234084970334e-07,4.245431841929603e-11,5.150732633380633e-07,1.50893995584808e-12
2026-01-30,2026-02-02,URI,1442.4128863586022,0.03495575138215817,0.03548242762503316,0.14424128863586022,0.721206443179301,0.08463405907005361,0.9500817908852148,2.239179480350631e-06
2026-01-30,2026-02-02,V,-279.807784620315,0.0040375574790081125,0.003935389705741032,0.027980778462031498,0.13990389231015748,0.0018801422030018727,0.16976481297519086,9.859169109107594e-08
2026-01-30,2026-02-02,VRSK,136.17709199831984,0.0018625080237574102,0.0019122311230569307,0.013617709199831983,0.06808854599915992,0.0016127785779962423,0.08331903377698816,5.092573447407408e-07
2026-01-30,2026-02-02,WMT,-3562.639613062319,0.044813520481001595,0.04351267405632623,0.3562639613062319,1.7813198065311593,0.06344437764618316,2.2010281454835745,6.64708433065096e-07
2026-02-27,2026-03-02,AAPL,-276.01882626898083,0.017914167375130137,0.017813827121814375,0.027601882626898083,0.13800941313449042,0.0008821666400021217,0.16649346240139062,1.9052091794993294e-08
2026-02-27,2026-03-02,APA,0.027814548354148778,0.0,1.0111335032629376e-08,2.7814548354148777e-06,1.3907274177074388e-05,1.4357398486872499e-08,1.670308641097614e-05,1.3963468560790007e-10
2026-02-27,2026-03-02,AVGO,-142.79699082113586,0.04033022259748809,0.0402783120578144,0.014279699082113587,0.07139849541056793,0.0008180582928812815,0.0864962527855628,1.752281066560778e-08
2026-02-27,2026-03-02,BBY,100.5064807062239,0.014165811368299516,0.014202348172220675,0.01005064807062239,0.05025324035311195,0.001851667046216722,0.06215555546995106,3.423349378635639e-07
2026-02-27,2026-03-02,BKNG,28701.748300160092,0.036730748230610476,0.04716460426127407,2.8701748300160093,14.350874150080047,3.5906955495062496,20.811744529602308,1.0622267027465168e-05
2026-02-27,2026-03-02,CAH,-838.8042219416692,0.04774854948108037,0.04744362162797104,0.08388042219416691,0.4194021109708346,0.03785904692916618,0.5411415800941677,2.2055449412322558e-06
2026-02-27,2026-03-02,CME,-2457.4077707524666,0.03600398740901464,0.03511065371308358,0.24574077707524666,1.2287038853762333,0.08934552172026364,1.5637901841717436,3.264565176357682e-06
2026-02-27,2026-03-02,COF,67.3957359698188,0.007656085113625491,0.007680585272948043,0.00673957359698188,0.0336978679849094,0.0006651349416717487,0.04110257652356303,5.989029149278714e-08
2026-02-27,2026-03-02,COR,-3055.0336502828422,0.05111058683024812,0.05000000008331793,0.30550336502828424,1.5275168251414213,0.23894865535339777,2.0719688455231036,6.427339916556406e-06
2026-02-27,2026-03-02,CVS,-1403.2236433864118,0.02036811664332848,0.019858007178190588,0.14032236433864118,0.7016118216932059,0.07932928349038529,0.9212634695222324,2.114633164051446e-06
2026-02-27,2026-03-02,DRI,1172.7633929280014,0.027814101397965377,0.028240432375154494,0.11727633929280014,0.5863816964640007,0.06681410845402316,0.770472144210824,4.472036352289896e-06
2026-02-27,2026-03-02,DVA,376.3357782933342,0.01195398841551952,0.012090796573992518,0.03763357782933342,0.1881678891466671,0.02680653354267597,0.2526080005186765,1.805418490624016e-06
2026-02-27,2026-03-02,EXPE,46.31534556777291,0.0021367095335630944,0.002153546405052971,0.004631534556777291,0.023157672783886453,0.0005669857932579888,0.028356193133921733,5.23413930098112e-08
2026-02-27,2026-03-02,F,2299.2227289334346,0.01722554803267131,0.018061377219285253,0.22992227289334347,1.1496113644667174,0.08877759149929215,1.468311228859353,2.2910284083717135e-06
2026-02-27,2026-03-02,GDDY,-153.84427597117337,0.003598620442800744,0.003542693918400976,0.015384427597117337,0.07692213798558668,0.005564388739955855,0.09787095432265987,6.156583051218902e-07
2026-02-27,2026-03-02,GE,-0.0007908043027972973,2.0738025914278497e-08,2.045054732037799e-08,7.908043027972973e-08,3.954021513986486e-07,1.7003565981151142e-11,4.744995852443595e-07,4.526490090977844e-13
2026-02-27,2026-03-02,GM,0.005580940175748604,9.809047891099326e-09,1.1837869470207889e-08,5.580940175748604e-07,2.790470087874302e-06,5.524893158831568e-10,3.3491165947650458e-06,8.495276592666162e-12
2026-02-27,2026-03-02,GOOG,1571.6587688137445,0.04421623750139599,0.04478757765641509,0.15716587688137446,0.7858293844068722,0.01505796311831549,0.9580532244065622,1.9211321365190742e-07
2026-02-27,2026-03-02,GOOGL,1644.4641963045178,0.04439508195581055,0.04499288883824797,0.16444641963045178,0.822232098152259,0.012654112473706337,0.999332630256417,1.2282097948489742e-07
2026-02-27,2026-03-02,HD,412.5441080984849,0.006503110412659124,0.0066530812710606,0.04125441080984849,0.20627205404924243,0.004558723947353429,0.2520851888064443,2.665257843104919e-07
2026-02-27,2026-03-02,IBKR,-875.2134066368835,0.031064360787470935,0.030746197218288463,0.08752134066368836,0.43760670331844176,0.05448874074286868,0.5796167847249988,2.4399488646339863e-06
2026-02-27,2026-03-02,IVZ,0.00010739660410485983,2.4433679487391697e-08,2.4472721036139654e-08,1.0739660410485983e-08,5.3698302052429916e-08,3.2516873673705226e-12,6.444121415028327e-08,6.729434448936684e-13
2026-02-27,2026-03-02,JBL,207.7366512413498,0.006885996384057974,0.0069615142336564365,0.02077366512413498,0.10386832562067488,0.007362073510672046,0.13200406425548192,7.343777474444794e-07
2026-02-27,2026-03-02,KMB,636.198827854457,0.019488322361850767,0.019719597715090253,0.0636198827854457,0.3180994139272285,0.011854050867479855,0.3935733475801541,1.0765813683827763e-06
2026-02-27,2026-03-02,KR,-1644.2696148054697,0.039176860396580734,0.03857912424974193,0.16442696148054697,0.8221348074027348,0.0905913156733179,1.0771530845565995,3.613849510972777e-06
2026-02-27,2026-03-02,LMT,-1548.2852433308099,0.015605805209507426,0.015042961958484124,0.15482852433308097,0.7741426216654049,0.05425698390230047,0.9832281299007865,1.5175630563856299e-06
2026-02-27,2026-03-02,LOW,1316.3477661524355,0.01906225952902859,0.019540787280532965,0.13163477661524356,0.6581738830762178,0.04340659341651442,0.8332152531079758,1.6296797708496356e-06
2026-02-27,2026-03-02,LRCX,552.049049658623,0.022555047686071587,0.022755732335862436,0.05520490496586229,0.2760245248293115,0.013993872834966403,0.34522330263014017,2.13942779101364e-07
2026-02-27,2026-03-02,MCK,-136.24604869858635,0.006196593872994526,0.006147064776648158,0.013624604869858635,0.06812302434929318,0.002190584188463862,0.08393821340761569,1.6334964055417248e-07
2026-02-27,2026-03-02,NEM,0.027628555438175915,0.0,1.0043721614530615e-08,2.7628555438175914e-06,1.3814277719087958e-05,6.574236510581952e-09,1.6583707499416132e-05,2.2691938690704105e-11
2026-02-27,2026-03-02,NFLX,-872.264627387357,0.02579634576162338,0.025479254152860672,0.0872264627387357,0.4361323136936785,0.016098833188729476,0.5394576096211438,1.9330002971831635e-07
2026-02-27,2026-03-02,NTAP,-317.18924423215356,0.007837624545029216,0.007722317739527935,0.031718924423215354,0.15859462211607678,0.012846632656713524,0.20316017919600565,1.208580785803686e-06
2026-02-27,2026-03-02,NVDA,-3768.956551309624,0.04221638665178162,0.040846269764443034,0.3768956551309624,1.884478275654812,0.04197343313737956,2.3033473639231543,1.036527272250828e-07
2026-02-27,2026-03-02,ORCL,-2064.733176754675,0.025641547238922136,0.024890961299602447,0.20647331767546748,1.0323665883773374,0.07642397831357467,1.3152638843663795,4.507934498797004e-07
2026-02-27,2026-03-02,ORLY,-1494.6300410159463,0.034769447805014696,0.03422610966045372,0.14946300410159463,0.7473150205079732,0.05460164815775544,0.9513796727673233,2.293429591354912e-06
2026-02-27,2026-03-02,PWR,-24998.820741290987,0.05908774255754172,0.05000000010285849,2.499882074129099,12.499410370645492,5.843213344591373,20.842505789365966,3.871613803976178e-05
2026-02-27,2026-03-02,QCOM,64.70233008367714,0.004035629478239193,0.004059150512215294,0.006470233008367714,0.03235116504183857,0.00039371278852521214,0.0392151108387315,3.857806984387707e-08
2026-02-27,2026-03-02,STX,17507.688461441678,0.04363548517437733,0.049999999939332386,1.7507688461441677,8.753844230720839,4.2091217442342606,14.713734821099266,9.97596095600934e-06
2026-02-27,2026-03-02,SYY,-11983.6847145023,0.05435639120630646,0.050000000100079545,1.19836847145023,5.99184235725115,1.9908852815702796,9.18109611027166,3.4331085470783934e-05
2026-02-27,2026-03-02,TPR,-0.00037858725257072627,1.481982384896496e-08,1.4682197219149332e-08,3.7858725257072624e-08,1.8929362628536312e-07,1.2968369246295243e-11,2.2716531991168202e-07,9.311458564711544e-13
2026-02-27,2026-03-02,TSCO,-833.9666170526591,0.02535970863348046,0.025056539379618024,0.08339666170526591,0.41698330852632953,0.04052405405087591,0.5409040242824713,2.4071241783695495e-06
2026-02-27,2026-03-02,UAL,0.0007424755309075999,9.804062916203406e-09,1.0073972704093825e-08,7.424755309075999e-08,3.7123776545379994e-07,3.785387036028336e-11,4.455231724149202e-07,1.1292695223842974e-12
2026-02-27,2026-03-02,URI,2053.221226403604,0.037295639100010644,0.038042040136329336,0.20532212264036037,1.026610613201802,0.16460605902462816,1.3965387948667904,3.301314529713623e-06
2026-02-27,2026-03-02,V,-48.92852767366914,0.003769281030546364,0.003751494197207833,0.0048928527673669136,0.024464263836834567,0.00016400649782168783,0.029521123102023168,1.73088936766035e-08
2026-02-27,2026-03-02,VRSK,-194.67557534061675,0.0019094543729952763,0.001838684575122745,0.019467557534061673,0.09733778767030837,0.0038868084687265973,0.12069215367309664,3.5697328582310904e-07
2026-02-27,2026-03-02,WMT,377.86870754027,0.04438155264748368,0.04451891806689077,0.037786870754027,0.188934353770135,0.0030378501936631592,0.22975907471782517,1.0607937336399662e-07
2026-03-31,2026-04-01,AAPL,133.83719669076942,0.018110333221580243,0.01816155696595316,0.013383719669076942,0.0669185983453847,0.00037954923398262724,0.08068186724844427,1.2893441722730923e-08
2026-03-31,2026-04-01,APA,17232.720491880264,1.3890116191410078e-08,0.0065955231442851705,1.7232720491880265,8.61636024594013,5.019000482292097,15.358632777420254,4.399604118537602e-05
2026-03-31,2026-04-01,AVGO,-297.4775349306876,0.04178337901929024,0.041669524922053114,0.02974775349306876,0.1487387674653438,0.0020726125156747873,0.18055913347408736,3.0370976829733166e-08
2026-03-31,2026-04-01,BBY,346.6847615252378,0.015850220264833157,0.015982907529969063,0.034668476152523775,0.17334238076261888,0.013023324363677499,0.22103418127882016,1.075163455241235e-06
2026-03-31,2026-04-01,BKNG,457.5352126209885,0.04982488680353272,0.05000000005569576,0.04575352126209885,0.22876760631049423,0.010614071600450971,0.28513519917304403,2.9523635153329024e-07
