date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2017-04-11,-0.0009399207429926504,-0.0009399207429926504,-0.001433879303282093,0.0004939585602894425,1265672.691213056,0.0,0.0,0.9229101012460887,0,0,-0.01603847136374703,1151589.6243396723,-0.0011900648576375072,0.0004159252751933569,-0.0005607496638522564,1.0
2017-04-12,-0.005652481755623162,-0.005652481755623162,-0.003759951034546627,-0.0018925307210765352,1258518.4994173837,0.0,0.0,0.9229101012460887,0,0,-0.021600295952598603,1147259.703740263,-0.004381521536111488,-0.006222000092669722,-0.004288441807882189,1.0
2017-04-13,-0.004823523741197655,-0.004823523741197655,-0.006814694227374907,0.0019911704861772517,1252448.0055567075,0.0,0.0,0.9229101012460887,0,0,-0.026319630153451956,1139441.4796598845,-0.006495074745015206,-0.006979305326004941,-0.007211998358870398,1.0
2017-04-17,0.010042564356279593,0.010042564356279593,0.008613348940219367,0.0014292154160602255,1265025.7952554047,0.0,0.0,0.9229101012460887,0,0,-0.01654138237682201,1149255.886721155,0.008859905152667436,0.00889857763002138,0.007862925135540681,1.0
2017-04-18,-0.0038838387779117634,-0.0038838387779117634,-0.0029033798625895946,-0.0009804589153221688,1260112.639016733,0.0,0.0,0.9229101012460887,0,0,-0.020360977092418464,1145919.1603226862,-0.0029844035041366457,-0.003186021913843772,-0.0023919660644752608,1.0
2017-04-19,0.003020279877902876,0.003020279877902876,-0.0017163507793208632,0.004736630657223739,1263918.5318642464,0.0,0.0,0.9229101012460887,0,0,-0.017402193063922322,1143952.3610788276,-0.0018386038950021222,-0.00011330808389874488,-0.0012424574666827202,1.0
2017-04-20,0.006706338446967219,0.006706338446967219,0.007557263417987681,-0.0008509249710204614,1272394.7973083218,0.0,0.0,0.9229101012460887,0,0,-0.01081255961336125,1152597.5104091293,0.008139403318975225,0.008436623349814648,0.007604000843739489,1.0
2017-04-21,-0.0019315241738002698,-0.0019315241738002698,-0.0030350729326357184,0.0011035487588354487,1269937.135998703,0.0,0.0,0.9229101012460887,0,0,-0.01272319906688768,1149099.2929030631,-0.0031869153281116613,-0.003400764504723405,-0.004653329088937735,1.0
2017-04-24,0.013782919600343169,0.013799226999614111,0.01084006896297951,0.0029428506373636587,1287440.5774416632,0.023122066982572565,20.709371925728327,0.9711504911538213,0,0,0.0,1161555.6084834435,0.010997837517765285,0.01031315029881983,0.010469296694887376,1.0
2017-04-25,0.0030717273210807416,0.0030717273210807416,0.006090687476747014,-0.0030189601556662726,1291395.2438376588,0.0,0.0,0.9711504911538213,0,0,0.0,1168630.280681579,0.005818717476763657,0.00539525522161685,0.005213652496172797,1.0
2017-04-26,-0.0020476508076967548,-0.0020476508076967548,-0.00048570348354270987,-0.001561947324154045,1288750.9173235588,0.0,0.0,0.9711504911538213,0,0,-0.0020476508076966438,1168062.6728832785,-0.0006288505106892828,-6.773710397921865e-05,-0.000789589654624135,1.0
2017-04-27,0.004829081231596977,0.004829081231596977,0.0005529198041311911,0.0042761614274657855,1294974.4001906095,0.0,0.0,0.9711504911538213,0,0,0.0,1168708.517867582,0.0008387243064562622,-0.00017366322211595799,0.00020179622333959046,1.0
2017-04-28,0.0019586320348639052,0.0019586320348639052,-0.0019131470681601481,0.0038717791030240534,1297510.7785351516,0.0,0.0,0.9711504911538213,0,0,0.0,1166472.6065930899,-0.0021792392376047687,-0.004950893437681569,-0.00316720278111958,1.0
2017-05-01,0.0028875146395797024,0.0028875146395797024,0.0017322905115801923,0.0011552241279995101,1301257.3599031842,0.0,0.0,0.9711504911538213,0,0,0.0,1168493.2760215094,0.0025201463143866842,-0.000279020575492979,0.0004162155248277948,1.0
2017-05-02,0.002564709639931939,0.002564709639931939,0.0011890499458222514,0.0013756596941096877,1304594.7071981602,0.0,0.0,0.9711504911538213,0,0,0.0,1169882.6728880564,0.00037710484775477227,0.0006577793465664696,0.0005443557235869229,1.0
2017-05-03,-0.0027590096708686174,-0.0027590096708686174,-0.0012713605313821041,-0.0014876491394865132,1300995.3177844365,0.0,0.0,0.9711504911538213,0,0,-0.0027590096708687284,1168395.3302313988,-0.001214682133118039,-0.0025798796711796117,0.0003536037931777826,1.0
2017-05-04,0.006529065583055438,0.006529065583055438,0.0005821026438950216,0.005946962939160416,1309489.601537499,0.0,0.0,0.9711504911538213,0,0,0.0,1169075.456242241,0.0011741745065485532,0.0014870186953523101,0.001270077475220453,1.0
2017-05-05,0.0023073751727076264,0.0023073751727076264,0.0040886954080285864,-0.00178132023532096,1312511.0853330055,0.0,0.0,0.9711504911538213,0,0,0.0,1173855.4496918174,0.003936937945506314,0.005665340098789335,0.0036598822408174356,1.0
2017-05-08,-0.0020166471233914463,-0.0020166471233914463,3.744597299082386e-05,-0.00205409309638227,1309864.2136283494,0.0,0.0,0.9711504911538213,0,0,-0.0020166471233914463,1173899.4058512817,-0.0001667910870425393,-0.0019906344469373892,-0.0012150279158438429,1.0
2017-05-09,0.001284136545490755,0.001284136545490755,-0.0010252486299153762,0.002309385175406131,1311546.2581347,0.0,0.0,0.9711504911538213,0,0,-0.0007351002281712482,1172695.8670937743,-0.0009178711293075237,-0.00012443109508474364,-0.0011191058253644276,1.0
2017-05-10,-0.0001292292003339801,-0.0001292292003339801,0.0011306013658478609,-0.001259830566181841,1311376.76806056,0.0,0.0,0.9711504911538213,0,0,-0.0008642344320906048,1174021.7186428346,0.0017958327215183978,0.0032841547280720866,0.001201535042019269,1.0
2017-05-11,-0.005040739223267199,-0.005040739223267199,-0.002162809124616749,-0.0028779300986504497,1304766.4597493159,0.0,0.0,0.9711504911538213,0,0,-0.005900617274957942,1171482.5337572556,-0.002042769486602092,-0.004103026953274376,-0.0020004768918882006,1.0
2017-05-12,-0.0015876514087638238,-0.0015876514087638238,-0.0014784413679722608,-0.00010921004079156305,1302694.9454413871,0.0,0.0,0.9711504911538213,0,0,-0.007478900560392576,1169750.5655174921,-0.0016710958707546464,-0.004030158063171697,-0.004000901957536444,1.0
2017-05-15,0.0068819074294350635,0.0068819074294350635,0.004776513648450997,0.002105393780984066,1311659.9714647077,0.0,0.0,0.9711504911538213,0,0,-0.000648462232288205,1175337.8950589697,0.00552370734961527,0.0066911507293744435,0.005224830011626982,1.0
2017-05-16,-0.0017305027099920878,-0.0017305027099920878,-0.0006868970151433507,-0.0010436056948487371,1309390.1403295,0.0,0.0,0.9711504911538213,0,0,-0.0023778427766300014,1174530.5589670688,-0.0009154995792304277,-0.002127851604054259,-0.0007171304039052617,1.0
2017-05-17,-0.017779248815109505,-0.017779248815109505,-0.018178214414433458,0.0003989655993239527,1286110.1672285306,0.0,0.0,0.9711504911538213,0,0,-0.020114815333370673,1153179.690629861,-0.017744218279420965,-0.015670426456610216,-0.017207410570985057,1.0
2017-05-18,0.0011178618678346908,0.0011178618678346908,0.003686818283279214,-0.0025689564154445232,1287547.8607423098,0.0,0.0,0.9711504911538213,0,0,-0.01901943905057568,1157431.2545971815,0.004028478350445397,0.0032792533758582002,0.002623249007131148,1.0
2017-05-19,0.006670668693564696,0.006670668693564696,0.006767499942466504,-9.68312489018075e-05,1296136.6659484296,0.0,0.0,0.9711504911538213,0,0,-0.012475642733654979,1165264.170546077,0.006504042079994443,0.008352642246315932,0.008094673582257165,1.0
2017-05-22,0.00685006023358814,0.00685006023358814,0.005160131149745784,0.0016899290838423564,1305015.2801811385,0.0,0.0,0.9711504911538213,0,0,-0.005711041404245054,1171277.0864901945,0.005077517350682514,0.006020088597874304,0.005011520613064478,1.0
2017-05-23,0.00176829429826042,0.00176829429826042,0.001837871992654172,-6.957769439375205e-05,1307322.9312602256,0.0,0.0,0.9711504911538213,0,0,-0.003952845907936986,1173429.7438430924,0.002212891457383792,0.0012457640524420395,0.0026930335296049793,1.0
2017-05-24,0.006977166832944137,0.006993541144980631,0.002489126548973042,0.004488040283971095,1316444.3414561618,0.02376544448421477,21.406513608774112,0.9839699866715819,0,0,0.0,1176350.5589718467,0.002332696365943132,0.0023316608976958783,0.0011749786776097083,1.0
2017-05-25,0.004331839116987757,0.004331839116987757,0.00444194837709877,-0.00011010926011101319,1322146.9665498189,0.0,0.0,0.9839699866715819,0,0,0.0,1181575.847428171,0.004779520981609275,0.004408591821185664,0.0035370011806521366,1.0
2017-05-26,-0.0009174604636753569,-0.0009174604636753569,0.00031054999597146526,-0.0012280104596468222,1320933.948980841,0.0,0.0,0.9839699866715819,0,0,-0.0009174604636753569,1181942.7858028298,-0.00020656677074337715,-0.00019806464307005914,0.0001815698379180022,1.0
2017-05-30,0.002684302400032035,0.002684302400032035,-0.0012046245861250249,0.0038889269861570597,1324479.735150374,0.0,0.0,0.9839699866715819,0,0,0.0,1180518.9884636586,-0.0008690992272093467,-0.0016476141521406498,-0.0014058466289775364,1.0
2017-05-31,-0.0002124665898534106,-0.0002124665898534106,-0.000459968801852062,0.0002475022119986514,1324198.3274577167,0.0,0.0,0.9839699866715819,0,0,-0.0002124665898534106,1179975.9865589715,-0.0002483947426002997,0.0011335496949191107,-2.0855482296549665e-05,1.0
2017-06-01,0.00683058179805518,0.00683058179805518,0.007571112611303388,-0.000740530813248208,1333243.3724502644,0.0,0.0,0.9839699866715819,0,0,0.0,1188909.7176318432,0.007952210067202037,0.010691761087711797,0.00887195749964147,1.0
2017-06-02,0.00200672783938316,0.00200672783938316,0.0037077313104922904,-0.0017010034711091304,1335918.8290424335,0.0,0.0,0.9839699866715819,0,0,0.0,1193317.8754172553,0.003328531151227887,0.0017846140214755524,0.0033398953907008222,1.0
2017-06-05,0.001077068911503165,0.001077068911503165,-0.001217665183814387,0.002294734095317552,1337357.7056814868,0.0,0.0,0.9839699866715819,0,0,0.0,1191864.8137871365,-0.0007371796927569951,-0.0025648038737240667,-0.0010752145354833728,1.0
2017-06-06,-0.00426328806951648,-0.00426328806951648,-0.0027790399654609166,-0.0014842481040555633,1331656.164530179,0.0,0.0,0.9839699866715819,0,0,-0.004263288069516369,1188552.5738361953,-0.003196825993023955,-0.004085157661062742,-0.002788102208453818,1.0
2017-06-07,0.003144370453248335,0.003144370453248335,0.0015682572275503848,0.0015761132256979504,1335843.3848278136,0.0,0.0,0.9839699866715819,0,0,-0.0011323229733075646,1190416.5300004375,0.0018502598380383262,0.0013198558513142292,0.0008894603627854604,1.0
2017-06-08,0.0012459953056094264,0.0012459953056094264,0.00026720472849017796,0.0009787905771192484,1337507.8394143383,0.0,0.0,0.9839699866715819,0,0,0.0,1190734.6149261263,0.0004926743398780964,0.0006961593088423164,-0.0002694264903288295,1.0
2017-06-09,-0.005076373283819491,-0.005076373283819491,-0.0008299892344156845,-0.004246384049403806,1330718.1503514363,0.0,0.0,0.9839699866715819,0,0,-0.00507637328381938,1189746.3180146916,-0.001517861982978208,0.003942619894689805,0.0030886486251775745,1.0
2017-06-12,-9.36719726696289e-06,-9.36719726696289e-06,-0.000978763178264619,0.000969395980997656,1330705.6852520152,0.0,0.0,0.9839699866715819,0,0,-0.005085692929696517,1188581.838127143,-0.00020567252783976198,0.0009021942078369859,0.0024615786947109423,1.0
2017-06-13,0.007096802291294724,0.007096802291294724,0.004511505177332342,0.0025852971139623815,1340149.4404081507,0.0,0.0,0.9839699866715819,0,0,0.0,1193944.1312435367,0.004890011615476864,0.005594861802614765,0.002838080362037318,1.0
2017-06-14,-0.002904585363380452,-0.002904585363380452,-0.0009958307964025304,-0.0019087545669779216,1336256.8619587987,0.0,0.0,0.9839699866715819,0,0,-0.002904585363380452,1192755.1649084603,-0.0012674985313854137,-0.0019562936667461873,2.851494866236079e-05,1.0
2017-06-15,-0.004035202279547345,-0.004035202279547345,-0.0022395981461527104,-0.0017956041333946349,1330864.7952233618,0.0,0.0,0.9839699866715819,0,0,-0.006928067053448395,1190083.8726523172,-0.0019245903247999685,-0.0015218976077840856,-6.89043535319722e-05,1.0
2017-06-16,0.004277444443628653,0.004277444443628653,0.0002836393681004967,0.003993805075528156,1336557.4954469108,0.0,0.0,0.9839699866715819,0,0,-0.0026802570317425722,1190421.4272899427,0.00021857885629272822,-0.0002765949566462458,8.892930552887289e-05,1.0
2017-06-19,0.01179873190887415,0.01179873190887415,0.008347228657875183,0.0034515032509989663,1352327.1790164853,0.0,0.0,0.9839699866715819,0,0,0.0,1200358.147142766,0.008325182922358287,0.0066758537963949715,0.006665635979876936,1.0
2017-06-20,-0.006794779467369172,-0.006794779467369172,-0.0066966373620162,-9.814210535297185e-05,1343138.414067339,0.0,0.0,0.9839699866715819,0,0,-0.006794779467369172,1192319.7839268092,-0.006744225944989357,-0.00791940949034967,-0.0076294654511889475,1.0
2017-06-21,0.0006468413450622101,0.0006468413450622101,-0.0005826443900691647,0.0012294857351313748,1344007.211525699,0.0,0.0,0.9839699866715819,0,0,-0.006152333266596921,1191625.0854935357,-0.00024673423033905184,-0.002987532506810109,-0.002214152587359444,1.0
2017-06-22,-0.000982905894151176,-0.000982905894151176,-0.00045578207221763645,-0.0005271238219335395,1342686.1789157086,0.0,0.0,0.9839699866715819,0,0,-0.007129191996117723,1191081.964142763,-0.00045286616784834255,0.0003864892871447919,-0.0002327920737875221,1.0
2017-06-23,0.0044499096080179434,0.0044499096080179434,0.0015609155178168965,0.002888994090201047,1348661.0110438184,0.0,0.0,0.9839699866715819,0,0,-0.0027110066480606765,1192941.1424635851,0.0011940084973773857,0.0024576880867079637,0.001037663617058409,1.0
2017-06-26,-0.0003645989766526414,-0.0003588218260571763,0.000315801794623205,-0.0006804007712758464,1348169.2906193405,0.009042856979751816,7.791417763161325,1.0037793482188135,0,0,-0.003074617194463669,1193317.875417255,0.0006583775390767155,0.003040684187445257,0.000983660270235686,1.0
2017-06-27,-0.008979545196769023,-0.008979545196769023,-0.00807282488613359,-0.0009067203106354338,1336063.343541328,0.0,0.0,1.0037793482188135,0,0,-0.012026553727172318,1183684.4291755187,-0.008056345546247123,-0.006774031497247283,-0.007342478579659377,1.0
2017-06-28,0.013099430141855661,0.013099430141855661,0.008808066374833778,0.004291363767021883,1353565.011975142,0.0,0.0,1.0037793482188135,0,0,0.0,1194110.400194554,0.008950579054595842,0.008193337835704936,0.007256962368355737,1.0
2017-06-29,-0.013607948342623244,-0.013607948342623244,-0.008600023246820632,-0.005007925095802612,1335145.769213802,0.0,0.0,1.0037793482188135,0,0,-0.013607948342623133,1183841.0229936105,-0.008788902510188268,-0.00748806041746103,-0.0072948602904285755,1.0
2017-06-30,0.0012910258868308322,0.0012910258868308322,0.0015332318107057485,-0.00024220592387491635,1336869.4769645496,0.0,0.0,1.0037793482188135,0,0,-0.012334490669369313,1185656.1257088827,0.001864177343319895,0.0030410244837627866,0.0019385626970261373,1.0
2017-07-03,-0.0011685630015898507,-0.0011685630015898507,0.002310833849555216,-0.003479396851145067,1335307.2607558141,0.0,0.0,1.0037793482188135,0,0,-0.013488640041519506,1188395.9800181033,0.0016958788196561603,0.004297604917126504,0.0040254041311670215,1.0
2017-07-05,0.0021376833869599654,0.0021376833869599654,0.001453279024245635,0.0006844043627143304,1338161.724903619,0.0,0.0,1.0037793482188135,0,0,-0.01137979109628895,1190123.0509683613,0.0023120251406978376,-0.0008550714616230898,0.0015589958952136297,1.0
2017-07-06,-0.008012568836850198,-0.008012568836850198,-0.009368823820586791,0.0013562549837365934,1327439.6119679904,0.0,0.0,1.0037793482188135,0,0,-0.019301178573631228,1178972.9977790196,-0.009144321782489584,-0.010540317725396299,-0.011213866061052402,1.0
2017-07-07,0.012095505448274313,0.012095505448274313,0.006403125486305727,0.0056923799619685855,1343495.6650268044,0.0,0.0,1.0037793482188135,0,0,-0.007439130635952362,1186522.1098287646,0.00648484221547041,0.006810757590375098,0.005124798520515411,1.0
2017-07-10,0.004078491733227274,0.004078491733227274,0.0009277662125786179,0.003150725520648656,1348975.100990243,0.0,0.0,1.0037793482188135,0,0,-0.003390979335526234,1187622.9249527412,0.0010740000422395646,-0.0002913649504985775,-0.0007041598073489935,1.0
2017-07-11,-0.0005177420496235152,-0.0005177420496235152,-0.0007826806116978391,0.00026493856207432387,1348276.6798565653,0.0,0.0,1.0037793482188135,0,0,-0.003906965732558332,1186693.395515373,-0.0007425907283956645,-0.0012021288447625715,-0.0002442695930507809,1.0
2017-07-12,0.007921384949559851,0.007921384949559851,0.007305607635895495,0.0006157773136643563,1358956.8984562235,0.0,0.0,1.0037793482188135,0,0,0.0,1195362.9118471167,0.007514503318943655,0.007295269358822152,0.006746686948647218,1.0
2017-07-13,-0.000675751838167149,-0.000675751838167149,0.0018745843139260643,-0.0025503361520932133,1358038.580834102,0.0,0.0,1.0037793482188135,0,0,-0.000675751838167149,1197603.7204111144,0.0016803756807619585,0.002662421198057161,0.0025451392281805804,1.0
2017-07-14,0.0033180241139330047,0.0033180241139330047,0.004673503078699293,-0.001355478964766288,1362544.585592961,0.0,0.0,1.0037793482188135,0,0,0.0,1203200.7250855174,0.0046641307845169955,0.004725040086104594,0.004045816879621201,1.0
2017-07-17,9.342562091574358e-05,9.342562091574358e-05,-5.291283677333336e-05,0.00014633845768907694,1362671.8821668953,0.0,0.0,1.0037793482188135,0,0,0.0,1203137.0603219452,-0.00012208601644447814,0.001227558414659097,-9.248026468494622e-05,1.0
2017-07-18,0.0019037225172604533,0.0019037225172604533,0.0005978573436131729,0.0013058651736472804,1365266.031312614,0.0,0.0,1.0037793482188135,0,0,0.0,1203856.364648832,0.0005294843775007774,-0.0014999347943670377,-0.00037458311261877666,1.0
2017-07-19,0.007202333838230546,0.007202333838230546,0.005372639356088893,0.0018296944821416528,1375099.1330481237,0.0,0.0,1.0037793482188135,0,0,0.0,1210324.2507326223,0.005413864179863337,0.006325891473507544,0.0050947445458645255,1.0
2017-07-20,0.0013802485185310243,0.0013802485185310243,-0.00015365928181010347,0.0015339078003411277,1376997.1115893465,0.0,0.0,1.0037793482188135,0,0,0.0,1210138.2731774976,0.0004455296410856846,-0.0007988361555803543,-0.0007950323451481538,1.0
2017-07-21,0.004499854891701904,0.004499854891701904,-0.00036787164783502746,0.004867726539536932,1383193.3987777913,0.0,0.0,1.0037793482188135,0,0,0.0,1209693.0976168355,-0.0008903789957298569,0.0007672055890295528,-0.0026402111873668204,1.0
2017-07-24,0.0028151846435664485,0.0028151846435664485,-0.0010637348279797232,0.0038789194715461717,1387087.3435931131,0.0,0.0,1.0037793482188135,0,0,0.0,1208406.3049377336,-0.0002429374191080802,-0.0016308200965121679,-0.0032889951498804347,1.0
2017-07-25,0.0021995661331519756,0.0022089359982679913,0.002923171678338221,-0.0007236055451862455,1390138.3339378042,0.014556034261158514,12.996821313713244,1.035375431412831,0,0,0.0,1211938.684024253,0.002430815894820082,0.004018652828081544,0.003816995587247148,1.0
2017-07-26,-0.001268410362318395,-0.001268410362318395,0.0002826639480466575,-0.0015510743103650526,1388375.0680699814,0.0,0.0,1.035375431412831,0,0,-0.0012684103623185061,1212281.2553974697,4.041299676305066e-05,-0.0016087907974513128,-2.200951552508803e-05,1.0
2017-07-27,-0.007161811607353408,-0.007161811607353408,-0.0009726882691745153,-0.006189123338178892,1378431.7873921178,0.0,0.0,1.035375431412831,0,0,-0.00842113785361609,1211102.0836414045,-0.0009293905902670874,-0.0010099834646264737,-0.0003296379447521635,1.0
2017-07-28,-0.00012324536946395348,-0.00012324536946395348,-0.001341115577770502,0.0012178702083065485,1378261.9020571997,0.0,0.0,1.035375431412831,0,0,-0.008543345356833876,1209477.8557707628,-0.0011735156100740607,-0.0010521725371925245,-0.0015362397197429347,1.0
2017-07-31,-0.0004306203126517305,-0.0004306203126517305,-0.0007281456077897763,0.0002975252951380458,1377668.3944860199,0.0,0.0,1.035375431412831,0,0,-0.00897028673143696,1208597.1797823643,-0.0005668797944622384,-0.00035548412084456557,0.0010862214073848184,1.0
2017-08-01,0.0017457923635137984,0.0017457923635137984,0.0024491149692504877,-0.0007033226057366893,1380073.5174485678,0.0,0.0,1.035375431412831,0,0,-0.007240154625997475,1211557.173227163,0.0022289245286579717,0.0011119793318882633,0.001106069292649912,1.0
2017-08-02,-0.002860332700568624,-0.002860332700568624,0.0004926487188865458,-0.00335298141945517,1376126.048037421,0.0,0.0,1.035375431412831,0,0,-0.010079778075532286,1212154.0453164112,0.000485293634510775,-0.002099007353598863,0.00034488128466872355,1.0
2017-08-03,-0.007796933415049723,-0.007796933415049723,-0.002183654185644257,-0.005613279229405466,1365396.4848701577,0.0,0.0,1.035375431412831,0,0,-0.01779812013208859,1209507.1200617105,-0.0019398791048601538,-0.0016485031757531774,-0.000700519835267996,1.0
2017-08-04,-2.2291084484038493e-05,-2.2291084484038493e-05,0.0018891035295691694,-0.0019113946140532079,1365366.0487017592,0.0,0.0,1.035375431412831,0,0,-0.017820014477173074,1211792.004231258,0.001821972025372709,0.0020522499509551683,0.0020679995881711724,1.0
2017-08-07,0.0006145421643821702,0.0006145421643821702,0.001647199789928111,-0.0010326576255459408,1366205.1237085022,0.0,0.0,1.035375431412831,0,0,-0.017216423463057073,1213788.067766064,0.0018593562281639109,0.0011332329300477555,0.0006674078464124793,1.0
2017-08-08,-0.002757412800090453,-0.002757412800090453,-0.0024144327873969473,-0.00034298001269350564,1362437.9322128391,0.0,0.0,1.035375431412831,0,0,-0.019926363476718723,1210857.4580582988,-0.0024611411409374284,-0.003119151123794514,-0.002415320163098914,1.0
2017-08-09,-0.004033028615871959,-0.004033028615871959,-0.00036360867105078576,-0.003669419944821173,1356943.1810448754,0.0,0.0,1.035375431412831,0,0,-0.023879028498478783,1210417.1797871422,-4.0439153627613855e-05,-0.0016593912762951429,0.0004182932873371426,1.0
2017-08-10,-0.01663666357132154,-0.01663666357132154,-0.014474441722801767,-0.002162221848519774,1334368.173856433,0.0,0.0,1.035375431412831,0,0,-0.04011842470626115,1192897.066858035,-0.014115181033085844,-0.014140967384185951,-0.013218658964001657,1.0
2017-08-11,0.0036676454565300887,0.0036676454565300887,0.0012755699762128092,0.0023920754803172795,1339262.1632266159,0.0,0.0,1.035375431412831,0,0,-0.03659791940782808,1194418.6905412315,0.0014768561455333895,0.0007594175267644114,0.0007495675261307493,1.0
2017-08-14,0.012421154050728633,0.012421154050728633,0.010043754544535322,0.0023773995061933118,1355897.3448703657,0.0,0.0,1.035375431412831,0,0,-0.024631353752000207,1206415.1386924328,0.009913154807215774,0.009791691536231483,0.009548639458392561,1.0
2017-08-15,0.0016994315454015307,0.0016994315454015307,-0.0004988078808476626,0.0021982394262491933,1358201.5995905646,0.0,0.0,1.035375431412831,0,0,-0.0229737815061708,1205813.3693136792,-0.0001215296916000641,-0.0021968018144495915,-0.0009043931550539259,1.0
2017-08-16,0.0009402139918794905,0.0009402139918794905,0.0014201029158569245,-0.000479888923977434,1359478.5997382929,0.0,0.0,1.035375431412831,0,0,-0.02205516778510974,1207525.7483954208,0.0017440316234398345,0.0026676876966586463,0.0019330983776714708,1.0
2017-08-17,-0.015129544087027158,-0.015129544087027158,-0.015436952160958639,0.00030740807393148106,1338910.3083281824,0.0,0.0,1.035375431412831,0,0,-0.036851027238785194,1188885.231184315,-0.015590739955965605,-0.015409328069066674,-0.015384781642213989,1.0
2017-08-18,0.0009589514000354349,0.0009589514000354349,-0.0018353673110713675,0.0027943187111068024,1340194.2582428756,0.0,0.0,1.035375431412831,0,0,-0.03592741418291312,1186703.190094384,-0.0015629043049599778,-0.0018131248128867249,-0.002430779497219123,1.0
2017-08-21,-6.417028646132916e-05,-6.417028646132916e-05,0.001162651069903653,-0.0012268213563649821,1340108.2575934103,0.0,0.0,1.035375431412831,0,0,-0.0359892789969144,1188082.9118280052,0.0007823868021072933,0.001221006334105172,0.0013480143393277146,1.0
2017-08-22,0.013052981246153728,0.013052981246153728,0.00994077978775465,0.0031122014583990776,1357600.6655475928,0.0,0.0,1.035375431412831,0,0,-0.02340606513457011,1199893.3824240817,0.010457360091517653,0.009226653631850101,0.008979254758195124,1.0
2017-08-23,-0.003937760790245104,-0.003937760790245104,-0.0034535927149730306,-0.0004841680752720734,1352254.758877989,0.0,0.0,1.035375431412831,0,0,-0.02725165843927435,1195749.4393797973,-0.0035855323004698736,-0.0031815507902380456,-0.004252689685023772,1.0
2017-08-24,0.0012448446091255505,0.0012448446091255505,-0.0020744620703185834,0.003319306679444134,1353938.1059247425,0.0,0.0,1.035375431412831,0,0,-0.026040737910246636,1193268.902522199,-0.002330622782304892,-0.0015537278717337425,-0.001607978345409929,1.0
2017-08-25,-0.0005397712802630572,-0.0005298432767150141,0.0016728693563305974,-0.0022126406365936546,1353207.2890199106,0.015339376544999329,13.441902319488078,1.0351234902627766,0,0,-0.026566453148068825,1195265.0855030909,0.002336067273914555,0.003481724008307767,0.0028011185618600667,1.0
2017-08-28,0.002258741287154864,0.002258741287154864,0.00048707205438569545,0.0017716692327691685,1356263.8341936988,0.0,0.0,1.0351234902627766,0,0,-0.024367718605492694,1195847.2657238224,4.081400306965577e-05,-0.0007574262066825225,0.00019882648913873544,1.0
2017-08-29,0.001265416689697041,0.001265416689697041,0.000842821736810162,0.00042259495288687887,1357980.07308512,0.0,0.0,1.0351234902627766,0,0,-0.02313313723360899,1196855.1517932795,0.0011448934636892893,-0.0006795606582970166,0.0004250743449982997,1.0
2017-08-30,0.003895560273796672,0.003895560273796672,0.004615148933961866,-0.0007195886601651935,1363270.1663104377,0.0,0.0,1.0351234902627766,0,0,-0.019327693490227782,1202378.8165711851,0.004737613942715768,0.00512858620850629,0.004086056243318297,1.0
2017-08-31,0.0053786761275240735,0.0053786761275240735,0.005720976220730423,-0.00034230009320634913,1370602.7550093373,0.0,0.0,1.0351234902627766,0,0,-0.014052974766279758,1209257.5971890988,0.006016045159808803,0.0053881269801009475,0.005755379416669801,1.0
2017-09-01,0.00155092884314878,0.00155092884314878,0.001982540682532896,-0.0004316118393841162,1372728.4623545806,0.0,0.0,1.0351234902627766,0,0,-0.012523841087027976,1211654.9995711884,0.0014142671307775245,0.0035016779862510135,0.0033924741816581906,1.0
2017-09-05,-0.006612082836033983,-0.006612082836033983,-0.007550806889900619,0.0009387240538666353,1363651.8680501105,0.0,0.0,1.0351234902627766,0,0,-0.01905311524836928,1202506.0266522437,-0.0071820999253662254,-0.006880234739232102,-0.007343177435871852,1.0
2017-09-06,0.0024150180650597264,0.0024150180650597264,0.0031287267736885838,-0.0007137087086288574,1366945.111945904,0.0,0.0,1.0351234902627766,0,0,-0.016684110800829988,1206268.3394533524,0.0034138104142105163,0.0032012025887591463,0.003648123635591324,1.0
2017-09-07,0.0059521911688347195,0.0059521911688347195,-0.00017843612323464875,0.006130627292069368,1375081.4305695102,0.0,0.0,1.0351234902627766,0,0,-0.010831226648963743,1206053.0976072797,-0.00012163618326788139,-0.00010042387364114124,-0.0016116564342987998,1.0
2017-09-08,0.0025066715476866896,0.0025066715476866896,-0.001488850703918465,0.003995522251605155,1378528.3080672713,0.0,0.0,1.0351234902627766,0,0,-0.008351705428944589,1204257.464603944,-0.0011748008967131796,0.0019110591974389622,-0.00042843056292683507,1.0
2017-09-11,0.012194374401585995,0.012194374401585995,0.01083929931877714,0.0013550750828088542,1395338.5983790285,0.0,0.0,1.0351234902627766,0,0,0.0,1217310.7717196576,0.010666035278662722,0.01077859421381046,0.00965235706288994,1.0
2017-09-12,0.006481289871085316,0.006481289871085316,0.0033639480109453057,0.0031173418601400105,1404382.1923034368,0.0,0.0,1.0351234902627766,0,0,0.0,1221405.7418688862,0.0033705198162703454,0.003553192376247751,0.0037468997863002004,1.0
2017-09-13,-0.001182533170198119,-0.001182533170198119,0.0007571207193879381,-0.0019396538895860571,1402721.4637774024,0.0,0.0,1.0351234902627766,0,0,-0.001182533170198119,1222330.4934628345,0.0004801354800021418,-0.0008427417115323849,0.0006942219021884375,1.0
