date,symbol,weight,sector,position_value
2022-09-20,NRG,0.03566734262882306,Utilities,39451.79150676565
2022-09-20,EA,0.03869353441306462,Communication Services,42799.07444213371
2022-09-20,TROW,0.02530267299865255,Financials,27987.38863433092
2022-09-20,BMY,0.04372672523680021,Health Care,48366.30710811084
2022-09-20,IDXX,0.03053563656361749,Health Care,33775.59073494562
2022-09-20,CVS,0.05213223183898929,Health Care,57663.67185516455
2022-09-20,WTW,0.04240611298757915,Financials,46905.57257400941
2022-09-20,CHTR,0.033658368500835964,Communication Services,37229.657122810044
2022-09-20,AVGO,0.0476321580484964,Information Technology,52686.12208939878
2022-09-20,BA,0.026890775517720164,Industrials,29743.99523453763
2022-09-20,AZO,0.03500864725470039,Consumer Discretionary,38723.20589732474
2022-09-20,CAG,0.04162129858076893,Consumer Staples,46037.4861939503
2022-09-20,AAL,0.035972949110163056,Industrials,39789.82406810367
2022-09-20,TSLA,0.04036179958567388,Consumer Discretionary,44644.34927667079
2022-09-21,DVN,0.050531545385571836,Energy,55029.15360204756
2022-09-21,NVDA,0.032487014624060666,Information Technology,35378.55223263857
2022-09-21,LYV,0.04214179438751314,Communication Services,45892.664843741615
2022-09-21,F,0.04485798794509589,Consumer Discretionary,48850.61579007842
2022-09-21,MTD,0.04649590767321589,Health Care,50634.320120092336
2022-09-21,GEN,0.04128936966567837,Information Technology,44964.369249492454
2022-09-21,SBAC,0.045816107465389236,Real Estate,49894.01364876328
2022-09-21,C,0.03282701321568101,Financials,35748.812722002076
2022-09-21,PGR,0.05122627990620007,Financials,55785.72362888098
2022-09-21,MU,0.032786950166442966,Information Technology,35705.183822995234
2022-09-21,AON,0.05076533687867178,Financials,55283.75392915971
2022-09-21,NRG,0.035694080687653715,Utilities,38871.066258852516
2022-09-21,EA,0.0383066160521716,Communication Services,41716.13281614576
2022-09-21,TROW,0.02529992521910525,Financials,27551.76910540284
2022-09-21,BMY,0.04424129398730452,Health Care,48179.03240053803
2022-09-21,IDXX,0.030600308697838745,Health Care,33323.918252542564
2022-09-21,CVS,0.0521304118164092,Health Care,56770.328658942395
2022-09-21,WTW,0.04238350728504922,Financials,46155.89162741934
2022-09-21,CHTR,0.03325336176948456,Communication Services,36213.10883399008
2022-09-21,AVGO,0.047705216413607685,Information Technology,51951.264534112175
2022-09-21,BA,0.02681702292504478,Industrials,29203.897534336615
2022-09-21,AZO,0.0351003706070579,Consumer Discretionary,38224.51244833874
2022-09-21,CAG,0.042697763270651994,Consumer Staples,46498.11826565383
2022-09-21,AAL,0.03460231703444238,Industrials,37682.12914419911
2022-09-21,TSLA,0.03994249692065728,Consumer Discretionary,43497.616815886104
2022-09-22,DVN,0.05021321317943989,Energy,53868.49205174266
2022-09-22,NVDA,0.031237133852439928,Information Technology,33511.04599970855
2022-09-22,LYV,0.04064359549619738,Communication Services,43602.252521008144
2022-09-22,F,0.044558808941175615,Consumer Discretionary,47802.474553961874
2022-09-22,MTD,0.04620046292927272,Health Care,49563.633006289914
2022-09-22,GEN,0.04207153067857376,Information Technology,45134.13447302275
2022-09-22,SBAC,0.045738612678531465,Real Estate,49068.1622927898
2022-09-22,C,0.03278361742657163,Financials,35170.10609258815
2022-09-22,PGR,0.052454531743887825,Financials,56272.967759021696
2022-09-22,MU,0.032990085323627204,Information Technology,35391.603853182205
2022-09-22,AON,0.05138709877532314,Financials,55127.83083704438
2022-09-22,NRG,0.03555467279426663,Utilities,38142.88087830405
2022-09-22,EA,0.038862293452931594,Communication Services,41691.280311034025
2022-09-22,TROW,0.02513614551894069,Financials,26965.935246161982
2022-09-22,BMY,0.0460930181489566,Health Care,49448.36676603206
2022-09-22,IDXX,0.030373412782852965,Health Care,32584.45021692724
2022-09-22,CVS,0.052949956769121176,Health Care,56804.457328084856
2022-09-22,WTW,0.0426839938303367,Financials,45791.18197772687
2022-09-22,CHTR,0.03193242012852108,Communication Services,34256.945751292245
2022-09-22,AVGO,0.047971080946548166,Information Technology,51463.143444895526
2022-09-22,BA,0.026352143152481137,Industrials,28270.451621627322
2022-09-22,AZO,0.03526870102489035,Consumer Discretionary,37836.09174830716
2022-09-22,CAG,0.04389864000758669,Consumer Staples,47094.248517425265
2022-09-22,AAL,0.03374460516584806,Industrials,36201.04908781217
2022-09-22,TSLA,0.03890022525167741,Consumer Discretionary,41731.97336112714
2022-09-23,DVN,0.04676203212587438,Energy,49234.36504943208
2022-09-23,NVDA,0.03171424421276697,Information Technology,33390.992774547034
2022-09-23,LYV,0.04023150008287295,Communication Services,42358.56038579688
2022-09-23,F,0.04376658110204589,Consumer Discretionary,46080.54297433745
2022-09-23,MTD,0.046928839045095296,Health Care,49409.99113710053
2022-09-23,GEN,0.041658450554169085,Information Technology,43860.954469572804
2022-09-23,SBAC,0.04652210506117771,Real Estate,48981.752916222875
2022-09-23,C,0.032436627787359486,Financials,34151.56914388583
2022-09-23,PGR,0.053058622549833685,Financials,55863.85947913281
2022-09-23,MU,0.03391222678133051,Information Technology,35705.183822995234
2022-09-23,AON,0.05268652864706106,Financials,55472.09277847998
2022-09-23,NRG,0.03557090173525433,Utilities,37451.55378313752
2022-09-23,EA,0.038997458876868035,Communication Services,41059.274780352265
2022-09-23,TROW,0.025521467680997865,Financials,26870.80093143057
2022-09-23,BMY,0.04658317847316069,Health Care,49046.055311214826
2022-09-23,IDXX,0.031718873085758124,Health Care,33395.866378457154
2022-09-23,CVS,0.05315214315858506,Health Care,55962.3245710372
2022-09-23,WTW,0.04283745128429595,Financials,45102.28958059537
2022-09-23,CHTR,0.03133836220176431,Communication Services,32995.23768641476
2022-09-23,AVGO,0.0479649939918448,Information Technology,50500.92813399405
2022-09-23,BA,0.025408695574697885,Industrials,26752.066505304247
2022-09-23,AZO,0.036181155485340635,Consumer Discretionary,38094.07196591575
2022-09-23,CAG,0.04420179037841972,Consumer Staples,46538.76199117166
2022-09-23,AAL,0.03303058795194397,Industrials,34776.93229083496
2022-09-23,TSLA,0.03781518217148132,Consumer Discretionary,39814.490491556535
2022-09-26,DVN,0.04547901937767749,Energy,47092.254777645794
2022-09-26,NVDA,0.03150509231600556,Information Technology,32622.643461543146
2022-09-26,LYV,0.04009770768538954,Communication Services,41520.05676812728
2022-09-26,F,0.04334512617554115,Consumer Discretionary,44882.66794577548
2022-09-26,MTD,0.04712047257845297,Health Care,48791.93373718031
2022-09-26,GEN,0.04203052696964253,Information Technology,43521.43717207383
2022-09-26,SBAC,0.045973437890252926,Real Estate,47604.211343103656
2022-09-26,C,0.03203526651305698,Financials,33171.62403996639
2022-09-26,PGR,0.052773737617367374,Financials,54645.731844111055
2022-09-26,MU,0.033642353390723766,Information Technology,34835.71763143996
2022-09-26,AON,0.05277189928067318,Financials,54643.82829779113
2022-09-26,NRG,0.035064734577756974,Utilities,36308.55363730106
2022-09-26,EA,0.03937153431698427,Communication Services,40768.124520123114
2022-09-26,TROW,0.025986555650087163,Financials,26908.352823192963
2022-09-26,BMY,0.04699077825207147,Health Care,48657.638883316984
2022-09-26,IDXX,0.03196424233496061,Health Care,33098.080486564075
2022-09-26,CVS,0.05371002796921814,Health Care,55615.23436194347
2022-09-26,WTW,0.04424861783256415,Financials,45818.208330863206
2022-09-26,CHTR,0.030333394210248367,Communication Services,31409.382787196115
2022-09-26,AVGO,0.048102850837261624,Information Technology,49809.15899587937
2022-09-26,BA,0.025064058386618855,Industrials,25953.132663273387
2022-09-26,AZO,0.03673364157316618,Consumer Discretionary,38036.66023466058
2022-09-26,CAG,0.044486539216369206,Consumer Staples,46064.569280956544
2022-09-26,AAL,0.03262284914169422,Industrials,33780.04944643602
2022-09-26,TSLA,0.038545535906215136,Consumer Discretionary,39912.826227896454
2022-09-27,DVN,0.04615583772277966,Energy,47937.15463718063
2022-09-27,NVDA,0.031885622136776676,Information Technology,33116.20099398603
2022-09-27,LYV,0.04065449957789114,Communication Services,42223.500408935826
2022-09-27,F,0.042926514445709885,Consumer Discretionary,44583.20036088464
2022-09-27,MTD,0.0464085620630725,Health Care,48199.632503013374
2022-09-27,GEN,0.04192463628546292,Information Technology,43542.65618131991
2022-09-27,SBAC,0.04547206883189716,Real Estate,47226.99668803457
2022-09-27,C,0.03164181052804259,Financials,32862.979833524725
2022-09-27,PGR,0.0527125046118368,Financials,54746.86647586515
2022-09-27,MU,0.0347077753386887,Information Technology,36047.27106279126
2022-09-27,AON,0.05283558651988163,Financials,54874.69854977143
2022-09-27,NRG,0.03495934880399218,Utilities,36308.55363730106
2022-09-27,EA,0.03936259927009053,Communication Services,40881.741102067164
2022-09-27,TROW,0.02573488898901712,Financials,26728.08931443864
2022-09-27,BMY,0.046989782738355676,Health Care,48803.28453846598
2022-09-27,IDXX,0.03172481627476458,Health Care,32949.1890653945
2022-09-27,CVS,0.05325824185702534,Health Care,55313.66565024046
2022-09-27,WTW,0.044122126198984486,Financials,45824.95499757859
2022-09-27,CHTR,0.030310377263107393,Communication Services,31480.16185297739
2022-09-27,AVGO,0.04821662237290564,Information Technology,50077.47225074789
2022-09-27,BA,0.025022090586619687,Industrials,25987.78150232418
2022-09-27,AZO,0.03672504623813234,Consumer Discretionary,38142.39557623906
2022-09-27,CAG,0.04320488282509368,Consumer Staples,44872.31195991508
2022-09-27,AAL,0.03364918646377541,Industrials,34947.8275016386
2022-09-27,TSLA,0.03939457205609605,Consumer Discretionary,40914.947830891666
2022-09-28,DVN,0.04827497293003378,Energy,51248.460763143485
2022-09-28,NVDA,0.03200649072430098,Information Technology,33977.92447087565
2022-09-28,LYV,0.04122613186725545,Communication Services,43765.44766741398
2022-09-28,F,0.04294849989863646,Consumer Discretionary,45593.904632140875
2022-09-28,MTD,0.045601215355581176,Health Care,48410.013596262885
2022-09-28,GEN,0.04187578627044277,Information Technology,44455.1174107736
2022-09-28,SBAC,0.045629485732190216,Real Estate,48440.02528137574
2022-09-28,C,0.03154497829795142,Financials,33487.98527385616
2022-09-28,PGR,0.051548751332312584,Financials,54723.88692732951
2022-09-28,MU,0.03423772822730645,Information Technology,36346.594626149636
2022-09-28,AON,0.052511090109115324,Financials,55745.50077919651
2022-09-28,NRG,0.03494861741621217,Utilities,37101.2709002799
2022-09-28,EA,0.03958336005687164,Communication Services,42021.48963787203
2022-09-28,TROW,0.025854135550902616,Financials,27446.61614343651
2022-09-28,BMY,0.047082415068174906,Health Care,49982.447525190335
2022-09-28,IDXX,0.03144220089246294,Health Care,33378.87731350271
2022-09-28,CVS,0.052613501078105335,Health Care,55854.21973246463
2022-09-28,WTW,0.04387868679891594,Financials,46581.386218727224
2022-09-28,CHTR,0.03102477551355998,Communication Services,32935.74069728434
2022-09-28,AVGO,0.047294730876372475,Information Technology,50207.84088546374
2022-09-28,BA,0.02561841212228488,Industrials,27196.37337478746
2022-09-28,AZO,0.037126236900278525,Consumer Discretionary,39413.02044487262
2022-09-28,CAG,0.04271545733197314,Consumer Staples,45346.50785263161
2022-09-28,AAL,0.034207946334155206,Industrials,36314.978322918854
2022-09-28,TSLA,0.039204393314603514,Consumer Discretionary,41619.180510742895
2022-09-29,DVN,0.05012139224316386,Energy,52033.620495576724
2022-09-29,NVDA,0.03140320946082316,Information Technology,32601.302763101994
2022-09-29,LYV,0.040796471475132115,Communication Services,42352.93592797547
2022-09-29,F,0.04135823645733422,Consumer Discretionary,42936.13333298362
2022-09-29,MTD,0.04611717645840392,Health Care,47876.6361182121
2022-09-29,GEN,0.04163587724948651,Information Technology,43224.366659441424
2022-09-29,SBAC,0.045180886732860255,Real Estate,46904.62512505196
2022-09-29,C,0.03150662076330356,Financials,32708.659407189476
2022-09-29,PGR,0.05242055273726353,Financials,54420.49841844053
2022-09-29,MU,0.034331237820887824,Information Technology,35641.0410798019
2022-09-29,AON,0.052854142735015056,Financials,54870.630714930325
2022-09-29,NRG,0.03478776435032885,Utilities,36114.98498111755
2022-09-29,EA,0.04017623520412433,Communication Services,41709.036441172764
2022-09-29,TROW,0.02589776760459816,Financials,26885.8176301776
2022-09-29,BMY,0.047911750610727256,Health Care,49739.67675244149
2022-09-29,IDXX,0.031938521036376004,Health Care,33157.03751272889
2022-09-29,CVS,0.0531548207093626,Health Care,55182.780136731606
2022-09-29,WTW,0.044040014616366835,Financials,45720.226526234095
2022-09-29,CHTR,0.03088647563106639,Communication Services,32064.85453627811
2022-09-29,AVGO,0.046719698095037565,Information Technology,48502.145123007256
2022-09-29,BA,0.024604757021871444,Industrials,25543.47618778595
2022-09-29,AZO,0.037782251729761275,Consumer Discretionary,39223.717857575764
2022-09-29,CAG,0.04340595807261432,Consumer Staples,45061.9794964969
2022-09-29,AAL,0.03360862726037478,Industrials,34890.86152594165
2022-09-29,TSLA,0.037359553923716,Consumer Discretionary,38784.893311015556
2022-09-30,DVN,0.05006962127434572,Energy,51316.73897035741
2022-09-30,NVDA,0.031598168115092605,Information Technology,32385.20491734769
2022-09-30,LYV,0.04175194044155086,Communication Services,42791.884072883324
2022-09-30,F,0.04090653775411039,Consumer Discretionary,41925.424372728776
2022-09-30,MTD,0.04616970709309537,Health Care,47319.68700646407
2022-09-30,GEN,0.04169771881712812,Information Technology,42736.31191403265
2022-09-30,SBAC,0.046150614635398685,Real Estate,47300.1190000964
2022-09-30,C,0.0313717011160187,Financials,32153.097152577553
2022-09-30,PGR,0.0521202250815037,Financials,53418.41854422437
2022-09-30,MU,0.034837463709082125,Information Technology,35705.183822995234
2022-09-30,AON,0.052928572748857525,Financials,54246.900270011814
2022-09-30,NRG,0.034418876676734475,Utilities,35276.17076220807
2022-09-30,EA,0.04008568886394489,Communication Services,41084.130047774226
2022-09-30,TROW,0.025651061412454327,Financials,26289.96963254396
2022-09-30,BMY,0.04811130013447915,Health Care,49309.640610175564
2022-09-30,IDXX,0.03176527159861581,Health Care,32556.470559602338
2022-09-30,CVS,0.052947868069153754,Health Care,54266.67619181409
2022-09-30,WTW,0.04431361005867749,Financials,45417.358916203884
2022-09-30,CHTR,0.030360817598692153,Communication Services,31117.034880329797
2022-09-30,AVGO,0.04668000530209224,Information Technology,47842.69555579277
2022-09-30,BA,0.024077568578536022,Industrials,24677.28475547089
2022-09-30,AZO,0.037967552549536585,Consumer Discretionary,38913.2358891276
2022-09-30,CAG,0.043134072834201544,Consumer Staples,44208.442165613924
2022-09-30,AAL,0.0334593381478836,Industrials,34292.73236255973
2022-09-30,TSLA,0.037424697388813974,Consumer Discretionary,38356.85947020336
2022-10-03,TSLA,0.0468273360897107,Consumer Discretionary,49182.261559017694
2022-10-03,NVDA,0.0315981827334142,Information Technology,33187.24099545537
2022-10-03,GEN,0.04169772006621929,Information Technology,43794.67947488293
2022-10-03,DVN,0.05000000005474371,Energy,52514.477354257215
2022-10-03,LYV,0.04175194104686764,Communication Services,43851.62720402825
2022-10-03,F,0.04090653829322701,Consumer Discretionary,42963.70952977465
2022-10-03,MU,0.034837464077170296,Information Technology,36589.42432714536
2022-10-03,SBAC,0.046150615074238316,Real Estate,48471.50855095239
2022-10-03,C,0.03137170089621051,Financials,32949.36948949614
2022-10-03,AZO,0.037967552899450564,Consumer Discretionary,39876.923895034975
2022-10-03,PGR,0.04999999992809121,Financials,52514.47722123542
2022-10-03,BA,0.024077568870436713,Industrials,25288.41887615471
2022-10-03,AON,0.0499999998939244,Financials,52514.47718535038
2022-10-03,MTD,0.04616970746206447,Health Care,48491.561086293135
2022-10-03,EA,0.04008568914539036,Communication Services,42101.58025101199
2022-10-03,BMY,0.04811130050459425,Health Care,50530.79596132271
2022-10-03,NRG,0.03441887692362032,Utilities,36149.78661570904
2022-10-03,AVGO,0.04668000557929314,Information Technology,49027.52186412883
2022-10-03,CVS,0.05000000007347806,Health Care,52514.4773739337
2022-10-03,WTW,0.04431360973912704,Financials,46542.121051657814
2022-10-03,CHTR,0.030360817831852998,Communication Services,31887.64957483849
2022-10-03,IDXX,0.03176527182811092,Health Care,33362.73292485511
2022-10-03,CAG,0.04313407307061832,Consumer Staples,45303.26601967586
2022-10-03,AAL,0.03345933830250349,Industrials,35141.99323302895
2022-10-03,TROW,0.024314689615641986,Financials,25537.464315968173
2022-10-04,TSLA,0.04649940273434205,Consumer Discretionary,50610.65904396948
2022-10-04,NVDA,0.03208755472593793,Information Technology,34924.58389341363
2022-10-04,GEN,0.041001852446843394,Information Technology,44627.04147435753
2022-10-04,DVN,0.05101069166143255,Energy,55520.81470859671
2022-10-04,LYV,0.0413691585959437,Communication Services,45026.82308839405
2022-10-04,F,0.04253654566795943,Consumer Discretionary,46297.424980028474
2022-10-04,MU,0.03507311293322261,Information Technology,38174.11097547256
2022-10-04,SBAC,0.04522610133355816,Real Estate,49224.77838172845
2022-10-04,C,0.03158868799932596,Financials,34381.6097405372
2022-10-04,AZO,0.03675963268483993,Consumer Discretionary,40009.74479226963
2022-10-04,PGR,0.04962595396611804,Financials,54013.64508400418
2022-10-04,BA,0.02460922720764987,Industrials,26785.058179297666
2022-10-04,AON,0.04977695391295536,Financials,54177.9957288652
2022-10-04,MTD,0.04635481063616755,Health Care,50453.28279931167
2022-10-04,EA,0.039759433029536106,Communication Services,43274.77323387739
2022-10-04,BMY,0.046873638553208224,Health Care,51017.983016255435
2022-10-04,NRG,0.03462314628100096,Utilities,37684.36040928029
2022-10-04,AVGO,0.04732087940344825,Information Technology,51504.76677800289
2022-10-04,CVS,0.04961074458770061,Health Care,53997.09096459424
2022-10-04,WTW,0.044093839699581035,Financials,47992.40755251215
2022-10-04,CHTR,0.03005383584195944,Communication Services,32711.053246227486
2022-10-04,IDXX,0.03173690789976689,Health Care,34542.93454050515
2022-10-04,CAG,0.04288789746594024,Consumer Staples,46679.8416350054
2022-10-04,AAL,0.03507722888018133,Industrials,38178.590834909926
2022-10-04,TROW,0.02444276185138045,Financials,26603.87474696591
2022-10-05,TSLA,0.04489246000818942,Consumer Discretionary,48859.655875284
2022-10-05,NVDA,0.032191219558385005,Information Technology,35035.992893717084
2022-10-05,GEN,0.04133686816304898,Information Technology,44989.85248391635
2022-10-05,DVN,0.052349556750795646,Energy,56975.74442569927
2022-10-05,LYV,0.04147881401829072,Communication Services,45144.34224987636
2022-10-05,F,0.043054509634053446,Consumer Discretionary,46859.28381325507
2022-10-05,MU,0.03557505227774007,Information Technology,38718.85861720505
2022-10-05,SBAC,0.04364027918017815,Real Estate,47496.818455835426
2022-10-05,C,0.03118451912052759,Financials,33940.329235404795
2022-10-05,AZO,0.037434984097598885,Consumer Discretionary,40743.1546493943
2022-10-05,PGR,0.048987294614096726,Financials,53316.35550088566
2022-10-05,BA,0.024352161268220533,Industrials,26504.188435376916
2022-10-05,AON,0.04950934630158017,Financials,53884.54146785871
2022-10-05,MTD,0.047271080617872656,Health Care,51448.47779383736
2022-10-05,EA,0.03958999861745628,Communication Services,43088.610163020974
2022-10-05,BMY,0.047033528469204874,Health Care,51189.93290157205
2022-10-05,NRG,0.03503825703189575,Utilities,38134.626187468355
2022-10-05,AVGO,0.04780996703184257,Information Technology,52034.98619051762
2022-10-05,CVS,0.04957820649541153,Health Care,53959.486912449895
2022-10-05,WTW,0.044006650798166194,Financials,47895.56673503647
2022-10-05,CHTR,0.030122749894924892,Communication Services,32784.73030025063
2022-10-05,IDXX,0.031877497777073924,Health Care,34694.54717493393
2022-10-05,CAG,0.042750507639908696,Consumer Staples,46528.41682987739
2022-10-05,AAL,0.034861950043859086,Industrials,37942.738757768406
2022-10-05,TROW,0.02407254058967824,Financials,26199.857371169306
2022-10-06,TSLA,0.04483611750010168,Consumer Discretionary,48315.89306969246
2022-10-06,NVDA,0.0323181998495417,Information Technology,34826.447408874476
2022-10-06,GEN,0.041650599042331135,Information Technology,44883.14336345788
2022-10-06,DVN,0.053886764693694966,Energy,58068.969972842555
2022-10-06,LYV,0.04147234369863146,Communication Services,44691.05344565277
2022-10-06,F,0.0429630221956676,Consumer Discretionary,46297.424980028474
2022-10-06,MU,0.03585805769335426,Information Technology,38641.037132509045
2022-10-06,SBAC,0.04172526705432713,Real Estate,44963.60643395717
2022-10-06,C,0.03093552712914479,Financials,33336.46408663596
2022-10-06,AZO,0.03731087849724437,Consumer Discretionary,40206.612800607865
2022-10-06,PGR,0.049346918993530116,Financials,53176.78234304676
2022-10-06,BA,0.024612076047178102,Industrials,26522.24369150383
2022-10-06,AON,0.04963944461011903,Financials,53492.011163009236
2022-10-06,MTD,0.04777128252787102,Health Care,51478.85916780037
2022-10-06,EA,0.040308013402234374,Communication Services,43436.358319599596
2022-10-06,BMY,0.04705432395990386,Health Care,50706.25673394283
2022-10-06,NRG,0.03504703431553064,Utilities,37767.069425562564
2022-10-06,AVGO,0.047759465746646086,Information Technology,51466.1252744589
2022-10-06,CVS,0.04914108239656436,Health Care,52954.97056354101
2022-10-06,WTW,0.04401556645143766,Financials,47431.658239917444
2022-10-06,CHTR,0.029931070626173128,Communication Services,32254.050717757043
2022-10-06,IDXX,0.03181877715458171,Health Care,34288.264022986754
2022-10-06,CAG,0.041593365124547706,Consumer Staples,44821.46746452266
2022-10-06,AAL,0.034827035438127395,Industrials,37529.996216981475
2022-10-06,TROW,0.024177765851515685,Financials,26054.226250594613
2022-10-07,TSLA,0.043199749347649107,Consumer Discretionary,45260.2628813467
2022-10-07,NVDA,0.03057254783919669,Information Technology,32030.77733204235
2022-10-07,GEN,0.042126824045230375,Information Technology,44136.16188602084
2022-10-07,DVN,0.05527187408185224,Energy,57908.19596561992
2022-10-07,LYV,0.04198877815966325,Communication Services,43991.53157763234
2022-10-07,F,0.04361765844763589,Consumer Discretionary,45698.10513764531
2022-10-07,MU,0.035802583666066916,Information Technology,37510.27200452451
2022-10-07,SBAC,0.042016697361921554,Real Estate,44020.78245183254
2022-10-07,C,0.031175909172245442,Financials,32662.917401339128
2022-10-07,AZO,0.0376508658028231,Consumer Discretionary,39446.712299936415
2022-10-07,PGR,0.050772514623649595,Financials,53194.22898777662
2022-10-07,BA,0.024853306791915653,Industrials,26038.743646878967
2022-10-07,AON,0.049672642084003724,Financials,52041.89544343731
2022-10-07,MTD,0.04724485470910718,Health Care,49498.30904612846
2022-10-07,EA,0.041006263957174,Communication Services,42962.154052048616
2022-10-07,BMY,0.04802572929951046,Health Care,50316.42928461868
2022-10-07,NRG,0.03606522380669822,Utilities,37785.43938368
2022-10-07,AVGO,0.0471745540816701,Information Technology,49424.6552651095
2022-10-07,CVS,0.045247726087664385,Health Care,47405.922683259865
2022-10-07,WTW,0.04404922935245581,Financials,46150.26083065405
2022-10-07,CHTR,0.029700388417361622,Communication Services,31117.018217631037
2022-10-07,IDXX,0.03151850268502032,Health Care,33021.85171655591
2022-10-07,CAG,0.043161962975067754,Consumer Staples,45220.67419895409
2022-10-07,AAL,0.03427374700719008,Industrials,35908.513889528156
2022-10-07,TROW,0.02380986619722655,Financials,24945.533701685905
2022-10-10,TSLA,0.043574149185209854,Consumer Discretionary,45237.94407389544
2022-10-10,NVDA,0.02981545002687007,Information Technology,30953.89551085911
2022-10-10,GEN,0.042718458150881176,Information Technology,44349.58012693779
2022-10-10,DVN,0.05446988804116587,Energy,56549.71571433428
2022-10-10,LYV,0.04207710702811884,Communication Services,43683.740247886286
2022-10-10,F,0.04098667865092886,Consumer Discretionary,42551.67596513369
2022-10-10,MU,0.035085898320767514,Information Technology,36425.585713008084
2022-10-10,SBAC,0.04144028860968199,Real Estate,43022.60614573723
2022-10-10,C,0.031021642995319332,Financials,32206.144632628646
2022-10-10,AZO,0.03903651794339169,Consumer Discretionary,40527.05213030689
2022-10-10,PGR,0.05198142871923204,Financials,53966.2393701991
2022-10-10,BA,0.025488815170697024,Industrials,26462.056443163492
2022-10-10,AON,0.051317230097628466,Financials,53276.67960460627
2022-10-10,MTD,0.04644928928331194,Health Care,48222.86585423175
2022-10-10,EA,0.04083057376674451,Communication Services,42389.61051687038
2022-10-10,BMY,0.04761753058909994,Health Care,49435.71420226077
2022-10-10,NRG,0.036298376861267405,Utilities,37684.36040928029
2022-10-10,AVGO,0.04525175758780747,Information Technology,46979.60871941806
2022-10-10,CVS,0.0456623922583362,Health Care,47405.922683259865
2022-10-10,WTW,0.04466766529333932,Financials,46373.21398664122
2022-10-10,CHTR,0.030525932703986906,Communication Services,31691.50659940315
2022-10-10,IDXX,0.03099412686665219,Health Care,32177.577853631232
2022-10-10,CAG,0.04451219287117097,Consumer Staples,46211.805149736785
2022-10-10,AAL,0.034218679257239336,Industrials,35525.25356127855
2022-10-10,TROW,0.023957929721151124,Financials,24872.71708381682
2022-10-11,TSLA,0.042468605410056336,Consumer Discretionary,43927.22729223535
2022-10-11,NVDA,0.02971065644042022,Information Technology,30731.09526103753
2022-10-11,GEN,0.04316581086848368,Information Technology,44648.37888989231
2022-10-11,DVN,0.053288651521494305,Energy,55118.89747448852
2022-10-11,LYV,0.0420654838749998,Communication Services,43510.26019087087
2022-10-11,F,0.04186299927328895,Consumer Discretionary,43300.82107610248
2022-10-11,MU,0.03681304550940915,Information Technology,38077.42217568323
2022-10-11,SBAC,0.04139614470581517,Real Estate,42817.931974851635
2022-10-11,C,0.030275978807401467,Financials,31315.834125617468
2022-10-11,AZO,0.03977724445390526,Consumer Discretionary,41143.42915936091
2022-10-11,PGR,0.052056196658387704,Financials,53844.11285709007
2022-10-11,BA,0.02551936851426805,Industrials,26395.853837364797
2022-10-11,AON,0.05088860899635747,Financials,52636.42336226463
2022-10-11,MTD,0.04604994412322981,Health Care,47631.57025676323
2022-10-11,EA,0.04049642300491819,Communication Services,41887.3085349376
2022-10-11,BMY,0.0486107601767084,Health Care,50280.339806613396
2022-10-11,NRG,0.03647745590211596,Utilities,37730.306445977876
2022-10-11,AVGO,0.04469947598637672,Information Technology,46234.71909516563
2022-10-11,CVS,0.045961624767779874,Health Care,47540.21749479487
2022-10-11,WTW,0.0439973138559919,Financials,45508.44058426095
2022-10-11,CHTR,0.029690066498567418,Communication Services,30709.798139388047
2022-10-11,IDXX,0.031203951881385472,Health Care,32275.679257059368
2022-10-11,CAG,0.04510320473140581,Consumer Staples,46652.3142616672
2022-10-11,AAL,0.03494417723712084,Industrials,36144.36596666967
2022-10-11,TROW,0.023476806800112063,Financials,24283.138531321296
2022-10-12,TSLA,0.04290548670405656,Consumer Discretionary,44077.37227835877
2022-10-12,NVDA,0.02969200179816353,Information Technology,30502.984990579647
2022-10-12,GEN,0.0432951209777027,Information Technology,44477.64870571568
2022-10-12,DVN,0.054302888043097464,Energy,55786.07296952873
2022-10-12,LYV,0.04212466307525729,Communication Services,43275.22186790624
2022-10-12,F,0.042076665313018256,Consumer Discretionary,43225.913133819835
2022-10-12,MU,0.03640256958527248,Information Technology,37396.83976938112
2022-10-12,SBAC,0.039940367402074295,Real Estate,41031.2661189136
2022-10-12,C,0.030777146431946324,Financials,31617.768382480557
2022-10-12,AZO,0.03966945431257101,Consumer Discretionary,40752.95352958251
2022-10-12,PGR,0.0515421979269191,Financials,52949.979608432455
2022-10-12,BA,0.02546948379301257,Industrials,26165.136562268613
2022-10-12,AON,0.05079922308263993,Financials,52186.711753422846
2022-10-12,MTD,0.04592413698929683,Health Care,47178.471522808766
2022-10-12,EA,0.0406471406781791,Communication Services,41757.343625553825
2022-10-12,BMY,0.04868353968832855,Health Care,50013.242303293344
2022-10-12,NRG,0.03555541398914678,Utilities,36526.545654185895
2022-10-12,AVGO,0.04498562865578975,Information Technology,46214.329535848796
2022-10-12,CVS,0.04593115229599086,Health Care,47185.67843988519
2022-10-12,WTW,0.04407272340305198,Financials,45276.48993138657
2022-10-12,CHTR,0.029686881085819204,Communication Services,30497.724415262368
2022-10-12,IDXX,0.03165003126593434,Health Care,32514.494483018778
2022-10-12,CAG,0.04499658015353457,Consumer Staples,46225.58015389757
2022-10-12,AAL,0.036446093431885374,Industrials,37441.55239094803
2022-10-12,TROW,0.022423409917311145,Financials,23035.864701707695
