date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2018-06-14,-0.0004407767649762251,-0.0004407767649762251,0.002471549778432225,-0.00291232654340845,1569847.7815610047,0.0,0.0,0.0,0,0,-0.00709313454456062,1361336.4726949825,0.0025177448533264535,0.0028090211827112373,0.0010744413910238823,1.0
2018-06-15,0.00028567297293680127,0.00028567297293680127,-0.001017102715529128,0.0013027756884659292,1570296.2446438214,0.0,0.0,0.0,0,0,-0.006809487888456589,1359951.8536718558,-0.0012757204679818557,0.0006611652038991263,-0.0006266854409208585,1.0
2018-06-18,0.0009906672792108218,0.0009906672792108218,-0.0021261277624751163,0.003116795041685938,1571851.8857520577,0.0,0.0,0.0,0,0,-0.005825566546085126,1357060.4222801346,-0.002056612291366111,-0.0019300265910147335,-0.003066572100549576,1.0
2018-06-19,-0.006063989663426916,-0.006063989663426916,-0.004023402292699374,-0.0020405873707275424,1562320.192164419,0.0,0.0,0.0,0,0,-0.011854230034192947,1351600.422265801,-0.0038329858180705667,-0.004523824401825942,-0.00516995110402028,1.0
2018-06-20,0.0021213720597503816,0.0021213720597503816,0.0017121542893689945,0.00040921777038138707,1565634.4545684606,0.0,0.0,0.0,0,0,-0.009758005206827014,1353914.5707262964,0.0017060136951556615,0.0012281531245950138,-0.0005966978627975426,1.0
2018-06-21,-0.005043586163489211,-0.005043586163489211,-0.006345510515579966,0.0013019243520907553,1557738.0422963172,0.0,0.0,0.0,0,0,-0.014752376030271797,1345323.2915805557,-0.006269084986418205,-0.00522285532170558,-0.0063625920974190045,1.0
2018-06-22,-0.006460929005882909,-0.006460929005882909,0.0018619345065358228,-0.008322863512418732,1547673.6073952776,0.0,0.0,0.0,0,0,-0.021117990981954993,1347828.195439596,0.0018236087156122682,0.0026931645267564055,0.00221287940072292,1.0
2018-06-25,-0.016153993801553468,-0.016153993801553468,-0.013724668973416176,-0.0024293248281372914,1522672.4975345863,0.0,0.0,0.0,0,0,-0.036930844888084735,1329329.6996241505,-0.013613158038807804,-0.01034830614247432,-0.012373302597216314,1.0
2018-06-26,0.001993133850811457,0.001993133850811457,0.0022045770199778936,-0.00021144316916643646,1525707.387633122,0.0,0.0,0.0,0,0,-0.035011319154358844,1332260.309331916,0.0022141380957156898,0.0002858348935068179,0.003080381067517664,1.0
2018-06-27,-0.008944262641968903,-0.008944262641968903,-0.008604355128821406,-0.0003399075131474971,1512061.0600433392,0.0,0.0,0.0,0,0,-0.04364243136236934,1320797.0685063908,-0.008284263052108276,-0.009078901276799254,-0.008748089557796702,1.0
2018-06-28,0.0047227504893438965,0.0047227504893438965,0.00617868985946779,-0.0014559393701238932,1519202.1471545766,0.0,0.0,0.0,0,0,-0.03912579318709819,1328957.863959986,0.00571763498858191,0.004217062285848869,0.0059155086648994635,1.0
2018-06-29,-0.0014810879697650936,-0.0014810879697650936,0.0007584033300001014,-0.002239491299765195,1516952.0751307847,0.0,0.0,0.0,0,0,-0.04054893241526625,1329965.750029443,0.0014393359433697572,0.001597500470541499,0.0015712841205497872,1.0
2018-07-02,0.0026730542296373727,0.0031021002162854305,0.003067957412152822,-0.0003949031825154492,1521006.9702913703,0.4232810382990682,650.8421997721196,0.0,0,0,-0.037984267680928885,1334046.0283101553,0.002138158374150434,0.0007987555862199651,0.0016754642165898812,1.0
2018-07-03,-0.008751012845510941,-0.008751012845510941,-0.00494735062681062,-0.003803662218700321,1507696.6187562388,0.0,0.0,0.0,0,0,-0.046402879712036604,1327446.034855801,-0.003531312928463648,-0.001648206870456057,-0.0033460977944827115,1.0
2018-07-05,0.010091965029205063,0.010091965029205063,0.008620803683929923,0.0014711613452751404,1522912.2403073774,0.0,0.0,0.0,0,0,-0.03677921092213976,1338889.686523304,0.008158074698178419,0.00827106363549574,0.007838171436609679,1.0
2018-07-06,0.006647535483002676,0.006647535483002676,0.008481281595267509,-0.0018337461122648335,1533035.8534623198,0.0,0.0,0.0,0,0,-0.030376166548778838,1350245.1869797076,0.00845844087393366,0.007409237136121927,0.008957419801959967,1.0
2018-07-09,0.00850600820374825,0.00850600820374825,0.008822985887663393,-0.0003169776839151428,1546075.8690085104,0.0,0.0,0.0,0,0,-0.022128538266892872,1362158.381209315,0.009003953518446739,0.007856280158430956,0.008982251850790554,1.0
2018-07-10,0.004100083487372785,0.004100083487372785,0.003473267180873929,0.0006268163064988563,1552414.9091492577,0.0,0.0,0.0,0,0,-0.018119183633867997,1366889.5212099217,0.0035986880728957615,0.0032430448833588566,0.004519005862830012,1.0
2018-07-11,-0.006637026264883827,-0.006637026264883827,-0.007094202866256172,0.0004571766013723444,1542111.4906232369,0.0,0.0,0.0,0,0,-0.024635952401075523,1357192.5296506989,-0.007314683698390612,-0.008133135199527762,-0.008133033578072404,1.0
2018-07-12,0.0063069984747268215,0.0063069984747268215,0.008749042674663476,-0.002442044199936655,1551837.5854424562,0.0,0.0,0.0,0,0,-0.01848433284056572,1369066.6650103473,0.009066216348532663,0.005626841164779236,0.008309133170740616,1.0
2018-07-13,0.00308569467623232,0.00308569467623232,0.0010792374947172778,0.0020064571815150423,1556626.0824182332,0.0,0.0,0.0,0,0,-0.015455675171773264,1370544.2130879941,0.0007875354410946667,0.0011986281696651825,0.001054904395330749,1.0
2018-07-16,-0.0006547567046665259,-0.0006547567046665259,-0.001028135726814483,0.00037337902214795715,1555606.871054111,0.0,0.0,0.0,0,0,-0.016100312169495923,1369135.1076173396,-0.0008945102560958818,-0.002656896280368826,-0.00038265237252084033,1.0
2018-07-17,0.0068453142886673035,0.0068453142886673035,0.00397369863071062,0.002871615657956683,1566255.4889960866,0.0,0.0,0.0,0,0,-0.009365209577774425,1374575.6379197363,0.0040454229011219756,0.004065747280681276,0.003502581627126162,1.0
2018-07-18,0.002271174100546336,0.002271174100546336,0.0021605126279586884,0.00011066147258764758,1569812.7278975332,0.0,0.0,0.0,0,0,-0.007115305498667346,1377545.4259435462,0.0021039527196566876,0.0027869556499012806,0.002048897242749127,1.0
2018-07-19,-0.0015933555883529404,-0.0015933555883529404,-0.003952993120479142,0.002359637532126202,1567311.45801487,0.0,0.0,0.0,0,0,-0.008697323875241247,1372099.998351644,-0.003771738766127908,-0.0005050144714467881,-0.0032850220959506214,1.0
2018-07-20,0.0009326433778056309,0.0009326433778056309,-0.0009484477101494582,0.001881091087955089,1568773.2006671464,0.0,0.0,0.0,0,0,-0.007772791998952422,1370798.6332501112,-0.0011427613704418915,-0.003279472123983525,-0.0020494388737337275,1.0
2018-07-23,0.0015470766035472483,0.0015470766035472483,0.0018380494891383492,-0.0002909728855911009,1571200.2129821703,0.0,0.0,0.0,0,0,-0.006237740500050992,1373318.228977668,0.001859434427815998,0.0002716051255088117,0.0017523595249602257,1.0
2018-07-24,1.7731905570528284e-06,1.7731905570528284e-06,0.004780911145920941,-0.004779137955363888,1571202.9990195513,0.0,0.0,0.0,0,0,-0.0062359783701965155,1379883.941405484,0.005031884779218787,-0.00014923773667105408,0.003012924301845711,1.0
2018-07-25,0.012039687634070928,0.012039687634070928,0.009101605057599604,0.0029380825764713236,1590119.7923374623,0.0,0.0,0.0,0,0,0.0,1392443.1000654807,0.008522259576279945,0.008381156391571786,0.009020087701809577,1.0
2018-07-26,0.0015518361464519348,0.0015518361464519348,-0.0030322960242857855,0.00458413217073772,1592587.3977084004,0.0,0.0,0.0,0,0,0.0,1388220.8003891078,-0.002358931233589545,0.0043427632287487035,0.0023160684158741855,1.0
2018-07-27,-0.012079537963048281,-0.012079537963048281,-0.00656220869212365,-0.005517329270924631,1573349.6777783094,0.0,0.0,0.0,0,0,-0.012079537963048281,1379111.0057862077,-0.006776289266795299,-0.005165319967901897,-0.006117207202132361,1.0
2018-07-30,-0.011230095066603663,-0.011230095066603663,-0.005754170294581917,-0.005475924772021745,1555680.8113238488,0.0,0.0,0.0,0,0,-0.023173978669966178,1371175.3662037817,-0.005223861725166312,-0.004382108869825706,-0.004302508810501072,1.0
2018-07-31,0.000775155042839426,0.000775155042839426,0.004884728797982518,-0.004109573755143092,1556886.705149795,0.0,0.0,0.0,0,0,-0.02241678705355543,1377873.1860021616,0.004929784723420871,0.007836015615305926,0.007033027464440662,1.0
2018-08-01,-0.0004499859764931502,3.832321040730946e-06,-0.0010403515262938923,0.0005903655498007421,1556186.127965489,0.5049960382462203,706.5436739839807,0.0,0,0,-0.022856685790236475,1376439.7135300648,-0.0016709656234583647,-0.0058898559876587805,-0.003705601364063698,1.0
2018-08-02,0.009443474790576278,0.009443474790576278,0.004926444803381669,0.00451702998719461,1570881.9324343754,0.0,0.0,0.0,0,0,-0.013629057535716416,1383220.6678039532,0.005448005797790145,0.00461106248439156,0.0037266733156555197,1.0
2018-08-03,-0.0007894467208786615,-0.0007894467208786615,0.004644183009877123,-0.005433629730755785,1569641.8048439275,0.0,0.0,0.0,0,0,-0.01440774484181484,1389644.5977282792,0.004284970244073927,0.005676050998692115,0.005385001941779419,1.0
2018-08-06,0.003913126564251801,0.003913126564251801,0.003538227451535869,0.0003748991127159318,1575784.0118868225,0.0,0.0,0.0,0,0,-0.010550997606634582,1394561.47639184,0.003667040771621277,0.0020275461722747334,0.0018245192709310193,1.0
2018-08-07,0.005885203582894238,0.005885203582894238,0.0028241822564987196,0.003061021326395519,1585057.8215994465,0.0,0.0,0.0,0,0,-0.004727888792658064,1398499.9721690624,0.0033019209479965284,0.0024715447556818548,0.0027369624662487136,1.0
2018-08-08,0.0033169223994100605,0.0033169223994100605,-0.0002623799656497061,0.0035793023650597666,1590315.3353922698,0.0,0.0,0.0,0,0,-0.0014266484334862772,1398133.0337944035,-0.00042002699296428414,-0.0014850546738734039,-0.0006185139653003089,1.0
2018-08-09,-0.004351084331340349,-0.004351084331340349,-0.0014416744645237012,-0.002909409866816648,1583395.7392545543,0.0,0.0,0.0,0,0,-0.00577152529718139,1396117.381101575,-0.0013656914509244666,-0.0016006633570151679,-0.0015183406266852106,1.0
2018-08-10,-0.005503723606293143,-0.005503723606293143,-0.007113887913551609,0.001610164307258466,1574681.166746315,0.0,0.0,0.0,0,0,-0.0112434840234521,1386185.5585382571,-0.006700310023884493,-0.007835291812317995,-0.006934340707063245,1.0
2018-08-13,-0.00621390694492574,-0.00621390694492574,-0.004005992185342366,-0.0022079147595833737,1564896.2445082264,0.0,0.0,0.0,0,0,-0.01738752500491947,1380632.5100233185,-0.003743463478344422,-0.0046830997007853755,-0.005386812210407936,1.0
2018-08-14,0.007743849774540124,0.007743849774540124,0.006389254777276809,0.0013545949972633142,1577014.5659384402,0.0,0.0,0.0,0,0,-0.009778321611968566,1389453.7228836487,0.006380256589844313,0.007612800921528582,0.005907698226340407,1.0
2018-08-15,-0.006702984909558118,-0.006702984909558118,-0.007602164835758152,0.0008991799262000333,1566443.8611008015,0.0,0.0,0.0,0,0,-0.01641576257932076,1378890.8666506293,-0.007467112535040621,-0.005814102102857476,-0.006953793389789405,1.0
2018-08-16,0.0038032591829484375,0.0038032591829484375,0.007919408484583057,-0.0041161493016346196,1572401.4531001062,0.0,0.0,0.0,0,0,-0.012674936796147285,1389810.8666792966,0.008091610113222458,0.008630962718553238,0.009596143751896257,1.0
2018-08-17,-0.00012174437633061252,-0.00012174437633061252,0.0033231157222237684,-0.003444860098554381,1572210.0220658572,0.0,0.0,0.0,0,0,-0.012795138070202605,1394429.369021276,0.003520041963586573,0.0051563718752739175,0.0038005216952610677,1.0
2018-08-20,0.004986888166331971,0.004986888166331971,0.0024280177746833775,0.0025588703916485933,1580050.457619886,0.0,0.0,0.0,0,0,-0.007872057826499468,1397815.0683148,0.0021399060518165758,0.004111852970286842,0.0027394515730415478,1.0
2018-08-21,0.006548881119718741,0.006548881119718741,0.0020685364303643095,0.004480344689354432,1590398.0202299957,0.0,0.0,0.0,0,0,-0.0013747298776539685,1400706.4997065214,0.0023457051397732798,0.0027845938873006897,0.0031846492629820783,1.0
2018-08-22,0.0011978729203230287,0.0011978729203230287,-0.0003981517707819515,0.0015960246911049802,1592303.1149509647,0.0,0.0,0.0,0,0,-0.00017850370902416923,1400148.8059333176,-0.0005939088235592527,-0.002658257468034306,-0.0012559142323791816,1.0
2018-08-23,0.0017050787773913445,0.0017050787773913445,-0.0016912621251551352,0.0033963409025464797,1595018.1171994417,0.0,0.0,0.0,0,0,0.0,1397780.7872882613,-0.0013280035387798206,-0.002571806741118431,-0.0014655889617053261,1.0
2018-08-24,0.005984321203156728,0.005984321203156728,0.006198839704363079,-0.00021451850120635108,1604563.2179376176,0.0,0.0,0.0,0,0,0.0,1406445.4063304996,0.006018548203060803,0.005710009876835307,0.005508014807124711,1.0
2018-08-27,0.008763985275319852,0.008763985275319852,0.007670409427647185,0.0010935758476726676,1618625.5863529427,0.0,0.0,0.0,0,0,0.0,1417233.4184346881,0.007895668763006736,0.006607884764883832,0.007964713076924522,1.0
2018-08-28,-5.418972570780944e-06,-5.418972570780944e-06,0.00026927832649970007,-0.000274697299070481,1618616.815065288,0.0,0.0,0.0,0,0,-5.418972570780944e-06,1417615.0486778638,0.0004828694642486919,0.0006103723948436304,0.00038504975692896926,1.0
2018-08-29,0.0064600460539667726,0.0064600460539667726,0.005701434129840033,0.0007586119241267397,1629073.1542343346,0.0,0.0,0.0,0,0,0.0,1425697.4874993707,0.005380862387077023,0.0036358360850348354,0.0048594371402826495,1.0
2018-08-30,-0.0004213348769218639,-0.0004213348769218639,-0.004430329054144866,0.004008994177223002,1628386.7688973986,0.0,0.0,0.0,0,0,-0.0004213348769218639,1419381.1784980807,-0.0040481350754432155,-0.006890377509887308,-0.0059701087373919964,1.0
2018-08-31,0.002442573121190339,0.002442573121190339,0.00013447750859452157,0.0023080956125958174,1632364.2226500092,0.0,0.0,0.0,0,0,0.0,1419572.0533427112,3.446273193064009e-05,0.0009199413745087173,0.0008401637904884037,1.0
2018-09-04,0.0016465877300790854,0.002014994171030793,-0.0016543221469484948,0.00330090987702758,1635052.0535500448,0.3769152243848046,601.3734936033919,2.3283064365386963e-10,0,0,0.0,1417223.6238556772,-0.001722366667278541,-0.001372294893905052,-0.0015910036490855576,1.0
2018-09-05,-0.00916751437972263,-0.00916751437972263,-0.002803126684318036,-0.006364387695404594,1620062.6903375296,0.0,0.0,2.3283064365386963e-10,0,0,-0.00916751437972263,1413250.9664980015,-0.0026913332473669227,0.0011977011194657758,0.0035482244505852466,1.0
2018-09-06,0.00045434508130814955,0.00045434508130814955,-0.0036523050860121087,0.004106650167320258,1620798.7578522952,0.0,0.0,2.3283064365386963e-10,0,0,-0.008717334513480779,1408089.3428052494,-0.003010361409897744,-0.0021176054803983143,0.0006735234151689013,1.0
2018-09-07,-0.0034601437996928386,-0.0034601437996928386,-0.002213344827027508,-0.0012467989726653306,1615190.5610797626,0.0,0.0,2.3283064365386963e-10,0,0,-0.01214731508220701,1404972.7555423588,-0.0019434107054739913,-0.0037948303053620567,-0.008276683820169514,1.0
2018-09-10,0.00022857956679911418,0.00022857956679911418,0.0018978268127400888,-0.0016692472459409746,1615559.7606385124,0.0,0.0,2.3283064365386963e-10,0,0,-0.011921512143427182,1407639.1505089966,0.001738656534734151,0.0038490842093578093,0.0025726336898598996,1.0
2018-09-11,0.0022728224491679327,0.0022728224491679327,0.003739841510076891,-0.0014670190609089584,1619231.641130464,0.0,0.0,2.3283064365386963e-10,0,0,-0.009675785174686924,1412903.4978352794,0.0032972305256446788,0.00046532447253471294,0.0030859524177200707,1.0
2018-09-12,-0.00219166938887827,-0.00219166938887827,0.00035667194221011833,-0.0025483413310883885,1615682.820709095,0.0,0.0,2.3283064365386963e-10,0,0,-0.011846248441384377,1413407.440870008,0.00024240140578535296,0.0012180080681467316,0.0013536341619688323,1.0
2018-09-13,-0.0020775941260182673,-0.0020775941260182673,0.005282254329749936,-0.007359848455768203,1612326.0875712812,0.0,0.0,2.3283064365386963e-10,0,0,-0.013899230871225576,1420873.4184442442,0.005914801928277091,0.004768057451584631,0.00736106021298533,1.0
2018-09-14,0.0012928518745742856,0.0012928518745742856,0.00027548183892078804,0.0010173700356534976,1614410.5863760228,0.0,0.0,2.3283064365386963e-10,0,0,-0.012624348643338279,1421264.843266431,0.00017140855631314622,0.0017251182285366509,0.0012408646483705716,1.0
2018-09-17,-0.008150110980178593,-0.008150110980178593,-0.005569722252617426,-0.002580388727561167,1601252.960929483,0.0,0.0,2.3283064365386963e-10,0,0,-0.02067156978102125,1413348.7928420273,-0.005294198365609959,-0.0032624512725337087,-0.004537429407541101,1.0
2018-09-18,0.007393915660648842,0.007393915660648842,0.005369014643958003,0.0020249010166908388,1613092.4902739597,0.0,0.0,2.3283064365386963e-10,0,0,-0.013430497963906496,1420937.0832078164,0.00542586969690273,0.004494759327662595,0.006727336350693508,1.0
2018-09-19,-0.007004264546771166,-0.007004264546771166,0.0012532727238796504,-0.008257537270650817,1601793.963733671,0.0,0.0,2.3283064365386963e-10,0,0,-0.020340691749943574,1422717.9048965496,0.0010658687758238194,-0.00018926013504850036,0.0019266812959224788,1.0
2018-09-20,0.005596230105648914,0.005596230105648914,0.007840591898404803,-0.002244361792755889,1610757.971336564,0.0,0.0,2.3283064365386963e-10,0,0,-0.014858292835835396,1433872.855375397,0.008103853996754173,0.007100924880895065,0.007378243295233329,1.0
2018-09-21,-0.0016961634850227725,-0.0016961634850227725,-0.00036853301202766087,-0.0013276304729951116,1608025.8624823736,0.0,0.0,2.3283064365386963e-10,0,0,-0.016529254227100276,1433344.4258931407,-0.0009136573862091879,0.0013084328714710112,0.00257124927508002,1.0
2018-09-24,-0.006730021373396955,-0.006730021373396955,-0.0035156877607932513,-0.0032143336126037036,1597203.8140588922,0.0,0.0,2.3283064365386963e-10,0,0,-0.023148033366262588,1428305.234438027,-0.0033219230747592032,-0.008593514047456457,-0.005600540138480609,1.0
2018-09-25,-0.00048096961794363846,-0.00048096961794363846,-0.0013050961134796202,0.0008241264955359817,1596435.6075506662,0.0,0.0,2.3283064365386963e-10,0,0,-0.0236178694834418,1426441.1588276993,-0.0009281252164635712,-0.0036727411065207954,-0.002627108145044814,1.0
2018-09-26,-0.004703431939573344,-0.004703431939573344,-0.003289278113945082,-0.0014141538256282615,1588926.8813246402,0.0,0.0,2.3283064365386963e-10,0,0,-0.028210216381342135,1421749.1971431368,-0.0029917821338483197,-0.004804512389962454,-0.002535581939046628,1.0
2018-09-27,0.0014316131987757164,0.0014316131987757164,0.0027632870875580196,-0.0013316738887823032,1591201.6100198342,0.0,0.0,2.3283064365386963e-10,0,0,-0.026818989300678275,1425677.8983413484,0.002794262711699247,3.777278768210682e-05,0.0012188578937208413,1.0
2018-09-28,0.0014453483403831235,0.0014453483403831235,-6.870120538793323e-06,0.0014522184609219169,1593501.4506260913,0.0,0.0,2.3283064365386963e-10,0,0,-0.025412403741971623,1425668.1037623372,0.00010278421601772614,0.0017961105927039433,0.0026208222565487333,1.0
2018-10-01,0.0027845162343571594,0.003262069783023236,0.003641105118425747,-0.0008565888840685876,1597938.5812848315,0.49083858152091053,760.9822725510397,0.0,0,0,-0.022698648758388007,1430859.1111921228,0.003474173263663838,0.0006273110325212326,0.001495788892590953,1.0
2018-10-02,-0.006597491060517879,-0.006597491060517879,-0.0003966902079042267,-0.006200800852613653,1587396.1957795483,0.0,0.0,0.0,0,0,-0.029146385686636633,1430291.5033938221,-0.0005823621236554777,-0.001087745544522673,-0.002196989182142578,1.0
2018-10-03,-3.583717379973539e-05,-3.583717379973539e-05,0.0007115197468861023,-0.0007473569206858377,1587339.307986191,0.0,0.0,0.0,0,0,-0.029181178336346814,1431309.1840422903,0.0005484249100415894,-0.0006004144111041268,-0.00024424895996207345,1.0
2018-10-04,-0.013864467636871991,-0.013864467636871991,-0.008169482334351885,-0.005694985302520106,1565331.6935218817,0.0,0.0,0.0,0,0,-0.0426410644705687,1419616.1289482613,-0.00781569883385147,-0.006781907082275561,-0.005096132191888635,1.0
2018-10-05,-0.005989595635686018,-0.005989595635686018,-0.005527978766503461,-0.0004616168691825573,1555955.989641962,0.0,0.0,0.0,0,0,-0.04837525737260073,1411768.5211308494,-0.005596786376628304,-0.004920958652804887,-0.0053381990563152685,1.0
2018-10-08,-0.00541973863774059,-0.00541973863774059,-0.00039511662920677093,-0.005024622008533819,1547523.1148462757,0.0,0.0,0.0,0,0,-0.053532814758848524,1411210.7079115598,0.0,0.0012135815415047822,-0.00417433800028027,1.0
2018-10-09,-0.005543395958262587,-0.005543395958262587,-0.0014179036575431292,-0.004125492300719458,1538944.5814661188,0.0,0.0,0.0,0,0,-0.058779457128142365,1409209.747087248,-0.0014593924323255125,-0.005257251593258734,-0.005079493493632111,1.0
2018-10-10,-0.034833506822069094,-0.034833506822069094,-0.0328642290012785,-0.0019692778207905937,1485337.7448888326,0.0,0.0,0.0,0,0,-0.09156546932934084,1362897.1552481388,-0.03166328684706954,-0.028129658205330622,-0.033992214896874,1.0
2018-10-11,-0.015285240870076766,-0.015285240870076766,-0.02057300761734404,0.005287766747267275,1462633.9996847901,0.0,0.0,0.0,0,0,-0.10545110994533702,1334858.2616915624,-0.02202649645784993,-0.021727746863764136,-0.023335268233733476,1.0
2018-10-12,0.019096975169452746,0.019096975169452746,0.014206197825152422,0.004890777344300323,1490565.884858768,0.0,0.0,0.0,0,0,-0.08836793200410153,1353821.5222256917,0.013888648744557308,0.008768183963897279,0.0039028037502936404,1.0
2018-10-15,-0.007703839142120583,-0.007703839142120583,-0.005904978964482943,-0.00179886017763764,1479082.8050510834,0.0,0.0,0.0,0,0,-0.09539099881274071,1345827.234615285,-0.005617374470278214,-0.0012981330178120194,-0.005713074284409592,1.0
2018-10-16,0.024250988881762803,0.024250988881762803,0.02149560016316343,0.002755388718599372,1514952.0257115837,0.0,0.0,0.0,0,0,-0.07345333598260584,1374756.5987392708,0.021866344573238994,0.02011248442956676,0.018424829953376264,1.0
2018-10-17,-0.0027711723486750772,-0.0027711723486750772,-0.00025266233815879335,-0.002518510010516284,1510753.8325483624,0.0,0.0,0.0,0,0,-0.07602095647768803,1374409.2495226343,0.00017820386131139898,-0.002155591018839307,-0.0007194101546477426,1.0
2018-10-18,-0.014815283508393118,-0.014815283508393118,-0.014391922356395415,-0.0004233611519977032,1488371.586207767,0.0,0.0,0.0,0,0,-0.08970996796328501,1354628.8583175929,-0.014441337686916023,-0.01358483921095892,-0.012502832770562234,1.0
2018-10-19,-0.0026115195685864068,-0.0026115195685864068,-0.00036116989772350117,-0.0022503496708629056,1484484.6746850575,0.0,0.0,0.0,0,0,-0.09208720819503802,1354139.6071513812,-0.000542472393776805,-0.0023242811136987567,-0.002433221597129268,1.0
2018-10-22,0.002971426676832589,0.002971426676832589,-0.004299527548581317,0.007270954225413906,1488895.7120487657,0.0,0.0,0.0,0,0,-0.0893894119052312,1348317.4466058088,-0.004488511951648788,-0.006680609359301768,0.00033093809175612854,1.0
2018-10-23,-0.008860961403017842,-0.008860961403017842,-0.005511829997012829,-0.0033491314060050126,1475702.6646111829,0.0,0.0,0.0,0,0,-0.09745829717951837,1340885.750058111,-0.005090800661300632,-0.005850716356342593,-0.003387477897085013,1.0
2018-10-24,-0.03350988047106618,-0.03350988047106618,-0.030864433977743855,-0.002645446493322323,1426252.0447092282,0.0,0.0,0.0,0,0,-0.12770236176118532,1299500.070353745,-0.03029875651544134,-0.026704531910754427,-0.02407207101715536,1.0
2018-10-25,0.021435927309688463,0.021435927309688463,0.018625040052811848,0.0028108872568766152,1456825.0798649099,0.0,0.0,0.0,0,0,-0.1090038529954851,1323703.3112127152,0.01794053917912186,0.013187629614928876,0.013269324093730873,1.0
2018-10-26,-0.02661182611101831,-0.02661182611101831,-0.017327264039978307,-0.009284562071040003,1418056.3041653745,0.0,0.0,0.0,0,0,-0.1327148875251566,1300767.1544287389,-0.017587472930725045,-0.01586143053969538,-0.01268094443992308,1.0
2018-10-29,-0.007203666155908617,-0.007203666155908617,-0.0065595995737004476,-0.0006440665822081693,1407841.0999598855,0.0,0.0,0.0,0,0,-0.13896251993741504,1292234.6427570647,-0.0055400563312262285,-0.001266690563886676,-0.0008503305366329629,1.0
2018-10-30,0.02114228521104633,0.02114228521104633,0.015666780052058682,0.005475505158987648,1437606.0780270705,0.0,0.0,0.0,0,0,-0.12075821995653124,1312479.7986807902,0.01481829965254966,0.019970741609523862,0.016990630630142913,1.0
2018-10-31,0.0145039410342509,0.0145039410342509,0.010851331974038647,0.003652609060212253,1458457.031813256,0.0,0.0,0.0,0,0,-0.1080057490239309,1326721.9526854947,0.010681083131641955,0.0068457978356840045,0.02582452935394083,1.0
2018-11-01,0.015585829823529629,0.016141752447401236,0.010557843693063784,0.005027986130465845,1481188.2949160275,0.5757113666168685,810.7892599296142,0.0,0,0,-0.09410327842465105,1340729.2756861048,0.010641994921465336,0.015060780712087555,0.012786541406601475,1.0
2018-11-02,-0.009851774096364618,-0.009851774096364618,-0.0063166863793988615,-0.003535087716965757,1466595.9624403352,0.0,0.0,0.0,0,0,-0.10302796828024874,1332260.309331917,-0.005922943979762674,-0.003192095089228654,-0.010555473714551771,1.0
2018-11-05,0.003150676270956776,0.003150676270956776,0.005600317169601965,-0.002449640898645189,1471216.731538277,0.0,0.0,0.0,0,0,-0.10020189978419747,1339721.3896166477,0.005516403380774193,0.007162580286992371,-0.0038311273934367564,1.0
2018-11-06,0.0042302756720011825,0.0042302756720011825,0.006259295774170726,-0.002029020102169543,1477440.3838859445,0.0,0.0,0.0,0,0,-0.09639550577114164,1348107.1020492415,0.006328085883901879,0.007122064701124297,0.0008494966951275239,1.0
2018-11-07,0.02592487439473623,0.02592487439473623,0.021208856064105275,0.0047160183306309555,1515742.8402638985,0.0,0.0,0.0,0,0,-0.07296967275573929,1376698.9115356018,0.02140898243516265,0.01610155376003412,0.01877138133315231,1.0
2018-11-08,-0.0017552737530992513,-0.0017552737530992513,-0.0025089163835961825,0.0007536426304969313,1513082.296639935,0.0,0.0,0.0,0,0,-0.07459686475747818,1373244.8890811712,-0.001815012666724014,-0.0021504190942186635,0.0044638652728924404,1.0
2018-11-09,-0.0094275063796313,-0.0094275063796313,-0.00919901370610332,-0.0002284926735279802,1498817.7036354549,0.0,0.0,0.0,0,0,-0.0833211087187079,1360612.3905246772,-0.009768009991478532,-0.008271024534692922,-0.008198176871380686,1.0
2018-11-12,-0.021354925860609386,-0.021354925860609386,-0.01970148934024063,-0.0016534365203687562,1466810.562695751,0.0,0.0,0.0,0,0,-0.10289671848000548,1333806.300016556,-0.018685632310843414,-0.015487753526752726,-0.013358304789242197,1.0
2018-11-13,0.0011909177509907831,0.0011909177509907831,-0.0014819196931705747,0.002672837444161358,1468557.413432206,0.0,0.0,0.0,0,0,-0.10182834225757131,1331829.7061936865,-0.0018710886882100652,0.0005256351913491971,-0.003923470208911808,1.0
2018-11-14,-0.009050405708013853,-0.009050405708013853,-0.007567410690302756,-0.0014829950177110973,1455266.3730351331,0.0,0.0,0.0,0,0,-0.10995716015557966,1321751.2038373735,-0.006836303902346685,-0.00624409217085538,-0.009798091910048354,1.0
2018-11-15,0.00582978626709596,0.00582978626709596,0.010593753366266334,-0.004763967099170374,1463750.2649516198,0.0,0.0,0.0,0,0,-0.10476840063072768,1335753.5101023924,0.01043656957766892,0.00833117057456039,0.012435398307980029,1.0
2018-11-16,-0.007136283116684017,-0.007136283116684017,0.0022233054237545957,-0.009359588540438613,1453304.5286488037,0.0,0.0,0.0,0,0,-0.11115702677882866,1338723.2981262023,0.0026002131942908235,0.004440972443734256,0.004504537807766,1.0
