signal_date,execution_date,execution_price_model,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2024-12-31,2025-01-02,close,NVDA,-2505.908137492941,0.048476784097084606,0.04705919050064591,0.2505908137492941,1.2529540687464704,0.02796260308224967,1.5315074855780142,9.390888111714739e-08
2024-12-31,2025-01-02,close,RCL,604.111381663249,0.048083184958377684,0.04842493109558379,0.060411138166324894,0.3020556908316245,0.022001016474741605,0.38446784547269097,1.3026417241713602e-06
2024-12-31,2025-01-02,close,RMD,10226.429851596386,0.041109465248195455,0.04689456217778848,1.0226429851596386,5.113214925798193,2.1544691390351414,8.290327049992973,5.790473195015712e-05
2024-12-31,2025-01-02,close,ROL,442.21818115509177,0.03819980833991931,0.03844997140553807,0.044221818115509175,0.22110909057754588,0.023134994476631983,0.288465903169687,6.073388710402087e-06
2024-12-31,2025-01-02,close,TSCO,-3189.271414276065,0.03193973344821753,0.030135560874395288,0.31892714142760653,1.5946357071380326,0.2959421856414424,2.2095050342070817,1.1354655045539539e-05
2024-12-31,2025-01-02,close,TYL,228.76353974358148,0.039888012448216874,0.040017424107083026,0.02287635397435815,0.11438176987179074,0.006391855534942184,0.14364997938109106,1.635410069808429e-06
2024-12-31,2025-01-02,close,UAL,-972.0093150989851,0.050549866211273324,0.050000000013008916,0.09720093150989852,0.48600465754949257,0.06232579867231654,0.6455313877317077,2.1441570360062856e-06
2024-12-31,2025-01-02,close,URI,15038.173794440874,0.04149289605728264,0.04999999915263371,1.5038173794440874,7.519086897220436,3.0003410224189513,12.023245299083474,3.779637014653755e-05
2025-01-31,2025-02-03,close,AMZN,-415.5676273312219,0.04363732878736407,0.04341224050666004,0.04155676273312219,0.20778381366561094,0.0026231879134293356,0.2519637643121625,5.570896087218662e-08
2025-01-31,2025-02-03,close,APTV,1747.662114875276,0.04254504304975542,0.04349164772927565,0.1747662114875276,0.8738310574376381,0.12761425568744292,1.1762115246126086,8.76275144189962e-06
2025-01-31,2025-02-03,close,AVGO,822.1429120047577,0.04493144052990579,0.04537674647383742,0.08221429120047577,0.4110714560023788,0.021305023570522597,0.5145907707733771,1.1655448824134325e-07
2025-01-31,2025-02-03,close,BSX,-1204.7490573388684,0.04984319852941759,0.049190657580215895,0.12047490573388683,0.6023745286694342,0.03178547204704026,0.7546349064503614,2.0790534019164947e-06
2025-01-31,2025-02-03,close,C,-8988.090327511263,0.0548683144131519,0.05000000017119681,0.8988090327511263,4.494045163755632,0.6740356326455271,6.066889829152285,7.073856692604188e-06
2025-01-31,2025-02-03,close,CAH,27423.281711202428,0.03219298454633894,0.047046546098469005,2.742328171120243,13.711640855601214,5.992080288283849,22.446049315005304,9.34014298183804e-05
2025-01-31,2025-02-03,close,EXPE,95.88823975417654,0.03359634775359383,0.033648284713083704,0.009588823975417654,0.04794411987708827,0.0014839016785131451,0.05901684553101907,3.3856726331027327e-07
2025-01-31,2025-02-03,close,FCX,-311.5378503526965,0.02586949042275804,0.02570074888829239,0.03115378503526965,0.15576892517634827,0.006714982851372076,0.19363769306299,5.689579763044631e-07
2025-01-31,2025-02-03,close,FDX,3592.4307674476117,0.03031563505764301,0.03226144125574844,0.3592430767447612,1.796215383723806,0.23137952483957813,2.386837985308145,8.378980108705499e-06
2025-01-31,2025-02-03,close,KEYS,225.79242527371824,0.023542371254340926,0.023664669589096313,0.022579242527371823,0.11289621263685913,0.008975904706561235,0.1444513598707922,1.572178560023689e-06
2025-01-31,2025-02-03,close,KMI,-1752.0236480115266,0.0469165903232561,0.04596762326050314,0.17520236480115267,0.8760118240057633,0.11011043070840885,1.1613246195153248,3.8098662705394283e-06
2025-01-31,2025-02-03,close,KO,-199.78394104872837,0.02572117110343272,0.02561296001853247,0.019978394104872836,0.09989197052436419,0.00146584825771087,0.1213362128869479,2.0624020184763933e-07
2025-01-31,2025-02-03,close,KR,-2011.566227634786,0.03325295505536098,0.03216340920548723,0.2011566227634786,1.005783113817393,0.12365035791054396,1.3305900944914155,6.719780020950781e-06
2025-01-31,2025-02-03,close,LYV,-974.4526933800788,0.037298765829276145,0.0367709627306832,0.09744526933800789,0.4872263466900394,0.04948686763557065,0.6341584836636179,4.159604066892819e-06
2025-01-31,2025-02-03,close,NCLH,3712.582626465509,0.04768024545559428,0.04969113077341703,0.3712582626465509,1.8562913132327543,0.6058436184373224,2.8333931943166277,1.625433286738814e-05
2025-01-31,2025-02-03,close,NRG,-5956.021920523893,0.05322602319054995,0.05000000016624508,0.5956021920523893,2.9780109602619467,1.223691785262769,4.797304937577105,1.6926429353555534e-05
2025-01-31,2025-02-03,close,NUE,-1171.7052682767105,0.022691609823144734,0.02205696673022148,0.11717052682767105,0.5858526341383553,0.1023236599447865,0.8053468209108129,3.662003400144485e-06
2025-01-31,2025-02-03,close,NVDA,1599.820470415916,0.03800367828944866,0.03887020593847081,0.15998204704159158,0.799910235207958,0.018099221876446688,0.9779915041259962,4.06732820301679e-08
2025-01-31,2025-02-03,close,RCL,-5187.842560972728,0.05280994610100907,0.05000000017208364,0.5187842560972729,2.593921280486364,0.6101520562762596,3.722857592859896,8.848544818213885e-06
2025-01-31,2025-02-03,close,RMD,-2120.71381920697,0.04727073722146943,0.04612207260941552,0.21207138192069702,1.060356909603485,0.19464065745283074,1.4670689489770128,9.18516505953357e-06
2025-01-31,2025-02-03,close,ROL,-677.8921144600642,0.03970019174611147,0.0393330178843587,0.06778921144600643,0.3389460572300321,0.034618008395537754,0.4413532770715763,9.13842432011463e-06
2025-01-31,2025-02-03,close,TSCO,-569.0585739435476,0.030064916412169813,0.02975669120980882,0.056905857394354754,0.28452928697177376,0.023146592115945813,0.36458173648207437,1.9251319681087424e-06
2025-01-31,2025-02-03,close,TYL,-631.2095869868035,0.040203864668633835,0.03986197595701501,0.06312095869868035,0.31560479349340176,0.030988451709706405,0.4097142039017885,4.713164711758226e-06
2025-01-31,2025-02-03,close,UAL,-4777.334493655408,0.052587598281079145,0.05000000016995894,0.47773344936554074,2.3886672468277035,0.487120841724539,3.353521537917783,6.5596151433906984e-06
2025-01-31,2025-02-03,close,URI,-2270.051556803504,0.05122955215519395,0.050000000167923386,0.2270051556803504,1.135025778401752,0.16668155808552465,1.5287124921676267,4.2679854707915485e-06
2025-02-28,2025-03-03,close,AMZN,894.7806228394106,0.03872354638305177,0.039224186167538574,0.08947806228394106,0.44739031141970537,0.007242818750964438,0.5441111924546108,9.676301921193514e-08
2025-02-28,2025-03-03,close,APTV,3051.0776006325873,0.04739058959276233,0.04909770169761103,0.30510776006325874,1.5255388003162935,0.22482725855405875,2.0554738189336113,1.3932285589021037e-05
2025-02-28,2025-03-03,close,AVGO,2974.0561418526595,0.040336589909426714,0.04200060764506335,0.29740561418526595,1.4870280709263297,0.17465738059959804,1.9590910657111937,5.497357814714539e-07
2025-02-28,2025-03-03,close,BSX,-3037.31777183743,0.05169941341825385,0.05000000009179478,0.303731777183743,1.518658885918715,0.1118297811640169,1.9342204442664748,4.077528709850991e-06
2025-02-28,2025-03-03,close,C,-116.2952265284102,0.05006506857850839,0.050000000096178866,0.011629522652841019,0.058147613264205096,0.0009789224874677104,0.07075605840451382,1.0823269857955084e-07
2025-02-28,2025-03-03,close,CAH,-161.0383354427768,0.050090101688471354,0.04999999893535814,0.01610383354427768,0.0805191677213884,0.0019598617565740302,0.0985828630222401,5.035867097986602e-07
2025-02-28,2025-03-03,close,EXPE,59.17688550061483,0.03965070187945018,0.0396838120099642,0.005917688550061483,0.029588442750307416,0.0009190707113543497,0.03642520201172325,1.2478387100483936e-07
2025-02-28,2025-03-03,close,FCX,765.5188264716113,0.026303566603788422,0.026731882964830277,0.07655188264716113,0.38275941323580565,0.02825253780792912,0.4875638336908959,1.4214753301305112e-06
2025-02-28,2025-03-03,close,FDX,-380.11062509629465,0.034864810223723286,0.03465213406984606,0.03801106250962947,0.1900553125481473,0.009691359942322257,0.23775773500009903,8.695348246530205e-07
2025-02-28,2025-03-03,close,KEYS,43.61391282241839,0.021612305010503343,0.021636707483420954,0.004361391282241839,0.021806956411209198,0.0005479679786431228,0.02671631567209416,1.9433833741220184e-07
2025-02-28,2025-03-03,close,KMI,-1933.7322816325789,0.046725249981337084,0.04564330510231229,0.1933732281632579,0.9668661408162894,0.13095260044887552,1.2911919694284228,5.132434071380515e-06
2025-02-28,2025-03-03,close,KO,-1982.6908385606307,0.03020338038007634,0.02909404263987015,0.19826908385606307,0.9913454192803154,0.04904255587409253,1.238657059010471,1.681847925200848e-06
2025-02-28,2025-03-03,close,KR,492.32399783869425,0.0331543774928009,0.03342983828607725,0.049232399783869424,0.24616199891934712,0.01363484735450352,0.3090292460577201,1.4128591379667612e-06
2025-02-28,2025-03-03,close,LYV,-936.95460500788,0.03705058983713764,0.036526353237068515,0.093695460500788,0.46847730250394,0.03441114427663512,0.5965839072813631,2.4037919563333416e-06
2025-02-28,2025-03-03,close,NCLH,917.6005724064842,0.040732890407323794,0.04124629820929069,0.09176005724064841,0.4588002862032421,0.07233246449954263,0.6228928079434332,3.2399438461457825e-06
2025-02-28,2025-03-03,close,NRG,-760.9589812278099,0.05042576517259497,0.050000000096060045,0.07609589812278099,0.38047949061390496,0.06463433541104968,0.5212097241477356,2.6427279488787224e-06
2025-02-28,2025-03-03,close,NUE,128.72045920433217,0.023264656495220953,0.023336677034457267,0.012872045920433218,0.06436022960216609,0.002495780879302853,0.07972805640190216,3.281767590959129e-07
2025-02-28,2025-03-03,close,NVDA,5011.830489821232,0.03925655292025588,0.042060728236822637,0.5011830489821232,2.5059152449106157,0.11689942370114126,3.12399771759388,1.5239372208043166e-07
2025-02-28,2025-03-03,close,RCL,-128.70609030946895,0.047739705415789056,0.04766769291611042,0.012870609030946894,0.06435304515473447,0.002391626632498159,0.07961528081817952,2.0675356543783666e-07
2025-02-28,2025-03-03,close,RMD,-1649.9097740074353,0.0462704382602874,0.04534729525450731,0.16499097740074353,0.8249548870037177,0.12603011320254962,1.1159759776070108,6.733409562103851e-06
2025-02-28,2025-03-03,close,ROL,-2578.833974278445,0.04351867011462864,0.04207578361021031,0.2578833974278445,1.2894169871392225,0.236270805418671,1.783571189985738,2.767089025830645e-05
2025-02-28,2025-03-03,close,TSCO,-759.8335739799418,0.03104295870711678,0.030617823308547214,0.07598335739799418,0.3799167869899709,0.03440509742128679,0.49030524180925183,2.628507303471169e-06
2025-02-28,2025-03-03,close,TYL,-1363.3655590871228,0.04140667193826142,0.040643853631454376,0.1363365559087123,0.6816827795435615,0.09756925164854344,0.9155885871008173,8.385993305108157e-06
2025-02-28,2025-03-03,close,UAL,90.73119391961343,0.04516433477109975,0.045215099890739914,0.009073119391961343,0.045365596959806714,0.0013658293920571975,0.055804545743825255,1.3917079586143089e-07
2025-02-28,2025-03-03,close,URI,1360.3169336861145,0.043307064818129896,0.04406817738486526,0.13603169336861146,0.6801584668430573,0.07469628055498848,0.8908864407666571,2.9727842736242203e-06
2025-03-31,2025-04-01,close,AMZN,-386.5568792088016,0.03853570770291137,0.038309009936089565,0.03865568792088016,0.1932784396044008,0.0022539643433585927,0.23418809186863956,4.231835309147477e-08
2025-03-31,2025-04-01,close,APTV,814.0998614859741,0.047554118019673346,0.04803155001091498,0.0814099861485974,0.40704993074298707,0.038457771257916544,0.526917688149501,3.0669181596882428e-06
2025-03-31,2025-04-01,close,AVGO,-162.37905099009234,0.039713591044671634,0.039618363226417715,0.016237905099009235,0.08118952549504617,0.0014967005922234553,0.09892413118627885,2.4556947244766544e-08
2025-03-31,2025-04-01,close,BSX,-1011.2539015841636,0.050593054814270816,0.05000000107882006,0.10112539015841636,0.5056269507920818,0.026455911713710815,0.633208252664209,1.2307481667729482e-06
2025-03-31,2025-04-01,close,C,859.2215826246461,0.047904589676601196,0.04840848347454572,0.0859221582624646,0.4296107913123231,0.02381995494032434,0.539352904515112,7.485085006144509e-07
2025-03-31,2025-04-01,close,CAH,-9953.760316337715,0.055837422056407376,0.05000000108019341,0.9953760316337715,4.976880158168857,0.99135190136745,6.963608091170078,3.154417978156478e-05
2025-03-31,2025-04-01,close,EXPE,399.8816553884451,0.0361240164108591,0.03635852854386036,0.03998816553884451,0.19994082769422256,0.019374408295608842,0.2593034015286759,9.752168820205357e-07
2025-03-31,2025-04-01,close,FCX,-154.48103006112038,0.030069157903433386,0.029978561909894563,0.015448103006112037,0.07724051503056019,0.0030198477793749517,0.09570846581604717,2.1355694343022012e-07
2025-03-31,2025-04-01,close,FDX,673.4976895281912,0.03414934271100295,0.03454431801835795,0.06734976895281912,0.3367488447640956,0.02334367533962515,0.4274422890565399,1.2184097687650257e-06
2025-03-31,2025-04-01,close,KEYS,85.24069768201582,0.02182729933255855,0.021877289067177678,0.008524069768201583,0.04262034884100791,0.0019088069020526544,0.053053225511262146,5.838491604999134e-07
2025-03-31,2025-04-01,close,KMI,-796.5378167082872,0.050467133740351354,0.05000000107773653,0.07965378167082872,0.3982689083541436,0.036855897953743055,0.5147785879787153,2.52208971747033e-06
2025-03-31,2025-04-01,close,KO,31.453207387768597,0.03052857361160155,0.030547019465905798,0.0031453207387768596,0.015726603693884296,9.66685740344502e-05,0.018968593006695605,2.3094061404766553e-08
2025-03-31,2025-04-01,close,KR,-164.0683485763583,0.03796425303203873,0.03786803451872568,0.01640683485763583,0.08203417428817915,0.0022882853722688548,0.10072929451808384,3.6465262790937825e-07
2025-03-31,2025-04-01,close,LYV,-410.70264978310234,0.03552633363361716,0.03528547548688286,0.041070264978310234,0.20535132489155117,0.01407257577708888,0.26049416564695027,1.1104136001376096e-06
2025-03-31,2025-04-01,close,NCLH,-74.98403299452242,0.03753992250159726,0.03749594782738646,0.007498403299452242,0.03749201649726121,0.0016429821336154736,0.04663340193032892,2.3943802379737967e-07
2025-03-31,2025-04-01,close,NRG,-2571.2806331480247,0.051507938480716414,0.05000000107548929,0.2571280633148025,1.2856403165740122,0.42979481905646183,1.9725631989452765,8.135910703758558e-06
2025-03-31,2025-04-01,close,NUE,366.5757761609979,0.0219300509389036,0.02214503071108295,0.03665757761609979,0.18328788808049898,0.012637263339578274,0.23258272903617705,9.187498771615829e-07
2025-03-31,2025-04-01,close,NVDA,6649.619754446414,0.04257826138849313,0.04647795643888933,0.6649619754446414,3.324809877223207,0.1975736210750462,4.187345473742894,2.0158571046723412e-07
2025-03-31,2025-04-01,close,RCL,-651.782439606032,0.043275151783758556,0.04289291146814243,0.06517824396060319,0.325891219803016,0.03128627833537954,0.42235574209899873,9.609708141658344e-07
2025-03-31,2025-04-01,close,RMD,857.7681478464714,0.045328218434995945,0.04583125986053124,0.08577681478464713,0.4288840739232357,0.05237120154113629,0.5670320902490191,4.130834040677954e-06
2025-03-31,2025-04-01,close,ROL,-154.13075133294606,0.04522451815939565,0.045134127588162605,0.015413075133294606,0.07706537566647303,0.0035129243744970325,0.09599137517426468,1.5433402398590802e-06
2025-03-31,2025-04-01,close,TSCO,195.11968661248298,0.03222626434744944,0.03234069303724163,0.019511968661248297,0.09755984330624148,0.005145924755989757,0.12221773672347953,7.531490070886414e-07
2025-03-31,2025-04-01,close,TYL,-90.8101308113235,0.0410648002470472,0.04101154429697367,0.00908101308113235,0.045405065405661756,0.0017312126228202038,0.056217291109614306,5.34348510202066e-07
2025-03-31,2025-04-01,close,UAL,998.7020677120228,0.035258243848790144,0.03584393651304704,0.09987020677120227,0.49935103385601143,0.05810648594294104,0.6573277265701547,1.285547197753761e-06
2025-03-31,2025-04-01,close,URI,4651.547854267321,0.04727203617885405,0.04999995428753055,0.4651547854267321,2.325773927133661,0.5600192824080368,3.35094799496843,1.045949738987505e-05
2025-04-30,2025-05-01,close,AMZN,2105.4535866478477,0.03783541264130799,0.039067546379432536,0.21054535866478477,1.0527267933239237,0.041611522763462534,1.304883674752171,1.8409243233156738e-07
2025-04-30,2025-05-01,close,APTV,6571.029650203995,0.04615454164292125,0.049999977789116974,0.6571029650203994,3.285514825101997,1.8396788837305582,5.782296673852954,3.561635680190144e-05
2025-04-30,2025-05-01,close,AVGO,-1295.9777796957137,0.04629252098623254,0.04553410106363279,0.12959777796957136,0.6479888898478569,0.04242804216675096,0.8200147099841792,2.2235418516972443e-07
2025-04-30,2025-05-01,close,BSX,-1459.907138047402,0.050854353332901274,0.05000000021359031,0.14599071380474019,0.7299535690237009,0.060695256071331645,0.9366395388997727,1.4599072790081705e-06
2025-04-30,2025-05-01,close,C,957.268843885258,0.046661723473052696,0.04722192733909203,0.0957268843885258,0.47863442194262895,0.03709518300094066,0.6114564893320954,6.799632414317384e-07
2025-04-30,2025-05-01,close,CAH,-5040.2353522020585,0.052949599324615945,0.05000000021451459,0.5040235352202058,2.520117676101029,0.42344197491772756,3.447583186238962,1.3511157786948087e-05
2025-04-30,2025-05-01,close,EXPE,109.65930079564885,0.03417377851580104,0.034237952300047024,0.010965930079564885,0.05482965039782442,0.003989686295109116,0.06978526677249841,2.879330408223778e-07
2025-04-30,2025-05-01,close,FCX,-101.55460638594731,0.028692721628268972,0.02863329079702975,0.01015546063859473,0.050777303192973654,0.002589602411637667,0.06352236624320605,1.3617213902693772e-07
2025-04-30,2025-05-01,close,FDX,498.54866695162934,0.02992354999409626,0.03021530595421036,0.04985486669516293,0.24927433347581468,0.02483932933170198,0.32396852950267957,1.2322716055261356e-06
2025-04-30,2025-05-01,close,KEYS,270.7985736073456,0.021175879003185735,0.021334353196534657,0.02707985736073456,0.1353992868036728,0.016435894850558297,0.17891503901496567,1.68373313357874e-06
2025-04-30,2025-05-01,close,KMI,669.2909496631364,0.04633177284770262,0.046723449000020144,0.06692909496631363,0.3346454748315682,0.02658797927493427,0.42816254907281615,1.6218965249980828e-06
2025-04-30,2025-05-01,close,KO,1357.6700821073164,0.030235864791040207,0.03103038770240493,0.13576700821073165,0.6788350410536582,0.03012589030498117,0.844727939569371,9.958150800822422e-07
2025-04-30,2025-05-01,close,KR,606.8901905408086,0.04002765471262375,0.0403828132798058,0.06068901905408086,0.30344509527040425,0.015635241894400628,0.37976935621888575,8.613046035501704e-07
2025-04-30,2025-05-01,close,LYV,1016.2398080809766,0.03503150439014469,0.035626218689002905,0.10162398080809766,0.5081199040404883,0.07959889430233949,0.6893427791509255,3.190702480743452e-06
2025-04-30,2025-05-01,close,NCLH,-316.94488610180474,0.03191939319031762,0.03173391368615347,0.031694488610180475,0.15847244305090238,0.022480569591634674,0.21264750125271753,1.0557310324612239e-06
2025-04-30,2025-05-01,close,NRG,-13723.112714293238,0.05803091111854236,0.050000000214309406,1.3723112714293237,6.861556357146619,6.4250513791741275,14.658919007750072,5.163452495298634e-05
2025-04-30,2025-05-01,close,NUE,207.9965406229198,0.02210887132845827,0.022230593106957658,0.02079965406229198,0.10399827031145989,0.009013580301514924,0.13381150467526678,7.49317881313227e-07
2025-04-30,2025-05-01,close,NVDA,5137.276321665913,0.04699355268971121,0.049999941202920284,0.5137276321665913,2.5686381608329567,0.13792272374129458,3.2202885167408426,1.4954264539734214e-07
2025-04-30,2025-05-01,close,RCL,-1420.8852895015784,0.045402985093329386,0.04457146797307449,0.14208852895015783,0.7104426447507892,0.1382815365095506,0.9908127102104978,2.4710364845517813e-06
2025-04-30,2025-05-01,close,RMD,738.2658217707392,0.04865278770139237,0.04908482867939191,0.07382658217707391,0.36913291088536965,0.0415594508650512,0.4845189439274947,2.3472200045047515e-06
2025-04-30,2025-05-01,close,ROL,2184.456993681453,0.046454605611343645,0.04773297298000282,0.21844569936814529,1.0922284968407265,0.22356657590971282,1.5342407721185847,1.569859709957835e-05
2025-04-30,2025-05-01,close,TSCO,698.130394953008,0.029473616451334672,0.02988216975247932,0.06981303949530081,0.349065197476504,0.03732761001026089,0.4562058469820657,2.2070759703817136e-06
2025-04-30,2025-05-01,close,TYL,992.1332553997498,0.037778424665486816,0.03835903155439936,0.09921332553997499,0.49606662769987486,0.07832876299861039,0.6736087162384602,5.007100614052168e-06
2025-04-30,2025-05-01,close,UAL,216.67874240034254,0.03627095402487503,0.03639775671980924,0.021667874240034253,0.10833937120017126,0.009649120763681188,0.1396563662038867,2.824700251336886e-07
2025-04-30,2025-05-01,close,URI,-979.1699567505586,0.05057302084131373,0.0500000002120672,0.09791699567505587,0.4895849783752793,0.06828862013712182,0.655790594187457,1.9007934995671831e-06
2025-05-30,2025-06-02,close,AMZN,-35.99231918290283,0.038534613601926684,0.03851549122332002,0.0035992319182902833,0.017996159591451417,0.00011085826674167073,0.02170624977648337,4.149844971909629e-09
2025-05-30,2025-06-02,close,APTV,-3836.4884770123945,0.05203829039501509,0.050000000369726,0.38364884770123947,1.918244238506197,0.9931389241105553,3.2950320103179918,2.635945544762062e-05
2025-05-30,2025-06-02,close,AVGO,-3954.7142968598105,0.052101102627209524,0.0500000003425404,0.39547142968598104,1.9773571484299053,0.25143269316633055,2.624261271282217,9.394818318278485e-07
2025-05-30,2025-06-02,close,BSX,1556.0636185992194,0.0458231585028148,0.04664988037921568,0.15560636185992194,0.7780318092996096,0.07839497687656359,1.0120331480360951,2.228999994329283e-06
2025-05-30,2025-06-02,close,C,101.26779265979864,0.048070635346694146,0.04812443796669374,0.010126779265979864,0.05063389632989932,0.001574919767009409,0.062335595362888595,1.1656173034998073e-07
2025-05-30,2025-06-02,close,CAH,204.43555763189843,0.048423818288595995,0.04853243296590633,0.020443555763189843,0.10221777881594922,0.00397040403559242,0.12663173861473148,5.773130294151318e-07
2025-05-30,2025-06-02,close,EXPE,308.3277927775082,0.0329735855684569,0.0331373972072259,0.03083277927775082,0.1541638963887541,0.01634329863403262,0.20133997430053754,7.654963101946603e-07
2025-05-30,2025-06-02,close,FCX,-1856.338746733027,0.028664618081751247,0.027678362871108697,0.1856338746733027,0.9281693733665135,0.2514295279675579,1.3652327760073741,4.390298748281147e-06
2025-05-30,2025-06-02,close,FDX,453.632803795119,0.02845318817803847,0.02869419899422097,0.0453632803795119,0.2268164018975595,0.022202939486378068,0.2943826217634495,1.1228404523302275e-06
2025-05-30,2025-06-02,close,KEYS,-35.64402775527789,0.021074273203478173,0.02105533586881132,0.003564402775527789,0.017822013877638942,0.0007296586105430292,0.02211607526370976,2.08061485803295e-07
2025-05-30,2025-06-02,close,KHC,78744.53650167047,0.0,0.04183622712777117,7.874453650167047,39.37226825083524,37.48245588997223,84.72917779097452,0.0002760625692137583
2025-05-30,2025-06-02,close,KMI,-1213.4069291986839,0.046207635336730335,0.0455629637170391,0.12134069291986839,0.6067034645993419,0.07098969784225949,0.7990338553614698,3.635814733128199e-06
2025-05-30,2025-06-02,close,KO,476.5301668353595,0.028451233042749102,0.028704409011249925,0.04765301668353595,0.23826508341767977,0.006644281091217574,0.2925623811924333,4.787875262096107e-07
2025-05-30,2025-06-02,close,KR,520.3529064009721,0.03480759517633925,0.03508405375170118,0.05203529064009721,0.26017645320048605,0.016046391266763764,0.328258135107347,1.1375313803293211e-06
2025-05-30,2025-06-02,close,LYV,-153.49254316652772,0.034118446647611565,0.03403689751184139,0.015349254316652773,0.07674627158326386,0.004134519600594533,0.09623004550051116,4.1221559098898896e-07
2025-05-30,2025-06-02,close,NCLH,374.7210096141191,0.03130758880535508,0.031506674531987446,0.03747210096141191,0.18736050480705957,0.03238531791559811,0.2572179236840696,1.4812143809652817e-06
2025-05-30,2025-06-02,close,NRG,-24524.267494773256,0.063029511631049,0.050000000370521304,2.4524267494773255,12.262133747386628,12.53967030066217,27.254230797526123,4.2599082507223435e-05
2025-05-30,2025-06-02,close,NUE,-38202.23259978598,0.020296484693876963,0.0,3.820223259978598,19.10111629989299,22.989073732347244,45.910413292218834,0.00015872641279705374
2025-05-30,2025-06-02,close,NVDA,-11053.711295415673,0.05587273258670826,0.05000000037054988,1.1053711295415674,5.526855647707837,0.4397348769193742,7.071961654168779,3.7783727359101486e-07
2025-05-30,2025-06-02,close,RCL,-1046.2972144222579,0.04800783765547854,0.047451949845982125,0.10462972144222579,0.5231486072111289,0.09831713133028289,0.7260954599836376,2.3754968671106735e-06
2025-05-30,2025-06-02,close,RMD,922.6090101523092,0.0460817923812454,0.04657196581820558,0.09226090101523092,0.4613045050761546,0.06567637217289271,0.6192417782642782,4.131487913807097e-06
2025-05-30,2025-06-02,close,ROL,-1313.982596918714,0.045405917003497664,0.044707810483238145,0.1313982596918714,0.656991298459357,0.11321680821259117,0.9016063663638195,1.1980357594286614e-05
2025-05-30,2025-06-02,close,TSCO,919.9266519459278,0.025904941168103858,0.026393689493530645,0.09199266519459277,0.45996332597296385,0.061330522541073025,0.6132865137086297,3.4059689585528524e-06
2025-05-30,2025-06-02,close,TYL,2016.070582667717,0.03644507430800982,0.037516193531631326,0.2016070582667717,1.0080352913338586,0.2518506263501415,1.4614929759507718,1.4639828437241682e-05
2025-05-30,2025-06-02,close,UAL,-1073.9704300818955,0.038810216233177916,0.03823962590605772,0.10739704300818956,0.5369852150409478,0.1198270667189572,0.7642093247680944,1.7595471548089237e-06
2025-05-30,2025-06-02,close,URI,1702.0645765557874,0.04909570953608626,0.050000000339923946,0.17020645765557874,0.8510322882778937,0.17363695245543218,1.1948756983889046,4.52822171501547e-06
2025-06-30,2025-07-01,close,AMZN,-254.85735524122074,0.0386175438623219,0.03849027386139784,0.025485735524122075,0.12742867762061036,0.0019361934250988672,0.1548506065698313,2.734618003026587e-08
2025-06-30,2025-07-01,close,APTV,-4817.76028168787,0.051576157941768036,0.04917027738587057,0.48177602816878695,2.408880140843935,1.3188078326770536,4.209464001689776,3.019524639915909e-05
2025-06-30,2025-07-01,close,AVGO,-277.5067016800292,0.05013858059003167,0.050000000017594116,0.027750670168002922,0.1387533508400146,0.0033315212185214267,0.16983554222653896,4.035696401915894e-08
2025-06-30,2025-07-01,close,BSX,2358.3325965435856,0.0441002503379653,0.04527794831516221,0.23583325965435856,1.1791662982717928,0.12184262764391149,1.536842185570063,2.8622317246167795e-06
2025-06-30,2025-07-01,close,C,-2957.1519242524632,0.051476734827853886,0.050000000017606905,0.2957151924252463,1.4785759621262315,0.22268109342986878,1.9969722479813468,2.9614748431853887e-06
2025-06-30,2025-07-01,close,CAH,1977.6316876755027,0.0484484745259836,0.0494360590768775,0.19776316876755026,0.9888158438377513,0.11687238637297528,1.3034513989782768,5.158437363815816e-06
2025-06-30,2025-07-01,close,EXPE,-1901.1175684760785,0.032423794156075214,0.0314744190263377,0.19011175684760787,0.9505587842380393,0.28448281961663224,1.4251533607022795,6.906582438516675e-06
2025-06-30,2025-07-01,close,FCX,18861.35274544973,0.028540101483555784,0.03795903459251131,1.886135274544973,9.430676372724864,7.473631694736802,18.79044334200664,3.9713649202419976e-05
2025-06-30,2025-07-01,close,FDX,-1662.3573078763072,0.029190017928148085,0.028359874274223384,0.16623573078763074,0.8311786539381536,0.12565099293692283,1.1230653776627073,2.887578280471328e-06
2025-06-30,2025-07-01,close,KEYS,-88.45266508362371,0.02055219265098915,0.020508021389946778,0.008845266508362372,0.04422633254181186,0.0031774706266736964,0.056249069676847924,6.683583522580617e-07
2025-06-30,2025-07-01,close,KHC,-2216.292623468291,0.03928991519952133,0.03818314877337751,0.2216292623468291,1.1081463117341455,0.13967472719822746,1.469450301279202,6.2691464559250425e-06
2025-06-30,2025-07-01,close,KMI,3340.3146236725133,0.04234369280325349,0.04401177040234444,0.33403146236725134,1.670157311836257,0.31376302676575213,2.3179518009692606,9.467909044830614e-06
2025-06-30,2025-07-01,close,KO,-611.5000995918775,0.027044886717682005,0.02673951739386375,0.061150009959187755,0.3057500497959388,0.008776077883721563,0.3756761376388481,5.468957561536737e-07
2025-06-30,2025-07-01,close,KR,476.6310497793308,0.034496424762648234,0.03473444353235741,0.04766310497793308,0.2383155248896654,0.013841618724319351,0.2998202485919178,7.863060713074829e-07
