date,symbol,weight,sector,position_value
2025-03-07,ORCL,0.0026882089348225172,Information Technology,3871.2648345096068
2025-03-07,NUE,0.027778756146157286,Materials,40003.92991110132
2025-03-07,MPC,0.02959432644068944,Energy,42618.51590728491
2025-03-07,SYY,0.011907418315698443,Consumer Staples,17147.763032192444
2025-03-07,NVDA,0.013713634333366259,Information Technology,19748.878020744127
2025-03-07,LRCX,0.03849287992387528,Information Technology,55433.240511172415
2025-03-07,IRM,0.012217354517634305,Real Estate,17594.099291235863
2025-03-07,CLX,1.0388823636824013e-08,Consumer Staples,0.014960848874573916
2025-03-10,DVA,0.04093823446545394,Health Care,57984.32625731035
2025-03-10,GDDY,1.2109130461252451e-08,Information Technology,0.017151198153161767
2025-03-10,BKNG,0.04636574039559932,Consumer Discretionary,65671.76756312941
2025-03-10,KMB,0.03318900469833362,Consumer Staples,47008.42871491048
2025-03-10,LYV,1.006442342190594e-08,Communication Services,0.014255104522887219
2025-03-10,SYF,1.2832419137964298e-08,Financials,0.018175653827821332
2025-03-10,CME,2.604570781301302e-08,Financials,0.03689076578782983
2025-03-10,COR,0.052662270305845214,Health Care,74590.08193041616
2025-03-10,GM,0.046700782120672434,Consumer Discretionary,66146.31584177697
2025-03-10,HPE,0.032144299553867384,Information Technology,45528.72338002265
2025-03-10,NFLX,0.04576661180778598,Communication Services,64823.170451908954
2025-03-10,MSI,0.0011686351174635965,Information Technology,1655.237965475559
2025-03-10,ORLY,0.04771888667146911,Consumer Discretionary,67588.34447853373
2025-03-10,EG,0.03222958370221596,Financials,45649.518620633076
2025-03-10,LYB,0.032709085284362865,Materials,46328.67776228011
2025-03-10,EXPE,1.1454156388013484e-08,Consumer Discretionary,0.0162235022999169
2025-03-10,ETR,0.04707125030896034,Utilities,66671.0416531885
2025-03-10,KR,0.01887518697824277,Consumer Staples,26734.54325046034
2025-03-10,IT,1.1244193457269656e-08,Information Technology,0.0159261138258618
2025-03-10,CMCSA,0.003225209100381365,Communication Services,4568.139763876986
2025-03-10,JBL,0.014141290161675056,Information Technology,20029.519913121814
2025-03-10,HD,0.045697185425639456,Consumer Discretionary,64724.83592317773
2025-03-10,AMGN,0.03985621618479364,Health Care,56451.7711331971
2025-03-10,LMT,0.03255163206753519,Industrials,46105.66329148012
2025-03-10,VTRS,0.027891145723328854,Health Care,39504.61749092808
2025-03-10,TSCO,0.011485196866700275,Consumer Discretionary,16267.467587303117
2025-03-10,DECK,0.03175924459161479,Consumer Discretionary,44983.33707184926
2025-03-10,AVGO,0.043705241844638594,Information Technology,61903.475696117224
2025-03-10,QCOM,0.04003511446421934,Information Technology,56705.160082098766
2025-03-10,AAPL,0.049139042420023885,Information Technology,69599.83264688363
2025-03-10,URI,0.04033866024309868,Industrials,57135.09795573671
2025-03-10,V,0.005994950815998572,Financials,8491.162077463949
2025-03-10,NTAP,0.0031761149916970824,Information Technology,4498.603574726878
2025-03-10,ORCL,0.0026209896797746634,Information Technology,3712.332070337423
2025-03-10,NUE,0.026760939700654955,Materials,37903.80994237583
2025-03-10,MPC,0.02980742992583727,Energy,42218.81486291643
2025-03-10,SYY,0.012198431826802178,Consumer Staples,17277.6833224142
2025-03-10,NVDA,0.013236650661569828,Information Technology,18748.201541573177
2025-03-10,LRCX,0.03656131864109592,Information Technology,51784.92566091861
2025-03-10,IRM,0.012277561384676953,Real Estate,17389.76128963283
2025-03-10,CLX,1.03549791206533e-08,Consumer Staples,0.014666643433933925
2025-03-11,DVA,0.03980157232026151,Health Care,55972.62925520623
2025-03-11,GDDY,1.2197459072449396e-08,Information Technology,0.017153188045543923
2025-03-11,BKNG,0.04567433839184629,Consumer Discretionary,64231.452685154814
2025-03-11,KMB,0.032676585928270364,Consumer Staples,45952.81851611406
2025-03-11,LYV,1.0041725228004668e-08,Communication Services,0.01412159697479166
2025-03-11,SYF,1.2847915932454843e-08,Financials,0.018067920267141525
2025-03-11,CME,2.6047614726059763e-08,Financials,0.03663054992684304
2025-03-11,COR,0.05285978548883532,Health Care,74336.28882470414
2025-03-11,GM,0.04723162955849957,Consumer Discretionary,66421.45865808766
2025-03-11,HPE,0.032933208020345044,Information Technology,46313.70408874455
2025-03-11,NFLX,0.04760664601218852,Communication Services,66948.8412639313
2025-03-11,MSI,0.0011658664161088412,Information Technology,1639.5485119249026
2025-03-11,ORLY,0.04725761794614343,Consumer Discretionary,66458.00591744781
2025-03-11,EG,0.032187371764943795,Financials,45264.840594791225
2025-03-11,LYB,0.031833389867083284,Materials,44767.03871469026
2025-03-11,EXPE,1.0696944233191651e-08,Consumer Discretionary,0.015043026162643783
2025-03-11,ETR,0.04854041869873451,Utilities,68261.99824105078
2025-03-11,KR,0.01868221679151385,Consumer Staples,26272.650379805964
2025-03-11,IT,1.1197388549849698e-08,Information Technology,0.015746796957771803
2025-03-11,CMCSA,0.003233964848125531,Communication Services,4547.898610938853
2025-03-11,JBL,0.014145593884931872,Information Technology,19892.834276623416
2025-03-11,HD,0.045227891029028675,Consumer Discretionary,63603.61736950739
2025-03-11,AMGN,0.03910366392368001,Health Care,54991.166321490266
2025-03-11,LMT,0.03208122518039674,Industrials,45115.56751141269
2025-03-11,VTRS,0.027618214670244508,Health Care,38839.27192598246
2025-03-11,TSCO,0.010902407761945862,Consumer Discretionary,15331.967861426156
2025-03-11,DECK,0.03183400916468317,Consumer Discretionary,44767.909627896355
2025-03-11,AVGO,0.04536492141494704,Information Technology,63796.32209297887
2025-03-11,QCOM,0.03983333168413426,Information Technology,56017.29219176378
2025-03-11,AAPL,0.048047108909486984,Information Technology,67568.26067411904
2025-03-11,URI,0.040696614146355455,Industrials,57231.31933651128
2025-03-11,V,0.00587283186752949,Financials,8258.9159582535
2025-03-11,NTAP,0.003159641631414349,Information Technology,4443.378472373584
2025-03-11,ORCL,0.0025580120177682093,Information Technology,3597.3116124363514
2025-03-11,NUE,0.02763375635225853,Materials,38861.128067704034
2025-03-11,MPC,0.029682079394759572,Energy,41741.668196377366
2025-03-11,SYY,0.011870241912549208,Consumer Staples,16693.02519997435
2025-03-11,NVDA,0.013553478244380579,Information Technology,19060.146840104357
2025-03-11,LRCX,0.03659923536831517,Information Technology,51469.20869887073
2025-03-11,IRM,0.012530262630278162,Real Estate,17621.206997339963
2025-03-11,CLX,1.045536357784862e-08,Consumer Staples,0.014703293240840043
2025-03-12,DVA,0.038809087468492195,Health Care,54445.72132664304
2025-03-12,GDDY,1.2362276997681463e-08,Information Technology,0.01734318254519589
2025-03-12,BKNG,0.04627983830248687,Consumer Discretionary,64926.52478121247
2025-03-12,KMB,0.031818739611995814,Consumer Staples,44638.880810743496
2025-03-12,LYV,1.0171842424341418e-08,Communication Services,0.014270196341613047
2025-03-12,SYF,1.3280176015033581e-08,Financials,0.018630913779415878
2025-03-12,CME,2.5738418349976183e-08,Financials,0.036108727215219
2025-03-12,COR,0.05163131648001864,Health Care,72434.1759151397
2025-03-12,GM,0.046972796265890876,Consumer Discretionary,65898.6835880178
2025-03-12,HPE,0.03247454261323849,Information Technology,45558.914487902824
2025-03-12,NFLX,0.04903181000754072,Communication Services,68787.29797444494
2025-03-12,MSI,0.001171939763479032,Information Technology,1644.1279590970594
2025-03-12,ORLY,0.046843051137013626,Consumer Discretionary,65716.66263387722
2025-03-12,EG,0.03167827591708311,Financials,44441.822655332435
2025-03-12,LYB,0.031146423026521028,Materials,43695.680033715216
2025-03-12,EXPE,1.0642174645153013e-08,Consumer Discretionary,0.014930030898301326
2025-03-12,ETR,0.04881093719615305,Utilities,68477.43293195435
2025-03-12,KR,0.01828824355753721,Consumer Staples,25656.790129266374
2025-03-12,IT,1.106646159076063e-08,Information Technology,0.015525268001514318
2025-03-12,CMCSA,0.0031732254365124794,Communication Services,4451.754964948318
2025-03-12,JBL,0.014357406714787664,Information Technology,20142.17328869787
2025-03-12,HD,0.04491448404419478,Consumer Discretionary,63011.053372113536
2025-03-12,AMGN,0.03841242417041621,Health Care,53889.23776064614
2025-03-12,LMT,0.03165235741041064,Industrials,44405.461280109754
2025-03-12,VTRS,0.02738835006145566,Health Care,38423.43565159062
2025-03-12,TSCO,0.010612491241098471,Consumer Discretionary,14888.38770464232
2025-03-12,DECK,0.032188703518552596,Consumer Discretionary,45157.90748906105
2025-03-12,AVGO,0.04646461505536306,Information Technology,65185.750242334354
2025-03-12,QCOM,0.039851070715842374,Information Technology,55907.53177395946
2025-03-12,AAPL,0.047321048819228974,Information Technology,66387.25115574872
2025-03-12,URI,0.04137797380126908,Industrials,58049.641916317916
2025-03-12,V,0.005899388118141319,Financials,8276.320378282537
2025-03-12,NTAP,0.0031871111873632593,Information Technology,4471.235446725854
2025-03-12,ORCL,0.0026835099857347826,Information Technology,3764.727448930566
2025-03-12,NUE,0.027905055304665576,Materials,39148.32746211469
2025-03-12,MPC,0.030283648679102396,Energy,42485.28384170302
2025-03-12,SYY,0.01175833076057913,Consumer Staples,16495.899327103107
2025-03-12,NVDA,0.01445939509935956,Information Technology,20285.253982606588
2025-03-12,LRCX,0.03830274971223704,Information Technology,53735.37418445354
2025-03-12,IRM,0.012848790003225809,Real Estate,18025.717313455003
2025-03-12,CLX,1.0414889566198155e-08,Consumer Staples,0.014611170010873172
2025-03-13,DVA,0.038906180552198376,Health Care,53869.30985580788
2025-03-13,GDDY,1.2387875282773935e-08,Information Technology,0.017152192340431263
2025-03-13,BKNG,0.04577190201064818,Consumer Discretionary,63375.55465752238
2025-03-13,KMB,0.0322788143804863,Consumer Staples,44693.09063395768
2025-03-13,LYV,9.708578512257534e-09,Communication Services,0.013442450960575924
2025-03-13,SYF,1.3026654527539535e-08,Financials,0.018036643000386696
2025-03-13,CME,2.6395850801911173e-08,Financials,0.036547567650546016
2025-03-13,COR,0.05272831896708236,Health Care,73007.3760081066
2025-03-13,GM,0.04680922741958459,Consumer Discretionary,64811.830413255506
2025-03-13,HPE,0.032206374054291116,Information Technology,44592.7901078593
2025-03-13,NFLX,0.048086329611562596,Communication Services,66580.09994577602
2025-03-13,MSI,0.0011910092973317374,Information Technology,1649.065726023474
2025-03-13,ORLY,0.04674496250252449,Consumer Discretionary,64722.84951919617
2025-03-13,EG,0.03226716704712455,Financials,44676.96379238771
2025-03-13,LYB,0.031742059972612875,Materials,43949.903070855435
2025-03-13,EXPE,1.0424010957188389e-08,Consumer Discretionary,0.014433035271600017
2025-03-13,ETR,0.049576345680716775,Utilities,68643.16900524616
2025-03-13,KR,0.018846662252046703,Consumer Staples,26094.997612041236
2025-03-13,IT,1.1025545559367723e-08,Information Technology,0.015265917179149735
2025-03-13,CMCSA,0.003170433353114371,Communication Services,4389.766722204132
2025-03-13,JBL,0.014157886237758365,Information Technology,19602.94096774269
2025-03-13,HD,0.04360256565875224,Consumer Discretionary,60371.90201254058
2025-03-13,AMGN,0.038938010980433285,Health Care,53913.3821131483
2025-03-13,LMT,0.03251791963965938,Industrials,45024.15462203708
2025-03-13,VTRS,0.026969796165294588,Health Care,37342.249631187224
2025-03-13,TSCO,0.010609125930743288,Consumer Discretionary,14689.344570735655
2025-03-13,DECK,0.03139663952341793,Consumer Discretionary,43471.63558368204
2025-03-13,AVGO,0.046383625977050986,Information Technology,64222.54470960845
2025-03-13,QCOM,0.04015099129444516,Information Technology,55592.86880284878
2025-03-13,AAPL,0.046333934911571936,Information Technology,64153.742700124
2025-03-13,URI,0.04088091485439427,Industrials,56603.517441802134
2025-03-13,V,0.00590038608375592,Financials,8169.646100014937
2025-03-13,NTAP,0.003178798846472916,Information Technology,4401.349543941762
2025-03-13,ORCL,0.002660805081130819,Information Technology,3684.13787596133
2025-03-13,NUE,0.02799331754262081,Materials,38759.41239136246
2025-03-13,MPC,0.030661888371555996,Energy,42454.3026842611
2025-03-13,SYY,0.011755329269989501,Consumer Staples,16276.372183399297
2025-03-13,NVDA,0.014630421029266821,Information Technology,20257.210359909488
2025-03-13,LRCX,0.038135513413378605,Information Technology,52802.2478541531
2025-03-13,IRM,0.012815463214276986,Real Estate,17744.228527119867
2025-03-13,CLX,1.051331789967052e-08,Consumer Staples,0.014556689233221624
2025-03-14,DVA,0.03866784902408413,Health Care,54758.734423158916
2025-03-14,GDDY,1.2373315100246125e-08,Information Technology,0.017522233395667594
2025-03-14,BKNG,0.046524634085289125,Consumer Discretionary,65884.9702352001
2025-03-14,KMB,0.03144740099797329,Consumer Staples,44533.63512602028
2025-03-14,LYV,9.776847211360306e-09,Communication Services,0.013845295082465773
2025-03-14,SYF,1.308994889051931e-08,Financials,0.01853708062380768
2025-03-14,CME,2.5692830131363477e-08,Financials,0.036384409716361026
2025-03-14,COR,0.05196895056474039,Health Care,73594.83483170802
2025-03-14,GM,0.04696176228614644,Consumer Discretionary,66504.0009716838
2025-03-14,HPE,0.03330134612349528,Information Technology,47159.06403726739
2025-03-14,NFLX,0.04848538013514489,Communication Services,68661.64323163277
2025-03-14,MSI,0.0011783862728533005,Information Technology,1668.7491699597667
2025-03-14,ORLY,0.04704801956021428,Consumer Discretionary,66626.15255968148
2025-03-14,EG,0.032367136742458474,Financials,45836.10129993085
2025-03-14,LYB,0.03169342973244052,Materials,44882.04401017533
2025-03-14,EXPE,1.0516235940794462e-08,Consumer Discretionary,0.014892366282245828
2025-03-14,ETR,0.04973036019156394,Utilities,70424.69791380862
2025-03-14,KR,0.01814819460163046,Consumer Staples,25700.21848982397
2025-03-14,IT,1.0907597258247393e-08,Information Technology,0.01544658512262029
2025-03-14,CMCSA,0.0031650438554226543,Communication Services,4482.116287585385
2025-03-14,JBL,0.014417480606911177,Information Technology,20417.039259493504
2025-03-14,HD,0.043130022347507777,Consumer Discretionary,61077.75578416795
2025-03-14,AMGN,0.03820119475022603,Health Care,54097.890903424675
2025-03-14,LMT,0.03167419653099534,Industrials,44854.807280007386
2025-03-14,VTRS,0.02672158697336912,Health Care,37841.26403122886
2025-03-14,TSCO,0.010407007123598346,Consumer Discretionary,14737.683983044946
2025-03-14,DECK,0.031127612739214095,Consumer Discretionary,44080.77310304785
2025-03-14,AVGO,0.04634133854397497,Information Technology,65625.39976202692
2025-03-14,QCOM,0.04045570597336437,Information Technology,57290.57382832621
2025-03-14,AAPL,0.046125293863648435,Information Technology,65319.452222349486
2025-03-14,URI,0.04190458938066441,Industrials,59342.382338829295
2025-03-14,V,0.0058260584626903585,Financials,8250.461200817084
2025-03-14,NTAP,0.0031742704940324754,Information Technology,4495.182415285919
2025-03-14,ORCL,0.0026299185207294975,Information Technology,3724.3087853549023
2025-03-14,NUE,0.02790440399479058,Materials,39516.287720983826
2025-03-14,MPC,0.03088269630052498,Energy,43733.939375273396
2025-03-14,SYY,0.0115900415241523,Consumer Staples,16413.015510098496
2025-03-14,NVDA,0.015058338557997384,Information Technology,21324.577983063104
2025-03-14,LRCX,0.038985608625602235,Information Technology,55208.72360200104
2025-03-14,IRM,0.012753879960812769,Real Estate,18061.163040230334
2025-03-14,CLX,1.0293887481678909e-08,Consumer Staples,0.014577491766869404
2025-03-17,DVA,0.03978357673696488,Health Care,56968.93691158137
2025-03-17,GDDY,1.251222269300774e-08,Information Technology,0.01791714279322979
2025-03-17,BKNG,0.04701879467289618,Consumer Discretionary,67329.56076546008
2025-03-17,KMB,0.03115966195591567,Consumer Staples,44619.739142343096
2025-03-17,LYV,9.883538497878875e-09,Communication Services,0.014152942679628038
2025-03-17,SYF,1.2969417774520163e-08,Financials,0.018571832991830413
2025-03-17,CME,2.5889911483257493e-08,Financials,0.03707360812949985
2025-03-17,COR,0.051969610083353344,Health Care,74418.98594821795
2025-03-17,GM,0.047076363939974115,Consumer Discretionary,67411.99829906579
2025-03-17,HPE,0.03339681251851912,Information Technology,47823.27436254985
2025-03-17,NFLX,0.04962150715315032,Communication Services,71056.57013083006
2025-03-17,MSI,0.0011754721828538222,Information Technology,1683.2423356268364
2025-03-17,ORLY,0.04724893257887142,Consumer Discretionary,67659.11162342216
2025-03-17,EG,0.03276296328838315,Financials,46915.6205072463
2025-03-17,LYB,0.031765533441237365,Materials,45487.3296722752
2025-03-17,EXPE,1.0672558129125867e-08,Consumer Discretionary,0.015282796083501204
2025-03-17,ETR,0.049446437348223175,Utilities,70805.8752087028
2025-03-17,KR,0.01830307668376251,Consumer Staples,26209.479046570294
2025-03-17,IT,1.0888108001904043e-08,Information Technology,0.0155914572977703
2025-03-17,CMCSA,0.0031583023375650497,Communication Services,4522.598051101474
2025-03-17,JBL,0.014511835606974291,Information Technology,20780.53093694838
2025-03-17,HD,0.04299530201817046,Consumer Discretionary,61568.035080457834
2025-03-17,AMGN,0.03819529272930747,Health Care,54694.55992360591
2025-03-17,LMT,0.03142057546601006,Industrials,44993.3597796785
2025-03-17,VTRS,0.026861581878857815,Health Care,38465.01217121772
2025-03-17,TSCO,0.010550027782172603,Consumer Discretionary,15107.336153101109
2025-03-17,DECK,0.030472025613774035,Consumer Discretionary,43635.06369064649
2025-03-17,AVGO,0.0455849717448908,Information Technology,65276.36759813932
2025-03-17,QCOM,0.04035824076375407,Information Technology,57791.83925904905
2025-03-17,AAPL,0.04572402887754849,Information Technology,65475.49341002543
2025-03-17,URI,0.041294023530658225,Industrials,59131.85324932395
2025-03-17,V,0.005809363160650805,Financials,8318.840851935662
2025-03-17,NTAP,0.003183524336754074,Information Technology,4558.715228048221
2025-03-17,ORCL,0.0026834142971026453,Information Technology,3842.5720444898025
2025-03-17,NUE,0.027054637615002767,Materials,38741.46242921179
2025-03-17,MPC,0.03162510169926598,Energy,45286.23545941329
2025-03-17,SYY,0.011690227094854335,Consumer Staples,16740.06875379863
2025-03-17,NVDA,0.014629840184576118,Information Technology,20949.51009588936
2025-03-17,LRCX,0.03836817491735951,Information Technology,54942.12224132789
2025-03-17,IRM,0.013099913270408502,Real Estate,18758.698786267665
2025-03-17,CLX,1.0267869239703873e-08,Consumer Staples,0.014703293240840043
2025-03-18,DVA,0.040147568161244256,Health Care,57018.55745846945
2025-03-18,GDDY,1.2484736633673877e-08,Information Technology,0.017731128078342127
2025-03-18,BKNG,0.046453175080000755,Consumer Discretionary,65973.93450555825
2025-03-18,KMB,0.03133205227803956,Consumer Staples,44498.546361065564
2025-03-18,LYV,9.744579576576979e-09,Communication Services,0.013839490059874712
2025-03-18,SYF,1.2981256175295427e-08,Financials,0.01843629726566368
2025-03-18,CME,2.639224616304298e-08,Financials,0.03748291299392361
2025-03-18,COR,0.05303799153466678,Health Care,75325.85175907426
2025-03-18,GM,0.04714606917686017,Consumer Discretionary,66957.99963537478
2025-03-18,HPE,0.03386436606326225,Information Technology,48095.00028539012
2025-03-18,NFLX,0.04897654326136485,Communication Services,69557.68366466356
2025-03-18,MSI,0.0011860661512129275,Information Technology,1684.4801339116552
2025-03-18,ORLY,0.04731317970020538,Consumer Discretionary,67195.33408459982
2025-03-18,EG,0.03254168936055677,Financials,46216.50250765936
2025-03-18,LYB,0.03200269782193442,Materials,45451.013552235294
2025-03-18,EXPE,1.0683210543175309e-08,Consumer Discretionary,0.015172556697593249
2025-03-18,ETR,0.0487060209995194,Utilities,69173.48133716817
2025-03-18,KR,0.018343280625406223,Consumer Staples,26051.57543081781
2025-03-18,IT,1.0647178444508041e-08,Information Technology,0.015121383030487002
2025-03-18,CMCSA,0.003207584400666063,Communication Services,4555.489755138385
2025-03-18,JBL,0.014343138850340763,Information Technology,20370.476323455954
2025-03-18,HD,0.042792706666757226,Consumer Discretionary,60775.24780784395
2025-03-18,AMGN,0.038690912245354786,Health Care,54949.779127892
2025-03-18,LMT,0.031793606192240934,Industrials,45154.056509809205
2025-03-18,VTRS,0.027874314786878185,Health Care,39587.78307338008
2025-03-18,TSCO,0.010541184480032294,Consumer Discretionary,14970.847811779895
2025-03-18,DECK,0.030153935474910507,Consumer Discretionary,42825.356085574655
2025-03-18,AVGO,0.044584331831310144,Information Technology,63319.75765159869
2025-03-18,QCOM,0.04026439112195676,Information Technology,57184.47228227899
2025-03-18,AAPL,0.04581999434409258,Information Technology,65074.67575028381
2025-03-18,URI,0.04085411724966996,Industrials,58022.015741019175
2025-03-18,V,0.005861264339103299,Financials,8324.310856293763
2025-03-18,NTAP,0.003174756161808373,Information Technology,4508.866288031989
2025-03-18,ORCL,0.0026254999785408056,Information Technology,3728.7992334278324
2025-03-18,NUE,0.02734370690837368,Materials,38834.20079694145
2025-03-18,MPC,0.03185176764107398,Energy,45236.658820834265
2025-03-18,SYY,0.011728556918406663,Consumer Staples,16657.183166642237
2025-03-18,NVDA,0.014244875904511163,Information Technology,20230.92088636644
2025-03-18,LRCX,0.038216215115931554,Information Technology,54275.6026636867
2025-03-18,IRM,0.012981580447649273,Real Estate,18436.757805185418
2025-03-18,CLX,1.0105190598655591e-08,Consumer Staples,0.014351638646308784
2025-03-19,DVA,0.03980322317940711,Health Care,57194.15443311847
2025-03-19,GDDY,1.2560486742125486e-08,Information Technology,0.018048448369275074
2025-03-19,BKNG,0.04714940327972316,Consumer Discretionary,67750.04728775428
2025-03-19,KMB,0.030994582917828913,Consumer Staples,44536.819392795915
2025-03-19,LYV,9.909267661806347e-09,Communication Services,0.014238851522498763
2025-03-19,SYF,1.3185930645228887e-08,Financials,0.01894716290357579
2025-03-19,CME,2.5985704550799857e-08,Financials,0.037339448426899347
2025-03-19,COR,0.05275306978211117,Health Care,75802.08281976836
2025-03-19,GM,0.04767052352190077,Consumer Discretionary,68498.85678679883
2025-03-19,HPE,0.034332294968892035,Information Technology,49332.85356423329
2025-03-19,NFLX,0.049943449705003966,Communication Services,71764.87598694088
2025-03-19,MSI,0.0011791183877365734,Information Technology,1694.301962913039
2025-03-19,ORLY,0.046810167425752065,Consumer Discretionary,67262.591592676
2025-03-19,EG,0.031859442851840794,Financials,45779.55625372641
2025-03-19,LYB,0.03102842859629032,Materials,44585.453016060295
2025-03-19,EXPE,1.1027046777963085e-08,Consumer Discretionary,0.015845013694427056
2025-03-19,ETR,0.048820481542412475,Utilities,70151.25755646256
2025-03-19,KR,0.017989995467797282,Consumer Staples,25850.232640672933
2025-03-19,IT,1.0562226423079381e-08,Information Technology,0.015177102780754374
2025-03-19,CMCSA,0.0031773530874111768,Communication Services,4565.6107383775825
2025-03-19,JBL,0.014579948195843113,Information Technology,20950.25834921189
2025-03-19,HD,0.04276124332380937,Consumer Discretionary,61444.600689509774
2025-03-19,AMGN,0.03789325413502861,Health Care,54449.67658030035
2025-03-19,LMT,0.03150917543780133,Industrials,45276.24905970433
2025-03-19,VTRS,0.027260995286071545,Health Care,39171.94261792231
2025-03-19,TSCO,0.010448369729514967,Consumer Discretionary,15013.49951461646
2025-03-19,DECK,0.030772846665775667,Consumer Discretionary,44218.201541518094
2025-03-19,AVGO,0.04567780284367696,Information Technology,65635.47123385781
2025-03-19,QCOM,0.04029811103340142,Information Technology,57905.27001842788
2025-03-19,AAPL,0.04583049426084354,Information Technology,65854.87699541321
2025-03-19,URI,0.041564755303563836,Industrials,59725.33990756627
2025-03-19,V,0.005881407324896114,Financials,8451.127621197664
2025-03-19,NTAP,0.003181056979010305,Information Technology,4570.9329442494345
2025-03-19,ORCL,0.002647080439345796,Information Technology,3803.6499396651548
2025-03-19,NUE,0.02728411642397502,Materials,39205.16590554302
2025-03-19,MPC,0.032251421378025696,Energy,46342.79909112266
2025-03-19,SYY,0.011285151090710844,Consumer Staples,16215.889637227252
2025-03-19,NVDA,0.014334261848084692,Information Technology,20597.226062040885
2025-03-19,LRCX,0.0380504263352281,Information Technology,54675.52088065474
2025-03-19,IRM,0.012975697223775291,Real Estate,18645.073730560256
2025-03-19,CLX,1.0007062648645794e-08,Consumer Staples,0.014379375357839161
2025-03-20,DVA,0.03972410897021053,Health Care,56881.135511911096
2025-03-20,GDDY,1.2552402569273694e-08,Information Technology,0.01797384334229748
2025-03-20,BKNG,0.04728517386624857,Consumer Discretionary,67707.85933568311
2025-03-20,KMB,0.030976251529332578,Consumer Staples,44355.03794968247
2025-03-20,LYV,9.902645310303318e-09,Communication Services,0.014179643657813898
2025-03-20,SYF,1.3074384603825871e-08,Financials,0.018721271833756176
2025-03-20,CME,2.6181875401171317e-08,Financials,0.037489948579257075
2025-03-20,COR,0.05334222595246198,Health Care,76380.98025519766
2025-03-20,GM,0.047501303902211495,Consumer Discretionary,68017.3369346148
2025-03-20,HPE,0.03422067258251381,Information Technology,49000.73947371393
2025-03-20,NFLX,0.049666647480635644,Communication Services,71117.90242763956
2025-03-20,MSI,0.00117745083155679,Information Technology,1685.9972959650056
2025-03-20,ORLY,0.04708147551237623,Consumer Discretionary,67416.18271988149
2025-03-20,EG,0.031843642233783914,Financials,45597.058714419254
2025-03-20,LYB,0.03072713934625401,Materials,43998.33306162604
2025-03-20,EXPE,1.1104826017721845e-08,Consumer Discretionary,0.01590105177749654
2025-03-20,ETR,0.04897999119394894,Utilities,70134.67611229485
2025-03-20,KR,0.017843507685000082,Consumer Staples,25550.201249307913
2025-03-20,IT,9.876163728684319e-09,Information Technology,0.014141724558514035
2025-03-20,CMCSA,0.0032247107635432898,Communication Services,4617.478269062659
2025-03-20,JBL,0.015087346324661194,Information Technology,21603.64103954473
2025-03-20,HD,0.04316607128229043,Consumer Discretionary,61809.697278951026
2025-03-20,AMGN,0.03794054959061884,Health Care,54327.24858042136
2025-03-20,LMT,0.03136358059253822,Industrials,44909.656228179876
2025-03-20,VTRS,0.027414610868000972,Health Care,39255.10820037431
2025-03-20,TSCO,0.010294349906029005,Consumer Discretionary,14740.527281580504
2025-03-20,DECK,0.030003940782286374,Consumer Discretionary,42962.78169029356
2025-03-20,AVGO,0.044794079149440766,Information Technology,64140.84927974932
2025-03-20,QCOM,0.040360117632226626,Information Technology,57791.83925904904
2025-03-20,AAPL,0.04574752213844716,Information Technology,65506.08870906475
2025-03-20,URI,0.04195990870372843,Industrials,60082.587499546506
2025-03-20,V,0.005895593373631849,Financials,8441.927441598724
2025-03-20,NTAP,0.003143398624975967,Information Technology,4501.047041465343
2025-03-20,ORCL,0.0026610615726687715,Information Technology,3810.386383594432
2025-03-20,NUE,0.027055895796613643,Materials,38741.462429211795
2025-03-20,MPC,0.03287943123461777,Energy,47080.20977923886
2025-03-20,SYY,0.011136973033361685,Consumer Staples,15947.083237995363
2025-03-20,NVDA,0.014508119741878095,Information Technology,20774.243814496993
2025-03-20,LRCX,0.03799757863706647,Information Technology,54408.90873600938
2025-03-20,IRM,0.012994716976031268,Real Estate,18607.19538874653
2025-03-20,CLX,1.0054583556087255e-08,Consumer Staples,0.014397204735253275
2025-03-21,DVA,0.0396984329405035,Health Care,56552.85007428235
2025-03-21,GDDY,1.2591970059593344e-08,Information Technology,0.017938032868634508
2025-03-21,BKNG,0.04782130374829635,Consumer Discretionary,68124.37723391455
2025-03-21,KMB,0.0310441453978316,Consumer Staples,44224.28721554282
2025-03-21,LYV,1.0028666113491969e-08,Communication Services,0.014286449342001508
2025-03-21,SYF,1.3178372944937108e-08,Financials,0.01877339970811842
2025-03-21,CME,2.600187315376447e-08,Financials,0.0370412614603497
2025-03-21,COR,0.05353511759636498,Health Care,76264.05514982791
2025-03-21,GM,0.04809382569326642,Consumer Discretionary,68512.6014421331
2025-03-21,HPE,0.034290251178296226,Information Technology,48848.563790968496
2025-03-21,NFLX,0.050418830475550895,Communication Services,71824.7132091538
2025-03-21,MSI,0.0011847254577861453,Information Technology,1687.7140035673067
2025-03-21,ORLY,0.04718112246071308,Consumer Discretionary,67212.39976540043
2025-03-21,EG,0.03179308413642558,Financials,45291.19633666619
2025-03-21,LYB,0.03040115029072683,Materials,43308.30128871566
2025-03-21,EXPE,1.1208499490037634e-08,Consumer Discretionary,0.01596719427610054
2025-03-21,ETR,0.04879041380775239,Utilities,69504.93389165554
2025-03-21,KR,0.018123934174937704,Consumer Staples,25818.654698222817
2025-03-21,IT,1.0202292641459632e-08,Information Technology,0.014533790969309303
