signal_date,execution_date,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2023-07-31,2023-08-01,VTRS,1321.0475945092703,0.040084225325754716,0.04128971842206381,0.13210475945092703,0.6605237972546352,0.14688060231428568,0.9395091590198479,1.8113675177058147e-05
2023-08-31,2023-09-01,AAPL,-119.85280753199673,0.047218819472984785,0.04710971086318825,0.011985280753199674,0.05992640376599836,0.0002478779203544097,0.07215956243955245,1.1506986344504667e-08
2023-08-31,2023-09-01,ACGL,-6.063064215480979e-05,1.0903539569431732e-08,1.0848344157552737e-08,6.063064215480979e-09,3.031532107740489e-08,9.664159163479575e-13,3.637935170880222e-08,5.411707350806891e-13
2023-08-31,2023-09-01,AMGN,254.06231628608708,0.04938939120783395,0.04962067812303001,0.025406231628608708,0.12703115814304353,0.0034935664710880445,0.15593095624274025,4.2892319105111414e-07
2023-08-31,2023-09-01,AON,9.689862448941975e-06,1.0518116840034365e-08,1.0526938055345833e-08,9.689862448941975e-10,4.844931224470987e-09,3.7190820349688194e-14,5.8139546601855336e-09,4.394464070825815e-14
2023-08-31,2023-09-01,AVGO,3294.0040519081917,0.0466968293374008,0.049695542593841714,0.3294004051908192,1.6470020259540958,0.1380275949331705,2.1144300260780855,1.7925421886900847e-06
2023-08-31,2023-09-01,BKNG,-3639.935197527367,0.053313633541592166,0.050000000116312025,0.3639935197527367,1.8199675987636834,0.22233414883577257,2.406295267352193,4.269854741747064e-06
2023-08-31,2023-09-01,BWA,-0.010304238238226964,9.380515420008903e-09,0.0,1.0304238238226965e-06,5.152119119113483e-06,3.5820417418049086e-09,6.186124984677985e-06,1.4125501721754633e-10
2023-08-31,2023-09-01,CAH,1.6666932196402e-05,1.0433888232651606e-08,1.0449061058711914e-08,1.6666932196401998e-09,8.333466098201e-09,9.318450767430094e-14,1.0000252502348875e-08,7.474308095223615e-14
2023-08-31,2023-09-01,CME,-1.4194448143332727e-05,1.1409600717749088e-08,1.1396678730057356e-08,1.4194448143332726e-09,7.097224071666364e-09,5.925022916541185e-14,8.516728136228802e-09,5.675858793413212e-14
2023-08-31,2023-09-01,COO,0.00013744097355507546,1.0640621383810804e-08,1.0765741469543242e-08,1.3744097355507546e-08,6.872048677753773e-08,2.4928297032477795e-12,8.246707696274853e-08,1.4306868332161354e-12
2023-08-31,2023-09-01,COR,435.8320482637436,0.03306670392401776,0.03346346583448147,0.04358320482637436,0.21791602413187178,0.006340601804185626,0.26783983076243173,9.95699369225861e-07
2023-08-31,2023-09-01,EG,-241.48074669764677,0.04203397795902124,0.041814144739363235,0.024148074669764676,0.12074037334882338,0.010150222678109144,0.1550386706966972,3.659999601629878e-06
2023-08-31,2023-09-01,ETR,709.0882082855243,0.04075621522434224,0.04140173726276838,0.07090882082855243,0.3545441041427621,0.03137293917430993,0.4568258641456245,5.207699684497499e-06
2023-08-31,2023-09-01,GM,220.48950019955146,0.03835583859599267,0.03855656232818462,0.022048950019955146,0.11024475009977573,0.0041420995909188475,0.13643579971064973,5.586138169610984e-07
2023-08-31,2023-09-01,HD,-120.5626459662883,0.048470235334220235,0.04836048051941323,0.01205626459662883,0.06028132298314415,0.0006727227001577618,0.07301031027993074,1.2770160077182883e-07
2023-08-31,2023-09-01,HPE,-2614.073092537889,0.048304374160912295,0.04592463949381075,0.2614073092537889,1.3070365462689444,0.22488409889974872,1.793327954422482,1.3506830892180904e-05
2023-08-31,2023-09-01,IT,42.743902044564976,0.007632151090763421,0.007671063218275468,0.004274390204456497,0.02137195102228249,0.00048748649015206225,0.02613382771689105,3.673609802904404e-07
2023-08-31,2023-09-01,KMB,739.7293226414148,0.03973479784484576,0.04040821417677099,0.07397293226414148,0.3698646613207074,0.020329371497949347,0.4641669650827982,4.809642927535947e-06
2023-08-31,2023-09-01,LMT,289.0470813289454,0.040389995269102134,0.04065313074217921,0.02890470813289454,0.1445235406644727,0.0036510402263531814,0.17707928902372042,8.612271910564839e-07
2023-08-31,2023-09-01,LRCX,363.3820736215696,0.048909301210969314,0.04924010792041788,0.03633820736215696,0.1816910368107848,0.010170854117141847,0.22820009829008361,5.942575904769446e-07
2023-08-31,2023-09-01,LW,0.0001874367786579489,1.0009545131951025e-08,1.0180179151839546e-08,1.874367786579489e-08,9.371838932897446e-08,4.696244053863305e-12,1.124667634388232e-07,1.4195785095089257e-12
2023-08-31,2023-09-01,LYB,-833.1010681686425,0.04803441924828768,0.047276001475357134,0.08331010681686425,0.41655053408432124,0.041513803966520546,0.541374444867706,5.431807687762178e-06
2023-08-31,2023-09-01,MAR,-276.61929363179917,0.04881278462793818,0.04856096285427628,0.027661929363179915,0.13830964681589958,0.004722270802993099,0.17069384698207257,7.00673615004579e-07
2023-08-31,2023-09-01,MPC,-835.6504956814858,0.04797780112077101,0.04721706246360395,0.08356504956814859,0.41782524784074293,0.023920664846521843,0.5253109622554134,1.670490096491098e-06
2023-08-31,2023-09-01,MSI,42.2259161890794,0.0066933127621015675,0.006731753338569044,0.00422259161890794,0.021112958094539697,0.0002897256866904994,0.025625275400138137,2.1315557678682228e-07
2023-08-31,2023-09-01,NFLX,-423.36321222837034,0.04788950665271685,0.04750409581023073,0.04233632122283704,0.21168160611418516,0.006958925855906615,0.26097685319292885,2.2162073782943414e-07
2023-08-31,2023-09-01,NUE,161.61115039393692,0.04411673139264663,0.04426385492116634,0.016161115039393693,0.08080557519696846,0.0039158184333552525,0.1008825086697174,8.873639430428969e-07
2023-08-31,2023-09-01,NVR,-0.00037128144059577346,1.1465057488490244e-08,1.1127059550345614e-08,3.7128144059577346e-08,1.8564072029788672e-07,1.286105256035966e-11,2.2278172541002443e-07,3.2828886703054358e-12
2023-08-31,2023-09-01,ORCL,3811.956350972373,6.796135125589814e-05,0.0035381951040083055,0.3811956350972373,1.9059781754861866,0.22684822637590152,2.5140220369593256,4.4213740842886385e-06
2023-08-31,2023-09-01,ORLY,-106.25781886348781,0.046134230355835006,0.04603749801276401,0.010625781886348782,0.053128909431743906,0.001177653132641492,0.06493234445073419,3.524085121998634e-07
2023-08-31,2023-09-01,PCAR,-0.00014588943747977196,1.0328924427435725e-08,1.019611323981989e-08,1.4588943747977196e-08,7.294471873988598e-08,2.816172224257286e-12,8.753647866008744e-08,1.012327999369899e-12
2023-08-31,2023-09-01,QCOM,-53.395084843964845,0.03559947694071451,0.03555086845504564,0.0053395084843964845,0.026697542421982422,0.00045078237273775315,0.03248783327911666,7.131931119865095e-08
2023-08-31,2023-09-01,TSCO,6.7012454376636315e-06,9.999915511381636e-09,1.0006016024074371e-08,6.701245437663631e-10,3.350622718831816e-09,2.245384466669078e-14,4.020769716442845e-09,2.920781525227783e-14
2023-08-31,2023-09-01,URI,-1215.9068587610302,0.04643952832171447,0.045332621360306226,0.12159068587610303,0.6079534293805151,0.07410586352843639,0.8036499787850545,3.8981775772056576e-06
2023-08-31,2023-09-01,VTRS,116.05712537128593,0.04396114653512277,0.04406679972645801,0.011605712537128594,0.058028562685642965,0.003376939029455988,0.07301121425222755,1.5464471535781777e-06
2023-09-29,2023-10-02,AAPL,-887.2763263415817,0.04551292652046532,0.044661999512376,0.08872763263415817,0.4436381631707908,0.005263283805405041,0.5376290796103541,7.601153970547032e-08
2023-09-29,2023-10-02,ACGL,-0.00010496694978306105,1.177849781370898e-08,1.1677831076779974e-08,1.0496694978306105e-08,5.2483474891530526e-08,2.178395196609207e-12,6.298234826503324e-08,9.026275189931655e-13
2023-09-29,2023-10-02,AMGN,-4408.735570344231,0.054228121668112465,0.05000000010445233,0.4408735570344231,2.2043677851721153,0.26478507397885864,2.9100264161853966,7.743819632044236e-06
2023-09-29,2023-10-02,AON,9.372899488780518e-08,1.0659154136460026e-08,1.0659244025630765e-08,9.372899488780519e-12,4.686449744390259e-11,3.375866030674249e-17,5.623743069134341e-11,4.448488811722082e-16
2023-09-29,2023-10-02,AVGO,-386.61592846591594,0.05037077702902783,0.04999999971251175,0.0386615928465916,0.19330796423295796,0.005181589577894384,0.23715114665744394,1.9647632432011697e-07
2023-09-29,2023-10-02,BKNG,-2414.5041093321483,0.05231558850010923,0.050000000112616946,0.24145041093321484,1.2072520546660743,0.12027447297995911,1.5689769385792485,3.0672817488478153e-06
2023-09-29,2023-10-02,CAH,-0.00011292398053021418,1.0919834352324375e-08,1.0811536562739127e-08,1.1292398053021418e-08,5.646199026510709e-08,1.7334986961791396e-12,6.775612181682469e-08,7.066727496504552e-13
2023-09-29,2023-10-02,CME,-8.59649078782278e-05,1.1908099375140428e-08,1.182565621770479e-08,8.59649078782278e-09,4.29824539391139e-08,7.874174320402583e-13,5.157973214436872e-08,4.1558674064179255e-13
2023-09-29,2023-10-02,COO,-0.010113913887945991,9.699574111514985e-09,0.0,1.0113913887945991e-06,5.0569569439729954e-06,1.7136596648515578e-09,6.070061992432446e-06,9.191227357755611e-11
2023-09-29,2023-10-02,COR,4158.13626287495,0.036082490844055855,0.04007027947804871,0.415813626287495,2.079068131437475,0.2673069578143884,2.7621887155393585,1.7579988191233766e-05
2023-09-29,2023-10-02,EG,-694.1981567005603,0.0455662464909951,0.0449004877606366,0.06941981567005603,0.34709907835028014,0.034040596429161726,0.4505594904494979,5.68029200257802e-06
2023-09-29,2023-10-02,ETR,1565.3701677672796,0.04108611670287657,0.04258735787641566,0.15653701677672796,0.7826850838836398,0.10802750626531421,1.047249606925682,1.4878974500869459e-05
2023-09-29,2023-10-02,GM,459.0938490298737,0.03932192063122467,0.03976220664336021,0.04590938490298737,0.22954692451493683,0.012544351997151443,0.28800066141507563,1.218272087509632e-06
2023-09-29,2023-10-02,HD,172.18455894689853,0.04586002096041008,0.04602515158233029,0.017218455894689854,0.08609227947344926,0.0011268664715102781,0.1044376018396494,2.083289458028517e-07
2023-09-29,2023-10-02,HPE,-400.8997110361786,0.04725871210068106,0.04687423616964562,0.04008997110361786,0.2004498555180893,0.015048056365444592,0.25558788298715174,2.3471045400603036e-06
2023-09-29,2023-10-02,IT,-91.76407433973395,0.007987873631900408,0.007899868884213795,0.009176407433973395,0.045882037169866975,0.0012846780998626603,0.05634312270370303,5.658116132867737e-07
2023-09-29,2023-10-02,KMB,470.99044062138944,0.04012025814501685,0.04057195337746954,0.047099044062138946,0.23549522031069473,0.01024427485830219,0.2928385392311359,2.7243158996142222e-06
2023-09-29,2023-10-02,LMT,-55.03327949323763,0.03896971450497537,0.03891693579052729,0.0055033279493237625,0.027516639746618814,0.0003109290947563573,0.033330896790698936,1.1846624812546109e-07
2023-09-29,2023-10-02,LRCX,3377.6401177795037,0.046760732090185234,0.04999999940127779,0.33776401177795035,1.6888200588897517,0.27206773981531873,2.2986518104830207,4.982428513278363e-06
2023-09-29,2023-10-02,LW,2.2142801957664266e-05,1.016766615632347e-08,1.0188901827400415e-08,2.2142801957664267e-09,1.1071400978832133e-08,1.946874417558956e-13,1.3285875862040315e-08,1.5797013380117158e-13
2023-09-29,2023-10-02,LYB,441.3309169065152,0.04609405359072422,0.04651730437016179,0.04413309169065152,0.22066545845325758,0.01384666038661716,0.2786452105305262,2.4815236563046262e-06
2023-09-29,2023-10-02,MAR,517.4518025420499,0.04815691175015795,0.04865316494783205,0.05174518025420499,0.25872590127102496,0.0129619074845148,0.32343298900974476,1.423199757095671e-06
2023-09-29,2023-10-02,MPC,-1172.8350993714744,0.05112478731596175,0.05000000010766864,0.11728350993714744,0.5864175496857371,0.03835032434193427,0.7420513839648188,2.224449258759e-06
2023-09-29,2023-10-02,MSI,-47.23977034121216,0.006844136677861206,0.006798832193513002,0.004723977034121216,0.023619885170606078,0.00036319924746314034,0.028707061452190437,2.8582931614462237e-07
2023-09-29,2023-10-02,NFLX,-509.2215789010974,0.04326878050260471,0.04278042035850455,0.05092215789010974,0.2546107894505487,0.008830901922190213,0.31436384926284866,2.5019452745016784e-07
2023-09-29,2023-10-02,NUE,260.88648881194865,0.04195808125859267,0.04220827993152584,0.026088648881194866,0.13044324440597435,0.007690816592110901,0.16422270987928012,1.1249613616112716e-06
2023-09-29,2023-10-02,NVR,-0.0001590807920134952,1.0734343441012451e-08,1.0581779760033082e-08,1.590807920134952e-08,7.95403960067476e-08,4.0403409020234246e-12,9.545251554899914e-08,1.0375137639593488e-12
2023-09-29,2023-10-02,ORCL,-39.47726098389317,0.003289046845393252,0.003251186861328205,0.003947726098389317,0.019738630491946584,0.00021641813115043804,0.023902774721486338,2.324425081813615e-08
2023-09-29,2023-10-02,ORLY,345.8094905439222,0.04599903353761569,0.046330676145923205,0.03458094905439222,0.17290474527196112,0.0064905447262558836,0.2139762390526092,9.81604144496557e-07
2023-09-29,2023-10-02,PCAR,-0.0001189756703444299,1.0900644608121655e-08,1.078654305013347e-08,1.189756703444299e-08,5.9487835172214954e-08,2.086003180241867e-12,7.138748820983818e-08,7.349000453946536e-13
2023-09-29,2023-10-02,QCOM,-169.07377237103802,0.03605896741001975,0.03589682013413867,0.016907377237103803,0.08453688618551901,0.0024675667567149572,0.10391183017933776,1.9589970211079607e-07
2023-09-29,2023-10-02,TSCO,-0.010142882305048468,9.727355770691817e-09,0.0,1.0142882305048467e-06,5.071441152524233e-06,1.316595701588727e-09,6.0870459787306685e-06,4.80489944487333e-11
2023-09-29,2023-10-02,URI,543.435582498046,0.042525084279920404,0.04304625677215967,0.054343558249804594,0.27171779124902296,0.02304941145888017,0.3491107609577077,2.0962759945137535e-06
2023-09-29,2023-10-02,VTRS,-1035.4173825762184,0.04323876934769293,0.042245770222930905,0.10354173825762183,0.5177086912881091,0.08492332505579046,0.7061737546015214,1.2652357315033215e-05
2023-10-31,2023-11-01,AAPL,-381.7529903998801,0.04517015283581276,0.044800336300210825,0.03817529903998801,0.19087649519994007,0.0015484629786420869,0.23060025721857016,4.1340706752019354e-08
2023-10-31,2023-11-01,ACGL,-0.00046577486573746714,1.3375562651535364e-08,1.292435139307985e-08,4.657748657374671e-08,2.3288743286873358e-07,1.846660584254326e-11,2.7948338604832287e-07,3.114969195641501e-12
2023-10-31,2023-11-01,AMGN,-485.7479433749335,0.049467561134535966,0.048997001306290706,0.04857479433749335,0.24287397168746674,0.0087320656845191,0.30018083170947923,6.834553070382281e-07
2023-10-31,2023-11-01,AON,-0.0002019358726740758,1.0465757611145272e-08,1.0270135764757496e-08,2.019358726740758e-08,1.009679363370379e-07,2.8898160205594776e-12,1.2116441342046604e-07,8.015697123233892e-13
2023-10-31,2023-11-01,AVGO,-1644.5327102519327,0.05159311236328203,0.05000000005012799,0.16445327102519328,0.8222663551259664,0.050461493355300556,1.0371811195064602,9.135733273706932e-07
2023-10-31,2023-11-01,BKNG,881.9409010656876,0.04515808018347048,0.0460124450131896,0.08819409010656876,0.44097045053284384,0.02176804650941585,0.5509325871488284,1.2726882740293039e-06
2023-10-31,2023-11-01,CAH,-0.000320340311997385,1.1830989483347145e-08,1.1520665406324402e-08,3.20340311997385e-08,1.6017015599869252e-07,7.940677187754745e-12,1.9221212787561879e-07,1.92752734179376e-12
2023-10-31,2023-11-01,CME,0.00023985826116574956,1.2587839268385963e-08,1.2820197765661663e-08,2.3985826116574955e-08,1.1992913058287477e-07,3.0513581829766167e-12,1.439180080576327e-07,7.939571828414328e-13
2023-10-31,2023-11-01,COR,7931.028538949979,0.04231695413001913,0.04999999937600985,0.7931028538949979,3.965514269474989,0.6805232754696666,5.439140398839654,3.794925144949424e-05
2023-10-31,2023-11-01,EG,-331.10227953967376,0.048586234294216595,0.048265484749279164,0.033110227953967376,0.1655511397698369,0.011828920188745875,0.21049028791255014,2.5025562437870666e-06
2023-10-31,2023-11-01,ETR,-577.6558657422484,0.0473109442747282,0.046751350253434056,0.057765586574224835,0.2888279328711242,0.02370475134721574,0.3702982707925647,3.957956278751566e-06
2023-10-31,2023-11-01,GM,629.7826422124044,0.03463458731498356,0.035244678239697104,0.06297826422124045,0.3148913211062022,0.01899791372684742,0.3968674990542901,1.1993998595267426e-06
2023-10-31,2023-11-01,HD,163.2741550274001,0.04444323614753728,0.04460140513084326,0.01632741550274001,0.08163707751370004,0.0011872792243606094,0.09915177224080067,2.2443923606496364e-07
2023-10-31,2023-11-01,HPE,27.8111104418821,0.042162159233283016,0.042189100760326684,0.00278111104418821,0.01390555522094105,0.0003529058199664856,0.017039572085095746,1.9122271560372812e-07
2023-10-31,2023-11-01,IT,85.05103724326081,0.007654925806333127,0.007737317511790907,0.00850510372432608,0.042525518621630405,0.0010108277735668809,0.052041450119523366,5.058931091844623e-07
2023-10-31,2023-11-01,KMB,502.64224183720427,0.04114006948832393,0.04162699537285652,0.050264224183720424,0.25132112091860215,0.011280539845986755,0.31286588494830936,2.276020287493987e-06
2023-10-31,2023-11-01,LMT,695.2546374347194,0.04360510474397318,0.04427862051946969,0.06952546374347193,0.3476273187173597,0.016688378062423504,0.43384116052325516,9.621935856550148e-07
2023-10-31,2023-11-01,LRCX,-1018.4153089179647,0.04856600205364764,0.0475794300271823,0.10184153089179647,0.5092076544589823,0.037818967325619915,0.6488681526763987,1.58657115677142e-06
2023-10-31,2023-11-01,LW,-5.159447199742759e-05,1.0150078178174295e-08,1.0100096935407046e-08,5.159447199742759e-09,2.5797235998713795e-08,7.500679513620625e-13,3.0957433266407915e-08,1.8677112080120065e-13
2023-10-31,2023-11-01,LYB,668.6920077766785,0.045197072039547315,0.04584485573193342,0.06686920077766785,0.33434600388833924,0.031115484181996608,0.4323306888480037,5.364342104023404e-06
2023-10-31,2023-11-01,MAR,-4553.81260994667,0.047888936657365266,0.043477510301734544,0.45538126099466697,2.276906304973335,0.3794117325388168,3.1116992985068186,1.5084111084475865e-05
2023-10-31,2023-11-01,MPC,-2324.860512818696,0.05225216802654449,0.050000000048219695,0.23248605128186958,1.1624302564093478,0.12784664216701383,1.5227629498582314,5.668216301348477e-06
2023-10-31,2023-11-01,MSI,22.218889439403977,0.0070582273894137385,0.007079751550125081,0.0022218889439403976,0.011109444719701989,0.00013781964435625283,0.01346915330799864,1.4241760036786294e-07
2023-10-31,2023-11-01,NFLX,-494.86167003979045,0.04774126674614393,0.047261878154519266,0.049486167003979044,0.2474308350198952,0.008890168860913981,0.30580717088478826,1.6864496309034182e-07
2023-10-31,2023-11-01,NUE,380.0759332223281,0.040764201799074355,0.04113239371485403,0.03800759332223281,0.19003796661116404,0.014379524342383177,0.24242508427578002,1.7786580226700477e-06
2023-10-31,2023-11-01,NVR,-0.010292499243345783,9.970678707382425e-09,0.0,1.0292499243345783e-06,5.146249621672892e-06,2.1786514112190876e-09,6.177678197418689e-06,6.454284202135202e-11
2023-10-31,2023-11-01,ORCL,-40.648351517243896,0.0032663841585404904,0.003227006778627132,0.004064835151724389,0.020324175758621946,0.00035185123459288275,0.02474086214493922,5.282309139577398e-08
2023-10-31,2023-11-01,ORLY,-298.11302473687743,0.04924830907701839,0.04895951729594937,0.029811302473687743,0.1490565123684387,0.005397557663971796,0.18426537250609823,7.26746951527245e-07
2023-10-31,2023-11-01,PCAR,-9.108322506539875e-05,1.0688516104702884e-08,1.0600280822747782e-08,9.108322506539875e-09,4.554161253269938e-08,1.309042097848207e-12,5.46512440813371e-08,4.540874947839908e-13
2023-10-31,2023-11-01,QCOM,-258.3114397450938,0.036190794587082624,0.03594055989565869,0.025831143974509384,0.1291557198725469,0.004063196190627316,0.1590500600376836,3.5499256483486025e-07
2023-10-31,2023-11-01,URI,104.10249653365156,0.04070828625818091,0.04080913373176654,0.010410249653365155,0.05205124826682578,0.001721623709456584,0.06418312162964752,2.954930330445805e-07
2023-10-31,2023-11-01,VTRS,317.9462773259544,0.03787440774795162,0.0381824126457392,0.03179462773259544,0.1589731386629772,0.015664652383268658,0.2064324187788413,4.876295976665118e-06
2023-11-30,2023-12-01,AAPL,114.92075628219067,0.04505680125531181,0.04515852262325749,0.011492075628219066,0.057460378141095336,0.00022469429211069598,0.0691771480614251,1.2022796097386434e-08
2023-11-30,2023-12-01,ACGL,0.00033209213644149014,1.0841939421802564e-08,1.1135888639469406e-08,3.3209213644149017e-08,1.6604606822074506e-07,1.2179710737818794e-11,1.992674615756319e-07,1.961687451524652e-12
2023-11-30,2023-12-01,AMGN,-71.52486213168683,0.04712882442898273,0.047065514657505976,0.007152486213168683,0.03576243106584342,0.0005848273185449044,0.043499744597557004,1.3242126255414358e-07
2023-11-30,2023-12-01,AON,-0.011112226605238069,9.83591587608066e-09,0.0,1.111222660523807e-06,5.556113302619035e-06,1.2178145459928273e-09,6.668553777688835e-06,4.017643255611247e-11
2023-11-30,2023-12-01,AVGO,211.94933616532074,0.04981239507318603,0.05000000066426807,0.021194933616532075,0.10597466808266037,0.0017067440316082536,0.1288763457308007,7.852877947670258e-08
2023-11-30,2023-12-01,BKNG,2168.3314481621296,0.048019380588931404,0.04993866521776803,0.21683314481621296,1.0841657240810647,0.08404274322553988,1.3850416121228175,2.6933010811345085e-06
2023-11-30,2023-12-01,CAH,0.00016396737695143965,1.2053972829814987e-08,1.2199107498447081e-08,1.6396737695143965e-08,8.198368847571982e-08,2.8462740294359924e-12,9.838327244489323e-08,7.354646819004021e-13
2023-11-30,2023-12-01,CME,0.0014825909647144953,1.2192523535509392e-08,1.3504829387938202e-08,1.4825909647144955e-07,7.412954823572477e-07,5.4706381943086164e-11,8.896092852106403e-07,5.144613770732385e-12
2023-11-30,2023-12-01,COR,81.09818430420263,0.049928217150257095,0.050000000686253654,0.008109818430420263,0.04054909215210131,0.000590555083813802,0.049249465666335375,2.302630286794883e-07
2023-11-30,2023-12-01,EG,825.7925071399769,0.04486375445238018,0.045594699376370285,0.08257925071399769,0.4128962535699885,0.04324968557972971,0.5387251898637159,5.114079134441034e-06
2023-11-30,2023-12-01,ETR,149.4820954810506,0.045119298145585796,0.045251611260532426,0.01494820954810506,0.0747410477405253,0.0029575985193918274,0.09264685580802219,9.370246697348046e-07
2023-11-30,2023-12-01,GM,-617.0802948634741,0.03732377915130876,0.03677757449902034,0.06170802948634741,0.3085401474317371,0.02246850624996343,0.3927166831680479,9.948456453870295e-07
2023-11-30,2023-12-01,HD,-531.7658524106408,0.04574779908158098,0.045277109959059134,0.053176585241064084,0.26588292620532045,0.008079313031850026,0.32713882447823456,5.461218561251154e-07
2023-11-30,2023-12-01,HPE,485.91659788420367,0.04192387834749017,0.042353984297392906,0.048591659788420366,0.24295829894210183,0.02633103147388176,0.31788099020440397,3.212574586444069e-06
2023-11-30,2023-12-01,IT,-56.75223786035384,0.009395856723294854,0.009345622845134861,0.0056752237860353836,0.02837611893017692,0.0009627213749440011,0.0350140640911563,2.4560773234193467e-07
2023-11-30,2023-12-01,KMB,291.8792615047412,0.03948944017174403,0.03974779522191731,0.02918792615047412,0.1459396307523706,0.005616983395606848,0.18074454029845155,1.573520676340685e-06
2023-11-30,2023-12-01,LMT,246.1252538343581,0.040478221388740576,0.040696077573436504,0.02461252538343581,0.12306262691717905,0.003925923502225143,0.15160107580284002,4.947623858903317e-07
2023-11-30,2023-12-01,LRCX,-1970.5893022491555,0.0517442550778761,0.05000000063708827,0.19705893022491555,0.9852946511245777,0.10697157220120884,1.289325153550702,3.229056393461504e-06
2023-11-30,2023-12-01,LW,8.586568855556923e-05,1.0270560728870146e-08,1.034656419057747e-08,8.586568855556923e-09,4.2932844277784615e-08,2.280161787157135e-12,5.152169329512869e-08,5.986059837246888e-13
2023-11-30,2023-12-01,LYB,246.479286380892,0.04509624317131094,0.04531441272563735,0.0246479286380892,0.123239643190446,0.0064195141082297475,0.15430708593676495,1.6979595749501384e-06
2023-11-30,2023-12-01,MAR,-1130.229368860672,0.044145437663551265,0.04314502241036078,0.1130229368860672,0.5651146844303359,0.04898993993440627,0.7271275612508094,3.94683038861679e-06
2023-11-30,2023-12-01,MPC,-293.47323677301864,0.0448147492918173,0.04455498334469201,0.029347323677301865,0.14673661838650934,0.006403892540265684,0.1824878346040769,7.300179779586973e-07
2023-11-30,2023-12-01,MSI,12.416272997440684,0.007502377375877731,0.007513367560026758,0.0012416272997440685,0.006208136498720342,5.870476704492802e-05,0.007508468565509339,5.291685451626561e-08
2023-11-30,2023-12-01,NFLX,1454.3636894856445,0.047864304971282225,0.04915162563267551,0.14543636894856446,0.7271818447428222,0.05846061160152026,0.931078825292907,9.517103037703886e-07
2023-11-30,2023-12-01,NUE,315.7789842779726,0.043276257271121096,0.0435557670071202,0.03157789842779726,0.1578894921389863,0.011742529443750547,0.2012099200105341,1.649749343786417e-06
2023-11-30,2023-12-01,ORCL,3.255624843183647,0.0032666444936680595,0.003269526189049122,0.0003255624843183647,0.0016278124215918237,7.949374377240104e-06,0.0019613242802874287,4.629747547339824e-09
2023-11-30,2023-12-01,ORLY,575.2924592698678,0.04638328472182163,0.04689250114032543,0.05752924592698678,0.2876462296349339,0.015447257388098599,0.3606227329500193,1.6289355648660376e-06
2023-11-30,2023-12-01,PCAR,-9.154073030470486e-06,1.0887193085101366e-08,1.0879090416261913e-08,9.154073030470486e-10,4.577036515235243e-09,4.9718127757658697e-14,5.4924935364100485e-09,6.142495645221209e-14
2023-11-30,2023-12-01,QCOM,185.1075353535844,0.03864454176245361,0.038808388506265355,0.01851075353535844,0.0925537676767922,0.0021717170752427054,0.11323623828739335,1.617644646531924e-07
2023-11-30,2023-12-01,URI,-2218.830002994846,0.045851379219108195,0.04388739611940308,0.2218830002994846,1.109415001497423,0.20159134134774553,1.5328893431446529,7.2403269650192965e-06
2023-11-30,2023-12-01,VTRS,-477.9754214011843,0.03712213012820533,0.03669905325956767,0.04779754214011843,0.23898771070059216,0.030420137561747926,0.31720539040245854,6.65670383599003e-06
2023-12-29,2024-01-02,AAPL,1683.2054314806064,0.042027365941634774,0.043455779931748165,0.16832054314806064,0.8416027157403032,0.010553901817752273,1.020477160706116,1.6441476340152622e-07
2023-12-29,2024-01-02,ACGL,-0.011502817239290412,9.761604117369571e-09,0.0,1.1502817239290413e-06,5.751408619645206e-06,2.94336535246872e-09,6.9046337089267165e-06,8.66452421984867e-11
2023-12-29,2024-01-02,AMGN,-1998.1781872167046,0.04925403759126973,0.047558329138826655,0.19981781872167045,0.9990890936083522,0.07664736210877438,1.275554274438797,3.1499451989537044e-06
2023-12-29,2024-01-02,AVGO,-7309.664434684254,0.056203181004887394,0.05000000060500429,0.7309664434684254,3.6548322173421273,0.30211769575558683,4.687916356566139,1.5357717552234267e-06
2023-12-29,2024-01-02,BKNG,-3231.452021071022,0.052742298837697904,0.05000000060781531,0.3231452021071022,1.615726010535511,0.14113681075110535,2.0800080233937184,3.7382174510392235e-06
2023-12-29,2024-01-02,CAH,-0.00011828616236694873,1.1256466831160964e-08,1.1156085970927434e-08,1.1828616236694873e-08,5.914308118347436e-08,2.0560890694839463e-12,7.097375350923871e-08,5.580847439229895e-13
2023-12-29,2024-01-02,CME,0.01386473303360263,1.2713967843396942e-08,2.447995805705997e-08,1.386473303360263e-06,6.932366516801315e-06,1.525690801398755e-09,8.320365510962978e-06,3.7478912396570795e-11
2023-12-29,2024-01-02,COR,1199.495986479316,0.04898207546192413,0.0500000004377631,0.11994959864793159,0.599747993239658,0.03723285710401088,0.7569304489916006,4.767568262925903e-06
2023-12-29,2024-01-02,EG,-1154.498541160679,0.03878254196555089,0.037802803047818904,0.1154498541160679,0.5772492705803396,0.08584911810837516,0.7785482428047826,7.547272749618952e-06
2023-12-29,2024-01-02,ETR,-879.4069676472672,0.04364378314091099,0.04289749442766368,0.08794069676472671,0.43970348382363356,0.043880605821936924,0.5715247864102972,6.4213109026726735e-06
2023-12-29,2024-01-02,GM,-305.98370380632673,0.039280725420123265,0.03902105931217873,0.030598370380632674,0.15299185190316336,0.007549480181455215,0.19113970246525125,4.340429291922792e-07
2023-12-29,2024-01-02,HD,68.04532252829776,0.04686666569094806,0.046924410805622326,0.006804532252829776,0.034022661264148886,0.000308015924693512,0.04113520944167217,4.972341544697737e-08
