date,symbol,weight,sector,position_value
2024-04-19,ATO,0.05043216439684189,Utilities,51947.11486417818
2024-04-19,NCLH,9.847315442395207e-09,Consumer Discretionary,0.010143122598599643
2024-04-19,LYV,9.108005353367335e-09,Communication Services,0.009381604099953141
2024-04-22,DECK,0.009426794053899349,Consumer Discretionary,9804.21291956082
2024-04-22,NFLX,0.04476260923292357,Communication Services,46554.7618040036
2024-04-22,BKNG,0.05055225249361511,Consumer Discretionary,52576.20397528351
2024-04-22,TSCO,0.022813830580343378,Consumer Discretionary,23727.223830455223
2024-04-22,ORLY,0.05030839578936029,Consumer Discretionary,52322.58402382316
2024-04-22,SYF,0.05259686156568985,Financials,54702.67269468813
2024-04-22,ETR,0.05272416443109226,Utilities,54835.07236211898
2024-04-22,CNC,1.0440361950095448e-08,Health Care,0.010858360852136834
2024-04-22,DVA,1.155150510198603e-08,Health Care,0.01201399064344865
2024-04-22,LRCX,0.04434737685514673,Information Technology,46122.90484186538
2024-04-22,MSI,0.050865958358104674,Information Technology,52902.46962530037
2024-04-22,GM,0.049584630331851454,Consumer Discretionary,51569.84129828279
2024-04-22,NVDA,0.04584515950854254,Information Technology,47680.65395117609
2024-04-22,CME,0.05073416086571457,Financials,52765.39538030588
2024-04-22,KMB,0.05065788068192047,Consumer Staples,52686.061180451245
2024-04-22,CMCSA,0.043543205468137974,Communication Services,45286.53698902244
2024-04-22,BLDR,9.669208736590327e-09,Industrials,0.010056333115498165
2024-04-22,MA,1.0005758971744862e-08,Financials,0.010406357752158013
2024-04-22,COF,1.1237603081190742e-08,Financials,0.011687520983651173
2024-04-22,COR,0.04829617330826298,Health Care,50229.798551540094
2024-04-22,PHM,0.047434741997843845,Consumer Discretionary,49333.878269985624
2024-04-22,IRM,0.04811923411882133,Real Estate,50045.77527945187
2024-04-22,F,1.0694589759678633e-08,Consumer Discretionary,0.011122767135012623
2024-04-22,NOW,0.044929396543380115,Information Technology,46728.226748145506
2024-04-22,VTRS,0.04560864469270882,Health Care,47434.66983400899
2024-04-22,UAL,1.2960808070295631e-08,Industrials,0.013479717622363717
2024-04-22,ANET,8.598051855832182e-09,Information Technology,0.008942290518496545
2024-04-22,LYB,1.0766649064513914e-08,Materials,0.011197711465333321
2024-04-22,AVGO,0.043619439832213586,Information Technology,45365.82353468272
2024-04-22,KR,1.1953748992254718e-08,Consumer Staples,0.012432339100329957
2024-04-22,URI,9.529213297335372e-09,Industrials,0.009910732703908048
2024-04-22,LMT,0.05290584075360967,Industrials,55024.02242703174
2024-04-22,DOW,1.0430535558212672e-08,Materials,0.01084814104276167
2024-04-22,ATO,0.050322422540915505,Utilities,52337.17236191889
2024-04-22,NCLH,9.885963068209169e-09,Consumer Discretionary,0.010281765601482008
2024-04-22,LYV,8.869043127343518e-09,Communication Services,0.00922413141902419
2024-04-23,DECK,0.009489793969922474,Consumer Discretionary,10036.66650861557
2024-04-23,NFLX,0.04585550770219957,Communication Services,48498.043250352
2024-04-23,BKNG,0.05073052024345538,Consumer Discretionary,53653.99028745114
2024-04-23,TSCO,0.02266282461468586,Consumer Discretionary,23968.825194916673
2024-04-23,ORLY,0.049511999509911614,Consumer Discretionary,52365.24932266575
2024-04-23,SYF,0.052593296825842704,Financials,55624.11391676666
2024-04-23,ETR,0.05171696937118306,Utilities,54697.2859537319
2024-04-23,CNC,1.0302033678682764e-08,Health Care,0.01089571351297837
2024-04-23,DVA,1.1478526992320427e-08,Health Care,0.012140005125211732
2024-04-23,LRCX,0.04458188674192334,Information Technology,47151.02677378885
2024-04-23,MSI,0.05006631553121807,Information Technology,52951.50915758617
2024-04-23,GM,0.05089268356267631,Consumer Discretionary,53825.49866372455
2024-04-23,NVDA,0.046729641269542675,Information Technology,49422.55089795911
2024-04-23,CME,0.050189017286505676,Financials,53081.28190099311
2024-04-23,KMB,0.05256246861203903,Consumer Staples,55591.50915190196
2024-04-23,CMCSA,0.04259734974809541,Communication Services,45052.125992150046
2024-04-23,BLDR,9.99018427835706e-09,Industrials,0.010565893029846595
2024-04-23,MA,9.970101926697792e-09,Financials,0.01054465338365916
2024-04-23,COF,1.1099479217131496e-08,Financials,0.011739113796858157
2024-04-23,COR,0.04766133999165161,Health Care,50407.94103287129
2024-04-23,PHM,0.048778449907326375,Consumer Discretionary,51589.42713390061
2024-04-23,IRM,0.047786801165606775,Real Estate,50540.632213181256
2024-04-23,F,1.0565706401587805e-08,Consumer Discretionary,0.011174581020071163
2024-04-23,NOW,0.04534489295588071,Information Technology,47958.00308304944
2024-04-23,VTRS,0.045288603135573015,Health Care,47898.46942446329
2024-04-23,UAL,1.2766507683588971e-08,Industrials,0.013502208847312576
2024-04-23,ANET,8.651724539954189e-09,Information Technology,0.009150301282319098
2024-04-23,LYB,1.0583367304005603e-08,Materials,0.011193259675094701
2024-04-23,AVGO,0.04376026249906486,Information Technology,46282.054428646166
2024-04-23,KR,1.1486506833940434e-08,Consumer Staples,0.01214844482468102
2024-04-23,URI,9.847522953555681e-09,Industrials,0.010415010498018518
2024-04-23,LMT,0.0518849361558839,Industrials,54874.93223434768
2024-04-23,DOW,1.021205809759623e-08,Materials,0.01080055286943367
2024-04-23,ATO,0.04931362501402608,Utilities,52155.443012293974
2024-04-23,NCLH,1.0245893021126698e-08,Consumer Discretionary,0.010836337613011468
2024-04-23,LYV,8.883242514327925e-09,Communication Services,0.009395161045018285
2024-04-24,DECK,0.0097349957607214,Consumer Discretionary,10306.269643012001
2024-04-24,NFLX,0.04401547565863143,Communication Services,46598.41377986083
2024-04-24,BKNG,0.05044376754883985,Consumer Discretionary,53403.93390466525
2024-04-24,TSCO,0.022832181570912144,Consumer Discretionary,24172.031050847854
2024-04-24,ORLY,0.049478503526343906,Consumer Discretionary,52382.02577680754
2024-04-24,SYF,0.05518877472435541,Financials,58427.38996062004
2024-04-24,ETR,0.05131835114081804,Utilities,54329.84024770133
2024-04-24,CNC,1.0339264025912844e-08,Health Care,0.01094599788027593
2024-04-24,DVA,1.136689754341908e-08,Health Care,0.012033935500993631
2024-04-24,LRCX,0.044410476587614475,Information Technology,47016.5943505977
2024-04-24,MSI,0.04995273333395577,Information Technology,52884.08457479097
2024-04-24,GM,0.050819421859672684,Consumer Discretionary,53801.63254934511
2024-04-24,NVDA,0.045127785000113926,Information Technology,47775.99621353928
2024-04-24,CME,0.0491721584957913,Financials,52057.703654202116
2024-04-24,KMB,0.053181709214903915,Consumer Staples,56302.54483073747
2024-04-24,CMCSA,0.04239673744653848,Communication Services,44884.683963707226
2024-04-24,BLDR,9.950912140204776e-09,Industrials,0.01053485653529162
2024-04-24,MA,9.953278835284469e-09,Financials,0.010537362113953763
2024-04-24,COF,1.1161139634138471e-08,Financials,0.011816103203337735
2024-04-24,COR,0.04766591906550411,Health Care,50463.074329543204
2024-04-24,PHM,0.048513759250717006,Consumer Discretionary,51360.667895864164
2024-04-24,IRM,0.04873010908506529,Real Estate,51589.71367922351
2024-04-24,F,1.0563334579250633e-08,Consumer Discretionary,0.01118321745371178
2024-04-24,NOW,0.04562617451270378,Information Technology,48303.63246837209
2024-04-24,VTRS,0.04600018410485608,Health Care,48699.58987816853
2024-04-24,UAL,1.2432756638554642e-08,Industrials,0.013162341871774614
2024-04-24,ANET,8.766634712762625e-09,Information Technology,0.009281082748496781
2024-04-24,LYB,1.0597004490389229e-08,Materials,0.0112188631993885
2024-04-24,AVGO,0.043983671539723886,Information Technology,46564.74331576652
2024-04-24,KR,1.1582322550235472e-08,Consumer Staples,0.012262002185630061
2024-04-24,URI,9.7465196463918e-09,Industrials,0.010318469779095634
2024-04-24,LMT,0.05172733647638092,Industrials,54762.8258649479
2024-04-24,DOW,1.0245032630552393e-08,Materials,0.010846236751119554
2024-04-24,ATO,0.04967896096547058,Utilities,52594.2465594732
2024-04-24,NCLH,1.0157106565745062e-08,Consumer Discretionary,0.010753150965072315
2024-04-24,LYV,8.831047625326664e-09,Communication Services,0.009349275571759762
2024-04-25,DECK,0.00923062472744991,Consumer Discretionary,9759.19874467867
2024-04-25,NFLX,0.0448431248080333,Communication Services,47410.98032428946
2024-04-25,BKNG,0.05029551728492686,Consumer Discretionary,53175.59359664544
2024-04-25,TSCO,0.023494344859028266,Consumer Discretionary,24839.70344644483
2024-04-25,ORLY,0.04779609800326652,Consumer Discretionary,50533.049864641296
2024-04-25,SYF,0.05482094634163178,Financials,57960.162666818025
2024-04-25,ETR,0.0519037289530566,Utilities,54875.8964207995
2024-04-25,CNC,1.0283842813979757e-08,Health Care,0.010872727344467663
2024-04-25,DVA,1.1384730383306388e-08,Health Care,0.01203665512853791
2024-04-25,LRCX,0.04530332301927872,Information Technology,47897.53090326966
2024-04-25,MSI,0.05058650426984027,Information Technology,53483.24339302812
2024-04-25,GM,0.0514972167557235,Consumer Discretionary,54446.10608232847
2024-04-25,NVDA,0.04686428418092109,Information Technology,49547.877511326486
2024-04-25,CME,0.049226596687345414,Financials,52045.46331163277
2024-04-25,KMB,0.052731311898288356,Consumer Staples,55750.869315776516
2024-04-25,CMCSA,0.039983089295031644,Communication Services,42272.64420100058
2024-04-25,BLDR,9.887947315221611e-09,Industrials,0.010454161649448684
2024-04-25,MA,9.95823731427848e-09,Financials,0.010528476670459053
2024-04-25,COF,1.0958412150138481e-08,Financials,0.011585924599585374
2024-04-25,COR,0.04809298183617455,Health Care,50846.934180706645
2024-04-25,PHM,0.04818942554984755,Consumer Discretionary,50948.90055862803
2024-04-25,IRM,0.04821515191312331,Real Estate,50976.100092743996
2024-04-25,F,1.0651028955834213e-08,Consumer Discretionary,0.011260939696335138
2024-04-25,NOW,0.04384839984214796,Information Technology,46359.29434148702
2024-04-25,VTRS,0.04574290690589586,Health Care,48362.28671786772
2024-04-25,UAL,1.2647996403092248e-08,Industrials,0.01337225965353037
2024-04-25,ANET,9.12262181902901e-09,Information Technology,0.009645011256896997
2024-04-25,LYB,1.0495410988719042e-08,Materials,0.011096410564866549
2024-04-25,AVGO,0.045360339499003574,Information Technology,47957.81232232704
2024-04-25,KR,1.1548299540835139e-08,Consumer Staples,0.01220959076008576
2024-04-25,URI,1.0291834399652287e-08,Industrials,0.010881176552962881
2024-04-25,LMT,0.05243303701582382,Industrials,55435.51429437037
2024-04-25,DOW,1.0161564088847313e-08,Materials,0.010743446562716813
2024-04-25,ATO,0.04954023175081498,Utilities,52377.05808534263
2024-04-25,NCLH,1.0149761985580682e-08,Consumer Discretionary,0.010730968634647464
2024-04-25,LYV,8.72848312848682e-09,Communication Services,0.009228302970346247
2024-04-26,DECK,0.009471855178056,Consumer Discretionary,10085.432972588238
2024-04-26,NFLX,0.04424514664904994,Communication Services,47111.305283165726
2024-04-26,BKNG,0.05020571261713895,Consumer Discretionary,53457.99106116663
2024-04-26,TSCO,0.02408835406445124,Consumer Discretionary,25648.774793330154
2024-04-26,ORLY,0.04699949754117642,Consumer Discretionary,50044.08041362665
2024-04-26,SYF,0.0544461832809757,Financials,57973.15539258854
2024-04-26,ETR,0.05104370216945154,Utilities,54350.26478185842
2024-04-26,CNC,9.98457523319571e-09,Health Care,0.010631366546593175
2024-04-26,DVA,1.1367373448826505e-08,Health Care,0.012103741119070676
2024-04-26,LRCX,0.046176158058786214,Information Technology,49167.40578049146
2024-04-26,MSI,0.04986389002356482,Information Technology,53094.025524193996
2024-04-26,GM,0.05138029452450494,Consumer Discretionary,54708.66127041975
2024-04-26,NVDA,0.04940719213785409,Information Technology,52607.74318261752
2024-04-26,CME,0.04851115937423572,Financials,51653.66626644461
2024-04-26,KMB,0.051902399460848826,Consumer Staples,55264.587669331864
2024-04-26,CMCSA,0.040434705398131,Communication Services,43054.02726215447
2024-04-26,BLDR,9.945343473633444e-09,Industrials,0.010589593390857159
2024-04-26,MA,9.894578584209766e-09,Financials,0.010535540000046296
2024-04-26,COF,1.089895055496903e-08,Financials,0.011604974234440691
2024-04-26,COR,0.04797658116498448,Health Care,51084.45858783691
2024-04-26,PHM,0.04889769614411752,Consumer Discretionary,52065.24252165545
2024-04-26,IRM,0.04803591637835374,Real Estate,51147.637480049736
2024-04-26,F,1.0373089750489414e-08,Consumer Discretionary,0.011045048665817398
2024-04-26,NOW,0.04398263572241519,Information Technology,46831.789147690964
2024-04-26,VTRS,0.04581600080472215,Health Care,48783.917881112495
2024-04-26,UAL,1.2401470240765435e-08,Industrials,0.013204825720367243
2024-04-26,ANET,9.056175153427657e-09,Information Technology,0.009642825590230285
2024-04-26,LYB,1.0677469410609734e-08,Materials,0.011369145751621103
2024-04-26,AVGO,0.04676775291779444,Information Technology,49797.32359334804
2024-04-26,KR,1.1380644090514737e-08,Consumer Staples,0.012117871420340482
2024-04-26,URI,1.021741287757834e-08,Industrials,0.010879287192736155
2024-04-26,LMT,0.05167199333417904,Industrials,55019.25605231291
2024-04-26,DOW,1.0241792108456851e-08,Materials,0.010905245687067668
2024-04-26,ATO,0.048674364285956825,Utilities,51827.44343754978
2024-04-26,NCLH,9.916659791730673e-09,Consumer Discretionary,0.010559051607246739
2024-04-26,LYV,8.798113694619794e-09,Communication Services,0.009368047154887992
2024-04-29,DECK,0.009428825600461054,Consumer Discretionary,10072.968548449651
2024-04-29,NFLX,0.043961926380821914,Communication Services,46965.24472163581
2024-04-29,BKNG,0.049950226152382614,Consumer Discretionary,53362.64327513856
2024-04-29,TSCO,0.024357464317679343,Consumer Discretionary,26021.477370413064
2024-04-29,ORLY,0.046534709080222836,Consumer Discretionary,49713.79054390595
2024-04-29,SYF,0.054302339209789253,Financials,58012.07681057382
2024-04-29,ETR,0.05119474582445051,Utilities,54692.18398846491
2024-04-29,CNC,9.928654000230805e-09,Health Care,0.010606943400021456
2024-04-29,DVA,1.1722639860238137e-08,Health Care,0.012523487825589538
2024-04-29,LRCX,0.046194349541922586,Information Technology,49350.178884327084
2024-04-29,MSI,0.04987234087439822,Information Technology,53279.43715925858
2024-04-29,GM,0.05143359924151095,Consumer Discretionary,54947.3549991178
2024-04-29,NVDA,0.04925595424599514,Information Technology,52620.94124633326
2024-04-29,CME,0.04804796574466851,Financials,51330.42737998739
2024-04-29,KMB,0.05199447852532032,Consumer Staples,55546.55150827929
2024-04-29,CMCSA,0.04059338653173376,Communication Services,43366.578525879144
2024-04-29,BLDR,9.901849419024079e-09,Industrials,0.010578307627668586
2024-04-29,MA,9.748359781802625e-09,Financials,0.010414332138698988
2024-04-29,COF,1.0810112522509945e-08,Financials,0.01154861995104882
2024-04-29,COR,0.04762913463245296,Health Care,50882.983254999745
2024-04-29,PHM,0.04906127129290664,Consumer Discretionary,52412.95826452015
2024-04-29,IRM,0.04815479101935559,Real Estate,51444.5505675082
2024-04-29,F,1.0306406836557279e-08,Consumer Discretionary,0.011010502931254927
2024-04-29,NOW,0.043692200771289186,Information Technology,46677.09244301039
2024-04-29,VTRS,0.04649312984162489,Health Care,49669.37076349924
2024-04-29,UAL,1.2390817813030422e-08,Industrials,0.013237313257137985
2024-04-29,ANET,8.991066642895528e-09,Information Technology,0.009605303496808009
2024-04-29,LYB,1.059730790286125e-08,Materials,0.011321277296563698
2024-04-29,AVGO,0.04642388747861664,Information Technology,49595.39801499827
2024-04-29,KR,1.1359315233552701e-08,Consumer Staples,0.012135342186614027
2024-04-29,URI,1.0506277727699803e-08,Industrials,0.011224028272112946
2024-04-29,LMT,0.05219980069645757,Industrials,55765.900540683055
2024-04-29,DOW,1.0298751549524104e-08,Materials,0.011002324662954923
2024-04-29,ATO,0.04922266622128234,Utilities,52585.379105279804
2024-04-29,NCLH,9.956499638239521e-09,Consumer Discretionary,0.010636691350376969
2024-04-29,LYV,8.838290645244992e-09,Communication Services,0.009442090400659894
2024-04-30,DECK,0.009426342331314811,Consumer Discretionary,9904.043529104541
2024-04-30,NFLX,0.04399290777148536,Communication Services,46222.347780986944
2024-04-30,BKNG,0.049881777390044235,Consumer Discretionary,52409.649174197984
2024-04-30,TSCO,0.02433857697505791,Consumer Discretionary,25571.989359717296
2024-04-30,ORLY,0.04623096161612926,Consumer Discretionary,48573.82006140658
2024-04-30,SYF,0.05432463472373933,Financials,57077.65834254102
2024-04-30,ETR,0.051811357260251975,Utilities,54437.014864486446
2024-04-30,CNC,9.990050713445718e-09,Health Care,0.01049631910727855
2024-04-30,DVA,1.1994510850400944e-08,Health Care,0.012602359791034447
2024-04-30,LRCX,0.04523026874508958,Information Technology,47522.41481792024
2024-04-30,MSI,0.04946407671647425,Information Technology,51970.780575141245
2024-04-30,GM,0.050581864063434075,Consumer Discretionary,53145.214321706466
2024-04-30,NVDA,0.04930957505877144,Information Technology,51808.44919681605
2024-04-30,CME,0.04885927739102315,Financials,51335.33167724351
2024-04-30,KMB,0.05310073518434985,Consumer Staples,55791.734928419304
2024-04-30,CMCSA,0.040488693455023914,Communication Services,42540.5494857722
2024-04-30,BLDR,9.818880028292088e-09,Industrials,0.010316473960870447
2024-04-30,MA,9.784079733181252e-09,Financials,0.010279910082168693
2024-04-30,COF,1.083521934694493e-08,Financials,0.011384318571058096
2024-04-30,COR,0.048251118922028165,Health Care,50696.353403612346
2024-04-30,PHM,0.04851761838554455,Consumer Discretionary,50976.35832963556
2024-04-30,IRM,0.048680636237927385,Real Estate,51147.63748004973
2024-04-30,F,9.986284653709703e-09,Consumer Discretionary,0.010492362193955468
2024-04-30,NOW,0.04271130514084266,Information Technology,44875.797041074475
2024-04-30,VTRS,0.04643092579901991,Health Care,48783.917881112495
2024-04-30,UAL,1.2239686802883148e-08,Industrials,0.01285996058891834
2024-04-30,ANET,8.895491735176144e-09,Information Technology,0.009346290879474735
2024-04-30,LYB,1.0591923606695908e-08,Materials,0.011128693269410905
2024-04-30,AVGO,0.04585094612847865,Information Technology,48174.54643022067
2024-04-30,KR,1.1510528182975188e-08,Consumer Staples,0.012093850208309774
2024-04-30,URI,1.0012643438376597e-08,Industrials,0.010520056769596749
2024-04-30,LMT,0.05277872445810876,Industrials,55453.40558099728
2024-04-30,DOW,1.0308596799858994e-08,Materials,0.01083100823642064
2024-04-30,ATO,0.04973685894426405,Utilities,52257.38665871422
2024-04-30,NCLH,9.9864181928066e-09,Consumer Discretionary,0.010492502500447849
2024-04-30,LYV,8.824882975552616e-09,Communication Services,0.00927210386140683
2024-05-01,DECK,0.022023127232973387,Consumer Discretionary,22950.93507527727
2024-05-01,LRCX,0.04523029959154825,Information Technology,47135.79767212791
2024-05-01,DVA,1.2097352830727583e-08,Health Care,0.012606999744571015
2024-05-01,TSCO,0.0243385935029545,Consumer Discretionary,25363.949152213885
2024-05-01,BKNG,0.04988181104510477,Consumer Discretionary,51983.271704455474
2024-05-01,KR,1.1499151930301735e-08,Consumer Staples,0.011983597360231593
2024-05-01,NVDA,0.04930960829314702,Information Technology,51386.96273928657
2024-05-01,ORLY,0.04623099276650328,Consumer Discretionary,48178.64884606472
2024-05-01,COF,1.0799145039961715e-08,Financials,0.011254100022161161
2024-05-01,ETR,0.050000000127457,Utilities,52106.439950589534
2024-05-01,COR,0.048251151416109375,Health Care,50283.914348025384
2024-05-01,VTRS,0.04643095706497054,Health Care,48387.03739974043
2024-05-01,MSI,0.04946411001560048,Information Technology,51547.97343334181
2024-05-01,IRM,0.04868066900759746,Real Estate,50731.52699865628
2024-05-01,CME,0.04885931027988838,Financials,50917.69421272818
2024-05-01,NFLX,0.04399293738483305,Communication Services,45846.30688498832
2024-05-01,CMCSA,0.04048872070281774,Communication Services,42194.461771991686
2024-05-01,GM,0.05000000012470067,Consumer Discretionary,52106.43994771708
2024-05-01,NOW,0.04271133388311171,Information Technology,44510.710970334774
2024-05-01,SYF,0.050000000122813984,Financials,52106.43994575091
2024-05-01,AVGO,0.045850976975547054,Information Technology,47782.62344723952
2024-05-01,F,1.0010760451504944e-08,Consumer Discretionary,0.010432501739927671
2024-05-01,PHM,0.0485176510153087,Consumer Discretionary,50561.64125456814
2024-05-01,URI,1.0017161789496532e-08,Industrials,0.010439172758583908
2024-05-01,UAL,1.2109751166069907e-08,Industrials,0.01261992040685812
2024-05-01,LYB,1.0478906380981555e-08,Materials,0.010920370093931745
2024-05-01,KMB,0.0500000001110783,Consumer Staples,52106.43993352082
2024-05-01,ATO,0.04973689237589541,Utilities,51832.247786142914
2024-05-01,DOW,1.023136168390149e-08,Materials,0.01066239663671957
2024-05-01,LMT,0.050000000105694595,Industrials,52106.4399279103
2024-05-02,DECK,0.022239615057560797,Consumer Discretionary,23319.2230775621
2024-05-02,LRCX,0.045760351520680684,Information Technology,47981.75878748542
2024-05-02,DVA,1.2237561199117216e-08,Health Care,0.01283162585273774
2024-05-02,TSCO,0.023790930927477014,Consumer Discretionary,24945.846593333787
2024-05-02,BKNG,0.05040785542433882,Consumer Discretionary,52854.87282308111
2024-05-02,KR,1.1495568602936293e-08,Consumer Staples,0.012053613696166714
2024-05-02,NVDA,0.0506462114840302,Information Technology,53104.79972664693
2024-05-02,ORLY,0.045999327967273296,Consumer Discretionary,48232.33619424146
2024-05-02,COF,1.0745952350065476e-08,Financials,0.011267607797322795
2024-05-02,ETR,0.04977769044651441,Utilities,52194.11688573594
2024-05-02,COR,0.04702275290784469,Health Care,49305.442650021214
2024-05-02,VTRS,0.0460278299028479,Health Care,48262.22173821721
2024-05-02,MSI,0.049196583666470534,Information Technology,51584.800645294985
2024-05-02,IRM,0.04770136700587111,Real Estate,50016.999639407
2024-05-02,CME,0.04842266782087238,Financials,50773.31554539313
2024-05-02,NFLX,0.044788900995081975,Communication Services,46963.14981171766
2024-05-02,CMCSA,0.04040953018283642,Communication Services,42371.18521854456
2024-05-02,GM,0.049917567241713943,Consumer Discretionary,52340.78391132024
2024-05-02,NOW,0.043075970932469516,Information Technology,45167.0666446782
2024-05-02,SYF,0.05115233725982317,Financials,53635.49505750015
2024-05-02,AVGO,0.045413140133905634,Information Technology,47617.69224396292
2024-05-02,F,1.0186011928212073e-08,Consumer Discretionary,0.010680485422517814
2024-05-02,PHM,0.04909620134454942,Consumer Discretionary,51479.545327167245
2024-05-02,URI,1.0120493403740048e-08,Industrials,0.010611786342793571
2024-05-02,UAL,1.2275563116166024e-08,Industrials,0.012871472548768342
2024-05-02,LYB,1.0337349971227796e-08,Materials,0.010839170074930696
2024-05-02,KMB,0.04970499663866824,Consumer Staples,52117.89420305304
2024-05-02,ATO,0.04959504517439767,Utilities,52002.60521462433
2024-05-02,DOW,1.0097688195442617e-08,Materials,0.010587874070110718
2024-05-02,LMT,0.0498522735667313,Industrials,52272.32059626136
2024-05-03,DECK,0.022186005504918154,Consumer Discretionary,23591.167945623944
2024-05-03,LRCX,0.04639274875870761,Information Technology,49331.058138572545
2024-05-03,DVA,1.1406447298293212e-08,Health Care,0.01212888069541369
2024-05-03,TSCO,0.02376874890474366,Consumer Discretionary,25274.155239205666
2024-05-03,BKNG,0.051201928127306964,Consumer Discretionary,54444.82943643447
2024-05-03,KR,1.1271874579356616e-08,Consumer Staples,0.01198578474185735
2024-05-03,NVDA,0.05167128771182188,Information Technology,54943.916159491724
2024-05-03,ORLY,0.04566239713991677,Consumer Discretionary,48554.44931214665
2024-05-03,COF,1.0641307380540213e-08,Financials,0.011315280234636266
2024-05-03,ETR,0.04950668378210297,Utilities,52642.21589035421
2024-05-03,COR,0.046205661601655346,Health Care,49132.12171707428
2024-05-03,VTRS,0.046091871295572955,Health Care,49011.124441526925
2024-05-03,MSI,0.0510313531181857,Information Technology,54263.450968525314
2024-05-03,IRM,0.04601156125665586,Real Estate,48925.72792364575
2024-05-03,CME,0.047788217545514995,Financials,50814.909682066995
2024-05-03,NFLX,0.04527481296839378,Communication Services,48142.317291290645
2024-05-03,CMCSA,0.040190231328748396,Communication Services,42735.70097329146
2024-05-03,GM,0.049432576102376766,Consumer Discretionary,52563.41456137708
2024-05-03,NOW,0.04375464773238414,Information Technology,46525.87158276269
2024-05-03,SYF,0.051113338638257275,Financials,54350.62908504968
2024-05-03,AVGO,0.046211034119963974,Information Technology,49137.8345066831
2024-05-03,F,9.996072656582516e-09,Consumer Discretionary,0.01062917922677976
2024-05-03,PHM,0.04959968378699563,Consumer Discretionary,52741.10609994512
2024-05-03,URI,1.0011099202761087e-08,Industrials,0.010645157487240516
2024-05-03,UAL,1.2097781600512084e-08,Industrials,0.012864001022802085
2024-05-03,LYB,1.0228641735453826e-08,Materials,0.010876478191769014
2024-05-03,KMB,0.04886636170840626,Consumer Staples,51961.33867807187
2024-05-03,ATO,0.049016086457579794,Utilities,52120.54632374681
2024-05-03,DOW,9.994020939734526e-09,Materials,0.010626997563355622
2024-05-03,LMT,0.04902192250059888,Industrials,52126.751995649785
2024-05-06,DECK,0.02249563609428672,Consumer Discretionary,24137.57818265095
2024-05-06,LRCX,0.04678551022340427,Information Technology,50200.35468654493
2024-05-06,DVA,1.1507282199881484e-08,Health Care,0.012347191366596202
2024-05-06,TSCO,0.02349649047624816,Consumer Discretionary,25211.484285718583
2024-05-06,BKNG,0.05103953792126979,Consumer Discretionary,54764.881144833
2024-05-06,KR,1.1264261899623798e-08,Consumer Staples,0.012086433170079547
2024-05-06,NVDA,0.053138980828985306,Information Technology,57017.561047397096
2024-05-06,ORLY,0.04539184114247645,Consumer Discretionary,48704.96259091168
2024-05-06,COF,1.0613694304011816e-08,Financials,0.011388381061823242
2024-05-06,ETR,0.04948795841277851,Utilities,53100.05284054161
2024-05-06,COR,0.04580834889809414,Health Care,49151.87098117746
2024-05-06,VTRS,0.0458322726910456,Health Care,49177.540956472716
2024-05-06,MSI,0.04999171767799297,Information Technology,53640.58117227601
2024-05-06,IRM,0.046493553263062364,Real Estate,49887.087974428636
2024-05-06,CME,0.04743808144284977,Financials,50900.55666185667
2024-05-06,NFLX,0.04623283987491815,Communication Services,49607.34528285865
2024-05-06,CMCSA,0.03962275019849258,Communication Services,42514.7893893368
2024-05-06,GM,0.049206227459292554,Consumer Discretionary,52797.75852498024
2024-05-06,NOW,0.04396058522298443,Information Technology,47169.24021741122
2024-05-06,SYF,0.0513643962295323,Financials,55113.45065320807
2024-05-06,AVGO,0.04694901844768412,Information Technology,50375.79727152095
2024-05-06,F,9.961923001873785e-09,Consumer Discretionary,0.010689037389271546
2024-05-06,PHM,0.04957904735010255,Consumer Discretionary,53197.79030113256
2024-05-06,URI,1.0169256784867754e-08,Industrials,0.010911504332457595
2024-05-06,UAL,1.2527451775052144e-08,Industrials,0.013441822466469727
2024-05-06,LYB,1.0200018776780975e-08,Materials,0.010944511622482528
2024-05-06,KMB,0.04838400706876017,Consumer Staples,51915.52479410629
2024-05-06,ATO,0.048628001870913644,Utilities,52177.328620788736
2024-05-06,DOW,9.956194444941562e-09,Materials,0.010682890708633323
2024-05-06,LMT,0.04867236352899139,Industrials,52224.92820791202
2024-05-07,DECK,0.02248905989260972,Consumer Discretionary,24152.421702212796
2024-05-07,LRCX,0.04625621811891765,Information Technology,49677.473922543366
2024-05-07,DVA,1.1565727436283164e-08,Health Care,0.012421165120635359
2024-05-07,TSCO,0.02352657315938972,Consumer Discretionary,25266.672722956686
2024-05-07,BKNG,0.0510924596870922,Consumer Discretionary,54871.41917263839
2024-05-07,KR,1.1268310315272102e-08,Consumer Staples,0.012101750091175733
2024-05-07,NVDA,0.05217694985464212,Information Technology,56036.12165391803
2024-05-07,ORLY,0.04555688447792574,Consumer Discretionary,48926.4153594715
2024-05-07,COF,1.0547106116360624e-08,Financials,0.01132720335473164
2024-05-07,ETR,0.05015058846768496,Utilities,53859.884186786156
2024-05-07,COR,0.04631836364156235,Health Care,49744.215924075965
2024-05-07,VTRS,0.04540331625968902,Health Care,48761.4887513953
2024-05-07,MSI,0.0511649122288606,Information Technology,54949.230532941736
2024-05-07,IRM,0.04693526494682027,Real Estate,50406.745195836724
2024-05-07,CME,0.04747254606701206,Financials,50983.76532248833
2024-05-07,NFLX,0.04688962089354207,Communication Services,50357.72516439754
