signal_date,execution_date,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2023-12-29,2024-01-02,AAPL,8882.490518447194,0.14252624542562858,0.1500000002955053,0.8882490518447194,4.441245259223597,0.12794093661048203,5.457435247678799,8.676377317854989e-07
2023-12-29,2024-01-02,AMGN,1689.8118502441423,0.1485781871036763,0.14999999999711075,0.16898118502441423,0.8449059251220711,0.05960784901614717,1.0734949591626324,2.663834057941774e-06
2023-12-29,2024-01-02,AMZN,23769.82194743328,0.0,0.02000000136974965,2.376982194743328,11.884910973716641,1.2390454874954115,15.500938655955382,3.4131917507900057e-06
2023-12-29,2024-01-02,COST,23769.820560905566,0.0,0.020000000203120965,2.3769820560905566,11.884910280452782,1.822728831326006,16.084621167869344,1.3912832333050967e-05
2023-12-29,2024-01-02,DIS,32118.675732119842,0.1229752475403314,0.15000000018919618,3.2118675732119844,16.05933786605992,4.599275964279533,23.870481403551437,3.218066135016598e-05
2023-12-29,2024-01-02,HD,21704.183559430705,0.021738040698094624,0.040000007568434824,2.1704183559430703,10.852091779715353,1.75464409278466,14.777154228443084,1.586010806732482e-05
2023-12-29,2024-01-02,HON,-24586.718562123464,0.02068734069643366,0.0,2.458671856212346,12.293359281061733,2.554904695420321,17.3069358326944,4.283933814609424e-05
2023-12-29,2024-01-02,LLY,1768.4391442615415,0.1485120242093699,0.14999999435007047,0.17684391442615416,0.8842195721307707,0.05738851234699232,1.1184519989039172,1.0884356923900044e-06
2023-12-29,2024-01-02,META,7064.507928405683,0.1440558970850862,0.14999999580644738,0.7064507928405683,3.5322539642028414,0.2118935995689955,4.450598356612405,1.2606308372058277e-06
2023-12-29,2024-01-02,MSFT,5468.698615338437,0.14539862071530096,0.1500000005674259,0.5468698615338436,2.7343493076692185,0.08043174052785888,3.3616509097309213,5.741938744090494e-07
2023-12-29,2024-01-02,WMT,-102295.07635501657,0.0860713921939957,0.0,10.229507635501657,51.14753817750829,18.93795558578999,80.31500139879994,7.522016822206117e-05
2023-12-29,2024-01-02,XOM,645.3450605535397,0.019457004332082875,0.019999999652938683,0.06453450605535398,0.3226725302767699,0.007854768080189176,0.3950618044123131,3.07039133496559e-07
2024-01-31,2024-02-01,AAPL,13349.307495525883,0.13961233988659963,0.14999999917030027,1.3349307495525884,6.6746537477629415,0.27632048701712364,8.285904984332653,1.3019970623796142e-06
2024-01-31,2024-02-01,AMGN,-1764.0773178119439,0.15137270293964883,0.14999999996358235,0.1764077317811944,0.8820386589059719,0.05057436921472146,1.1090207599018875,2.576475764963021e-06
2024-01-31,2024-02-01,AMZN,2383.4931298004562,0.019646738977946217,0.021501435526490517,0.23834931298004564,1.1917465649002281,0.027753959669308256,1.4578498375495819,3.4200612523598476e-07
2024-01-31,2024-02-01,COST,-25770.207209412296,0.02005288530895402,0.0,2.5770207209412295,12.88510360470615,2.15957237669909,17.62169670234647,1.8551961115990023e-05
2024-01-31,2024-02-01,DIS,2042.9302466779168,0.14841030898592447,0.1499999991889533,0.20429302466779167,1.0214651233389584,0.07054488353621823,1.2963030315429682,1.856075332902925e-06
2024-01-31,2024-02-01,HD,-122.10581578687645,0.03859357565416841,0.038498559968045555,0.012210581578687645,0.06105290789343822,0.000854619127108961,0.07411810859923483,1.1834127516979518e-07
2024-01-31,2024-02-01,LLY,-6015.790552380406,0.15468114121293022,0.15000000081660803,0.6015790552380406,3.007895276190203,0.2818324535369901,3.891306784965234,3.3084390310541773e-06
2024-01-31,2024-02-01,META,-10438.57866567746,0.15812269920484268,0.15000000080857712,1.043857866567746,5.21928933283873,0.2998587781336263,6.563005977540102,1.7024902421401867e-06
2024-01-31,2024-02-01,MSFT,-1296.3528212124409,0.15100874720782193,0.15000000039284803,0.1296352821212441,0.6481764106062204,0.007923734465899002,0.7857354271933635,1.3422954135762947e-07
2024-01-31,2024-02-01,NVDA,25702.245939047163,0.0,0.020000001777633985,2.570224593904716,12.851122969523582,0.756491135824595,16.177838699252895,9.780839265667842e-07
2024-01-31,2024-02-01,XOM,1929.1355712296313,0.01849886062116378,0.02000000238696076,0.19291355712296313,0.9645677856148157,0.037841590566246,1.1953229333040247,1.0723427144703407e-06
2024-02-29,2024-03-01,AAPL,23338.2644702032,0.1332424775295369,0.15000000021250826,2.33382644702032,11.6691322351016,0.6076502636686218,14.610608945790542,2.200146304608896e-06
2024-02-29,2024-03-01,AMGN,-167791.1317609343,0.12047869712313738,0.0,16.779113176093432,83.89556588046716,50.39105212159694,151.06573117815753,0.00016351495757018793
2024-02-29,2024-03-01,AMZN,217.5178078222617,0.02219858021160959,0.022354764044524224,0.021751780782226168,0.10875890391113084,0.000900321438368746,0.13141100613172574,2.4373743225071396e-08
2024-02-29,2024-03-01,CAT,203334.9650686257,0.0,0.14600015754080678,20.33349650686257,101.66748253431285,77.87479798238559,199.875777023561,0.00024788955255606996
2024-02-29,2024-03-01,DIS,-13423.569363604856,0.1596384973309424,0.15000000135862004,1.3423569363604857,6.711784681802428,1.2119012437767496,9.266042861939662,8.682283159985157e-06
2024-02-29,2024-03-01,HD,275.3344821695525,0.0379279951830309,0.038125692995404706,0.027533448216955247,0.13766724108477624,0.0023988022814914484,0.16759949158322293,2.6057879688550195e-07
2024-02-29,2024-03-01,LLY,-19769.95446954307,0.16419537827530897,0.15000000137024153,1.976995446954307,9.884977234771535,1.3369785920159036,13.198951273741745,7.1168748908249895e-06
2024-02-29,2024-03-01,META,-36611.16860951335,0.17628783815892923,0.15000000132310531,3.661116860951335,18.305584304756675,3.205018794412991,25.171719960121,3.3810047578082965e-06
2024-02-29,2024-03-01,MSFT,10185.747166848636,0.14268635001718427,0.1499999996422196,1.0185747166848635,5.092873583424319,0.18518875174093896,6.296637051850121,1.1420678962417123e-06
2024-02-29,2024-03-01,NVDA,-796.1093802477355,0.024091007105491002,0.02351937843898667,0.07961093802477355,0.39805469012386774,0.005179922976398856,0.48284555112504013,1.9830753831830398e-08
2024-02-29,2024-03-01,WMT,27854.07902866651,0.0,0.020000003073582934,2.785407902866651,13.927039514333254,1.7638341469501457,18.47628156415005,1.890328822377977e-05
2024-02-29,2024-03-01,XOM,-26813.974440492253,0.019253179064829172,0.0,2.6813974440492254,13.406987220246126,2.0538920004804506,18.1422766647758,1.5569612869670482e-05
2024-03-28,2024-04-01,AAPL,14144.205696993895,0.13998225536086395,0.15000000000346084,1.4144205696993895,7.0721028484969475,0.30111576733025336,8.78763918552659,1.1550523135969571e-06
