date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2018-07-02,0.005295272705686305,0.005295272705686305,0.003067957412152822,0.002227315293533483,1473042.3074453983,0.0,0.0,0.0,0,0,-0.06678856447206682,1334046.0283101553,0.002138158374150434,0.0008417581465002511,0.0017808850596817095,1.0
2018-07-03,-0.005999851647048526,-0.005999851647048526,-0.00494735062681062,-0.001052501020237906,1464204.2721308998,0.0,0.0,0.0,0,0,-0.0723876946405636,1327446.034855801,-0.003531312928463648,-0.0013523885652052343,-0.0034002245205529374,1.0
2018-07-05,0.010364328856669713,0.010364328856669713,0.008620803683929923,0.0017435251727397905,1479379.766720605,0.0,0.0,0.0,0,0,-0.06277361565632478,1338889.686523304,0.008158074698178419,0.00811592605049775,0.007837882443309675,1.0
2018-07-06,0.007206641751598797,0.007206641751598797,0.008481281595267509,-0.0012746398436687123,1490041.1267139243,0.0,0.0,0.0,0,0,-0.056019360864213774,1350245.1869797076,0.00845844087393366,0.0074716106124908515,0.008945166187347033,1.0
2018-07-09,0.008695856443935446,0.008695856443935446,0.008822985887663393,-0.00012712944372794688,1502998.3104473886,0.0,0.0,0.0,0,0,-0.04781064074043451,1362158.381209315,0.009003953518446739,0.0079192745793141,0.009113936923352299,1.0
2018-07-10,0.004532633278969245,0.004532633278969245,0.003473267180873929,0.0010593660980953157,1509810.850607557,0.0,0.0,0.0,0,0,-0.04349471556277418,1366889.5212099217,0.0035986880728957615,0.0032753238338882797,0.004457996130479626,1.0
2018-07-11,-0.008702861035059906,-0.008702861035059906,-0.007094202866256172,-0.0016086581688037338,1496671.1765854938,0.0,0.0,0.0,0,0,-0.051819048132531687,1357192.5296506989,-0.007314683698390612,-0.008133312195504368,-0.008197136281388179,1.0
2018-07-12,0.0054754029555370565,0.0054754029555370565,0.008749042674663476,-0.00327363971912642,1504866.0543692373,0.0,0.0,0.0,0,0,-0.04662737534629269,1369066.6650103473,0.009066216348532663,0.005485144346500648,0.008354016557817933,1.0
2018-07-13,0.0039293366975095,0.0039293366975095,0.0010792374947172778,0.0028500992027922223,1510779.1797815065,0.0,0.0,0.0,0,0,-0.04288125330583992,1370544.2130879941,0.0007875354410946667,0.0012378856554137573,0.0010972091934537966,1.0
2018-07-16,-0.004640425070833065,-0.004640425070833065,-0.001028135726814483,-0.003612289344018582,1503768.5221991558,0.0,0.0,0.0,0,0,-0.04732269113376386,1369135.1076173396,-0.0008945102560958818,-0.0026433279138429818,-0.0003681249787057889,1.0
2018-07-17,0.005074151660569237,0.005074151660569237,0.00397369863071062,0.0011004530298586168,1511398.8717431845,0.0,0.0,0.0,0,0,-0.04248866198499357,1374575.6379197363,0.0040454229011219756,0.004031326862202862,0.003570948358472223,1.0
2018-07-18,0.0017963788655721569,0.0017963788655721569,0.0021605126279586884,-0.0003641337623865315,1514113.9167338337,0.0,0.0,0.0,0,0,-0.04076860885383782,1377545.4259435462,0.0021039527196566876,0.0027808372888029047,0.0021319908577957496,1.0
2018-07-19,-0.010078199646144093,-0.010078199646144093,-0.003952993120479142,-0.00612520652566495,1498854.374393985,0.0,0.0,0.0,0,0,-0.050435934320657294,1372099.998351644,-0.003771738766127908,-0.0004113183048385688,-0.003337161983484447,1.0
2018-07-20,-0.00011415147856752572,-0.00011415147856752572,-0.0009484477101494582,0.0008342962315819324,1498683.2779509905,0.0,0.0,0.0,0,0,-0.050544328462749144,1370798.6332501112,-0.0011427613704418915,-0.003349206494034946,-0.0020031022215207914,1.0
2018-07-23,0.0005352042192277029,0.0005352042192277029,0.0018380494891383492,-0.0013028452699106463,1499485.379564636,0.0,0.0,0.0,0,0,-0.05003617578137265,1373318.228977668,0.001859434427815998,0.00024333679321024245,0.001829897015102546,1.0
2018-07-24,0.002647654307699865,0.002647654307699865,0.004780911145920941,-0.002133256838221076,1503455.4984891731,0.0,0.0,0.0,0,0,-0.04752099997002113,1379883.941405484,0.005031884779218787,-0.00012732910806664418,0.0029095783514900314,1.0
2018-07-25,0.007171183425879857,0.0072746751579539914,0.009101605057599604,-0.0019304216317197476,1514237.0536414867,0.10494711361226143,155.5952136349605,0.0,0,0,-0.04069059835150757,1392443.1000654807,0.008522259576279945,0.008326694526856599,0.0091309806539621,1.0
2018-07-26,0.0015010739347538493,0.0015010739347538493,-0.0030322960242857855,0.004533369959039635,1516510.0354137463,0.0,0.0,0.0,0,0,-0.039250604013328694,1388220.8003891078,-0.002358931233589545,0.00440088676330962,0.0020664325082260992,1.0
2018-07-27,-0.006617284804167567,-0.006617284804167567,-0.00656220869212365,-5.5076112043916936e-05,1506474.8566010352,0.0,0.0,0.0,0,0,-0.04560815639200455,1379111.0057862077,-0.006776289266795299,-0.005161894811993961,-0.006202048465096782,1.0
2018-07-30,-0.005793969872567528,-0.005793969872567528,-0.005754170294581917,-3.9799577985610846e-05,1497746.3866681084,0.0,0.0,0.0,0,0,-0.05113787398049341,1371175.3662037817,-0.005223861725166312,-0.004348206818388927,-0.004495249145696709,1.0
2018-07-31,-0.00018807299284417933,-0.00018807299284417933,0.004884728797982518,-0.005072801790826698,1497464.7010226462,0.0,0.0,0.0,0,0,-0.05131632932033037,1377873.1860021616,0.004929784723420871,0.00783800114005644,0.006882570126030859,1.0
2018-08-01,-0.0028989931467465757,-0.0028989931467465757,-0.0010403515262938923,-0.0018586416204526834,1493123.5611168866,0.0,0.0,0.0,0,0,-0.054066556780061115,1376439.7135300648,-0.0016709656234583647,-0.005912143138912037,-0.003525813743926558,1.0
2018-08-02,0.007723528527846746,0.007723528527846746,0.004926444803381669,0.002797083724465077,1504655.743536773,0.0,0.0,0.0,0,0,-0.0467606128459076,1383220.6678039532,0.005448005797790145,0.0046125833092283495,0.0038235853574811506,1.0
2018-08-03,0.007239847334385097,0.007239847334385097,0.004644183009877123,0.0025956643245079736,1515549.2214107849,0.0,0.0,0.0,0,0,-0.0398593052097892,1389644.5977282792,0.004284970244073927,0.005705871780634659,0.0053535214778811105,1.0
2018-08-06,0.0036633419445051274,0.0036633419445051274,0.003538227451535869,0.00012511449296925825,1521101.1964425412,0.0,0.0,0.0,0,0,-0.03634198152993784,1394561.47639184,0.003667040771621277,0.0019861192055134927,0.0017938686118401262,1.0
2018-08-07,0.006982670009362257,0.006982670009362257,0.0028241822564987196,0.004158487752863538,1531722.5441481455,0.0,0.0,0.0,0,0,-0.029613075585085524,1398499.9721690624,0.0033019209479965284,0.0024502171168116213,0.002802859407721508,1.0
2018-08-08,0.00037515156508627356,0.00037515156508627356,-0.0002623799656497061,0.0006375315307359797,1532297.1722578607,0.0,0.0,0.0,0,0,-0.02924903341165197,1398133.0337944035,-0.00042002699296428414,-0.0014974861181893267,-0.0005945228812617008,1.0
2018-08-09,-0.001233868035429131,-0.001233868035429131,-0.0014416744645237012,0.00020780642909457026,1530406.5197562333,0.0,0.0,0.0,0,0,-0.03044681199968713,1396117.381101575,-0.0013656914509244666,-0.0016308166939232986,-0.00154873834238383,1.0
2018-08-10,-0.004920188537534953,-0.004920188537534953,-0.007113887913551609,0.0021936993760166557,1522876.63113996,0.0,0.0,0.0,0,0,-0.03521719648181676,1386185.5585382571,-0.006700310023884493,-0.007864103213592702,-0.006964036357228648,1.0
2018-08-13,-0.0024178902870077845,-0.0024178902870077845,-0.004005992185342366,0.0015881018983345818,1519194.4825252155,0.0,0.0,0.0,0,0,-0.037549935451515526,1380632.5100233185,-0.003743463478344422,-0.00465653743977088,-0.005379703213200939,1.0
2018-08-14,0.010828322756560205,0.010828322756560205,0.006389254777276809,0.004439067979283395,1535644.8107119838,0.0,0.0,0.0,0,0,-0.027128215515512366,1389453.7228836487,0.006380256589844313,0.007622854010341366,0.00594308307743172,1.0
2018-08-15,-0.005572038027066517,-0.005572038027066517,-0.007602164835758152,0.0020301268086916346,1527088.1394306293,0.0,0.0,0.0,0,0,-0.03254909409411999,1378890.8666506293,-0.007467112535040621,-0.005851278146863425,-0.007012546965768415,1.0
2018-08-16,0.009933887316680101,0.009933887316680101,0.007919408484583057,0.002014478832097044,1542258.0609303718,0.0,0.0,0.0,0,0,-0.022938545810430866,1389810.8666792966,0.008091610113222458,0.00862102933164059,0.00956502689026186,1.0
2018-08-17,0.0034088806128387272,0.0034088806128387272,0.0033231157222237684,8.576489061495884e-05,1547515.4345342715,0.0,0.0,0.0,0,0,-0.01960785996169201,1394429.369021276,0.003520041963586573,0.005162608074755052,0.0037635926674827683,1.0
2018-08-20,0.0022177491921402392,0.0022177491921402392,0.0024280177746833775,-0.0002102685825431383,1550947.4356390345,0.0,0.0,0.0,0,0,-0.01743359608514139,1397815.0683148,0.0021399060518165758,0.0040940670199141,0.00269437791488243,1.0
2018-08-21,0.001163383432793541,0.001163383432793541,0.0020685364303643095,-0.0009051529975707684,1552751.7821907906,0.0,0.0,0.0,0,0,-0.016290494609207395,1400706.4997065214,0.0023457051397732798,0.0027594390039618103,0.0031521111903651164,1.0
2018-08-22,-0.0004740851080168307,-0.0004740851080168307,-0.0003981517707819515,-7.593333723487916e-05,1552015.6456944074,0.0,0.0,0.0,0,0,-0.016756856636327644,1400148.8059333176,-0.0005939088235592527,-0.0026857693448648027,-0.001173403874200078,1.0
2018-08-23,0.0006100542348776994,0.0006100542348776994,-0.0016912621251551352,0.0023013163600328346,1552962.4594116597,0.0,0.0,0.0,0,0,-0.016157024992804137,1397780.7872882613,-0.0013280035387798206,-0.0025777650206856373,-0.0014810191611672996,1.0
2018-08-24,0.004280745746890302,0.004280745746890302,0.006198839704363079,-0.0019180939574727773,1559610.2968548667,0.0,0.0,0.0,0,0,-0.01194544336193415,1406445.4063304996,0.006018548203060803,0.005734300452115496,0.005573692551976197,1.0
2018-08-27,0.007844606397019893,0.008007097385949624,0.007670409427647185,0.00017419696937270857,1571844.8257664326,0.10247535536746119,253.42261948080395,0.0,0,0,-0.004194544266326594,1417233.4184346881,0.007895668763006736,0.006545739235567577,0.010752835350681233,1.0
2018-08-28,-0.0010681073123732787,-0.0010681073123732787,0.00026927832649970007,-0.0013373856388729788,1570165.9268141154,0.0,0.0,0.0,0,0,-0.005258171355296937,1417615.0486778638,0.0004828694642486919,0.0006158520507520029,0.0043723422662055944,1.0
2018-08-29,0.004797254722225475,0.004797254722225475,0.005701434129840033,-0.0009041794076145582,1577698.4127212018,0.0,0.0,0.0,0,0,-0.0004861414204360148,1425697.4874993707,0.005380862387077023,0.0036448845698560215,0.01350529950572787,1.0
2018-08-30,-0.0009080169344765077,-0.0009080169344765077,-0.004430329054144866,0.0035223121196683582,1576265.8358449542,0.0,0.0,0.0,0,0,-0.001393716930270239,1419381.1784980807,-0.0040481350754432155,-0.006872845981935905,-0.005817210280413386,1.0
2018-08-31,-0.0025966756994936224,-0.0025966756994936224,0.00013447750859452157,-0.002731153208088144,1572172.7846530736,0.0,0.0,0.0,0,0,-0.003986773598879112,1419572.0533427112,3.446273193064009e-05,0.000884720764897776,0.0030635047444567214,1.0
2018-09-04,-0.00022901490518623113,-0.00022901490518623113,-0.0016543221469484948,0.0014253072417622636,1571812.73365186,0.0,0.0,0.0,0,0,-0.004214875473487534,1417223.6238556772,-0.001722366667278541,-0.001372294893905052,-0.0015839874903432359,1.0
2018-09-05,-0.0031210741400354847,-0.0031210741400354847,-0.002803126684318036,-0.00031794745571744887,1566906.9895758806,0.0,0.0,0.0,0,0,-0.007322794674679112,1413250.9664980015,-0.0026913332473669227,0.0011977011194657758,0.0034908942632971385,1.0
2018-09-06,-0.00027916790800730507,-0.00027916790800730507,-0.0036523050860121087,0.0033731371780048036,1566469.5594295587,0.0,0.0,0.0,0,0,-0.00759991829341633,1408089.3428052494,-0.003010361409897744,-0.0021176054803983143,0.0006343131539364268,1.0
2018-09-07,-0.0034517755655824045,-0.0034517755655824045,-0.002213344827027508,-0.0012384307385548965,1561062.458080091,0.0,0.0,0.0,0,0,-0.011025460646733154,1404972.7555423588,-0.0019434107054739913,-0.0037948303053620567,-0.00813114595408594,1.0
2018-09-10,-0.003985149290795631,-0.003985149290795631,0.0018978268127400888,-0.00588297610353572,1554841.3911323855,0.0,0.0,0.0,0,0,-0.014966671830851874,1407639.1505089966,0.001738656534734151,0.0038490842093578093,0.0025691355630910895,1.0
2018-09-11,-0.0027455514964612737,-0.0027455514964612737,0.003739841510076891,-0.006485393006538165,1550572.494024202,0.0,0.0,0.0,0,0,-0.017671131559070852,1412903.4978352794,0.0032972305256446788,0.00046532447253471294,0.0030309045996944613,1.0
2018-09-12,-0.0010185272667821987,-0.0010185272667821987,0.00035667194221011833,-0.001375199208992317,1548993.1936599158,0.0,0.0,0.0,0,0,-0.018671660296525228,1413407.440870008,0.00024240140578535296,0.0012180080681467316,0.001381408174602377,1.0
2018-09-13,-0.0006153122013473622,-0.0006153122013473622,0.005282254329749936,-0.005897566531097298,1548040.0792480528,0.0,0.0,0.0,0,0,-0.019275483597472665,1420873.4184442442,0.005914801928277091,0.004768057451584631,0.007281328926450043,1.0
2018-09-14,0.0006470288132200963,0.0006470288132200963,0.00027548183892078804,0.0003715469742993083,1549041.7057833457,0.0,0.0,0.0,0,0,-0.018640926577528916,1421264.843266431,0.00017140855631314622,0.0017251182285366509,0.0012476175318497718,1.0
2018-09-17,-0.002981656187755588,-0.002981656187755588,-0.005569722252617426,0.002588066064861838,1544422.9959962054,0.0,0.0,0.0,0,0,-0.021567001931209084,1413348.7928420273,-0.005294198365609959,-0.0032624512725337087,-0.0044811405519473765,1.0
2018-09-18,0.004387231934589897,0.004387231934589897,0.005369014643958003,-0.0009817827093681064,1551198.737884755,0.0,0.0,0.0,0,0,-0.01727438943622528,1420937.0832078164,0.00542586969690273,0.004494759327662595,0.006659407212527217,1.0
2018-09-19,0.00370572064495045,0.00370572064495045,0.0012532727238796504,0.0024524479210707995,1556947.0470721556,0.0,0.0,0.0,0,0,-0.013632682852837474,1422717.9048965496,0.0010658687758238194,-0.00018926013504850036,0.0019236406434355307,1.0
2018-09-20,0.007857112347103179,0.007857112347103179,0.007840591898404803,1.65204486983761e-05,1569180.1549394922,0.0,0.0,0.0,0,0,-0.0058826840265013836,1433872.855375397,0.008103853996754173,0.007100924880895065,0.00738503799817819,1.0
2018-09-21,0.0009605840394377729,0.0009605840394377729,-0.00036853301202766087,0.0013291170514654338,1570687.4843513297,0.0,0.0,0.0,0,0,-0.004927750799448627,1433344.4258931407,-0.0009136573862091879,0.0013084328714710112,0.002552714979151578,1.0
2018-09-24,-0.005525613131426854,-0.005514713613060662,-0.0035156877607932513,-0.002009925370633603,1562008.4729624302,0.016583708702084643,17.11973708321751,0.9664547618012875,0,0,-0.010426135086349597,1428305.234438027,-0.0033219230747592032,-0.008593514047456457,-0.005637131883311601,1.0
2018-09-25,-0.003366228731565779,-0.003366228731565779,-0.0013050961134796202,-0.002061132618086159,1556750.395161795,0.0,0.0,0.9664547618012875,0,0,-0.013757267062428524,1426441.1588276993,-0.0009281252164635712,-0.0036727411065207954,-0.0025843951741257925,1.0
2018-09-26,-0.004959742773833042,-0.004959742773833042,-0.003289278113945082,-0.0016704646598879602,1549029.3136387295,0.0,0.0,0.9664547618012875,0,0,-0.018648777330360966,1421749.1971431368,-0.0029917821338483197,-0.004804512389962454,-0.002504685178127167,1.0
2018-09-27,-0.00038340310530149413,-0.00038340310530149413,0.0027632870875580196,-0.0031466901928595137,1548435.4109896773,0.0,0.0,0.9664547618012875,0,0,-0.019025030436524037,1425677.8983413484,0.002794262711699247,3.777278768210682e-05,0.0011601431772379851,1.0
2018-09-28,0.004927541502280919,0.004927541502280919,-6.870120538793323e-06,0.004934411622819712,1556065.3907409303,0.0,0.0,0.9664547618012875,0,0,-0.014191235561301196,1425668.1037623372,0.00010278421601772614,0.0017961105927039433,0.0026477865676833054,1.0
2018-10-01,0.004819508831678476,0.004819508831678476,0.003641105118425747,0.0011784037132527292,1563564.8616342754,0.0,0.0,0.9664547618012875,0,0,-0.009440121514742827,1430859.1111921228,0.003474173263663838,0.0006273110325212326,0.0016039292583222833,1.0
2018-10-02,0.0020842440820381114,0.0020842440820381114,-0.0003966902079042267,0.002480934289942338,1566823.7124440195,0.0,0.0,0.9664547618012875,0,0,-0.007375552950105502,1430291.5033938221,-0.0005823621236554777,-0.001087745544522673,-0.002134266089541807,1.0
2018-10-03,-0.0012662861835790462,-0.0012662861835790462,0.0007115197468861023,-0.0019778059304651485,1564839.6652248476,0.0,0.0,0.9664547618012875,0,0,-0.008632499572887586,1431309.1840422903,0.0005484249100415894,-0.0006004144111041268,-0.00020557615129097368,1.0
2018-10-04,-0.007056537525731654,-0.007056537525731654,-0.008169482334351885,0.001112944808620231,1553797.3154054352,0.0,0.0,0.9664547618012875,0,0,-0.01562812154144233,1419616.1289482613,-0.00781569883385147,-0.006781907082275561,-0.004997654171396829,1.0
2018-10-05,-0.0038281406006182017,-0.0038281406006182017,-0.005527978766503461,0.001699838165885259,1547849.1608172,0.0,0.0,0.9664547618012875,0,0,-0.019396435495476427,1411768.5211308494,-0.005596786376628304,-0.004920958652804887,-0.005295095202814303,1.0
2018-10-08,0.0019118284114167938,0.0019118284114167938,-0.00039511662920677093,0.0023069450406235648,1550808.382819438,0.0,0.0,0.9664547618012875,0,0,-0.017521689740520152,1411210.7079115598,0.0,0.0012135815415047822,-0.004045826782110547,1.0
2018-10-09,-0.004570633749322206,-0.004570633749322206,-0.0014179036575431292,-0.003152730091779077,1543720.2056861916,0.0,0.0,0.9664547618012875,0,0,-0.022012238263369177,1409209.747087248,-0.0014593924323255125,-0.005257251593258734,-0.005134507808064143,1.0
2018-10-10,-0.026071936697139253,-0.026071936697139253,-0.0328642290012785,0.006792292304139247,1503472.4302054464,0.0,0.0,0.9664547618012875,0,0,-0.04751027327794344,1362897.1552481388,-0.03166328684706954,-0.028129658205330622,-0.033861744616443576,1.0
2018-10-11,-0.02441999237854331,-0.02441999237854331,-0.02057300761734404,-0.003846984761199268,1466757.6449184795,0.0,0.0,0.9664547618012875,0,0,-0.07077006514513695,1334858.2616915624,-0.02202649645784993,-0.021727746863764136,-0.023383563492726127,1.0
2018-10-12,0.011244623733676962,0.011244623733676962,0.014206197825152422,-0.0029615740914754607,1483250.782744082,0.0,0.0,0.9664547618012875,0,0,-0.06032122416562491,1353821.5222256917,0.013888648744557308,0.008768183963897279,0.003795649822689439,1.0
2018-10-15,-0.005281814107653049,-0.005281814107653049,-0.005904978964482943,0.0006231648568298942,1475416.5278345968,0.0,0.0,0.9664547618012875,0,0,-0.06528443278048901,1345827.234615285,-0.005617374470278214,-0.0012981330178120194,-0.005664553069409507,1.0
2018-10-16,0.02408224690348959,0.02408224690348959,0.02149560016316343,0.0025866467403261595,1510947.872943399,0.0,0.0,0.9664547618012875,0,0,-0.042774381706173537,1374756.5987392708,0.021866344573238994,0.02011248442956676,0.018349879668552796,1.0
2018-10-17,-0.001599362794184489,-0.001599362794184489,-0.00025266233815879335,-0.0013467004560256957,1508531.3191314612,0.0,0.0,0.9664547618012875,0,0,-0.04430533274571291,1374409.2495226343,0.00017820386131139898,-0.002155591018839307,-0.0006771465765823009,1.0
2018-10-18,-0.00886254241876372,-0.00886254241876372,-0.014391922356395415,0.0055293799376316954,1495161.896325625,0.0,0.0,0.9664547618012875,0,0,-0.05277521727364021,1354628.8583175929,-0.014441337686916023,-0.01358483921095892,-0.012465616876435132,1.0
2018-10-19,-0.0026124284102256867,-0.0026124284102256867,-0.00036116989772350117,-0.0022512585125021856,1491255.8929097771,0.0,0.0,0.9664547618012875,0,0,-0.05524977420690447,1354139.6071513812,-0.000542472393776805,-0.0023242811136987567,-0.0023164599403743494,1.0
2018-10-22,-0.003320600307354482,-0.003320600307354482,-0.004299527548581317,0.0009789272412268346,1486304.0281334368,0.0,0.0,0.9664547618012875,0,0,-0.05838691209704627,1348317.4466058088,-0.004488511951648788,-0.006680609359301768,0.00022437750665333517,1.0
2018-10-23,-0.004970235392854572,-0.004970235392854572,-0.005511829997012829,0.0005415946041582576,1478916.7472482657,0.0,0.0,0.9664547618012875,0,0,-0.06306695079291669,1340885.750058111,-0.005090800661300632,-0.005850716356342593,-0.003343532537265566,1.0
2018-10-24,-0.032532592869253696,-0.032532592869253696,-0.030864433977743855,-0.001668158891509841,1430803.7508225169,0.0,0.0,0.9664547618012875,0,0,-0.09354781222851916,1299500.070353745,-0.03029875651544134,-0.026704531910754427,-0.024044100653358127,1.0
2018-10-25,0.021896300443870143,0.022019909720095487,0.018625040052811848,0.003271260391058295,1462133.059626743,0.13629830266358417,176.86061605983838,0.0,0,0,-0.07369986278707141,1323703.3112127152,0.01794053917912186,0.013091007490915836,0.012935682745920874,1.0
2018-10-26,-0.014371803453719023,-0.014371803453719023,-0.017327264039978307,0.002955460586259284,1441119.5706706026,0.0,0.0,0.0,0,0,-0.08701246629824866,1300767.1544287389,-0.017587472930725045,-0.015766611846248477,-0.012869770497660409,1.0
2018-10-29,-0.0003134036852875388,-0.0003134036852875388,-0.0065595995737004476,0.006246195888412909,1440667.9184862145,0.0,0.0,0.0,0,0,-0.08729859995593237,1292234.6427570647,-0.0055400563312262285,-0.0010567627526845932,-0.0005838488409886753,1.0
2018-10-30,0.019005441058184358,0.019005441058184358,0.015666780052058682,0.003338661006125676,1468048.4476954215,0.0,0.0,0.0,0,0,-0.06995230729367252,1312479.7986807902,0.01481829965254966,0.019775189960632263,0.016481582053002892,1.0
2018-10-31,0.009009626150761063,0.009009626150761063,0.010851331974038647,-0.001841705823277584,1481275.0153803625,0.0,0.0,0.0,0,0,-0.06157292528001057,1326721.9526854947,0.010681083131641955,0.006741011401394591,0.02497901954827496,1.0
2018-11-01,0.004697934831782602,0.004697934831782602,0.010557843693063784,-0.005859908861281182,1488233.9488705671,0.0,0.0,0.0,0,0,-0.05716425603859576,1340729.2756861048,0.010641994921465336,0.015060481811762757,0.012487718169821502,1.0
2018-11-02,-0.002501215409890567,-0.002501215409890567,-0.0063166863793988615,0.0038154709695082945,1484511.5551841299,0.0,0.0,0.0,0,0,-0.05952249133038767,1332260.309331917,-0.005922943979762674,-0.002877247937912016,-0.010448779791102219,1.0
2018-11-05,0.004095910839718941,0.004095910839718941,0.005600317169601965,-0.0015044063298830235,1490591.9821546965,0.0,0.0,0.0,0,0,-0.055670379308115914,1339721.3896166477,0.005516403380774193,0.00716987235911937,-0.0034415363366738687,1.0
2018-11-06,0.008598033086751888,0.008598033086751888,0.006259295774170726,0.002338737312581163,1503408.1413361095,0.0,0.0,0.0,0,0,-0.047551001984607266,1348107.1020492415,0.006328085883901879,0.007191455299181675,0.0010745027575633516,1.0
2018-11-07,0.025359268075576535,0.025359268075576535,0.021208856064105275,0.004150412011471261,1541533.4714192562,0.0,0.0,0.0,0,0,-0.02339759251562068,1376698.9115356018,0.02140898243516265,0.015994433350628848,0.018575269336437536,1.0
2018-11-08,0.0040214868387455915,0.0040214868387455915,-0.0025089163835961825,0.006530403222341774,1547732.7279860545,0.0,0.0,0.0,0,0,-0.019470198787234994,1373244.8890811712,-0.001815012666724014,-0.0021052108289259697,0.004228527374049695,1.0
2018-11-09,-0.004476548732584851,-0.004476548732584851,-0.00919901370610332,0.00472246497351847,1540804.2270042084,0.0,0.0,0.0,0,0,-0.02385958822611567,1360612.3905246772,-0.009768009991478532,-0.008201968133418135,-0.008329294548689605,1.0
2018-11-12,-0.015509201798770356,-0.015509201798770356,-0.01970148934024063,0.004192287541470274,1516907.5833152018,0.0,0.0,0.0,0,0,-0.03899874685625171,1333806.300016556,-0.018685632310843414,-0.015336261204324063,-0.013694091808156278,1.0
2018-11-13,-0.0020140757799673725,-0.0020140757799673725,-0.0014819196931705747,-0.0005321560867967978,1513852.416491198,0.0,0.0,0.0,0,0,-0.04093427620472678,1331829.7061936865,-0.0018710886882100652,0.00042837953974475746,-0.0035127069787043086,1.0
2018-11-14,-0.006399501861623413,-0.006399501861623413,-0.007567410690302756,0.0011679088286793426,1504164.5151336393,0.0,0.0,0.0,0,0,-0.04707181908957392,1321751.2038373735,-0.006836303902346685,-0.006261393273657972,-0.009820069024378666,1.0
2018-11-15,0.009631157160952863,0.009631157160952863,0.010593753366266334,-0.0009625962053134707,1518651.35997482,0.0,0.0,0.0,0,0,-0.037894018016124575,1335753.5101023924,0.01043656957766892,0.008311057573859035,0.01217970517729905,1.0
2018-11-16,0.0008038797886711357,0.0008038797886711357,0.0022233054237545957,-0.00141942563508346,1519872.1731091416,0.0,0.0,0.0,0,0,-0.0371206004626482,1338723.2981262023,0.0026002131942908235,0.004874031347931045,0.00446575303551632,1.0
2018-11-19,-0.013401291633265644,-0.013401291633265644,-0.01664310858849427,0.003241816955228627,1499503.9228720209,0.0,0.0,0.0,0,0,-0.05002442810351193,1316442.7809055408,-0.01691434817296833,-0.013068774634430062,-0.012229799749249766,1.0
2018-11-20,-0.017019686564794467,-0.017019686564794467,-0.01815124083246611,0.0011315542676716417,1473982.8361020593,0.0,0.0,0.0,0,0,-0.06619271458140163,1292547.7109471627,-0.018505810827525004,-0.01616070775920315,-0.013549805367299836,1.0
2018-11-21,0.0031739879837862084,0.0031739879837862084,0.0030432907461763747,0.00013069723760983365,1478661.2399121544,0.0,0.0,0.0,0,0,-0.06322882147831088,1296481.3094348798,0.0034072648492255997,0.005004787474970641,0.006430683096270352,1.0
2018-11-23,-0.0015062243437827805,-0.0015062243437827805,-0.006554842390161242,0.005048618046378461,1476434.0443563906,0.0,0.0,0.0,0,0,-0.06463980903195443,1287983.078789744,-0.006678649648739987,-0.003140442512304355,-0.004178258358353826,1.0
2018-11-26,0.012765755069500617,0.012785834986061895,0.0155323683669224,-0.0027666132974217827,1495281.8397429164,0.026078738915507757,29.64667241902131,1.0343391322530806,0,0,-0.05269922993229503,1307988.5064198694,0.016144537947757165,0.014192913801909984,0.013706752216730686,1.0
2018-11-27,-0.00021483901289265361,-0.00021483901289265361,0.003261692144003847,-0.0034765311568965007,1494960.5948684698,0.0,0.0,1.0343391322530806,0,0,-0.05290274709464893,1312254.7622557064,0.00336427627342073,0.0005910678313612829,-0.0013631700703208554,1.0
2018-11-28,0.018340799408346653,0.018340799408346653,0.022973979644221654,-0.004633180235875001,1522379.367262335,0.0,0.0,1.0343391322530806,0,0,-0.03553222635891573,1342402.4764518018,0.02302530762732924,0.01885508019099501,0.019470776381541332,1.0
2018-11-29,-0.0005566454797879539,-0.0005566454797879539,-0.0021831080910337253,0.0016264626112457714,1521531.941669026,0.0,0.0,1.0343391322530806,0,0,-0.036069092985514195,1339471.866744036,-0.002184895181059021,-0.0034211048692575556,-0.0036090472750674113,1.0
2018-11-30,0.0011482085441751888,0.0011482085441751888,0.008170747552017188,-0.007022539007841999,1523278.977644686,0.0,0.0,1.0343391322530806,0,0,-0.03496229928208572,1350416.353220231,0.006095163549214355,0.0061900086623785065,0.009005325411338454,1.0
2018-12-03,0.014944710426973096,0.014944710426973096,0.010941426132194287,0.004003284294778808,1546043.9408650813,0.0,0.0,1.0343391322530806,0,0,-0.020540090293744595,1365191.8339966973,0.013241309523440048,0.01095224760867565,0.017617252960851055,1.0
2018-12-04,-0.030224646028431668,-0.030224646028431668,-0.03236490314939877,0.002140257120967104,1499315.3100080327,0.0,0.0,1.0343391322530806,0,0,-0.0501439193636557,1321007.532509044,-0.03240252715400227,-0.031802249021214174,-0.031263070654670294,1.0
2018-12-06,-0.002379701238312326,-0.002379701238312326,-0.0015222281477752508,-0.0008574730905370753,1495747.387508186,0.0,0.0,1.0343391322530806,0,0,-0.052404293054964635,1318996.6576596356,-0.0015169142332411845,-0.0025679465399298267,-0.010152460334028036,1.0
