date,symbol,weight,sector,position_value
2026-05-04,BA,0.024976236432677677,Industrials,52056.782611967414
2026-05-04,UBER,0.03625313473353192,Industrials,75560.68581080089
2026-05-04,AJG,0.026100572462494462,Financials,54400.18276533872
2026-05-05,PGR,0.04960689259566664,Financials,103771.48307421288
2026-05-05,COR,0.0443585929770051,Health Care,92792.68947217401
2026-05-05,ADBE,0.034084684923182264,Information Technology,71300.94467769304
2026-05-05,GS,0.03219785865685507,Financials,67353.93752374653
2026-05-05,CBOE,0.05260356576623389,Financials,110040.15266682573
2026-05-05,LMT,0.038079912232171165,Industrials,79658.46600948859
2026-05-05,AON,0.030007270577255742,Financials,62771.49823093398
2026-05-05,ORLY,0.04810551104210711,Consumer Discretionary,100630.77858092745
2026-05-05,GEN,0.03502623851764819,Information Technology,73270.55832973057
2026-05-05,USB,0.026268506175794244,Financials,54950.46557793078
2026-05-05,AVGO,0.05072237576028282,Information Technology,106104.9358723962
2026-05-05,GOOG,0.05013775239607639,Communication Services,104881.97611077556
2026-05-05,NVDA,0.04602461546283782,Information Technology,96277.80243014533
2026-05-05,BMY,0.03703953415387286,Health Care,77482.12376159005
2026-05-05,EA,0.0472165273683881,Communication Services,98771.13470033811
2026-05-05,ETR,0.05027185261044856,Utilities,105162.49717141513
2026-05-05,LYV,0.046784785892655716,Communication Services,97867.98493833684
2026-05-05,BKNG,0.03932643747208363,Consumer Discretionary,82266.0426196481
2026-05-05,TSLA,0.041360550358578975,Consumer Discretionary,86521.15516403732
2026-05-05,CCL,0.03508353468550518,Consumer Discretionary,73390.41482550932
2026-05-05,NRG,0.043433876873932395,Utilities,90858.2977693798
2026-05-05,WTW,0.03553442354527149,Financials,74333.61854643091
2026-05-05,BA,0.025231557287680628,Industrials,52781.29677171723
2026-05-05,UBER,0.03564219656263429,Industrials,74559.0663675286
2026-05-05,AJG,0.02585094610583172,Financials,54076.98156259925
2026-05-06,PGR,0.04937602554928337,Financials,103278.18154327164
2026-05-06,COR,0.03665353106266657,Health Care,76666.96525652146
2026-05-06,ADBE,0.033361320592443865,Information Technology,69780.75870506573
2026-05-06,GS,0.0328479884680491,Financials,68707.03906591983
2026-05-06,CBOE,0.05291777825980446,Financials,110686.34725424957
2026-05-06,LMT,0.03848258097352337,Industrials,80492.72779296998
2026-05-06,AON,0.029411123537908923,Financials,61518.26361779402
2026-05-06,ORLY,0.04799892080073361,Consumer Discretionary,100397.73759010523
2026-05-06,GEN,0.03476316206839997,Information Technology,72712.94364376995
2026-05-06,USB,0.026535742321010698,Financials,55503.92487705189
2026-05-06,AVGO,0.050499560735105475,Information Technology,105628.24252126124
2026-05-06,GOOG,0.05156119332052555,Communication Services,107848.82389996758
2026-05-06,NVDA,0.04868323346102499,Information Technology,101829.09149872207
2026-05-06,BMY,0.036809085138523594,Health Care,76992.33251537711
2026-05-06,EA,0.047038529186895356,Communication Services,98388.91856623256
2026-05-06,ETR,0.048391937868396274,Utilities,101219.79824833205
2026-05-06,LYV,0.0499313918828668,Communication Services,104439.82273218427
2026-05-06,BKNG,0.03949227136670654,Consumer Discretionary,82604.6634250833
2026-05-06,TSLA,0.042359058508488846,Consumer Discretionary,88601.02622628503
2026-05-06,CCL,0.03746976020200899,Consumer Discretionary,78374.24445317884
2026-05-06,NRG,0.04156473085128247,Utilities,86939.55762744207
2026-05-06,WTW,0.03457102295685556,Financials,72311.05268914379
2026-05-06,BA,0.025858246729318968,Industrials,54086.830002867144
2026-05-06,UBER,0.03868506799355838,Industrials,80916.26312175942
2026-05-06,AJG,0.024736736164618304,Financials,51741.0038571754
2026-05-07,PGR,0.049216881808691736,Financials,102727.15306705808
2026-05-07,COR,0.03715573943131064,Health Care,77552.72564232028
2026-05-07,ADBE,0.03427943234085537,Information Technology,71549.19945596847
2026-05-07,GS,0.032514593824896805,Financials,67865.56835816296
2026-05-07,CBOE,0.05190364779916125,Financials,108335.06260978708
2026-05-07,LMT,0.03842557073005679,Industrials,80203.16080606525
2026-05-07,AON,0.029982225379354497,Financials,62579.92263321434
2026-05-07,ORLY,0.047999353531314244,Consumer Discretionary,100185.88655204816
2026-05-07,GEN,0.035959040035568275,Information Technology,75054.93387892637
2026-05-07,USB,0.026189614665076688,Financials,54663.85629476182
2026-05-07,AVGO,0.04907470411912799,Information Technology,102430.39494785607
2026-05-07,GOOG,0.05169160898243916,Communication Services,107892.4879650496
2026-05-07,NVDA,0.04964812387118293,Information Technology,103627.2561970102
2026-05-07,BMY,0.03666562996967576,Health Care,76529.75247062113
2026-05-07,EA,0.047152508749150696,Communication Services,98418.3232614784
2026-05-07,ETR,0.04809115250184374,Utilities,100377.49249192947
2026-05-07,LYV,0.049420230875753965,Communication Services,103151.59017015096
2026-05-07,BKNG,0.040272105493624505,Consumer Discretionary,84057.31109616277
2026-05-07,TSLA,0.0438393872139858,Consumer Discretionary,91503.06307909633
2026-05-07,CCL,0.03683982141869688,Consumer Discretionary,76893.33079962053
2026-05-07,NRG,0.03922526811242647,Utilities,81872.31643695912
2026-05-07,WTW,0.03542130010722374,Financials,73932.54477382133
2026-05-07,BA,0.026037130592570686,Industrials,54345.58634183184
2026-05-07,UBER,0.037572426438596485,Industrials,78422.4489649983
2026-05-07,AJG,0.025422502007414874,Financials,53062.71261179517
2026-05-08,PGR,0.04852663867188532,Financials,101808.77494257608
2026-05-08,COR,0.03774877260297522,Health Care,79196.83702554449
2026-05-08,ADBE,0.033642218506289165,Information Technology,70581.29609253428
2026-05-08,GS,0.03271846869157278,Financials,68643.27113214908
2026-05-08,CBOE,0.053148439321111525,Financials,111505.30194309833
2026-05-08,LMT,0.03778826307653362,Industrials,79279.68794711908
2026-05-08,AON,0.029752310101555133,Financials,62420.27731679437
2026-05-08,ORLY,0.046935163648915756,Consumer Discretionary,98469.86405002931
2026-05-08,GEN,0.04018657215741178,Information Technology,84311.33481449884
2026-05-08,USB,0.02615888681888908,Financials,54881.28363680727
2026-05-08,AVGO,0.050886805141976396,Information Technology,106760.39870133706
2026-05-08,GOOG,0.05165407734589464,Communication Services,108370.13399861542
2026-05-08,NVDA,0.050257501611507244,Information Technology,105440.12135970405
2026-05-08,BMY,0.036419156081335606,Health Care,76407.3046590679
2026-05-08,EA,0.046814838591955045,Communication Services,98217.4223606946
2026-05-08,ETR,0.047660769358472674,Utilities,99992.18313915526
2026-05-08,LYV,0.0484340044014582,Communication Services,101614.4284589127
2026-05-08,BKNG,0.038814028965703316,Consumer Discretionary,81431.74239416969
2026-05-08,TSLA,0.045368414592245394,Consumer Discretionary,95182.8281772055
2026-05-08,CCL,0.035809205840035274,Consumer Discretionary,75127.63047304824
2026-05-08,NRG,0.03799244523552653,Utilities,79708.06164126167
2026-05-08,WTW,0.0350060700131037,Financials,73442.65337819397
2026-05-08,BA,0.026613281979025155,Industrials,55834.60362474395
2026-05-08,UBER,0.036756098589207226,Industrials,77114.20925603442
2026-05-08,AJG,0.024907568655414325,Financials,52256.021043448054
2026-05-11,PGR,0.049441532764415305,Financials,103335.90848854395
2026-05-11,COR,0.037691801395922216,Health Care,78778.23202561977
2026-05-11,ADBE,0.03285042217031078,Information Technology,68659.44539738249
2026-05-11,GS,0.03313657205123437,Financials,69257.51661920371
2026-05-11,CBOE,0.053644089270557194,Financials,112119.51551395509
2026-05-11,LMT,0.03836158466670345,Industrials,80178.12112506172
2026-05-11,AON,0.029796518098006427,Financials,62276.59409598501
2026-05-11,ORLY,0.04629738228295877,Consumer Discretionary,96764.43652439304
2026-05-11,GEN,0.03984112239248863,Information Technology,83270.4478893955
2026-05-11,USB,0.02576642003080108,Financials,53853.43603862953
2026-05-11,AVGO,0.050893493345049674,Information Technology,106370.59728762168
2026-05-11,GOOG,0.05050772825149552,Communication Services,105564.32401540069
2026-05-11,NVDA,0.05144226520650557,Information Technology,107517.56494185487
2026-05-11,BMY,0.03623845328370178,Health Care,75740.64319838786
2026-05-11,EA,0.046940989067410836,Communication Services,98109.61512347993
2026-05-11,ETR,0.04843335844158813,Utilities,101228.76083880218
2026-05-11,LYV,0.048534511055897275,Communication Services,101440.17615526158
2026-05-11,BKNG,0.037052413430193096,Consumer Discretionary,77441.87102261272
2026-05-11,TSLA,0.04731082296128898,Consumer Discretionary,98882.5911878721
2026-05-11,CCL,0.03466432021881112,Consumer Discretionary,72450.6062345782
2026-05-11,NRG,0.0379130157959974,Utilities,79240.58401441107
2026-05-11,WTW,0.03422883463924665,Financials,71540.41402406599
2026-05-11,BA,0.02680998484176441,Industrials,56034.5520311577
2026-05-11,UBER,0.03723794992244563,Industrials,77829.65394342241
2026-05-11,AJG,0.02496441441520573,Financials,52177.19393474177
2026-05-12,PGR,0.04981288567966672,Financials,104128.33473035315
2026-05-12,COR,0.03786439932560035,Health Care,79151.34394531329
2026-05-12,ADBE,0.03213540879810336,Information Technology,67175.52212381747
2026-05-12,GS,0.03316786327214591,Financials,69333.75414752128
2026-05-12,CBOE,0.05444984546682462,Financials,113821.38692478677
2026-05-12,LMT,0.03901075938722667,Industrials,81547.68301681701
2026-05-12,AON,0.030200452305083152,Financials,63130.70932799659
2026-05-12,ORLY,0.046538444526804223,Consumer Discretionary,97283.47722475219
2026-05-12,GEN,0.03919469348067872,Information Technology,81932.17692015089
2026-05-12,USB,0.025757663800479176,Financials,53843.55074982158
2026-05-12,AVGO,0.04980114861961206,Information Technology,104103.79970289094
2026-05-12,GOOG,0.050114659702693694,Communication Services,104759.15998879637
2026-05-12,NVDA,0.05174830538754781,Information Technology,108174.11582566978
2026-05-12,BMY,0.036740453469882375,Health Care,76801.85929518455
2026-05-12,EA,0.04692662064475009,Communication Services,98094.91651786455
2026-05-12,ETR,0.048408641459371834,Utilities,101192.9173133751
2026-05-12,LYV,0.04932181343018386,Communication Services,103101.8024411023
2026-05-12,BKNG,0.037694586627411465,Consumer Discretionary,78796.3692587997
2026-05-12,TSLA,0.04607566640839761,Consumer Discretionary,96316.09069088998
2026-05-12,CCL,0.03385510115097395,Consumer Discretionary,70770.34901468422
2026-05-12,NRG,0.03791813169323709,Utilities,79263.66552409338
2026-05-12,WTW,0.03445920639853742,Financials,72033.16429977278
2026-05-12,BA,0.026655002792661423,Industrials,55719.3387847776
2026-05-12,UBER,0.03733480476028343,Industrials,78044.28501033562
2026-05-12,AJG,0.02481344141184294,Financials,51869.758153743554
2026-05-13,PGR,0.049232527421479905,Financials,102837.36196534948
2026-05-13,COR,0.03713062202434725,Health Care,77558.78922133947
2026-05-13,ADBE,0.0315240842349359,Information Technology,65847.8008520819
2026-05-13,GS,0.03352702259138077,Financials,70031.55715190852
2026-05-13,CBOE,0.05616038488246061,Financials,117308.33517499188
2026-05-13,LMT,0.03896084263784832,Industrials,81381.7710905363
2026-05-13,AON,0.029702618654916645,Financials,62043.10657839039
2026-05-13,ORLY,0.045488420801601294,Consumer Discretionary,95016.63717482553
2026-05-13,GEN,0.04144895738041709,Information Technology,86578.96834596772
2026-05-13,USB,0.0249538718312824,Financials,52123.87997027572
2026-05-13,AVGO,0.049540482816095056,Information Technology,103480.62206276637
2026-05-13,GOOG,0.05214132253405128,Communication Services,108913.28029701799
2026-05-13,NVDA,0.05297201311505931,Information Technology,110648.43452196762
2026-05-13,BMY,0.036729166743676274,Health Care,76720.22569081372
2026-05-13,EA,0.046959774499859275,Communication Services,98090.01448798772
2026-05-13,ETR,0.04819645127100125,Utilities,100673.19644936273
2026-05-13,LYV,0.050190371245297474,Communication Services,104838.1150685352
2026-05-13,BKNG,0.03642384321644759,Consumer Discretionary,76082.46306251416
2026-05-13,TSLA,0.04736793547018726,Consumer Discretionary,98942.5849255443
2026-05-13,CCL,0.034126125743751824,Consumer Discretionary,71282.96939827806
2026-05-13,NRG,0.0362171910165806,Utilities,75650.80602210421
2026-05-13,WTW,0.03320702593783236,Financials,69363.14516064641
2026-05-13,BA,0.027095223708937327,Industrials,56596.75572277068
2026-05-13,UBER,0.036550807092394194,Industrials,76347.66638948266
2026-05-13,AJG,0.024152913128158763,Financials,50450.829968855614
2026-05-14,PGR,0.049073565086843095,Financials,103320.16550416255
2026-05-14,COR,0.03762012769858874,Health Care,79205.93935303924
2026-05-14,ADBE,0.031399999302123484,Information Technology,66109.99463733255
2026-05-14,GS,0.03373400066649782,Financials,71024.03352624041
2026-05-14,CBOE,0.054497371509254565,Financials,114739.52287578209
2026-05-14,LMT,0.03868851288610808,Industrials,81455.33236537388
2026-05-14,AON,0.029895842840251992,Financials,62943.122731659976
2026-05-14,ORLY,0.045119610833478714,Consumer Discretionary,94995.45530365946
2026-05-14,GEN,0.04092784138199352,Information Technology,86170.04568207772
2026-05-14,USB,0.025076272582894375,Financials,52795.93257402796
2026-05-14,AVGO,0.051862041272223824,Information Technology,109191.06199330301
2026-05-14,GOOG,0.05148768556987561,Communication Services,108402.88829824749
2026-05-14,NVDA,0.05486045977973912,Information Technology,115503.97396330135
2026-05-14,BMY,0.036685056820089205,Health Care,77237.2281384836
2026-05-14,EA,0.04672906574152447,Communication Services,98384.02402037078
2026-05-14,ETR,0.04805042700589003,Utilities,101166.03637841815
2026-05-14,LYV,0.050246786818940306,Communication Services,105790.28283349967
2026-05-14,BKNG,0.03600838237467493,Consumer Discretionary,75812.5483629483
2026-05-14,TSLA,0.046786446732740246,Consumer Discretionary,98504.83475622656
2026-05-14,CCL,0.03408693699212038,Consumer Discretionary,71767.11056804942
2026-05-14,NRG,0.03692935440094573,Utilities,77751.57565820619
2026-05-14,WTW,0.033696239132481945,Financials,70944.529868063
2026-05-14,BA,0.02560896303928878,Industrials,53917.466459323645
2026-05-14,UBER,0.036257693482630235,Industrials,76337.45143225628
2026-05-14,AJG,0.024671316048800813,Financials,51943.33146280858
2026-05-15,PGR,0.05031840190134817,Financials,104815.80507374588
2026-05-15,COR,0.03761531528109186,Health Care,78354.62584881464
2026-05-15,ADBE,0.03315516380566027,Information Technology,69063.90217748731
2026-05-15,GS,0.033375142070604,Financials,69522.12815580847
2026-05-15,CBOE,0.055750476013077206,Financials,116131.09331277633
2026-05-15,LMT,0.03877324130106059,Industrials,80766.6449792475
2026-05-15,AON,0.030390192390467263,Financials,63304.325284374885
2026-05-15,ORLY,0.04499885645791566,Consumer Discretionary,93734.91980690246
2026-05-15,GEN,0.04184907207580908,Information Technology,87173.75781955471
2026-05-15,USB,0.02520314392589446,Financials,52499.43800205106
2026-05-15,AVGO,0.050678627067859985,Information Technology,105566.1725220163
2026-05-15,GOOG,0.05153597655476539,Communication Services,107352.07535883007
2026-05-15,NVDA,0.05299848562680405,Information Technology,110398.55656691633
2026-05-15,BMY,0.037229114165670076,Health Care,77550.14917022942
2026-05-15,EA,0.04719779345554482,Communication Services,98315.41805414052
2026-05-15,ETR,0.04690151371707435,Utilities,97698.25220345025
2026-05-15,LYV,0.05045160028621491,Communication Services,105093.26412285682
2026-05-15,BKNG,0.036312494297914374,Consumer Discretionary,75640.78309827493
2026-05-15,TSLA,0.0450421648210937,Consumer Discretionary,93825.13334273439
2026-05-15,CCL,0.033687259882889085,Consumer Discretionary,70172.28552441204
2026-05-15,NRG,0.03541131156818168,Utilities,73763.57337447094
2026-05-15,WTW,0.03415976051127675,Financials,71156.52850294307
2026-05-15,BA,0.024899170345367923,Industrials,51866.24548479855
2026-05-15,UBER,0.036843198959996826,Industrials,76746.2680562754
2026-05-15,AJG,0.02522252351641756,Financials,52539.80668042564
2026-05-18,PGR,0.050964627099756694,Financials,107056.64993961607
2026-05-18,COR,0.037903064671037184,Health Care,79619.44111124927
2026-05-18,ADBE,0.03394567675002658,Information Technology,71306.52453666845
2026-05-18,GS,0.03302258387883485,Financials,69367.46923504732
2026-05-18,CBOE,0.055781008323286335,Financials,117173.97381630963
2026-05-18,LMT,0.03936569575077317,Industrials,82691.85412405527
2026-05-18,AON,0.031024466323367035,Financials,65170.20960916573
2026-05-18,ORLY,0.046261653880847124,Consumer Discretionary,97177.55170572366
2026-05-18,GEN,0.04330518311754489,Information Technology,90967.16866997555
2026-05-18,USB,0.025147772002654122,Financials,52825.58467031877
2026-05-18,AVGO,0.04972556877399686,Information Technology,104453.87540786105
2026-05-18,GOOG,0.051077975876182305,Communication Services,107294.75116726026
2026-05-18,NVDA,0.05185580637061,Information Technology,108928.66731053566
2026-05-18,BMY,0.03711875511580064,Health Care,77971.91500780299
2026-05-18,EA,0.04689898145542937,Communication Services,98516.32643893939
2026-05-18,ETR,0.04674415272543649,Utilities,98191.09213250567
2026-05-18,LYV,0.04962111158514189,Communication Services,104234.45191087296
2026-05-18,BKNG,0.036228625218451486,Consumer Discretionary,76102.10195816038
2026-05-18,TSLA,0.04336988623306737,Consumer Discretionary,91103.08448419184
2026-05-18,CCL,0.03397862241156754,Consumer Discretionary,71375.73042230589
2026-05-18,NRG,0.034480697969560804,Utilities,72430.39382934137
2026-05-18,WTW,0.03503077746247748,Financials,73585.89463575114
2026-05-18,BA,0.02470451319783304,Industrials,51894.47214383057
2026-05-18,UBER,0.036530419488243024,Industrials,76736.05309904901
2026-05-18,AJG,0.02591237431807381,Financials,54431.71360882122
2026-05-19,PGR,0.05112015113984476,Financials,106463.63750251157
2026-05-19,COR,0.038858259107214015,Health Care,80926.82668820577
2026-05-19,ADBE,0.03415186686022653,Information Technology,71125.21955372757
2026-05-19,GS,0.03268770545401771,Financials,68075.93378832839
2026-05-19,CBOE,0.05575444813058343,Financials,116115.0979129332
2026-05-19,LMT,0.039579502208800986,Industrials,82428.89901010648
2026-05-19,AON,0.0310136359929335,Financials,64589.49017881453
2026-05-19,ORLY,0.04675284711278463,Consumer Discretionary,97368.22087261463
2026-05-19,GEN,0.043643391789669986,Information Technology,90892.41990237248
2026-05-19,USB,0.02529383191799311,Financials,52677.335499263805
2026-05-19,AVGO,0.04900589790129517,Information Technology,102060.46017696545
2026-05-19,GOOG,0.05044325939359738,Communication Services,105053.9320166302
2026-05-19,NVDA,0.05190146933833672,Information Technology,108090.823173986
2026-05-19,BMY,0.03809269173657324,Health Care,79332.44394061403
2026-05-19,EA,0.047457062570181896,Communication Services,98834.8311526764
2026-05-19,ETR,0.04756531473303914,Utilities,99060.27882386518
2026-05-19,LYV,0.0487110455818941,Communication Services,101446.39606037829
2026-05-19,BKNG,0.03641669746582694,Consumer Discretionary,75841.99169197143
2026-05-19,TSLA,0.04311716898660414,Consumer Discretionary,89796.49994709107
2026-05-19,CCL,0.03286879691965335,Consumer Discretionary,68453.07774667643
2026-05-19,NRG,0.03428252119582118,Utilities,71397.32234514593
2026-05-19,WTW,0.03496749251021797,Financials,72823.85446779293
2026-05-19,BA,0.024285406638428535,Industrials,50577.173018948844
2026-05-19,UBER,0.036360143209523445,Industrials,75724.21090087306
2026-05-19,AJG,0.025669392104938096,Financials,53459.48310078218
2026-05-20,PGR,0.05035178232014045,Financials,106321.95064307917
2026-05-20,COR,0.03812073499992718,Health Care,80495.08316052103
2026-05-20,ADBE,0.033469371491552435,Information Technology,70673.34461279488
2026-05-20,GS,0.03409227170533425,Financials,71988.6499055488
2026-05-20,CBOE,0.054679036752936,Financials,115459.30608560346
2026-05-20,LMT,0.03873708660378694,Industrials,81796.56052209098
2026-05-20,AON,0.030350975362083962,Financials,64088.59340667331
2026-05-20,ORLY,0.04626198499443307,Consumer Discretionary,97686.00551129928
2026-05-20,GEN,0.044248242122500676,Information Technology,93433.82097339848
2026-05-20,USB,0.02550850529248198,Financials,53863.31755730445
2026-05-20,AVGO,0.04912024318855005,Information Technology,103721.453962913
2026-05-20,GOOG,0.04975127605148502,Communication Services,105053.9320166302
2026-05-20,NVDA,0.05185310625797392,Information Technology,109492.12024308865
2026-05-20,BMY,0.03771832679555381,Health Care,79645.36497235985
2026-05-20,EA,0.04678051821764166,Communication Services,98780.9312760766
2026-05-20,ETR,0.04749842447672731,Utilities,100296.84968705865
2026-05-20,LYV,0.048464281335604265,Communication Services,102336.33628606072
2026-05-20,BKNG,0.03647724807593159,Consumer Discretionary,77024.72466348506
2026-05-20,TSLA,0.043909501190440986,Consumer Discretionary,92718.54149371192
2026-05-20,CCL,0.035321808572291176,Consumer Discretionary,74584.91863842642
2026-05-20,NRG,0.03661921183445971,Utilities,77324.49287489345
2026-05-20,WTW,0.03446745660672414,Financials,72780.88383907628
2026-05-20,BA,0.02475322923762105,Industrials,52268.489733410264
2026-05-20,UBER,0.03610820619879651,Industrials,76245.46223347788
2026-05-20,AJG,0.02533717031502195,Financials,53501.52958918218
2026-05-21,PGR,0.0495109686358145,Financials,104416.96945671468
2026-05-21,COR,0.038267500447094656,Health Care,80704.87278810161
2026-05-21,ADBE,0.0322848364476064,Information Technology,68087.63540986799
2026-05-21,GS,0.03434483783621255,Financials,72432.10912956174
2026-05-21,CBOE,0.05338471547979337,Financials,112586.57140625514
2026-05-21,LMT,0.03879997821323523,Industrials,81827.85050749248
2026-05-21,AON,0.030679124623105573,Financials,64701.24311832419
2026-05-21,ORLY,0.04637964490096415,Consumer Discretionary,97813.11290149389
2026-05-21,GEN,0.04403731577704064,Information Technology,92873.21947324506
2026-05-21,USB,0.025568267892157995,Financials,53922.61797975305
2026-05-21,AVGO,0.048805632937785004,Information Technology,102929.44016639494
2026-05-21,GOOG,0.0496279270306763,Communication Services,104663.63078208323
2026-05-21,NVDA,0.05099742739286507,Information Technology,107551.86103549387
2026-05-21,BMY,0.03841668448448638,Health Care,81019.49691089636
2026-05-21,EA,0.046903605518444524,Communication Services,98918.12824050695
2026-05-21,ETR,0.047701807497965584,Utilities,100601.50939850858
2026-05-21,LYV,0.048978838062885194,Communication Services,103294.7239561419
2026-05-21,BKNG,0.03715777245128509,Consumer Discretionary,78364.49372793738
2026-05-21,TSLA,0.0440261368261127,Consumer Discretionary,92849.64344131187
2026-05-21,CCL,0.03556942353029168,Consumer Discretionary,75014.71921655761
2026-05-21,NRG,0.03746919339887297,Utilities,79021.2700437403
2026-05-21,WTW,0.03507802822428903,Financials,73978.38302536994
2026-05-21,BA,0.024495051380794507,Industrials,51659.240413626794
2026-05-21,UBER,0.03567322253631677,Industrials,75233.62783297921
2026-05-21,AJG,0.0258420584739041,Financials,54500.033118244995
2026-05-22,PGR,0.049588449478778766,Financials,104700.35118320126
2026-05-22,COR,0.039587339801601874,Health Care,83584.14959939806
2026-05-22,ADBE,0.032335031412295635,Information Technology,68271.72819420393
2026-05-22,GS,0.03460265078148814,Financials,73059.54767232429
2026-05-22,CBOE,0.054143227128174896,Financials,114317.24431992361
2026-05-22,LMT,0.039530200785776355,Industrials,83463.5070891749
2026-05-22,AON,0.030696897806564868,Financials,64812.99605783387
2026-05-22,ORLY,0.04602548185152466,Consumer Discretionary,97177.55170572364
2026-05-22,GEN,0.04393374889930404,Information Technology,92761.09632184044
2026-05-22,USB,0.02566535335043862,Financials,54189.46422557217
2026-05-22,AVGO,0.048699142777330715,Information Technology,102822.6815861506
2026-05-22,GOOG,0.04904234673851874,Communication Services,103547.31757782906
2026-05-22,NVDA,0.049968989679006294,Information Technology,105503.81838215448
2026-05-22,BMY,0.03831466835508285,Health Care,80897.04909934313
2026-05-22,EA,0.04664098917549779,Communication Services,98477.12516795496
2026-05-22,ETR,0.047702319288994335,Utilities,100718.00256525993
2026-05-22,LYV,0.04879597207462245,Communication Services,103027.12559554851
2026-05-22,BKNG,0.03743595343798524,Consumer Discretionary,79041.74284603087
2026-05-22,TSLA,0.04483446809928733,Consumer Discretionary,94662.86210695659
2026-05-22,CCL,0.035257244755835034,Consumer Discretionary,74441.64813557545
2026-05-22,NRG,0.0376257969933009,Utilities,79442.57584485097
2026-05-22,WTW,0.03492521141883426,Financials,73740.5976418836
2026-05-22,BA,0.024401250128730206,Industrials,51520.454554250886
2026-05-22,UBER,0.03476585965905503,Industrials,73404.14458908778
2026-05-22,AJG,0.025481406121971036,Financials,53801.08064790103
2026-05-26,PGR,0.049432864721841,Financials,104317.25855055143
2026-05-26,COR,0.039013020916000354,Health Care,82328.4552217008
2026-05-26,ADBE,0.03178755378334331,Information Technology,67080.68580216178
2026-05-26,GS,0.034543998385329816,Financials,72897.55977545292
2026-05-26,CBOE,0.0537380054342304,Financials,113402.31723201611
2026-05-26,LMT,0.0395256718355863,Industrials,83410.29295911593
2026-05-26,AON,0.030193799328937537,Financials,63717.41530546158
2026-05-26,ORLY,0.045110910886359885,Consumer Discretionary,95196.719446933
2026-05-26,GEN,0.04385048078059211,Information Technology,92536.85714746603
2026-05-26,USB,0.025861435197022067,Financials,54574.90754615545
2026-05-26,AVGO,0.04965055388109887,Information Technology,104776.64395007738
2026-05-26,GOOG,0.04977419185079543,Communication Services,105037.55486681417
2026-05-26,NVDA,0.049886016359804206,Information Technology,105273.53605633651
2026-05-26,BMY,0.03741277803104313,Health Care,78951.49231022286
2026-05-26,EA,0.046702550820135226,Communication Services,98555.52770992377
2026-05-26,ETR,0.04754469701048872,Utilities,100332.69321248573
2026-05-26,LYV,0.04910756698013389,Communication Services,103630.78875321076
2026-05-26,BKNG,0.0379764733259572,Consumer Discretionary,80141.04804716358
2026-05-26,TSLA,0.04565608785093085,Consumer Discretionary,96347.19629445074
2026-05-26,CCL,0.03626689107163116,Consumer Discretionary,76533.34829030186
2026-05-26,NRG,0.03840578160871469,Utilities,81047.009362218
2026-05-26,WTW,0.03480094738940884,Financials,73439.79449811456
2026-05-26,BA,0.024400642747960583,Industrials,51492.224305867516
2026-05-26,UBER,0.03396070689195684,Industrials,71666.65054397474
2026-05-26,AJG,0.025396372910697535,Financials,53593.49521980909
2026-05-27,PGR,0.04902408823640632,Financials,103335.90848854391
2026-05-27,COR,0.03851405006228371,Health Care,81182.22073947317
2026-05-27,ADBE,0.03152632987328171,Information Technology,66453.08573726364
2026-05-27,GS,0.03465149245108902,Financials,73040.49053701869
2026-05-27,CBOE,0.05276773058754227,Financials,111226.98198582798
2026-05-27,LMT,0.039440386614704295,Industrials,83134.80838881247
2026-05-27,AON,0.03015748167121592,Financials,63567.74553753844
2026-05-27,ORLY,0.04473557918239414,Consumer Discretionary,94296.33233119281
2026-05-27,GEN,0.04361716941713957,Information Technology,91938.88126351107
2026-05-27,USB,0.025642642198984048,Financials,54051.096573192124
2026-05-27,AVGO,0.04968992348346971,Information Technology,104739.39588900705
2026-05-27,GOOG,0.04983007762235074,Communication Services,105034.82117463113
2026-05-27,NVDA,0.04941799954754903,Information Technology,104166.2183355023
2026-05-27,BMY,0.03712657837289469,Health Care,78257.62483809187
2026-05-27,EA,0.04669570367232023,Communication Services,98428.00009297564
2026-05-27,ETR,0.0474037691607688,Utilities,99920.50292475458
2026-05-27,LYV,0.04917579157542148,Communication Services,103655.6778697159
2026-05-27,BKNG,0.039200517084153376,Consumer Discretionary,82629.19703019485
2026-05-27,TSLA,0.04642222363116026,Consumer Discretionary,97851.54248767614
2026-05-27,CCL,0.0380349462722128,Consumer Discretionary,80172.3370845536
2026-05-27,NRG,0.03778456881154027,Utilities,79644.5764816662
2026-05-27,WTW,0.034526970738843574,Financials,72778.01621624434
2026-05-27,BA,0.025031302334287908,Industrials,52762.47780257875
2026-05-27,UBER,0.034295498908334235,Industrials,72290.10603258434
2026-05-27,AJG,0.025287178489651882,Financials,53301.82888336961
2026-05-28,PGR,0.04838166856384125,Financials,102076.41368468125
2026-05-28,COR,0.03857921651472082,Health Care,81395.04447621867
2026-05-28,ADBE,0.03192016497368678,Information Technology,67345.67164499282
2026-05-28,GS,0.03503279858130244,Financials,73912.75552637172
2026-05-28,CBOE,0.05219570052363947,Financials,110123.31896289079
2026-05-28,LMT,0.039854142093884645,Industrials,84084.90273656751
2026-05-28,AON,0.03010681975648618,Financials,63519.84707054969
2026-05-28,ORLY,0.04479954215579074,Consumer Discretionary,94518.78642723152
2026-05-28,GEN,0.043488158977497575,Information Technology,91752.00934450337
2026-05-28,USB,0.025506444605619242,Financials,53813.902423663814
