date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2017-02-02,0.000999982841914493,0.000999982841914493,0.0005703094032936118,0.00042967343862088114,1113171.7960063065,0.0,0.0,0.8392413235269487,0,0,-0.014637600610076351,1115908.5702327455,0.0006590415169756003,0.001887238436089458,0.012332976374163095,1.0
2017-02-03,0.005434531665089448,0.005434531665089448,0.007264758098647794,-0.0018302264335583462,1119221.3633803872,0.0,0.0,0.8392413235269487,0,0,-0.009282617449003272,1124015.3760556944,0.006892954095028436,0.007990335761460271,0.008524795678389012,1.0
2017-02-06,-0.0028276971956757713,-0.0028276971956757713,-0.002115356985885164,-0.0007123402097906073,1116056.544269816,0.0,0.0,0.8392413235269487,0,0,-0.012084066213349898,1121637.6822777125,-0.001787751876777266,-0.0027280257060947055,0.001057004768923297,1.0
2017-02-07,0.0027898826951113787,0.0027898826951113787,0.00022682918569594257,0.002563053509415436,1119170.21110944,0.0,0.0,0.8392413235269487,0,0,-0.00932789664545386,1121892.1024398294,4.361777733996597e-05,-0.0004572455346712658,0.0028576492329207754,1.0
2017-02-08,0.0017598649820966816,0.0017598649820966816,0.0006933223855400961,0.0010665425965565856,1121139.7995729772,0.0,0.0,0.8392413235269487,0,0,-0.007584447502020031,1122669.9353486116,0.0013106377420595283,0.002194933617378373,0.0014973843519895586,1.0
2017-02-09,0.005858683382252927,0.005858683382252927,0.005752546449780516,0.00010613693247241152,1127708.2026859177,0.0,0.0,0.8392413235269487,0,0,-0.0017701989963108122,1129128.1462994767,0.005932552343589803,0.00708948255538757,0.012008138645597176,1.0
2017-02-10,0.0028882117418211894,0.0028882117418211894,0.003566050102845164,-0.0006778383610239747,1130965.2627582632,0.0,0.0,0.8392413235269487,0,0,0.0,1133154.6738417132,0.003946220426722213,0.005130580238585549,0.009050045209047352,1.0
2017-02-13,0.004399546981766367,0.004399546981766367,0.005245845097992419,-0.0008462981162260519,1135940.997566514,0.0,0.0,0.8392413235269487,0,0,0.0,1139099.027732753,0.005442379195778058,0.00509661317743344,0.0016240426333009323,1.0
2017-02-14,0.0009992584949332084,0.0009992584949332084,0.004007335176634763,-0.0030080766817015547,1137076.0962580752,0.0,0.0,0.8392413235269487,0,0,0.0,1143663.779336257,0.003995304733002136,0.002554870633698782,0.0068962318461772126,1.0
2017-02-15,0.003491289852835644,0.003491289852835644,0.004992308919898214,-0.00150101906706257,1141045.958494843,0.0,0.0,0.8392413235269487,0,0,0.0,1149373.3022232018,0.0052204697893443175,0.004309809356687206,0.0010272762916188566,1.0
2017-02-16,0.0006558090723667309,0.0006558090723667309,-0.0008641180363413437,0.0015199271087080746,1141794.2667864112,0.0,0.0,0.8392413235269487,0,0,0.0,1148380.1080222616,-0.0008511654398845048,-0.001968426598240345,-0.0030555712709245363,1.0
2017-02-17,0.005282552806415763,0.005282552806415763,0.0016785565287558146,0.003603996277659949,1147825.8552947731,0.0,0.0,0.8392413235269487,0,0,0.0,1150307.7289500756,0.0015762309136875263,0.001969324759150255,-0.0005836124667830567,1.0
2017-02-21,0.00580018314409525,0.00580018314409525,0.006048066160828425,-0.0002478830167331747,1154483.4554730107,0.0,0.0,0.8392413235269487,0,0,0.0,1157264.866200078,0.0059552774950921705,0.00661087233124924,-0.010661402330563155,1.0
2017-02-22,-0.0010952969949660218,-0.0010952969949660218,-0.001082200145408052,-1.3096849557969747e-05,1153218.953213493,0.0,0.0,0.8392413235269487,0,0,-0.0010952969949661329,1156012.4739936006,-0.00088803694735895,-0.002610909306849434,-0.0231515562301745,1.0
2017-02-23,0.0014610054545913798,0.0014610054545913798,0.00041898672168572126,0.0010420187329056585,1154903.8123944763,0.0,0.0,0.8392413235269487,0,0,0.0,1156496.827870307,0.0006772971274449091,-0.0006833108771379156,-0.005301965805608159,1.0
2017-02-24,0.002384135110157226,0.002384135110157226,0.0014933641914423035,0.0008907709187149226,1157657.2591224604,0.0,0.0,0.8392413235269487,0,0,0.0,1158223.898820565,0.0012687642412694267,0.0031060354151776362,0.0030455922752601517,1.0
2017-02-27,3.523003788319379e-05,3.523003788319379e-05,0.0010179830611165563,-0.0009827530232333626,1157698.043431555,0.0,0.0,0.8392413235269487,0,0,0.0,1159402.9511305448,0.0015626322754187516,0.0019887179213459397,-0.006516591925951334,1.0
2017-02-28,-3.142035718906033e-05,-3.142035718906033e-05,-0.0025783763780462543,0.002546956020857194,1157661.6681455132,0.0,0.0,0.8392413235269487,0,0,-3.142035718906033e-05,1156413.5739487128,-0.002699034709924719,-0.0038106336644574915,-0.0030581238621329456,1.0
2017-03-01,0.01159382943299958,0.011602080026021477,0.013673854659866258,-0.0020800252268666775,1171083.400067114,0.01292450355464344,9.551395280871905,0.9064669737126678,0,0,0.0,1172226.2050855837,0.013997538278395671,0.01260467958921668,0.013901922303242931,1.0
2017-03-02,-0.005142065863188772,-0.005142065863188772,-0.005859880503598425,0.000717814640409653,1165061.612092682,0.0,0.0,0.9064669737126678,0,0,-0.005142065863188772,1165357.0996005957,-0.006297542888794472,-0.006333430955500834,-0.005496530157251325,1.0
2017-03-03,0.0009227152514430514,0.0009227152514430514,0.0005038772720600271,0.00041883797938302436,1166136.6322110307,0.0,0.0,0.9064669737126678,0,0,-0.004224095274341644,1165944.2965569182,0.0006297325439104107,-0.00036918466419223734,0.00034780071784343237,1.0
2017-03-06,-0.0025768003286491536,-0.0025768003286491536,-0.0032772408480052917,0.000700440519356138,1163131.7309538994,0.0,0.0,0.9064669737126678,0,0,-0.006790010952899661,1162123.2162817433,-0.00297804276284086,-0.004717479703292254,-0.0037165357891959204,1.0
2017-03-07,-0.0037109222217082127,-0.0037109222217082127,-0.0029133737680216987,-0.0007975484536865141,1158815.4395667287,0.0,0.0,0.9064669737126678,0,0,-0.010475735972077183,1158737.516988219,-0.002986566251028111,-0.004287468574688443,-0.0032347009238338532,1.0
2017-03-08,0.006704556018237051,0.006704556018237051,-0.002284215165048731,0.008988771183285782,1166584.7825961018,0.0,0.0,0.9064669737126678,0,0,-0.0038414151124972484,1156090.7111796038,-0.0018568896676740554,-0.00226350461545164,-0.0017197994558407117,1.0
2017-03-09,0.0001240360758838488,0.0001240360758838488,0.0007998953585612867,-0.0006758592826774379,1166729.4811947208,0.0,0.0,0.9064669737126678,0,0,-0.003717855510669721,1157015.4627735522,0.0012680462942611381,-0.0013274341265671285,0.00012155184368177767,1.0
2017-03-10,0.005885769601540858,0.005885769601540858,0.003268670195698986,0.0026170994058418717,1173596.5821083582,0.0,0.0,0.9064669737126678,0,0,0.0,1160797.3647326827,0.003504368074002562,0.004435072740716029,0.004898174255309001,1.0
2017-03-13,0.003804145492384947,0.003804145492384947,0.0003666328125562224,0.0034375126798287248,1178061.1142560642,0.0,0.0,0.9064669737126678,0,0,0.0,1161222.9511353227,0.0005047922548258033,0.0015377205873184114,-0.001117685085514073,1.0
2017-03-14,-0.0012529435700743274,-0.0012529435700743274,-0.0033790271755046453,0.002126083605430318,1176585.0701578024,0.0,0.0,0.9064669737126678,0,0,-0.0012529435700743274,1157299.1472266167,-0.003826355247064317,-0.00433399329502411,-0.004057357103393013,1.0
2017-03-15,0.008136467554022087,0.008136467554022087,0.008374752796581397,-0.00023828524255931072,1186158.3164056882,0.0,0.0,0.9064669737126678,0,0,0.0,1166991.241496334,0.008653353276040221,0.011535412041470173,0.008805509510391801,1.0
2017-03-16,-0.001856052057882085,-0.001856052057882085,-0.0016267102694209612,-0.00022934178846112374,1183956.7448215494,0.0,0.0,0.9064669737126678,0,0,-0.001856052057882196,1165092.8848594676,-0.001967250653679309,-0.002625930459005554,-0.0013514090522904528,1.0
2017-03-17,0.004373985616628051,0.004373985616628051,-0.0013143147950017697,0.005688300411629821,1189135.3545941086,0.0,0.0,0.9064669737126678,0,0,0.0,1163561.5860433457,-0.0017560665295468514,2.287512579032098e-05,-0.0011008772669884087,1.0
2017-03-20,-0.003938022985987,-0.003938022985987,-0.0020098935338483948,-0.001928129452138605,1184452.5122342673,0.0,0.0,0.9064669737126678,0,0,-0.003938022985986889,1161222.9511353227,-0.0010967255026652634,-0.0034867990715523613,-0.0030986043964029426,1.0
2017-03-21,-0.010453092482632487,-0.010453092482632487,-0.012407972940626899,0.0019548804579944123,1172071.3205825961,0.0,0.0,0.9064669737126678,0,0,-0.014349950950148127,1146814.5281796008,-0.012839377718486866,-0.013092635755030078,-0.01215710018599023,1.0
2017-03-22,0.002260812858732697,0.002260812858732697,0.0018898864360001877,0.0003709264227325093,1174721.154495521,0.0,0.0,0.9064669737126678,0,0,-0.01212158064504576,1148981.8774010153,0.0023530090230299283,0.0026496600609083798,0.002206808201771818,1.0
2017-03-23,-0.00145831735048918,-0.00145831735048918,-0.001060269661328106,-0.000398047689161074,1173008.0382539334,0.0,0.0,0.9064669737126678,0,0,-0.013562220884165033,1147763.6467749912,-0.0010669363813738952,-3.125108465675058e-05,-0.0007411255233152741,1.0
2017-03-24,-0.0018646272170872447,-0.0018646272170872447,-0.0008439958489141475,-0.0010206313681730972,1170820.815539943,0.0,0.0,0.9064669737126678,0,0,-0.015401559615067395,1146794.9390215785,-0.0007264119505405731,-0.0006752697295182386,-0.0005505416042376346,1.0
2017-03-27,-0.0007275880055078732,-0.0007275880055078732,-0.001019587452981141,0.0002919994474732679,1169968.9403579573,0.0,0.0,0.9064669737126678,0,0,-0.01611794163053315,1145625.6812906098,-0.0010264895554574771,-0.0014919411856841934,-0.0021697974328343857,1.0
2017-03-28,0.005225823030942545,0.005225823030942545,0.007251474353500598,-0.002025651322558053,1176082.9909919673,0.0,0.0,0.9064669737126678,0,0,-0.010976348110174894,1153933.1565372003,0.00727664374890824,0.008055725364191062,0.007018778256542804,1.0
2017-03-29,0.0006821056720627272,0.0006821056720627272,0.001085324742930105,-0.00040321907086737774,1176885.2038709393,0.0,0.0,0.9064669737126678,0,0,-0.010301729467416587,1155185.5487436778,0.0009350239139993555,0.0023371374863733465,0.0006172501550015833,1.0
2017-03-30,0.0012695233864523647,0.0012695233864523647,0.002935109936855751,-0.0016655865504033862,1178379.2871604231,0.0,0.0,0.9064669737126678,0,0,-0.009045284367444006,1158576.1453267073,0.003184135220520412,0.0026692034335662777,0.003911857777021314,1.0
2017-03-31,-0.00032776870079742615,-0.00032776870079742615,-0.002255047489714501,0.001927278788917075,1177993.051312424,0.0,0.0,0.9064669737126678,0,0,-0.009370088307135926,1155963.5010985455,-0.002327516775524674,-0.0009506398164355091,-0.00258522746930627,1.0
2017-04-03,-0.0049210359084851385,-0.004911866053410541,-0.0016421255420062675,-0.003278910366478871,1172196.1052069697,0.014476618464790328,10.802025559466774,0.8809534879401326,0,0,-0.014245013674595963,1154065.2639077643,-0.0017391478302527519,-0.004132354619939277,-0.0019482181995002868,1.0
2017-04-04,0.0009236399421523878,0.0009236399421523878,0.0005595225490382383,0.0003641173931141495,1173278.7923497744,0.0,0.0,0.8809534879401326,0,0,-0.013334530996049865,1154710.9894459825,0.0006373054995658656,-0.0013104046481934488,0.00090220100415293,1.0
2017-04-05,-0.0023878043750329425,-0.0023878043750329425,-0.0030548611983906016,0.000667056823357659,1170477.2321162682,0.0,0.0,0.8809534879401326,0,0,-0.015690495119631387,1151183.5076489688,-0.0029725717689003117,-0.0030931534427451933,-0.002977129254253901,1.0
2017-04-06,0.0003346206862326895,0.0003346206862326895,0.001929509405943275,-0.0015948887197105854,1170868.8980108988,0.0,0.0,0.8809534879401326,0,0,-0.015361124797642844,1153404.7270549443,0.002811073046526724,0.004728842182447242,0.0023166033025540087,1.0
2017-04-07,0.00018165210610687765,0.00018165210610687765,-0.0008271302020167459,0.0010087823081236236,1171081.5888121976,0.0,0.0,0.8809534879401326,0,0,-0.015182263072207602,1152450.7111700485,-0.0010192274260595324,-0.0009562770097023979,-0.0005007270334876613,1.0
2017-04-10,0.002438857099055003,0.002438857099055003,0.0006876864837839225,0.0017511706152710804,1173937.6894586447,0.0,0.0,0.8809534879401326,0,0,-0.012780433343226094,1153243.2359473472,0.0005952369819031134,0.0020778105664173057,0.000292537230674118,1.0
2017-04-11,0.00018977090278271547,0.00018977090278271547,-0.001433879303282093,0.0016236502060648084,1174160.4686737838,0.0,0.0,0.8809534879401326,0,0,-0.012593087794816826,1151589.6243396723,-0.0011900648576375072,0.0003567504242889524,-0.0005710919970244636,1.0
2017-04-12,-0.003986997391975056,-0.003986997391975056,-0.003759951034546627,-0.0002270463574284287,1169479.0939474213,0.0,0.0,0.8809534879401326,0,0,-0.016529876578597058,1147259.703740263,-0.004381521536111488,-0.006226326284236846,-0.004350308641738674,1.0
2017-04-13,-0.00488148763032914,-0.00488148763032914,-0.006814694227374907,0.0019332065970457668,1163770.2962163885,0.0,0.0,0.8809534879401326,0,0,-0.021330673820876833,1139441.4796598845,-0.006495074745015206,-0.0069571704603999945,-0.007244220719875336,1.0
2017-04-17,0.00928539625333058,0.00928539625333058,0.008613348940219367,0.0006720473131112126,1174576.3645646134,0.0,0.0,0.8809534879401326,0,0,-0.012243341326323542,1149255.886721155,0.008859905152667436,0.009007775736920376,0.007925313377840132,1.0
2017-04-18,-0.0028802543416374116,-0.0028802543416374116,-0.0029033798625895946,2.312552095218301e-05,1171193.2858909916,0.0,0.0,0.8809534879401326,0,0,-0.0150883317309497,1145919.1603226862,-0.0029844035041366457,-0.0030704719567734907,-0.002381094057005634,1.0
2017-04-19,0.002615443585342936,0.002615443585342936,-0.0017163507793208632,0.004331794364663799,1174256.475857772,0.0,0.0,0.8809534879401326,0,0,-0.01251235082604596,1143952.3610788276,-0.0018386038950021222,-0.00010786565980428243,-0.001238533707694535,1.0
2017-04-20,0.005787134418276496,0.005787134418276496,0.007557263417987681,-0.0017701289997111846,1181052.0559250924,0.0,0.0,0.8809534879401326,0,0,-0.006797627063888534,1152597.5104091293,0.008139403318975225,0.008432362640928894,0.007648657085878169,1.0
2017-04-21,-0.0013415237857623552,-0.0013415237857623552,-0.0030350729326357184,0.0016935491468733632,1179467.6464998454,0.0,0.0,0.8809534879401326,0,0,-0.00813003167125792,1149099.2929030631,-0.0031869153281116613,-0.0034449989410300177,-0.004663251316896288,1.0
2017-04-24,0.010810072231296486,0.010810072231296486,0.01084006896297951,-2.999673168302408e-05,1192217.776952986,0.0,0.0,0.8809534879401326,0,0,0.0,1161555.6084834435,0.010997837517765285,0.010293352716221092,0.010511042559410358,1.0
2017-04-25,0.003954568131282921,0.003954568131282921,0.006090687476747014,-0.0021361193454640937,1196932.4833792732,0.0,0.0,0.8809534879401326,0,0,0.0,1168630.280681579,0.005818717476763657,0.005350841514289072,0.005220436401724314,1.0
2017-04-26,-0.003250949930484026,-0.003250949930484026,-0.00048570348354270987,-0.0027652464469413163,1193041.3158056373,0.0,0.0,0.8809534879401326,0,0,-0.003250949930484026,1168062.6728832785,-0.0006288505106892828,-6.353465326913154e-05,-0.0007928775716157686,1.0
2017-04-27,0.005053839056812892,0.005053839056812892,0.0005529198041311911,0.004500919252681701,1199070.7546038472,0.0,0.0,0.8809534879401326,0,0,0.0,1168708.517867582,0.0008387243064562622,-0.00020022845832380506,0.00013249730750762307,1.0
2017-04-28,-0.001364392832632011,-0.001364392832632011,-0.0019131470681601481,0.0005487542355281372,1197434.751060447,0.0,0.0,0.8809534879401326,0,0,-0.001364392832632011,1166472.6065930899,-0.0021792392376047687,-0.004926212177974587,-0.0031728703031337984,1.0
2017-05-01,0.0004786485803727203,0.0004894264706318818,0.0017322905115801923,-0.001253641931207472,1198007.901504131,0.0163556052350111,12.905820339500305,0.9292505255434662,0,0,-0.0008863973169517259,1168493.2760215094,0.0025201463143866842,-0.0002736405460553129,0.00046270847041682874,1.0
2017-05-02,0.000861892316815771,0.000861892316815771,0.0011890499458222514,-0.0003271576290064804,1199040.455309922,0.0,0.0,0.9292505255434662,0,0,-2.526897917309867e-05,1169882.6728880564,0.00037710484775477227,0.0006567759890999967,0.0005333323275887364,1.0
2017-05-03,-0.0025438430531066203,-0.0025438430531066203,-0.0012713605313821041,-0.0012724825217245161,1195990.2845772882,0.0,0.0,0.9292505255434662,0,0,-0.00256904775196265,1168395.3302313988,-0.001214682133118039,-0.0025930893117336205,0.0003454190606674039,1.0
2017-05-04,0.008661356348087734,0.008661356348087734,0.0005821026438950216,0.008079253704192713,1206349.182620863,0.0,0.0,0.9292505255434662,0,0,0.0,1169075.456242241,0.0011741745065485532,0.0014716101235884762,0.001295034450110769,1.0
2017-05-05,0.0015366469271078653,0.0015366469271078653,0.0040886954080285864,-0.002552048480920721,1208202.9153853564,0.0,0.0,0.9292505255434662,0,0,0.0,1173855.4496918174,0.003936937945506314,0.005657704147292908,0.0036489658043307206,1.0
2017-05-08,-0.002050196623473277,-0.002050196623473277,3.744597299082386e-05,-0.002087642596464101,1205725.8618477627,0.0,0.0,0.9292505255434662,0,0,-0.002050196623473166,1173899.4058512817,-0.0001667910870425393,-0.0019833403932885208,-0.0011980179518124925,1.0
2017-05-09,0.00185252085733989,0.00185252085733989,-0.0010252486299153762,0.002877769487255266,1207959.4941550698,0.0,0.0,0.9292505255434662,0,0,-0.0002014737981399506,1172695.8670937743,-0.0009178711293075237,-0.0001158281881003117,-0.001087542962446619,1.0
2017-05-10,-0.0003853328013049273,-0.0003853328013049273,0.0011306013658478609,-0.0015159341671527882,1207494.0277393241,0.0,0.0,0.9292505255434662,0,0,-0.0005867289649819085,1174021.7186428346,0.0017958327215183978,0.003262647773644632,0.0012254664052604382,1.0
2017-05-11,-0.0018303641222293665,-0.0018303641222293665,-0.002162809124616749,0.0003324450023873826,1205283.873993144,0.0,0.0,0.9292505255434662,0,0,-0.002416019159564242,1171482.5337572556,-0.002042769486602092,-0.004102487079516652,-0.0019984973786922114,1.0
2017-05-12,-0.00012304925863260152,-0.00012304925863260152,-0.0014784413679722608,0.0013553921093396593,1205135.5647060073,0.0,0.0,0.9292505255434662,0,0,-0.002538771128830386,1169750.5655174921,-0.0016710958707546464,-0.00400663744982384,-0.003931263113388722,1.0
2017-05-15,0.00490143611825955,0.00490143611825955,0.004776513648450997,0.0001249224698085527,1211042.4596902565,0.0,0.0,0.9292505255434662,0,0,0.0,1175337.8950589697,0.00552370734961527,0.006691200691076547,0.005246954439218325,1.0
2017-05-16,-0.004374129747657274,-0.004374129747657274,-0.0006868970151433507,-0.003687232732513923,1205745.2028416493,0.0,0.0,0.9292505255434662,0,0,-0.004374129747657274,1174530.5589670688,-0.0009154995792304277,-0.0021264581013119323,-0.0006566209607135961,1.0
2017-05-17,-0.009646165025484543,-0.009646165025484543,-0.018178214414433458,0.008532049388948915,1194114.3856363525,0.0,0.0,0.9292505255434662,0,0,-0.013978101195752934,1153179.690629861,-0.017744218279420965,-0.015686842413711807,-0.017296519933736966,1.0
2017-05-18,0.0008400433886823766,0.0008400433886823766,0.003686818283279214,-0.0028467748945968374,1195117.4935313368,0.0,0.0,0.9292505255434662,0,0,-0.01314980001856636,1157431.2545971815,0.004028478350445397,0.00329601254422951,0.002610047570497273,1.0
2017-05-19,0.008873607197381839,0.008873607197381839,0.006767499942466504,0.002106107254915335,1205722.4967236535,0.0,0.0,0.9292505255434662,0,0,-0.004392878981273385,1165264.170546077,0.006504042079994443,0.008354021340623831,0.008047959736444652,1.0
2017-05-22,0.0061194561700144146,0.0061194561700144146,0.005160131149745784,0.000959325020268631,1213100.8626955543,0.0,0.0,0.9292505255434662,0,0,0.0,1171277.0864901945,0.005077517350682514,0.006014432251354119,0.005029598844431427,1.0
2017-05-23,0.001079924676385291,0.001079924676385291,0.001837871992654172,-0.000757947316268881,1214410.9202521234,0.0,0.0,0.9292505255434662,0,0,0.0,1173429.7438430924,0.002212891457383792,0.001237920269758397,0.002720087019523228,1.0
2017-05-24,0.007703579601986199,0.007703579601986199,0.002489126548973042,0.005214453053013157,1223766.231445807,0.0,0.0,0.9292505255434662,0,0,0.0,1176350.5589718467,0.002332696365943132,0.002376699671522712,0.0010916990611667598,1.0
2017-05-25,0.007205005467316283,0.007205005467316283,0.00444194837709877,0.0027630570902175133,1232583.473834091,0.0,0.0,0.9292505255434662,0,0,0.0,1181575.847428171,0.004779520981609275,0.00457547129884464,0.003505441170512875,1.0
2017-05-26,-0.0005113996995956827,-0.0005113996995956827,0.00031054999597146526,-0.0008219496955671479,1231953.1310158458,0.0,0.0,0.9292505255434662,0,0,-0.0005113996995955716,1181942.7858028298,-0.00020656677074337715,-0.00017178773816549174,0.0002167037794671306,1.0
2017-05-30,0.00046864288847925373,0.00046864288847925373,-0.0012046245861250249,0.0016732674746042786,1232530.4770896363,0.0,0.0,0.9292505255434662,0,0,-4.299647494876435e-05,1180518.9884636586,-0.0008690992272093467,-0.0016177452620763277,-0.0013983032279389473,1.0
2017-05-31,0.0015080355989478544,0.0015080355989478544,-0.000459968801852062,0.0019680044007999165,1234389.1769258755,0.0,0.0,0.9292505255434662,0,0,0.0,1179975.9865589715,-0.0002483947426002997,0.0011125327485770344,-2.386788552477767e-05,1.0
2017-06-01,0.00793842514038512,0.008018327837341799,0.007571112611303388,0.0003673125290817314,1244188.283001003,0.09294744894789096,98.6310243305727,0.9307422530837357,0,0,0.0,1188909.7176318432,0.007952210067202037,0.010663319176357999,0.008785881025621804,1.0
2017-06-02,0.004201224551284133,0.004201224551284133,0.0037077313104922904,0.0004934932407918424,1249415.397361967,0.0,0.0,0.9307422530837357,0,0,0.0,1193317.8754172553,0.003328531151227887,0.0017982080641102962,0.003419874216016327,1.0
2017-06-05,0.0011227277993668405,0.0011227277993668405,-0.001217665183814387,0.0023403929831812276,1250818.1507615424,0.0,0.0,0.9307422530837357,0,0,0.0,1191864.8137871365,-0.0007371796927569951,-0.0025440225547694647,-0.0011039217470270569,1.0
2017-06-06,-0.005329006519784851,-0.005329006519784851,-0.0027790399654609166,-0.0025499665543239347,1244152.5326810689,0.0,0.0,0.9307422530837357,0,0,-0.00532900651978474,1188552.5738361953,-0.003196825993023955,-0.004113918146372432,-0.0028347994846982714,1.0
2017-06-07,0.0037134956430220356,0.0037134956430220356,0.0015682572275503848,0.002145238415471651,1248772.6876904347,0.0,0.0,0.9307422530837357,0,0,-0.0016353001192555006,1190416.5300004375,0.0018502598380383262,0.0013414654853448288,0.0009528495108091692,1.0
2017-06-08,0.0008981356813460017,0.0008981356813460017,0.00026720472849017796,0.0006309309528558238,1249894.2549991398,0.0,0.0,0.9307422530837357,0,0,-0.0007386331592963424,1190734.6149261263,0.0004926743398780964,0.0006703385974137625,-0.0003435819357284388,1.0
2017-06-09,-0.002572923919990866,-0.002572923919990866,-0.0008299892344156845,-0.0017429346855751815,1246678.3721729934,0.0,0.0,0.9307422530837357,0,0,-0.003309656632363489,1189746.3180146916,-0.001517861982978208,0.003925334613026728,0.0028243826403877292,1.0
2017-06-12,-0.0007720984911346873,-0.0007720984911346873,-0.000978763178264619,0.00020666468712993158,1245715.8136829084,0.0,0.0,0.9307422530837357,0,0,-0.004079199742606177,1188581.838127143,-0.00020567252783976198,0.0009134850737039762,0.0023250252226394686,1.0
2017-06-13,0.008571109336662275,0.008571109336662275,0.004511505177332342,0.004059604159329933,1256392.9801243937,0.0,0.0,0.9307422530837357,0,0,0.0,1193944.1312435367,0.004890011615476864,0.005627126573656372,0.0029104965925135194,1.0
2017-06-14,0.0030553090552756235,0.0030553090552756235,-0.0009958307964025304,0.004051139851678154,1260231.6489735525,0.0,0.0,0.9307422530837357,0,0,0.0,1192755.1649084603,-0.0012674985313854137,-0.001970355934096185,5.043184403600906e-05,1.0
2017-06-15,-0.0014448886238905834,-0.0014448886238905834,-0.0022395981461527104,0.000794709522262127,1258410.7546004837,0.0,0.0,0.9307422530837357,0,0,-0.0014448886238904723,1190083.8726523172,-0.0019245903247999685,-0.001534824857490679,-7.892816900922645e-05,1.0
2017-06-16,0.003918102779140842,0.003918102779140842,0.0002836393681004967,0.003634463411040345,1263341.3372753847,0.0,0.0,0.9307422530837357,0,0,0.0,1190421.4272899427,0.00021857885629272822,-0.0002953615884848876,4.3432656296270354e-05,1.0
2017-06-19,0.01160155399916607,0.01160155399916607,0.008347228657875183,0.003254325341290887,1277998.0600191639,0.0,0.0,0.9307422530837357,0,0,0.0,1200358.147142766,0.008325182922358287,0.0066748610167127525,0.006708560572600674,1.0
2017-06-20,-0.0054163906746517165,-0.0054163906746517165,-0.0066966373620162,0.0012802466873644835,1271075.923244653,0.0,0.0,0.9307422530837357,0,0,-0.0054163906746516055,1192319.7839268092,-0.006744225944989357,-0.007894982195302864,-0.007556978006687136,1.0
2017-06-21,0.001056849751825295,0.001056849751825295,-0.0005826443900691647,0.0016394941418944597,1272419.2595186853,0.0,0.0,0.9307422530837357,0,0,-0.004365265233966631,1191625.0854935357,-0.00024673423033905184,-0.0029860505112014706,-0.0020893525487816296,1.0
2017-06-22,-0.0010735733829306815,-0.0010735733829306815,-0.00045578207221763645,-0.000617791310713045,1271053.2240697376,0.0,0.0,0.9307422530837357,0,0,-0.00543415218433263,1191081.964142763,-0.00045286616784834255,0.00038747022442180915,-0.00018684935569936005,1.0
2017-06-23,0.005387384833031916,0.005387384833031916,0.0015609155178168965,0.0038264693152150198,1277900.8769310673,0.0,0.0,0.9307422530837357,0,0,-7.604322035892341e-05,1192941.1424635851,0.0011940084973773857,0.002445731763734366,0.0010470378544492585,1.0
2017-06-26,-0.0010679774020959654,-0.0010679774020959654,0.000315801794623205,-0.0013837791967191704,1276536.1076723863,0.0,0.0,0.9307422530837357,0,0,-0.0011439394100137834,1193317.875417255,0.0006583775390767155,0.0030393685922157276,0.0010148114284277785,1.0
2017-06-27,-0.007520377230342601,-0.007520377230342601,-0.00807282488613359,0.0005524476557909885,1266936.0745945368,0.0,0.0,0.9307422530837357,0,0,-0.008655713784464503,1183684.4291755187,-0.008056345546247123,-0.00679122447059055,-0.007368767960918827,1.0
2017-06-28,0.0075473166576593975,0.0075473166576593975,0.008808066374833778,-0.0012607497171743809,1276498.0423345137,0.0,0.0,0.9307422530837357,0,0,-0.0011737245396344909,1194110.400194554,0.008950579054595842,0.00817813238898044,0.007276497097175075,1.0
2017-06-29,-0.012938597657628503,-0.012938597657628503,-0.008600023246820632,-0.004338574410807872,1259981.947753997,0.0,0.0,0.9307422530837357,0,0,-0.014097135847683795,1183841.0229936105,-0.008788902510188268,-0.007462693283868404,-0.007347922377568731,1.0
2017-06-30,0.0015886501995885371,0.0015886501995885371,0.0015332318107057485,5.5418388882788605e-05,1261983.6183267743,0.0,0.0,0.9307422530837357,0,0,-0.01253088106577327,1185656.1257088827,0.001864177343319895,0.0030306782058338124,0.0020086593858297257,1.0
2017-07-03,-0.0005135941874141459,-0.0005020580044622358,0.002310833849555216,-0.002824428036969362,1261335.4708757899,0.017467138754800594,14.558473903152628,0.9293795095290989,0,0,-0.013038039465508855,1188395.9800181033,0.0016958788196561603,0.0042053156688425615,0.004120037341834292,1.0
2017-07-05,0.002575865847374015,0.002575865847374015,0.001453279024245635,0.0011225868231283798,1264584.5018373004,0.0,0.0,0.9293795095290989,0,0,-0.010495757858710819,1190123.0509683613,0.0023120251406978376,-0.0007605133830666832,0.0015035753387625354,1.0
2017-07-06,-0.006881972094377686,-0.006881972094377686,-0.009368823820586791,0.002486851726209105,1255881.6665846736,0.0,0.0,0.9293795095290989,0,0,-0.017305498440395528,1178972.9977790196,-0.009144321782489584,-0.010508331032004799,-0.01116013041434493,1.0
2017-07-07,0.011393529813913394,0.011393529813913394,0.006403125486305727,0.004990404327607667,1270190.5917956533,0.0,0.0,0.9293795095290989,0,0,-0.006109139338907332,1186522.1098287646,0.00648484221547041,0.006839925412429394,0.005121249757996485,1.0
